day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,462,4,3,3
0,0,0,0,140,13,1,0
0,0,0,0,56,35,0,1
0,0,0,0,522,35,0,2
0,0,0,0,95,1,1,1
0,0,0,0,678,13,3,3
0,0,0,0,35,23,3,3
0,0,0,0,445,13,0,0
0,0,0,0,223,45,2,2
0,0,0,0,565,35,3,2
0,0,0,0,487,25,2,3
0,0,0,0,306,61,1,1
0,0,0,0,337,3,3,3
0,0,0,0,670,25,2,2
0,0,0,0,7,13,0,0
0,0,0,0,39,23,3,3
0,0,0,0,1,10,3,3
0,0,0,0,325,61,3,2
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,380,1,0,0
0,0,0,0,39,13,3,3
0,0,0,0,24,25,0,1
0,0,0,0,247,35,3,2
0,0,0,0,426,9,0,1
0,0,0,0,185,12,3,3
0,0,0,0,705,22,2,2
0,0,0,0,728,16,0,0
0,0,0,0,530,9,3,3
0,0,0,0,434,31,0,1
0,0,0,0,95,9,1,1
0,0,0,0,708,29,3,3
0,0,0,0,651,29,3,3
0,0,0,0,274,61,2,2
0,0,0,0,388,1,0,1
0,0,0,0,446,23,3,3
0,0,0,0,53,13,1,1
0,0,0,0,716,13,1,1
0,0,0,0,696,12,0,0
0,0,0,0,304,61,0,1
0,0,0,0,216,70,1,0
0,0,0,0,648,35,3,2
0,0,0,0,159,22,0,1
0,0,0,0,223,9,2,2
0,0,0,0,380,3,0,0
0,0,0,0,89,35,0,0
0,0,0,0,210,48,3,2
0,0,0,0,741,72,0,0
0,0,0,0,695,13,2,3
0,0,0,0,276,50,2,2
0,0,0,0,622,41,2,2
0,0,0,0,577,31,2,2
0,0,0,0,573,62,3,3
0,0,0,0,711,23,1,1
0,0,0,0,541,57,3,2
0,0,0,0,450,32,3,3
0,0,0,0,561,55,1,1
0,0,0,0,710,35,3,3
0,0,0,0,593,41,1,1
0,0,0,0,503,63,3,3
0,0,0,0,554,10,2,2
0,0,0,0,562,21,1,1
0,0,0,0,553,1,2,2
0,0,0,0,233,13,0,1
0,0,0,0,185,1,3,3
0,0,0,0,71,1,2,2
0,0,0,0,593,22,1,1
0,0,0,0,333,13,0,0
0,0,0,0,536,50,1,1
0,0,0,0,89,48,0,0
0,0,0,0,78,29,3,3
0,0,0,0,370,9,3,3
0,0,0,0,555,23,3,2
0,0,0,0,274,22,2,2
0,0,0,0,118,1,2,2
0,0,0,0,191,16,0,1
0,0,0,0,169,35,1,1
0,0,0,0,759,21,1,1
