day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,378,29,2,2
0,0,0,0,478,9,3,3
0,0,0,0,258,34,3,3
0,0,0,0,679,37,0,0
0,0,0,0,616,28,0,0
0,0,0,0,12,43,0,1
0,0,0,0,478,27,3,3
0,0,0,0,449,57,3,3
0,0,0,0,63,19,0,1
0,0,0,0,484,28,3,3
0,0,0,0,229,9,0,0
0,0,0,0,150,34,3,3
0,0,0,0,266,29,1,1
0,0,0,0,80,5,0,1
0,0,0,0,708,29,3,3
0,0,0,0,147,5,3,3
0,0,0,0,368,9,1,0
0,0,0,0,437,43,2,3
0,0,0,0,204,5,1,1
0,0,0,0,755,42,3,3
0,0,0,0,442,19,3,3
0,0,0,0,557,17,3,3
0,0,0,0,619,20,1,1
0,0,0,0,208,9,1,1
0,0,0,0,260,81,2,2
0,0,0,0,107,40,2,3
0,0,0,0,197,37,3,3
0,0,0,0,205,9,0,0
0,0,0,0,61,19,3,3
0,0,0,0,628,20,0,0
0,0,0,0,666,43,0,0
0,0,0,0,421,6,3,3
0,0,0,0,611,34,3,3
0,0,0,0,198,28,2,2
0,0,0,0,577,81,2,2
0,0,0,0,297,51,2,2
0,0,0,0,78,29,2,3
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,91,29,1,1
0,0,0,0,258,32,3,3
0,0,0,0,735,37,2,2
0,0,0,0,311,37,3,3
0,0,0,0,303,57,2,3
0,0,0,0,63,34,0,1
0,0,0,0,361,55,2,2
0,0,0,0,274,17,2,2
0,0,0,0,412,28,3,3
0,0,0,0,408,55,0,1
0,0,0,0,727,43,3,3
0,0,0,0,370,53,3,3
0,0,0,0,87,34,1,1
0,0,0,0,198,20,2,2
0,0,0,0,168,29,0,0
0,0,0,0,339,37,3,2
0,0,0,0,708,9,3,3
0,0,0,0,457,37,1,3
0,0,0,0,125,50,0,0
0,0,0,0,577,28,2,2
0,0,0,0,618,55,0,1
0,0,0,0,322,20,3,3
0,0,0,0,618,20,0,1
0,0,0,0,88,9,1,1
0,0,0,0,88,19,1,1
0,0,0,0,103,55,1,1
0,0,0,0,623,5,0,0
0,0,0,0,507,43,2,2
0,0,0,0,28,27,2,2
0,0,0,0,711,72,1,1
0,0,0,0,807,53,0,0
0,0,0,0,205,43,0,0
0,0,0,0,521,43,1,0
0,0,0,0,685,20,1,1
0,0,0,0,18,43,1,1
0,0,0,0,555,40,2,2
0,0,0,0,64,55,2,2
0,0,0,0,618,50,0,1
0,0,0,0,627,5,3,2
0,0,0,0,146,9,1,1
0,0,0,0,304,17,1,1
0,0,0,0,279,20,1,1
0,0,0,0,186,28,3,2
0,0,0,0,4,27,0,0
0,0,0,0,240,20,2,2
0,0,0,0,397,9,3,2
0,0,0,0,446,43,3,3
0,0,0,0,807,28,0,0
0,0,0,0,264,40,1,1
0,0,0,0,293,50,3,3
0,0,0,0,254,40,3,3
0,0,0,0,654,55,1,1
0,0,0,0,446,34,3,3
0,0,0,0,303,9,2,3
0,0,0,0,18,17,1,1
0,0,0,0,32,27,1,1
0,0,0,0,518,53,2,2
0,0,0,0,129,34,2,2
0,0,0,0,736,9,2,2
0,0,0,0,221,19,3,3
0,0,0,0,179,34,3,2
0,0,0,0,239,9,0,1
0,0,0,0,785,29,0,0
0,0,0,0,407,9,0,1
0,0,0,0,264,28,1,1
0,0,0,0,635,5,3,3
0,0,0,0,687,34,3,3
0,0,0,0,296,20,3,0
0,0,0,0,356,20,1,0
0,0,0,0,781,43,1,1
0,0,0,0,734,9,1,0
0,0,0,0,263,37,1,0
0,0,0,0,186,40,3,2
0,0,0,0,553,43,2,2
0,0,0,0,148,43,2,2
0,0,0,0,326,9,3,2
0,0,0,0,764,34,3,2
0,0,0,0,796,55,2,3
0,0,0,0,11,19,0,0
0,0,0,0,381,20,3,3
0,0,0,0,251,7,0,1
0,0,0,0,732,7,3,3
0,0,0,0,243,43,0,1
0,0,0,0,279,53,1,1
0,0,0,0,657,29,3,3
0,0,0,0,436,20,3,3
0,0,0,0,224,20,0,0
0,0,0,0,7,40,1,0
0,0,0,0,502,6,2,2
0,0,0,0,717,55,2,3
0,0,0,0,484,55,3,3
0,0,0,0,557,9,3,3
0,0,0,0,522,52,2,2
0,0,0,0,47,34,1,1
0,0,0,0,685,42,1,1
0,0,0,0,661,50,1,1
0,0,0,0,458,40,0,0
0,0,0,0,355,40,3,3
0,0,0,0,173,40,1,1
0,0,0,0,709,34,1,1
0,0,0,0,758,6,3,3
0,0,0,0,658,37,3,3
0,0,0,0,281,17,1,0
0,0,0,0,673,27,1,0
0,0,0,0,735,20,2,2
0,0,0,0,496,43,0,1
0,0,0,0,535,40,3,3
0,0,0,0,197,17,3,3
0,0,0,0,314,37,0,0
0,0,0,0,564,76,3,2
0,0,0,0,698,42,1,0
0,0,0,0,481,50,1,1
0,0,0,0,340,72,0,1
0,0,0,0,52,40,2,2
0,0,0,0,399,27,1,0
0,0,0,0,194,17,0,0
0,0,0,0,696,34,1,0
0,0,0,0,691,53,3,3
0,0,0,0,338,20,0,0
0,0,0,0,702,20,3,3
0,0,0,0,165,55,0,0
0,0,0,0,587,6,1,1
0,0,0,0,587,43,1,1
0,0,0,0,583,50,3,3
0,0,0,0,692,34,0,0
0,0,0,0,301,5,3,3
0,0,0,0,389,6,2,2
0,0,0,0,407,29,0,1
0,0,0,0,75,43,3,3
0,0,0,0,259,7,2,2
0,0,0,0,698,43,1,0
0,0,0,0,362,40,1,1
0,0,0,0,28,40,2,2
0,0,0,0,504,51,1,0
0,0,0,0,514,76,2,2
0,0,0,0,418,55,3,3
0,0,0,0,478,42,3,3
0,0,0,0,680,19,3,3
0,0,0,0,97,17,1,1
0,0,0,0,252,7,2,2
0,0,0,0,46,43,0,0
0,0,0,0,794,29,3,3
0,0,0,0,494,40,3,3
0,0,0,0,74,44,1,1
0,0,0,0,791,43,3,3
0,0,0,0,339,34,3,2
0,0,0,0,427,42,3,3
0,0,0,0,592,50,2,2
0,0,0,0,9,27,0,0
0,0,0,0,719,20,0,0
0,0,0,0,774,42,1,0
0,0,0,0,255,9,3,2
0,0,0,0,321,34,0,0
0,0,0,0,304,90,1,1
0,0,0,0,800,20,3,3
0,0,0,0,692,51,0,0
0,0,0,0,257,90,1,0
0,0,0,0,46,7,0,0
0,0,0,0,63,43,0,1
0,0,0,0,665,20,1,1
0,0,0,0,475,34,0,0
0,0,0,0,629,5,3,2
0,0,0,0,766,28,0,0
0,0,0,0,122,75,2,2
0,0,0,0,113,52,3,3
0,0,0,0,520,34,0,0
0,0,0,0,214,27,0,1
0,0,0,0,145,17,0,0
0,0,0,0,9,52,0,0
0,0,0,0,32,9,1,1
0,0,0,0,261,4,0,1
0,0,0,0,540,40,3,3
0,0,0,0,518,19,2,2
0,0,0,0,582,51,1,1
0,0,0,0,287,9,0,0
0,0,0,0,506,43,1,1
0,0,0,0,131,28,2,0
0,0,0,0,36,28,2,3
0,0,0,0,598,50,3,2
0,0,0,0,419,34,3,3
0,0,0,0,402,18,1,1
0,0,0,0,659,20,3,3
0,0,0,0,291,34,3,3
0,0,0,0,530,53,3,3
0,0,0,0,501,20,0,0
0,0,0,0,611,37,3,3
0,0,0,0,533,53,3,3
0,0,0,0,126,9,2,2
0,0,0,0,422,20,3,3
0,0,0,0,416,34,3,3
0,0,0,0,730,34,2,2
0,0,0,0,10,51,0,0
0,0,0,0,648,51,2,2
0,0,0,0,462,6,3,3
0,0,0,0,97,90,1,1
0,0,0,0,382,40,2,3
0,0,0,0,496,9,0,1
0,0,0,0,478,34,3,3
0,0,0,0,461,17,2,3
0,0,0,0,248,40,2,2
0,0,0,0,637,43,0,1
0,0,0,0,589,32,1,1
0,0,0,0,752,34,0,0
0,0,0,0,259,9,2,2
0,0,0,0,327,53,0,0
0,0,0,0,64,29,2,2
0,0,0,0,206,53,3,3
0,0,0,0,219,44,1,1
0,0,0,0,574,27,0,0
0,0,0,0,557,5,3,3
0,0,0,0,271,9,3,3
0,0,0,0,481,40,1,1
0,0,0,0,417,43,1,0
0,0,0,0,184,40,3,3
0,0,0,0,297,37,2,2
0,0,0,0,399,72,1,0
0,0,0,0,248,7,2,2
0,0,0,0,761,42,3,2
0,0,0,0,514,9,2,2
0,0,0,0,692,9,0,0
0,0,0,0,272,42,2,3
0,0,0,0,205,34,0,0
0,0,0,0,720,20,2,1
0,0,0,0,288,34,0,0
0,0,0,0,473,55,1,1
0,0,0,0,570,42,3,2
0,0,0,0,214,34,0,1
0,0,0,0,222,9,3,2
0,0,0,0,299,6,0,0
0,0,0,0,424,9,1,1
0,0,0,0,507,55,2,2
0,0,0,0,726,42,3,3
0,0,0,0,453,55,3,3
0,0,0,0,144,34,1,1
0,0,0,0,228,7,3,2
0,0,0,0,40,29,2,2
0,0,0,0,101,75,2,2
0,0,0,0,651,43,2,3
0,0,0,0,135,53,2,2
0,0,0,0,750,50,1,1
0,0,0,0,338,53,0,0
0,0,0,0,433,43,0,0
0,0,0,0,543,7,0,0
0,0,0,0,658,20,3,3
0,0,0,0,469,9,1,1
0,0,0,0,770,9,3,3
0,0,0,0,232,40,3,3
0,0,0,0,101,17,2,2
0,0,0,0,148,40,2,2
0,0,0,0,460,52,1,1
0,0,0,0,41,34,2,2
0,0,0,0,335,9,0,0
0,0,0,0,161,9,3,2
0,0,0,0,460,9,1,1
0,0,0,0,721,9,2,2
0,0,0,0,52,20,2,2
0,0,0,0,208,53,1,1
0,0,0,0,377,55,2,2
0,0,0,0,185,20,3,3
0,0,0,0,226,40,2,2
0,0,0,0,153,40,3,2
0,0,0,0,640,20,1,0
0,0,0,0,542,28,2,2
0,0,0,0,166,28,3,2
0,0,0,0,76,32,2,3
0,0,0,0,713,34,2,3
0,0,0,0,247,20,3,2
0,0,0,0,442,43,3,3
0,0,0,0,206,9,3,3
0,0,0,0,7,43,1,0
0,0,0,0,142,20,2,2
0,0,0,0,613,40,1,0
0,0,0,0,684,43,0,0
0,0,0,0,402,9,1,1
0,0,0,0,138,40,2,2
0,0,0,0,543,20,0,0
0,0,0,0,231,4,0,1
0,0,0,0,592,20,2,2
0,0,0,0,731,34,2,3
0,0,0,0,286,6,2,2
0,0,0,0,385,78,3,2
0,0,0,0,588,28,1,1
0,0,0,0,487,57,3,3
0,0,0,0,710,28,3,3
