day,hour,minute,second,question,worker,answer,gt
0,0,0,0,140,13,1,0
0,0,0,0,644,19,1,1
0,0,0,0,95,1,1,1
0,0,0,0,63,2,0,1
0,0,0,0,579,51,2,2
0,0,0,0,63,19,0,1
0,0,0,0,324,2,3,3
0,0,0,0,306,61,1,1
0,0,0,0,54,23,0,0
0,0,0,0,39,23,3,3
0,0,0,0,1,10,3,3
0,0,0,0,678,1,3,3
0,0,0,0,180,13,3,3
0,0,0,0,39,13,3,3
0,0,0,0,262,40,2,2
0,0,0,0,651,36,3,3
0,0,0,0,150,34,3,3
0,0,0,0,770,34,3,3
0,0,0,0,274,61,2,2
0,0,0,0,388,1,1,1
0,0,0,0,71,13,2,2
0,0,0,0,251,40,0,1
0,0,0,0,739,21,3,2
0,0,0,0,530,1,3,3
0,0,0,0,391,41,2,3
0,0,0,0,339,2,3,2
0,0,0,0,304,61,0,1
0,0,0,0,655,2,0,0
0,0,0,0,463,54,0,1
0,0,0,0,749,31,3,2
0,0,0,0,471,41,1,1
0,0,0,0,577,31,2,2
0,0,0,0,446,13,3,3
0,0,0,0,482,10,3,3
0,0,0,0,394,31,3,3
0,0,0,0,106,61,3,3
0,0,0,0,7,21,1,0
0,0,0,0,751,36,2,0
0,0,0,0,102,31,1,1
0,0,0,0,669,19,3,2
0,0,0,0,562,21,1,1
0,0,0,0,233,13,0,1
0,0,0,0,30,3,1,1
0,0,0,0,577,81,2,2
0,0,0,0,297,51,2,2
0,0,0,0,412,13,3,3
0,0,0,0,313,21,2,3
0,0,0,0,89,48,0,0
0,0,0,0,427,3,3,3
0,0,0,0,435,27,0,0
0,0,0,0,394,2,3,3
0,0,0,0,753,107,0,0
0,0,0,0,101,3,2,2
0,0,0,0,724,3,2,2
0,0,0,0,7,34,1,0
0,0,0,0,647,23,0,0
0,0,0,0,211,3,0,0
0,0,0,0,373,21,2,2
0,0,0,0,316,21,1,1
0,0,0,0,392,40,0,1
0,0,0,0,312,41,2,3
0,0,0,0,63,34,0,1
0,0,0,0,20,13,1,1
0,0,0,0,476,27,1,0
0,0,0,0,336,94,2,2
0,0,0,0,382,21,2,3
0,0,0,0,103,31,1,1
0,0,0,0,338,10,0,0
0,0,0,0,463,61,0,1
0,0,0,0,797,61,3,3
0,0,0,0,210,66,3,2
0,0,0,0,721,3,3,2
0,0,0,0,635,40,2,3
0,0,0,0,278,34,2,2
0,0,0,0,751,3,2,0
0,0,0,0,150,49,3,3
0,0,0,0,713,13,2,3
0,0,0,0,471,10,1,1
0,0,0,0,28,27,2,2
0,0,0,0,267,31,3,2
0,0,0,0,246,23,3,3
0,0,0,0,121,40,0,0
0,0,0,0,699,13,0,0
0,0,0,0,335,1,0,0
0,0,0,0,296,3,3,0
0,0,0,0,555,40,2,2
0,0,0,0,106,54,3,3
0,0,0,0,651,40,3,3
0,0,0,0,628,13,0,0
0,0,0,0,645,34,3,2
0,0,0,0,210,31,3,2
0,0,0,0,129,31,2,2
0,0,0,0,414,21,3,3
0,0,0,0,235,3,2,2
0,0,0,0,97,10,0,1
0,0,0,0,761,31,2,2
0,0,0,0,86,26,0,0
0,0,0,0,761,13,2,2
0,0,0,0,254,40,3,3
0,0,0,0,101,27,2,2
0,0,0,0,446,34,3,3
0,0,0,0,343,61,1,1
0,0,0,0,447,19,0,0
0,0,0,0,748,3,0,0
0,0,0,0,526,3,0,0
0,0,0,0,337,10,3,3
0,0,0,0,129,34,2,2
0,0,0,0,370,66,3,3
0,0,0,0,270,85,2,3
0,0,0,0,797,3,3,3
0,0,0,0,140,10,1,0
0,0,0,0,550,13,2,2
0,0,0,0,652,66,1,0
0,0,0,0,179,34,2,2
0,0,0,0,357,31,0,0
0,0,0,0,368,24,0,0
0,0,0,0,320,24,3,3
0,0,0,0,62,81,0,0
0,0,0,0,317,62,3,3
0,0,0,0,756,13,0,0
0,0,0,0,351,34,2,3
0,0,0,0,127,31,3,3
0,0,0,0,161,10,2,2
0,0,0,0,382,23,2,3
0,0,0,0,305,31,1,1
0,0,0,0,581,1,2,2
0,0,0,0,631,13,2,2
0,0,0,0,306,49,1,1
0,0,0,0,11,19,0,0
0,0,0,0,251,7,0,1
0,0,0,0,252,2,2,2
0,0,0,0,408,36,1,1
