day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,22,1,1
0,0,0,0,99,36,0,0
0,0,0,0,478,9,3,3
0,0,0,0,605,61,3,2
0,0,0,0,56,35,0,1
0,0,0,0,278,49,2,2
0,0,0,0,679,37,0,0
0,0,0,0,616,28,0,0
0,0,0,0,95,1,1,1
0,0,0,0,584,40,3,3
0,0,0,0,579,12,2,2
0,0,0,0,478,27,3,3
0,0,0,0,690,3,3,3
0,0,0,0,579,51,2,2
0,0,0,0,628,53,0,0
0,0,0,0,598,8,3,2
0,0,0,0,705,20,2,2
0,0,0,0,223,45,2,2
0,0,0,0,565,35,3,2
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,426,34,0,1
0,0,0,0,7,13,0,0
0,0,0,0,446,55,3,3
0,0,0,0,502,9,2,2
0,0,0,0,678,1,3,3
0,0,0,0,408,13,0,1
0,0,0,0,306,9,1,1
0,0,0,0,426,9,0,1
0,0,0,0,266,29,1,1
0,0,0,0,705,22,2,2
0,0,0,0,530,9,3,3
0,0,0,0,582,13,1,1
0,0,0,0,80,5,0,1
0,0,0,0,95,9,1,1
0,0,0,0,584,12,3,3
0,0,0,0,535,35,3,3
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,657,107,3,3
0,0,0,0,368,9,1,0
0,0,0,0,651,29,3,3
0,0,0,0,274,61,2,2
0,0,0,0,72,35,3,3
0,0,0,0,493,40,0,1
0,0,0,0,388,1,1,1
0,0,0,0,741,12,0,0
0,0,0,0,204,5,1,1
0,0,0,0,71,13,2,2
0,0,0,0,555,20,3,2
0,0,0,0,476,36,1,0
0,0,0,0,476,12,1,0
0,0,0,0,749,13,2,2
0,0,0,0,251,40,0,1
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,392,7,0,1
0,0,0,0,753,35,0,0
0,0,0,0,530,1,3,3
0,0,0,0,262,89,2,2
0,0,0,0,95,20,1,1
0,0,0,0,378,13,2,2
0,0,0,0,58,66,3,3
0,0,0,0,696,12,1,0
0,0,0,0,651,13,3,3
0,0,0,0,304,61,1,1
0,0,0,0,584,61,3,3
0,0,0,0,673,34,0,0
0,0,0,0,657,20,3,3
0,0,0,0,293,30,3,3
0,0,0,0,250,83,3,3
0,0,0,0,648,35,3,2
0,0,0,0,465,28,3,2
0,0,0,0,223,9,2,2
0,0,0,0,380,3,0,0
0,0,0,0,89,35,0,0
0,0,0,0,171,9,2,2
0,0,0,0,18,9,1,1
0,0,0,0,210,48,3,2
0,0,0,0,276,22,3,2
0,0,0,0,619,20,1,1
0,0,0,0,311,101,3,3
0,0,0,0,794,30,3,3
0,0,0,0,147,61,3,3
0,0,0,0,434,30,0,1
0,0,0,0,208,9,1,1
0,0,0,0,446,13,3,3
0,0,0,0,260,81,2,2
0,0,0,0,306,55,1,1
0,0,0,0,107,40,2,3
0,0,0,0,177,29,0,0
0,0,0,0,163,54,3,3
0,0,0,0,197,37,3,3
0,0,0,0,567,55,1,1
0,0,0,0,106,61,3,3
0,0,0,0,450,32,3,3
0,0,0,0,561,55,1,1
0,0,0,0,628,20,0,0
0,0,0,0,710,35,3,3
0,0,0,0,305,12,1,1
0,0,0,0,751,36,2,0
0,0,0,0,279,34,1,1
0,0,0,0,526,49,1,0
0,0,0,0,322,1,3,3
0,0,0,0,724,13,2,2
0,0,0,0,457,53,0,3
0,0,0,0,362,45,1,1
0,0,0,0,233,13,1,1
0,0,0,0,185,1,3,3
0,0,0,0,688,55,3,3
0,0,0,0,26,20,3,3
0,0,0,0,71,1,2,2
0,0,0,0,30,3,1,1
0,0,0,0,694,35,3,3
0,0,0,0,198,28,2,2
0,0,0,0,297,51,2,2
0,0,0,0,141,24,2,3
0,0,0,0,593,22,1,1
0,0,0,0,89,48,0,0
0,0,0,0,78,29,2,3
0,0,0,0,370,9,3,3
0,0,0,0,304,1,1,1
0,0,0,0,704,51,3,3
0,0,0,0,557,35,3,3
0,0,0,0,274,22,2,2
0,0,0,0,426,35,0,1
0,0,0,0,120,45,0,0
0,0,0,0,273,40,3,3
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,91,29,1,1
0,0,0,0,618,13,0,1
0,0,0,0,555,34,3,2
0,0,0,0,371,35,0,0
0,0,0,0,101,3,2,2
0,0,0,0,724,3,2,2
0,0,0,0,258,32,3,3
0,0,0,0,211,44,0,0
0,0,0,0,39,8,3,3
0,0,0,0,735,37,2,2
0,0,0,0,107,34,2,3
0,0,0,0,677,55,1,1
0,0,0,0,457,40,0,3
0,0,0,0,311,37,3,3
0,0,0,0,7,34,0,0
0,0,0,0,169,35,1,1
0,0,0,0,454,9,2,2
0,0,0,0,50,37,1,1
0,0,0,0,655,1,0,0
0,0,0,0,211,3,0,0
0,0,0,0,652,62,1,0
0,0,0,0,392,40,0,1
0,0,0,0,128,28,3,3
0,0,0,0,530,55,3,3
0,0,0,0,362,12,1,1
0,0,0,0,127,35,3,3
0,0,0,0,63,34,0,1
0,0,0,0,20,13,1,1
0,0,0,0,106,55,3,3
0,0,0,0,476,27,1,0
0,0,0,0,361,55,2,2
0,0,0,0,311,35,3,3
0,0,0,0,719,54,0,0
0,0,0,0,463,61,0,1
0,0,0,0,412,28,3,3
0,0,0,0,408,55,0,1
0,0,0,0,471,22,1,1
0,0,0,0,370,53,3,3
0,0,0,0,87,34,1,1
0,0,0,0,198,20,2,2
0,0,0,0,168,29,0,0
0,0,0,0,708,9,3,3
0,0,0,0,457,37,0,3
0,0,0,0,565,28,3,2
0,0,0,0,210,66,3,2
0,0,0,0,84,35,0,0
0,0,0,0,721,3,2,2
0,0,0,0,598,13,3,2
0,0,0,0,53,37,1,1
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,101,35,2,2
0,0,0,0,635,40,2,3
0,0,0,0,229,13,0,0
0,0,0,0,278,34,2,2
0,0,0,0,577,28,2,2
0,0,0,0,751,3,2,0
0,0,0,0,776,9,0,1
0,0,0,0,510,24,3,3
0,0,0,0,198,30,2,2
0,0,0,0,628,1,0,0
