day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,36,0,0
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,59,23,1,1
0,0,0,0,141,20,3,3
0,0,0,0,140,13,1,0
0,0,0,0,258,34,3,3
0,0,0,0,736,16,2,2
0,0,0,0,278,49,2,2
0,0,0,0,679,37,0,0
0,0,0,0,412,50,3,3
0,0,0,0,644,19,1,1
0,0,0,0,522,35,0,2
0,0,0,0,373,23,2,2
0,0,0,0,478,27,3,3
0,0,0,0,360,16,0,0
0,0,0,0,147,47,3,3
0,0,0,0,579,51,2,2
0,0,0,0,445,13,0,0
0,0,0,0,121,34,0,0
0,0,0,0,705,20,2,2
0,0,0,0,99,21,0,0
0,0,0,0,284,31,0,1
0,0,0,0,306,61,1,1
0,0,0,0,107,11,2,3
0,0,0,0,755,30,3,3
0,0,0,0,484,28,3,3
0,0,0,0,426,34,0,1
0,0,0,0,7,13,0,0
0,0,0,0,54,23,0,0
0,0,0,0,7,11,0,0
0,0,0,0,758,34,3,3
0,0,0,0,617,21,3,2
0,0,0,0,180,13,3,3
0,0,0,0,39,13,2,3
0,0,0,0,304,29,0,1
0,0,0,0,247,35,3,2
0,0,0,0,150,34,3,3
0,0,0,0,266,29,1,1
0,0,0,0,764,16,3,2
0,0,0,0,770,34,3,3
0,0,0,0,434,31,1,1
0,0,0,0,281,20,0,0
0,0,0,0,708,29,3,3
0,0,0,0,744,20,2,2
0,0,0,0,599,34,1,0
0,0,0,0,651,29,3,3
0,0,0,0,340,36,0,1
0,0,0,0,639,37,3,3
0,0,0,0,414,47,3,3
0,0,0,0,506,4,0,1
0,0,0,0,83,77,0,0
0,0,0,0,50,35,1,1
0,0,0,0,28,19,0,2
0,0,0,0,11,31,0,0
0,0,0,0,71,13,2,2
0,0,0,0,495,34,3,2
0,0,0,0,53,13,1,1
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,716,13,1,1
0,0,0,0,262,89,2,2
0,0,0,0,95,20,1,1
0,0,0,0,442,19,3,3
0,0,0,0,378,13,2,2
0,0,0,0,651,13,3,3
0,0,0,0,304,61,0,1
0,0,0,0,584,61,3,3
0,0,0,0,673,34,0,0
0,0,0,0,657,20,2,3
0,0,0,0,606,16,1,1
0,0,0,0,293,30,3,3
0,0,0,0,250,83,3,3
0,0,0,0,749,31,3,2
0,0,0,0,68,31,0,0
0,0,0,0,380,3,0,0
0,0,0,0,89,35,0,0
0,0,0,0,210,48,3,2
0,0,0,0,741,72,0,0
0,0,0,0,557,17,3,3
0,0,0,0,781,47,1,1
0,0,0,0,276,50,3,2
0,0,0,0,461,35,2,3
0,0,0,0,446,21,3,3
0,0,0,0,147,61,3,3
0,0,0,0,434,30,1,1
0,0,0,0,577,31,2,2
0,0,0,0,72,4,3,3
0,0,0,0,711,23,1,1
0,0,0,0,446,13,3,3
0,0,0,0,260,81,2,2
0,0,0,0,399,61,1,0
0,0,0,0,751,16,0,0
0,0,0,0,7,21,0,0
0,0,0,0,628,20,0,0
0,0,0,0,484,14,3,3
0,0,0,0,751,36,0,0
0,0,0,0,279,34,1,1
0,0,0,0,526,49,1,0
0,0,0,0,424,11,1,1
0,0,0,0,582,76,1,1
0,0,0,0,102,31,1,1
0,0,0,0,562,21,1,1
0,0,0,0,339,14,3,2
0,0,0,0,225,34,0,0
0,0,0,0,233,13,1,1
0,0,0,0,30,3,1,1
0,0,0,0,519,76,2,2
0,0,0,0,577,81,2,2
0,0,0,0,297,51,2,2
0,0,0,0,141,24,3,3
0,0,0,0,645,20,3,2
0,0,0,0,463,11,0,1
0,0,0,0,412,13,3,3
0,0,0,0,333,13,0,0
0,0,0,0,536,50,1,1
0,0,0,0,89,48,0,0
0,0,0,0,78,29,2,3
0,0,0,0,710,16,3,3
0,0,0,0,719,88,0,0
0,0,0,0,704,51,3,3
0,0,0,0,555,23,3,2
0,0,0,0,118,16,2,2
0,0,0,0,109,78,1,1
0,0,0,0,427,3,3,3
0,0,0,0,557,35,3,3
0,0,0,0,631,16,2,2
0,0,0,0,426,35,0,1
0,0,0,0,203,3,0,2
0,0,0,0,435,27,0,0
0,0,0,0,434,11,1,1
0,0,0,0,99,37,0,0
0,0,0,0,370,37,3,3
0,0,0,0,91,29,1,1
0,0,0,0,625,31,2,2
0,0,0,0,753,107,0,0
0,0,0,0,555,34,3,2
0,0,0,0,101,3,2,2
0,0,0,0,724,3,2,2
0,0,0,0,184,35,3,3
0,0,0,0,107,34,2,3
0,0,0,0,7,34,0,0
0,0,0,0,626,31,3,3
0,0,0,0,652,62,1,0
0,0,0,0,373,21,2,2
0,0,0,0,316,21,1,1
0,0,0,0,791,31,3,3
0,0,0,0,128,28,3,3
0,0,0,0,635,16,2,3
0,0,0,0,548,47,3,2
0,0,0,0,63,34,0,1
0,0,0,0,20,13,1,1
0,0,0,0,476,27,1,0
