day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,6,2,2
0,0,0,0,416,28,1,1
0,0,0,0,291,6,2,2
0,0,0,0,479,29,2,2
0,0,0,0,702,29,1,1
0,0,0,0,272,6,1,1
0,0,0,0,475,6,2,2
0,0,0,0,363,29,2,2
0,0,0,0,15,6,1,2
0,0,0,0,50,50,1,1
0,0,0,0,700,28,2,1
0,0,0,0,683,39,1,2
0,0,0,0,364,28,1,1
0,0,0,0,716,43,1,1
0,0,0,0,411,24,2,2
0,0,0,0,259,6,1,2
0,0,0,0,440,6,2,1
0,0,0,0,240,6,1,1
0,0,0,0,340,28,2,1
0,0,0,0,180,39,1,1
0,0,0,0,785,6,2,2
0,0,0,0,352,29,1,1
0,0,0,0,730,6,1,1
0,0,0,0,201,28,2,2
0,0,0,0,442,24,1,1
0,0,0,0,788,43,1,1
0,0,0,0,592,28,1,1
0,0,0,0,95,38,2,2
0,0,0,0,158,24,1,1
0,0,0,0,793,29,2,2
0,0,0,0,172,38,1,1
0,0,0,0,327,6,1,2
0,0,0,0,6,39,1,1
0,0,0,0,182,24,1,1
0,0,0,0,604,38,1,1
0,0,0,0,720,38,1,1
0,0,0,0,539,28,2,2
0,0,0,0,608,6,1,1
0,0,0,0,506,6,1,1
0,0,0,0,273,6,2,2
0,0,0,0,289,6,1,2
0,0,0,0,193,29,1,2
0,0,0,0,762,6,1,1
0,0,0,0,38,24,1,1
0,0,0,0,637,24,2,2
0,0,0,0,77,6,2,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,174,28,1,1
0,0,0,0,681,6,1,2
0,0,0,0,64,29,1,1
0,0,0,0,292,29,1,1
0,0,0,0,736,6,2,1
0,0,0,0,620,24,1,1
0,0,0,0,456,6,2,1
0,0,0,0,296,39,1,1
0,0,0,0,189,29,1,2
0,0,0,0,290,6,1,1
0,0,0,0,588,6,1,1
0,0,0,0,111,28,1,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,623,50,1,2
0,0,0,0,662,28,2,1
0,0,0,0,394,6,1,1
0,0,0,0,198,39,2,1
0,0,0,0,27,28,2,2
0,0,0,0,422,28,1,1
0,0,0,0,550,28,2,1
0,0,0,0,237,65,1,2
0,0,0,0,408,65,1,1
0,0,0,0,710,6,1,1
0,0,0,0,148,28,1,1
0,0,0,0,729,65,2,2
0,0,0,0,299,29,1,2
