day,hour,minute,second,question,worker,answer,gt
0,0,0,0,411,9,2,2
0,0,0,0,785,65,2,2
0,0,0,0,270,9,2,1
0,0,0,0,239,48,2,2
0,0,0,0,650,3,2,1
0,0,0,0,683,24,1,2
0,0,0,0,650,39,2,1
0,0,0,0,795,68,1,2
0,0,0,0,607,48,2,2
0,0,0,0,207,3,2,2
0,0,0,0,140,65,1,1
0,0,0,0,511,65,2,2
0,0,0,0,647,3,1,2
0,0,0,0,20,24,1,1
0,0,0,0,466,24,1,1
0,0,0,0,145,3,1,2
0,0,0,0,566,34,1,1
0,0,0,0,39,24,2,2
0,0,0,0,31,3,2,2
0,0,0,0,95,9,2,2
0,0,0,0,355,9,2,2
0,0,0,0,46,34,1,1
0,0,0,0,647,34,1,2
0,0,0,0,20,39,1,1
0,0,0,0,212,34,1,1
0,0,0,0,690,48,1,1
0,0,0,0,196,9,1,1
0,0,0,0,246,98,1,1
0,0,0,0,220,24,2,1
0,0,0,0,408,3,1,1
0,0,0,0,256,56,2,1
0,0,0,0,530,24,2,1
0,0,0,0,106,65,2,1
0,0,0,0,493,9,2,2
0,0,0,0,253,34,2,2
0,0,0,0,65,9,2,2
0,0,0,0,100,3,1,1
0,0,0,0,443,34,2,2
0,0,0,0,300,39,1,1
0,0,0,0,22,9,1,1
0,0,0,0,213,34,2,2
0,0,0,0,648,9,1,1
0,0,0,0,755,34,1,2
0,0,0,0,212,3,1,1
0,0,0,0,205,9,2,2
0,0,0,0,181,24,2,2
0,0,0,0,315,9,1,2
0,0,0,0,356,3,1,1
0,0,0,0,267,9,2,2
0,0,0,0,439,34,2,2
0,0,0,0,725,34,2,2
0,0,0,0,362,3,1,1
0,0,0,0,628,3,2,1
0,0,0,0,236,34,2,1
0,0,0,0,302,98,1,1
0,0,0,0,141,9,2,2
0,0,0,0,695,3,2,2
0,0,0,0,548,3,1,1
0,0,0,0,420,56,1,1
0,0,0,0,34,9,1,1
0,0,0,0,725,9,2,2
0,0,0,0,269,24,2,2
0,0,0,0,239,3,2,2
0,0,0,0,755,24,1,2
0,0,0,0,590,98,1,1
0,0,0,0,95,3,2,2
0,0,0,0,413,9,2,2
0,0,0,0,188,9,1,1
0,0,0,0,107,9,2,2
0,0,0,0,766,9,1,1
0,0,0,0,522,34,1,1
0,0,0,0,667,24,2,2
0,0,0,0,267,39,2,2
0,0,0,0,619,48,2,2
0,0,0,0,348,39,2,1
0,0,0,0,7,39,2,2
0,0,0,0,757,39,1,2
0,0,0,0,544,65,1,1
0,0,0,0,310,34,1,1
0,0,0,0,220,48,2,1
0,0,0,0,115,3,2,2
0,0,0,0,293,24,2,2
0,0,0,0,661,3,2,2
0,0,0,0,779,3,2,2
0,0,0,0,353,3,2,2
0,0,0,0,302,24,1,1
0,0,0,0,15,3,2,2
0,0,0,0,434,34,2,1
0,0,0,0,632,9,1,1
0,0,0,0,798,48,1,1
0,0,0,0,753,48,1,2
0,0,0,0,255,24,2,2
0,0,0,0,298,39,1,1
0,0,0,0,794,34,1,1
0,0,0,0,414,9,1,1
0,0,0,0,544,24,1,1
0,0,0,0,484,3,1,1
0,0,0,0,442,34,1,1
0,0,0,0,299,39,1,2
0,0,0,0,610,24,1,1
0,0,0,0,180,9,1,1
0,0,0,0,370,39,1,1
0,0,0,0,198,3,2,1
0,0,0,0,195,48,1,2
0,0,0,0,251,3,2,2
0,0,0,0,48,24,2,1
0,0,0,0,78,24,2,1
0,0,0,0,703,34,2,2
0,0,0,0,57,9,1,2
0,0,0,0,138,3,1,1
0,0,0,0,543,9,2,2
0,0,0,0,584,9,1,1
0,0,0,0,368,9,1,1
0,0,0,0,358,3,1,1
0,0,0,0,150,3,1,1
0,0,0,0,225,3,2,2
0,0,0,0,549,3,2,2
0,0,0,0,779,39,2,2
0,0,0,0,397,9,2,2
0,0,0,0,692,9,2,1
0,0,0,0,119,98,2,2
0,0,0,0,644,24,1,1
0,0,0,0,101,34,2,2
0,0,0,0,579,24,2,2
0,0,0,0,46,9,1,1
0,0,0,0,567,24,2,2
0,0,0,0,423,24,2,2
0,0,0,0,749,56,1,2
0,0,0,0,519,3,2,2
0,0,0,0,433,3,2,2
0,0,0,0,584,56,1,1
0,0,0,0,203,68,2,2
0,0,0,0,2,9,1,1
0,0,0,0,648,3,1,1
0,0,0,0,500,3,2,1
0,0,0,0,557,39,2,2
0,0,0,0,397,39,2,2
0,0,0,0,348,9,2,1
0,0,0,0,516,39,1,1
0,0,0,0,57,56,1,2
0,0,0,0,524,65,1,1
0,0,0,0,83,39,2,2
0,0,0,0,564,39,1,1
0,0,0,0,347,48,2,2
0,0,0,0,178,9,1,1
0,0,0,0,105,9,1,2
0,0,0,0,615,24,2,2
0,0,0,0,623,9,2,2
0,0,0,0,676,3,1,1
0,0,0,0,83,24,2,2
0,0,0,0,189,3,2,2
0,0,0,0,167,9,1,2
0,0,0,0,548,34,1,1
0,0,0,0,522,3,1,1
0,0,0,0,214,3,1,1
0,0,0,0,389,24,2,2
0,0,0,0,370,24,1,1
0,0,0,0,640,3,1,1
0,0,0,0,754,24,1,1
0,0,0,0,652,39,1,1
0,0,0,0,255,34,2,2
0,0,0,0,704,9,1,1
0,0,0,0,249,68,1,2
0,0,0,0,575,24,2,2
0,0,0,0,362,34,1,1
0,0,0,0,687,68,2,2
0,0,0,0,333,9,2,2
0,0,0,0,168,9,1,1
0,0,0,0,333,3,2,2
0,0,0,0,196,24,1,1
0,0,0,0,757,34,1,2
0,0,0,0,574,39,1,1
0,0,0,0,26,3,1,1
0,0,0,0,178,34,1,1
0,0,0,0,226,48,2,1
0,0,0,0,558,9,2,1
0,0,0,0,131,9,1,2
0,0,0,0,49,24,2,2
0,0,0,0,232,24,2,1
0,0,0,0,34,24,1,1
0,0,0,0,376,3,1,1
0,0,0,0,511,24,2,2
0,0,0,0,279,56,2,2
0,0,0,0,771,3,2,2
0,0,0,0,16,34,1,1
0,0,0,0,203,24,2,2
0,0,0,0,584,3,1,1
0,0,0,0,485,24,1,2
0,0,0,0,277,34,1,2
0,0,0,0,53,24,2,2
0,0,0,0,246,56,1,1
0,0,0,0,445,9,2,2
0,0,0,0,780,3,1,1
0,0,0,0,219,65,2,2
0,0,0,0,373,56,2,2
0,0,0,0,652,111,1,1
0,0,0,0,202,3,1,1
0,0,0,0,277,3,1,2
0,0,0,0,110,56,2,1
0,0,0,0,385,9,1,2
0,0,0,0,316,3,1,1
0,0,0,0,251,24,2,2
0,0,0,0,740,65,1,1
0,0,0,0,751,68,2,2
0,0,0,0,425,24,2,2
0,0,0,0,365,24,2,2
0,0,0,0,32,3,1,1
0,0,0,0,692,65,2,1
0,0,0,0,725,39,2,2
0,0,0,0,359,39,2,2
0,0,0,0,289,9,1,2
0,0,0,0,481,24,1,2
0,0,0,0,673,9,2,2
0,0,0,0,52,24,2,1
0,0,0,0,742,3,1,1
0,0,0,0,313,3,2,2
0,0,0,0,6,24,1,1
0,0,0,0,49,9,2,2
0,0,0,0,653,48,2,2
0,0,0,0,495,3,2,2
0,0,0,0,140,56,1,1
0,0,0,0,177,3,1,2
0,0,0,0,727,24,2,2
0,0,0,0,355,3,2,2
0,0,0,0,411,3,2,2
0,0,0,0,62,24,1,1
0,0,0,0,30,3,1,1
0,0,0,0,265,34,2,2
0,0,0,0,182,3,1,1
0,0,0,0,370,34,1,1
0,0,0,0,100,9,1,1
0,0,0,0,170,24,1,1
0,0,0,0,31,65,2,2
0,0,0,0,96,3,2,1
0,0,0,0,126,3,1,1
0,0,0,0,196,56,1,1
0,0,0,0,422,65,2,1
0,0,0,0,459,39,1,2
0,0,0,0,473,48,2,2
0,0,0,0,128,24,1,1
0,0,0,0,627,3,2,2
0,0,0,0,243,3,2,2
0,0,0,0,418,9,1,1
0,0,0,0,161,68,1,2
0,0,0,0,10,9,1,1
0,0,0,0,343,9,2,2
0,0,0,0,740,3,1,1
0,0,0,0,697,9,2,2
0,0,0,0,653,34,2,2
0,0,0,0,729,3,2,2
0,0,0,0,178,3,1,1
0,0,0,0,471,24,1,2
0,0,0,0,114,3,1,1
0,0,0,0,354,3,1,1
0,0,0,0,199,3,2,2
0,0,0,0,100,98,1,1
0,0,0,0,422,3,2,1
0,0,0,0,659,3,2,2
0,0,0,0,211,34,2,2
0,0,0,0,6,3,1,1
0,0,0,0,331,24,2,2
0,0,0,0,796,34,1,1
0,0,0,0,738,39,1,1
0,0,0,0,632,56,1,1
0,0,0,0,738,48,1,1
0,0,0,0,424,24,1,1
0,0,0,0,526,9,1,1
0,0,0,0,296,9,1,1
0,0,0,0,206,34,1,1
0,0,0,0,484,65,1,1
0,0,0,0,44,3,2,1
0,0,0,0,545,9,2,2
0,0,0,0,121,9,2,2
0,0,0,0,460,56,1,1
0,0,0,0,495,9,2,2
0,0,0,0,7,24,2,2
0,0,0,0,561,9,1,2
0,0,0,0,368,24,1,1
0,0,0,0,681,3,2,2
0,0,0,0,157,34,1,2
0,0,0,0,66,3,1,1
0,0,0,0,314,9,1,1
0,0,0,0,665,65,2,2
0,0,0,0,35,3,2,2
0,0,0,0,77,24,2,2
0,0,0,0,687,56,2,2
0,0,0,0,16,3,1,1
0,0,0,0,676,24,1,1
0,0,0,0,703,9,2,2
0,0,0,0,462,9,1,1
0,0,0,0,343,24,2,2
0,0,0,0,750,3,2,1
0,0,0,0,276,3,1,1
0,0,0,0,619,3,2,2
0,0,0,0,274,9,1,1
0,0,0,0,386,9,2,1
0,0,0,0,83,9,2,2
0,0,0,0,214,48,1,1
0,0,0,0,78,3,2,1
0,0,0,0,131,39,1,2
0,0,0,0,34,34,1,1
0,0,0,0,485,3,1,2
0,0,0,0,284,3,2,1
0,0,0,0,392,24,1,1
0,0,0,0,202,48,1,1
0,0,0,0,36,3,1,1
0,0,0,0,689,3,2,2
0,0,0,0,680,9,1,1
0,0,0,0,739,39,2,2
0,0,0,0,24,24,1,1
0,0,0,0,216,3,2,1
0,0,0,0,709,39,2,2
0,0,0,0,274,34,1,1
0,0,0,0,607,39,2,2
0,0,0,0,685,117,2,2
0,0,0,0,69,3,2,2
0,0,0,0,200,3,2,1
0,0,0,0,151,3,2,2
0,0,0,0,450,3,2,1
0,0,0,0,373,24,2,2
0,0,0,0,5,3,2,2
0,0,0,0,681,9,2,2
0,0,0,0,360,9,1,1
0,0,0,0,391,9,1,2
0,0,0,0,755,3,1,2
0,0,0,0,536,56,2,1
0,0,0,0,314,117,1,1
0,0,0,0,174,9,2,1
0,0,0,0,798,9,1,1
0,0,0,0,515,9,2,2
0,0,0,0,708,65,1,1
0,0,0,0,698,3,1,1
0,0,0,0,79,9,1,2
0,0,0,0,167,39,1,2
0,0,0,0,551,3,1,2
0,0,0,0,502,9,1,1
0,0,0,0,644,39,1,1
0,0,0,0,180,3,1,1
0,0,0,0,604,3,1,1
0,0,0,0,165,39,2,2
0,0,0,0,768,24,1,1
0,0,0,0,400,3,1,1
0,0,0,0,399,3,1,2
0,0,0,0,302,9,1,1
0,0,0,0,720,3,1,1
0,0,0,0,132,24,1,1
0,0,0,0,520,24,2,1
0,0,0,0,607,111,2,2
0,0,0,0,275,9,1,2
0,0,0,0,531,56,1,2
0,0,0,0,55,9,2,2
0,0,0,0,676,9,1,1
0,0,0,0,394,9,1,1
0,0,0,0,465,3,1,2
0,0,0,0,339,3,2,2
0,0,0,0,359,24,2,2
0,0,0,0,7,65,2,2
0,0,0,0,210,9,1,1
0,0,0,0,777,9,2,2
0,0,0,0,347,65,2,2
0,0,0,0,74,24,1,1
0,0,0,0,190,3,2,1
0,0,0,0,87,3,2,2
0,0,0,0,364,3,1,1
0,0,0,0,621,3,2,2
0,0,0,0,176,3,1,1
0,0,0,0,493,3,2,2
0,0,0,0,176,39,1,1
0,0,0,0,604,24,1,1
0,0,0,0,445,24,2,2
0,0,0,0,788,34,1,1
0,0,0,0,628,39,2,1
0,0,0,0,292,34,1,1
0,0,0,0,795,24,1,2
0,0,0,0,338,39,1,1
0,0,0,0,471,3,1,2
0,0,0,0,54,48,1,1
0,0,0,0,293,111,2,2
0,0,0,0,380,68,1,1
0,0,0,0,690,3,1,1
0,0,0,0,155,9,2,2
