day,hour,minute,second,question,worker,answer,gt
0,0,0,0,493,37,0,1
0,0,0,0,666,9,0,0
0,0,0,0,407,50,0,1
0,0,0,0,616,53,0,0
0,0,0,0,726,45,3,3
0,0,0,0,535,44,3,3
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,612,73,0,0
0,0,0,0,106,1,3,3
0,0,0,0,278,37,2,2
0,0,0,0,142,9,2,2
0,0,0,0,322,17,3,3
0,0,0,0,238,40,3,2
0,0,0,0,128,3,3,3
0,0,0,0,789,36,3,3
0,0,0,0,197,32,3,3
0,0,0,0,705,61,2,2
0,0,0,0,266,37,1,1
0,0,0,0,28,14,0,2
0,0,0,0,574,1,0,0
0,0,0,0,799,88,2,2
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,783,43,3,2
0,0,0,0,199,9,2,3
0,0,0,0,563,1,0,0
0,0,0,0,86,27,0,0
0,0,0,0,462,63,3,3
0,0,0,0,640,55,1,0
0,0,0,0,229,43,0,0
0,0,0,0,1,3,3,3
0,0,0,0,804,29,1,2
0,0,0,0,378,43,2,2
0,0,0,0,331,27,3,3
0,0,0,0,522,14,0,2
0,0,0,0,303,53,2,3
0,0,0,0,310,1,1,1
0,0,0,0,780,63,2,2
0,0,0,0,2,14,2,2
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,53,61,1,1
0,0,0,0,388,40,1,1
0,0,0,0,500,9,2,2
0,0,0,0,12,50,0,1
0,0,0,0,432,29,2,2
0,0,0,0,693,14,0,0
0,0,0,0,189,39,0,0
0,0,0,0,596,39,1,1
0,0,0,0,360,61,0,0
0,0,0,0,239,44,0,1
0,0,0,0,186,14,2,2
0,0,0,0,464,81,2,2
0,0,0,0,744,29,2,2
0,0,0,0,147,76,3,3
0,0,0,0,99,36,0,0
0,0,0,0,359,9,0,2
0,0,0,0,306,3,1,1
0,0,0,0,184,17,3,3
0,0,0,0,372,40,3,3
0,0,0,0,629,53,3,2
0,0,0,0,234,3,1,1
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,461,43,2,3
0,0,0,0,125,81,0,0
0,0,0,0,381,82,3,3
0,0,0,0,104,14,2,2
0,0,0,0,397,44,3,2
0,0,0,0,605,40,3,2
0,0,0,0,478,9,2,3
0,0,0,0,319,43,3,2
0,0,0,0,74,29,1,1
0,0,0,0,270,69,2,3
0,0,0,0,172,37,2,2
0,0,0,0,136,3,1,1
0,0,0,0,638,73,2,2
0,0,0,0,335,61,0,0
0,0,0,0,708,53,3,3
0,0,0,0,679,37,1,0
0,0,0,0,87,43,1,1
0,0,0,0,412,50,3,3
0,0,0,0,730,53,2,2
0,0,0,0,161,3,2,2
0,0,0,0,548,63,3,2
0,0,0,0,365,43,1,1
0,0,0,0,701,9,3,2
0,0,0,0,323,40,3,2
0,0,0,0,43,43,3,3
0,0,0,0,119,39,0,0
0,0,0,0,782,73,2,2
0,0,0,0,95,1,0,1
0,0,0,0,584,40,3,3
0,0,0,0,728,69,0,0
0,0,0,0,309,37,1,0
0,0,0,0,482,39,3,3
0,0,0,0,255,53,3,2
0,0,0,0,692,43,0,0
0,0,0,0,470,39,3,3
0,0,0,0,773,3,3,3
0,0,0,0,279,9,1,1
0,0,0,0,778,55,1,1
0,0,0,0,457,45,0,3
0,0,0,0,711,50,1,1
0,0,0,0,171,37,2,2
0,0,0,0,653,1,3,3
0,0,0,0,419,1,3,3
0,0,0,0,772,88,1,1
0,0,0,0,759,45,1,1
0,0,0,0,449,57,2,3
0,0,0,0,307,3,1,0
0,0,0,0,611,43,3,3
0,0,0,0,618,44,0,1
0,0,0,0,779,9,1,1
0,0,0,0,97,43,1,1
0,0,0,0,577,50,2,2
0,0,0,0,168,53,0,0
0,0,0,0,628,53,0,0
0,0,0,0,485,50,2,2
0,0,0,0,236,43,0,0
0,0,0,0,138,37,2,2
0,0,0,0,296,40,3,0
0,0,0,0,802,39,0,1
0,0,0,0,786,9,0,0
0,0,0,0,543,50,0,0
0,0,0,0,205,53,0,0
