day,hour,minute,second,question,worker,answer,gt
0,0,0,0,574,1,0,0
0,0,0,0,388,40,0,1
0,0,0,0,584,22,3,3
0,0,0,0,462,4,3,3
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,736,16,2,2
0,0,0,0,679,37,0,0
0,0,0,0,390,47,2,3
0,0,0,0,584,40,3,3
0,0,0,0,63,2,0,1
0,0,0,0,449,57,3,3
0,0,0,0,99,73,0,0
0,0,0,0,147,47,3,3
0,0,0,0,121,34,0,0
0,0,0,0,780,73,2,2
0,0,0,0,99,21,0,0
0,0,0,0,487,25,2,3
0,0,0,0,324,2,3,3
0,0,0,0,284,31,0,1
0,0,0,0,484,28,3,3
0,0,0,0,300,21,1,1
0,0,0,0,758,34,3,3
0,0,0,0,368,34,0,0
0,0,0,0,434,47,0,1
0,0,0,0,297,34,2,2
0,0,0,0,678,1,3,3
0,0,0,0,380,1,0,0
0,0,0,0,591,31,1,1
0,0,0,0,262,40,2,2
0,0,0,0,705,22,3,2
0,0,0,0,770,34,3,3
0,0,0,0,434,31,0,1
0,0,0,0,657,107,3,3
0,0,0,0,599,34,1,0
0,0,0,0,548,21,3,2
0,0,0,0,16,25,0,0
0,0,0,0,639,37,3,3
0,0,0,0,493,40,0,1
0,0,0,0,388,1,0,1
0,0,0,0,506,4,0,1
0,0,0,0,141,31,2,3
0,0,0,0,588,24,0,1
0,0,0,0,574,28,0,0
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,95,20,0,1
0,0,0,0,103,40,0,1
0,0,0,0,655,2,0,0
0,0,0,0,577,2,2,2
0,0,0,0,657,20,3,3
0,0,0,0,606,16,1,1
0,0,0,0,159,22,0,1
0,0,0,0,309,25,1,0
0,0,0,0,721,84,3,2
0,0,0,0,68,31,0,0
0,0,0,0,276,22,3,2
0,0,0,0,719,25,0,0
0,0,0,0,487,31,2,3
0,0,0,0,311,101,3,3
0,0,0,0,276,50,3,2
0,0,0,0,414,40,3,3
0,0,0,0,577,31,2,2
0,0,0,0,573,62,3,3
0,0,0,0,541,57,3,2
0,0,0,0,260,81,2,2
0,0,0,0,107,40,2,3
0,0,0,0,197,37,3,3
0,0,0,0,495,25,2,2
0,0,0,0,484,14,3,3
0,0,0,0,238,90,3,2
0,0,0,0,553,1,2,2
0,0,0,0,339,14,3,2
0,0,0,0,225,34,0,0
0,0,0,0,185,1,3,3
0,0,0,0,26,20,3,3
0,0,0,0,577,81,2,2
0,0,0,0,141,24,2,3
0,0,0,0,43,31,3,3
0,0,0,0,394,2,3,3
0,0,0,0,273,40,3,3
0,0,0,0,99,37,0,0
0,0,0,0,118,1,2,2
0,0,0,0,625,31,2,2
0,0,0,0,555,34,2,2
0,0,0,0,258,32,3,3
0,0,0,0,107,34,2,3
0,0,0,0,311,37,3,3
0,0,0,0,7,34,1,0
0,0,0,0,50,37,1,1
0,0,0,0,626,31,3,3
0,0,0,0,655,1,0,0
0,0,0,0,373,21,2,2
0,0,0,0,316,21,1,1
0,0,0,0,392,40,0,1
0,0,0,0,612,21,0,0
0,0,0,0,46,1,0,0
0,0,0,0,548,47,3,2
0,0,0,0,63,34,0,1
0,0,0,0,315,28,0,0
0,0,0,0,194,20,1,0
0,0,0,0,622,14,2,2
0,0,0,0,200,25,3,3
0,0,0,0,103,31,0,1
0,0,0,0,231,68,1,1
0,0,0,0,164,14,2,3
0,0,0,0,412,28,3,3
0,0,0,0,114,20,2,2
0,0,0,0,728,73,0,0
0,0,0,0,406,22,0,1
0,0,0,0,459,1,2,2
0,0,0,0,771,73,2,2
0,0,0,0,359,25,3,2
0,0,0,0,86,25,0,0
0,0,0,0,87,34,1,1
0,0,0,0,198,20,3,2
0,0,0,0,339,37,3,2
0,0,0,0,457,37,2,3
0,0,0,0,125,50,0,0
0,0,0,0,373,14,2,2
0,0,0,0,699,25,0,0
0,0,0,0,635,40,3,3
0,0,0,0,171,57,2,2
0,0,0,0,278,34,2,2
0,0,0,0,577,28,2,2
0,0,0,0,186,4,2,2
0,0,0,0,250,73,3,3
0,0,0,0,510,24,3,3
0,0,0,0,628,1,0,0
0,0,0,0,624,28,0,1
0,0,0,0,84,16,0,0
0,0,0,0,322,20,3,3
0,0,0,0,383,79,1,1
0,0,0,0,455,16,2,3
0,0,0,0,370,1,2,3
0,0,0,0,191,57,0,1
0,0,0,0,156,31,2,2
0,0,0,0,72,31,3,3
0,0,0,0,11,50,0,0
0,0,0,0,529,40,2,2
0,0,0,0,401,16,3,3
0,0,0,0,438,50,3,3
0,0,0,0,661,28,0,1
0,0,0,0,183,25,2,3
0,0,0,0,368,47,0,0
0,0,0,0,121,40,0,0
0,0,0,0,712,22,2,3
