day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,642,30,0,0
0,0,0,0,644,19,1,1
0,0,0,0,584,40,3,3
0,0,0,0,579,12,2,2
0,0,0,0,306,56,1,1
0,0,0,0,63,2,0,1
0,0,0,0,678,13,3,3
0,0,0,0,449,57,3,3
0,0,0,0,99,73,0,0
0,0,0,0,491,7,3,3
0,0,0,0,445,13,0,0
0,0,0,0,780,73,2,2
0,0,0,0,63,19,0,1
0,0,0,0,778,73,1,1
0,0,0,0,565,35,3,2
0,0,0,0,107,11,2,3
0,0,0,0,755,30,3,3
0,0,0,0,581,43,2,2
0,0,0,0,144,19,1,1
0,0,0,0,7,13,0,0
0,0,0,0,7,11,0,0
0,0,0,0,782,43,2,2
0,0,0,0,764,16,3,2
0,0,0,0,584,12,3,3
0,0,0,0,535,35,3,3
0,0,0,0,437,43,2,3
0,0,0,0,618,60,0,1
0,0,0,0,741,12,0,0
0,0,0,0,227,43,3,3
0,0,0,0,510,44,3,3
0,0,0,0,555,20,3,2
0,0,0,0,251,40,0,1
0,0,0,0,703,25,1,0
0,0,0,0,362,43,1,1
0,0,0,0,282,60,1,1
0,0,0,0,95,20,1,1
0,0,0,0,466,40,1,0
0,0,0,0,442,19,3,3
0,0,0,0,378,13,2,2
0,0,0,0,103,40,0,1
0,0,0,0,43,25,3,3
0,0,0,0,696,12,0,0
0,0,0,0,567,20,1,1
0,0,0,0,339,2,3,2
0,0,0,0,678,43,3,3
0,0,0,0,655,2,0,0
0,0,0,0,657,20,2,3
0,0,0,0,89,35,0,0
0,0,0,0,152,35,0,1
0,0,0,0,588,43,0,1
0,0,0,0,695,13,2,3
0,0,0,0,461,35,2,3
0,0,0,0,414,40,3,3
0,0,0,0,672,56,0,1
0,0,0,0,446,13,3,3
0,0,0,0,306,55,1,1
0,0,0,0,296,56,3,0
0,0,0,0,107,40,2,3
0,0,0,0,751,16,0,0
0,0,0,0,374,2,0,1
0,0,0,0,209,43,2,2
0,0,0,0,495,25,3,2
0,0,0,0,567,55,1,1
0,0,0,0,561,55,1,1
0,0,0,0,628,20,0,0
0,0,0,0,690,25,2,3
0,0,0,0,152,6,0,1
0,0,0,0,503,63,3,3
0,0,0,0,238,90,3,2
0,0,0,0,403,56,1,1
0,0,0,0,188,40,0,0
0,0,0,0,669,19,3,2
0,0,0,0,30,3,1,1
0,0,0,0,645,20,3,2
0,0,0,0,13,2,3,3
