day,hour,minute,second,question,worker,answer,gt
0,0,0,0,673,58,0,0
0,0,0,0,360,16,0,0
0,0,0,0,324,2,3,3
0,0,0,0,306,61,0,1
0,0,0,0,297,34,2,2
0,0,0,0,764,16,3,2
0,0,0,0,72,35,3,3
0,0,0,0,160,16,0,1
0,0,0,0,793,35,2,2
0,0,0,0,673,34,0,0
0,0,0,0,405,58,0,2
0,0,0,0,207,60,1,1
0,0,0,0,672,56,0,1
0,0,0,0,72,4,3,3
0,0,0,0,626,58,3,3
0,0,0,0,374,2,0,1
0,0,0,0,423,56,0,0
0,0,0,0,426,35,1,1
0,0,0,0,371,35,0,0
0,0,0,0,7,34,0,0
0,0,0,0,93,34,2,2
0,0,0,0,127,35,2,3
0,0,0,0,63,34,1,1
0,0,0,0,311,35,3,3
0,0,0,0,296,58,2,0
0,0,0,0,101,35,2,2
0,0,0,0,186,4,2,2
0,0,0,0,510,24,3,3
0,0,0,0,702,16,2,3
0,0,0,0,84,16,0,0
0,0,0,0,93,77,2,2
0,0,0,0,423,16,0,0
0,0,0,0,415,58,2,2
0,0,0,0,213,34,0,1
0,0,0,0,212,16,0,1
0,0,0,0,92,34,1,0
0,0,0,0,403,35,1,1
0,0,0,0,517,70,2,3
0,0,0,0,368,24,1,0
0,0,0,0,449,2,3,3
0,0,0,0,320,24,3,3
0,0,0,0,707,58,2,2
0,0,0,0,764,34,3,2
0,0,0,0,370,16,3,3
0,0,0,0,279,56,1,1
0,0,0,0,736,35,2,2
0,0,0,0,599,60,0,0
0,0,0,0,118,8,2,2
0,0,0,0,518,16,3,2
0,0,0,0,598,71,2,2
0,0,0,0,674,16,3,3
0,0,0,0,688,61,3,3
0,0,0,0,709,34,0,1
0,0,0,0,54,35,0,0
0,0,0,0,554,34,2,2
0,0,0,0,491,61,3,3
0,0,0,0,679,61,0,0
0,0,0,0,145,16,0,0
0,0,0,0,517,35,2,3
0,0,0,0,418,58,2,3
0,0,0,0,53,56,1,1
0,0,0,0,49,2,2,2
0,0,0,0,259,34,2,2
0,0,0,0,275,16,2,1
0,0,0,0,38,34,3,2
0,0,0,0,692,34,1,0
0,0,0,0,66,16,3,3
0,0,0,0,588,35,0,1
0,0,0,0,772,35,1,1
0,0,0,0,360,56,0,0
0,0,0,0,169,16,1,1
0,0,0,0,163,77,3,3
0,0,0,0,772,8,1,1
0,0,0,0,561,8,1,1
0,0,0,0,278,8,2,2
0,0,0,0,570,107,3,2
0,0,0,0,311,58,3,3
0,0,0,0,79,60,2,2
0,0,0,0,490,58,3,2
0,0,0,0,21,2,2,2
0,0,0,0,36,70,3,3
0,0,0,0,339,34,3,2
0,0,0,0,105,56,1,1
0,0,0,0,502,35,2,2
0,0,0,0,231,35,1,1
0,0,0,0,436,16,3,3
0,0,0,0,225,16,0,0
0,0,0,0,772,34,1,1
0,0,0,0,456,8,2,2
0,0,0,0,627,35,3,2
0,0,0,0,247,8,2,2
0,0,0,0,258,35,3,3
0,0,0,0,508,35,2,2
0,0,0,0,715,58,3,3
0,0,0,0,752,35,2,0
0,0,0,0,406,34,0,1
0,0,0,0,768,34,2,2
0,0,0,0,291,34,3,3
0,0,0,0,663,35,0,1
0,0,0,0,769,16,1,3
0,0,0,0,507,8,2,2
0,0,0,0,538,58,3,3
0,0,0,0,409,16,1,1
0,0,0,0,240,2,2,2
0,0,0,0,79,56,2,2
0,0,0,0,309,16,0,0
0,0,0,0,212,58,0,1
0,0,0,0,631,35,2,2
0,0,0,0,700,35,2,2
0,0,0,0,227,61,3,3
0,0,0,0,233,61,1,1
0,0,0,0,630,35,2,3
0,0,0,0,427,2,3,3
0,0,0,0,41,16,2,2
0,0,0,0,288,34,1,0
0,0,0,0,484,88,3,3
0,0,0,0,236,35,0,0
0,0,0,0,737,109,0,1
0,0,0,0,561,35,1,1
0,0,0,0,42,58,1,0
0,0,0,0,409,56,1,1
0,0,0,0,29,60,3,3
0,0,0,0,425,34,2,2
0,0,0,0,560,58,1,1
0,0,0,0,41,34,2,2
0,0,0,0,510,95,3,3
0,0,0,0,443,24,1,0
0,0,0,0,799,35,2,2
0,0,0,0,743,58,3,3
0,0,0,0,628,16,0,0
0,0,0,0,320,60,3,3
0,0,0,0,363,56,3,3
0,0,0,0,399,58,0,0
0,0,0,0,713,34,3,3
0,0,0,0,542,35,3,2
0,0,0,0,364,88,2,3
0,0,0,0,312,16,3,3
0,0,0,0,246,34,3,3
0,0,0,0,718,16,2,2
0,0,0,0,663,34,0,1
0,0,0,0,231,4,1,1
0,0,0,0,567,58,1,1
0,0,0,0,309,8,0,0
0,0,0,0,87,8,1,1
0,0,0,0,503,16,3,3
0,0,0,0,640,58,1,0
0,0,0,0,277,16,3,2
0,0,0,0,217,77,1,1
0,0,0,0,291,61,3,3
0,0,0,0,634,16,1,0
0,0,0,0,226,16,2,2
0,0,0,0,329,24,3,3
0,0,0,0,764,61,3,2
0,0,0,0,677,35,2,1
0,0,0,0,631,34,2,2
0,0,0,0,497,4,3,3
0,0,0,0,405,16,0,2
0,0,0,0,757,61,0,1
0,0,0,0,106,56,3,3
0,0,0,0,214,16,1,1
0,0,0,0,462,34,3,3
0,0,0,0,66,56,3,3
0,0,0,0,483,16,3,3
0,0,0,0,369,16,2,2
0,0,0,0,627,60,3,2
0,0,0,0,676,16,3,2
0,0,0,0,588,8,0,1
0,0,0,0,589,16,1,1
0,0,0,0,330,2,0,0
0,0,0,0,37,16,3,3
0,0,0,0,347,8,1,1
0,0,0,0,603,2,2,3
0,0,0,0,609,34,1,0
0,0,0,0,441,2,3,3
0,0,0,0,80,16,1,1
0,0,0,0,443,56,1,0
0,0,0,0,265,70,3,3
0,0,0,0,604,16,2,3
0,0,0,0,14,16,0,1
0,0,0,0,710,58,3,3
0,0,0,0,704,16,3,3
0,0,0,0,569,60,2,2
0,0,0,0,624,35,1,1
0,0,0,0,295,58,0,0
0,0,0,0,133,35,1,1
0,0,0,0,187,8,2,3
0,0,0,0,1,8,2,3
0,0,0,0,709,35,0,1
0,0,0,0,751,58,0,0
0,0,0,0,35,4,3,3
0,0,0,0,762,35,3,3
0,0,0,0,688,58,3,3
0,0,0,0,680,88,2,3
0,0,0,0,749,34,3,2
0,0,0,0,434,34,0,1
0,0,0,0,430,8,3,2
0,0,0,0,732,35,3,3
0,0,0,0,544,2,1,0
0,0,0,0,745,58,3,3
0,0,0,0,278,16,2,2
0,0,0,0,180,4,3,3
0,0,0,0,340,35,0,1
0,0,0,0,144,16,1,1
0,0,0,0,353,58,3,2
0,0,0,0,714,35,0,1
0,0,0,0,282,16,1,1
0,0,0,0,629,58,2,2
0,0,0,0,227,24,3,3
0,0,0,0,523,58,1,0
0,0,0,0,403,16,1,1
0,0,0,0,748,34,1,0
0,0,0,0,55,34,3,2
0,0,0,0,72,16,3,3
0,0,0,0,586,35,1,0
0,0,0,0,704,34,3,3
0,0,0,0,626,16,3,3
0,0,0,0,127,16,2,3
0,0,0,0,151,34,3,3
0,0,0,0,208,34,1,1
0,0,0,0,304,16,1,1
0,0,0,0,590,56,0,0
0,0,0,0,786,58,0,0
0,0,0,0,712,34,3,3
0,0,0,0,385,56,3,2
0,0,0,0,370,58,3,3
0,0,0,0,219,56,0,1
0,0,0,0,207,58,1,1
0,0,0,0,392,34,0,1
0,0,0,0,16,56,0,0
0,0,0,0,431,56,3,3
0,0,0,0,29,35,3,3
0,0,0,0,164,58,2,3
0,0,0,0,425,16,2,2
0,0,0,0,420,34,0,1
0,0,0,0,245,35,3,3
0,0,0,0,275,34,2,1
0,0,0,0,606,35,0,1
0,0,0,0,644,2,1,1
0,0,0,0,227,16,3,3
0,0,0,0,423,2,0,0
0,0,0,0,12,4,1,1
0,0,0,0,484,16,3,3
0,0,0,0,687,35,3,3
0,0,0,0,344,61,3,2
0,0,0,0,404,35,3,3
0,0,0,0,750,35,1,1
0,0,0,0,800,34,2,3
0,0,0,0,563,34,0,0
0,0,0,0,482,88,3,3
0,0,0,0,345,34,1,1
0,0,0,0,301,56,3,3
0,0,0,0,617,34,3,2
0,0,0,0,576,8,0,0
0,0,0,0,645,60,3,2
0,0,0,0,739,58,3,2
0,0,0,0,83,16,1,0
0,0,0,0,172,56,2,2
0,0,0,0,239,35,0,1
0,0,0,0,731,35,3,3
0,0,0,0,12,2,1,1
0,0,0,0,53,35,1,1
0,0,0,0,396,34,0,0
0,0,0,0,381,58,3,3
0,0,0,0,430,56,3,2
0,0,0,0,157,60,1,1
0,0,0,0,796,16,2,3
0,0,0,0,609,16,1,0
0,0,0,0,644,34,1,1
0,0,0,0,566,2,2,3
0,0,0,0,495,60,2,2
0,0,0,0,89,58,0,0
0,0,0,0,659,34,3,3
0,0,0,0,25,2,2,2
0,0,0,0,1,4,2,3
0,0,0,0,216,16,0,0
0,0,0,0,110,35,2,2
0,0,0,0,410,56,0,0
0,0,0,0,754,61,0,0
0,0,0,0,538,60,3,3
0,0,0,0,140,34,0,0
0,0,0,0,514,71,2,2
0,0,0,0,468,4,2,2
0,0,0,0,241,2,0,0
0,0,0,0,439,61,0,1
0,0,0,0,367,2,1,1
0,0,0,0,190,56,2,3
0,0,0,0,678,34,3,3
0,0,0,0,302,71,1,0
0,0,0,0,787,35,1,1
0,0,0,0,314,16,0,0
0,0,0,0,89,61,0,0
0,0,0,0,622,34,2,2
0,0,0,0,330,35,0,0
0,0,0,0,308,16,1,1
0,0,0,0,98,58,2,2
0,0,0,0,92,58,1,0
0,0,0,0,288,2,1,0
0,0,0,0,588,61,0,1
0,0,0,0,174,35,3,3
0,0,0,0,564,35,2,2
0,0,0,0,168,2,0,0
0,0,0,0,394,34,2,3
0,0,0,0,390,35,2,3
0,0,0,0,642,34,0,0
0,0,0,0,797,58,2,3
0,0,0,0,281,16,0,0
0,0,0,0,799,61,2,2
0,0,0,0,206,61,3,3
0,0,0,0,351,16,3,3
0,0,0,0,604,34,2,3
0,0,0,0,55,35,3,2
0,0,0,0,204,16,1,1
0,0,0,0,98,8,2,2
0,0,0,0,134,58,2,3
0,0,0,0,141,35,3,3
0,0,0,0,171,2,2,2
0,0,0,0,652,16,0,0
0,0,0,0,668,35,3,3
0,0,0,0,326,35,2,2
0,0,0,0,219,61,0,1
0,0,0,0,684,8,1,0
0,0,0,0,16,60,0,0
0,0,0,0,295,16,0,0
0,0,0,0,534,61,0,0
0,0,0,0,636,35,3,3
0,0,0,0,613,4,0,0
0,0,0,0,353,70,3,2
0,0,0,0,9,35,2,0
0,0,0,0,321,16,0,0
0,0,0,0,650,2,2,2
0,0,0,0,508,34,2,2
0,0,0,0,806,34,3,3
0,0,0,0,100,56,0,0
0,0,0,0,360,35,0,0
0,0,0,0,233,77,1,1
0,0,0,0,100,34,0,0
0,0,0,0,176,35,0,1
0,0,0,0,546,16,3,2
0,0,0,0,689,35,3,3
0,0,0,0,93,61,2,2
0,0,0,0,299,35,1,0
0,0,0,0,119,35,0,0
0,0,0,0,295,61,0,0
0,0,0,0,657,16,2,3
0,0,0,0,649,16,3,3
0,0,0,0,36,16,3,3
0,0,0,0,171,61,2,2
0,0,0,0,735,58,3,2
0,0,0,0,568,61,2,2
0,0,0,0,759,60,1,1
0,0,0,0,600,4,0,1
0,0,0,0,150,16,3,3
0,0,0,0,456,60,2,2
0,0,0,0,274,16,2,2
0,0,0,0,747,88,1,1
