day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,293,28,3,3
0,0,0,0,106,1,3,3
0,0,0,0,197,32,3,3
0,0,0,0,574,1,0,0
0,0,0,0,563,1,0,0
0,0,0,0,496,28,0,1
0,0,0,0,146,5,1,1
0,0,0,0,776,5,0,1
0,0,0,0,310,1,1,1
0,0,0,0,63,84,0,1
0,0,0,0,456,54,2,2
0,0,0,0,681,8,0,0
0,0,0,0,446,8,3,3
0,0,0,0,421,42,3,3
0,0,0,0,131,5,2,0
0,0,0,0,464,81,2,2
0,0,0,0,274,42,2,2
0,0,0,0,478,28,3,3
0,0,0,0,582,8,1,1
0,0,0,0,125,81,0,0
0,0,0,0,619,5,1,1
0,0,0,0,314,8,0,0
0,0,0,0,177,5,0,0
0,0,0,0,790,54,0,0
0,0,0,0,598,5,3,2
0,0,0,0,616,28,0,0
0,0,0,0,233,28,1,1
0,0,0,0,95,1,0,1
0,0,0,0,653,1,3,3
0,0,0,0,419,1,3,3
0,0,0,0,160,8,0,1
0,0,0,0,208,28,1,1
0,0,0,0,598,8,2,2
0,0,0,0,329,42,3,3
0,0,0,0,448,1,3,2
0,0,0,0,259,1,2,2
0,0,0,0,211,54,0,0
0,0,0,0,344,62,2,2
0,0,0,0,484,28,3,3
0,0,0,0,242,1,2,2
0,0,0,0,451,62,3,3
0,0,0,0,564,5,3,2
0,0,0,0,794,5,3,3
0,0,0,0,72,8,3,3
0,0,0,0,291,84,3,3
0,0,0,0,678,1,3,3
0,0,0,0,371,8,0,0
0,0,0,0,302,42,1,0
0,0,0,0,380,1,0,0
0,0,0,0,718,1,2,2
0,0,0,0,483,8,3,3
0,0,0,0,162,42,1,1
0,0,0,0,18,54,1,1
0,0,0,0,587,42,1,1
0,0,0,0,80,5,0,1
0,0,0,0,270,1,2,3
0,0,0,0,60,54,3,2
0,0,0,0,147,5,3,3
0,0,0,0,719,28,0,0
0,0,0,0,388,1,1,1
