day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,259,56,2,2
0,0,0,0,726,45,3,3
0,0,0,0,450,12,3,3
0,0,0,0,293,28,3,3
0,0,0,0,51,24,3,2
0,0,0,0,647,10,0,0
0,0,0,0,670,10,2,2
0,0,0,0,799,88,2,2
0,0,0,0,496,28,0,1
0,0,0,0,236,24,0,0
0,0,0,0,389,10,2,2
0,0,0,0,63,84,0,1
0,0,0,0,402,10,0,1
0,0,0,0,280,10,3,3
0,0,0,0,447,10,0,0
0,0,0,0,147,76,3,3
0,0,0,0,478,28,3,3
0,0,0,0,270,69,2,3
0,0,0,0,466,56,1,0
0,0,0,0,278,49,2,2
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,609,12,0,0
0,0,0,0,616,28,0,0
0,0,0,0,324,24,3,3
0,0,0,0,233,28,1,1
0,0,0,0,728,69,0,0
0,0,0,0,579,12,2,2
0,0,0,0,306,56,0,1
0,0,0,0,87,69,1,1
0,0,0,0,457,45,0,3
0,0,0,0,772,88,1,1
0,0,0,0,759,45,1,1
0,0,0,0,276,24,3,2
0,0,0,0,208,28,1,1
0,0,0,0,275,69,1,1
0,0,0,0,223,45,2,2
0,0,0,0,664,69,2,2
0,0,0,0,484,28,3,3
0,0,0,0,1,10,2,3
0,0,0,0,465,12,3,2
0,0,0,0,267,10,3,2
0,0,0,0,291,84,3,3
0,0,0,0,671,6,2,2
0,0,0,0,185,12,3,3
0,0,0,0,749,45,2,2
0,0,0,0,191,10,0,1
0,0,0,0,584,12,3,3
0,0,0,0,608,10,1,1
0,0,0,0,411,10,0,1
0,0,0,0,719,28,0,0
0,0,0,0,741,12,0,0
0,0,0,0,392,24,0,1
0,0,0,0,78,10,3,3
0,0,0,0,697,6,2,2
0,0,0,0,588,24,0,1
0,0,0,0,58,56,2,3
0,0,0,0,476,12,0,0
0,0,0,0,567,56,1,1
0,0,0,0,623,28,0,0
0,0,0,0,574,28,0,0
0,0,0,0,262,89,2,2
0,0,0,0,695,12,2,3
0,0,0,0,571,69,2,2
0,0,0,0,698,28,1,0
0,0,0,0,696,12,1,0
0,0,0,0,250,83,3,3
0,0,0,0,748,10,0,0
0,0,0,0,562,48,1,1
0,0,0,0,721,84,2,2
0,0,0,0,210,48,2,2
0,0,0,0,95,10,1,1
0,0,0,0,414,56,3,3
0,0,0,0,222,72,3,2
0,0,0,0,590,12,0,0
0,0,0,0,672,56,0,1
0,0,0,0,245,6,2,3
0,0,0,0,170,24,1,1
0,0,0,0,296,56,2,0
0,0,0,0,482,10,2,3
0,0,0,0,93,56,2,2
0,0,0,0,467,69,2,2
0,0,0,0,305,12,1,1
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,526,49,0,0
0,0,0,0,554,10,2,2
0,0,0,0,403,56,1,1
0,0,0,0,582,76,1,1
0,0,0,0,362,45,1,1
0,0,0,0,519,76,2,2
0,0,0,0,785,6,0,0
0,0,0,0,198,28,3,2
0,0,0,0,141,24,3,3
0,0,0,0,423,56,0,0
0,0,0,0,89,48,0,0
0,0,0,0,719,88,0,0
0,0,0,0,620,12,1,0
0,0,0,0,109,78,3,1
0,0,0,0,655,56,0,0
0,0,0,0,505,12,1,1
0,0,0,0,120,45,0,0
0,0,0,0,752,28,0,0
0,0,0,0,412,45,2,3
0,0,0,0,641,28,3,2
0,0,0,0,440,106,0,0
0,0,0,0,396,12,0,0
0,0,0,0,207,10,0,1
0,0,0,0,128,28,3,3
0,0,0,0,315,28,0,0
0,0,0,0,492,84,2,2
0,0,0,0,372,10,3,3
0,0,0,0,214,28,0,1
0,0,0,0,180,56,3,3
0,0,0,0,338,10,1,0
0,0,0,0,578,56,3,3
0,0,0,0,521,6,1,0
0,0,0,0,355,99,3,3
0,0,0,0,565,28,3,2
0,0,0,0,524,69,2,3
0,0,0,0,794,45,2,3
0,0,0,0,174,6,3,3
0,0,0,0,409,10,0,1
0,0,0,0,577,28,2,2
0,0,0,0,734,28,1,0
0,0,0,0,510,24,3,3
0,0,0,0,150,49,3,3
0,0,0,0,29,12,3,3
0,0,0,0,624,28,1,1
0,0,0,0,295,28,1,0
0,0,0,0,10,12,0,0
0,0,0,0,365,6,1,1
0,0,0,0,104,72,3,2
0,0,0,0,471,10,0,1
0,0,0,0,224,10,0,0
0,0,0,0,41,72,2,2
0,0,0,0,661,28,1,1
0,0,0,0,619,12,1,1
0,0,0,0,711,72,0,1
0,0,0,0,529,10,2,2
0,0,0,0,41,49,2,2
0,0,0,0,561,56,1,1
0,0,0,0,64,83,2,2
0,0,0,0,494,6,3,3
0,0,0,0,88,10,0,1
0,0,0,0,658,28,3,3
0,0,0,0,782,6,2,2
0,0,0,0,115,12,2,2
0,0,0,0,725,28,2,2
0,0,0,0,186,28,3,2
0,0,0,0,294,6,3,2
0,0,0,0,458,10,0,0
0,0,0,0,733,45,0,0
0,0,0,0,97,10,0,1
0,0,0,0,94,45,2,3
0,0,0,0,807,28,1,0
0,0,0,0,773,72,3,3
0,0,0,0,388,6,1,1
0,0,0,0,346,45,2,2
0,0,0,0,253,48,2,2
0,0,0,0,583,10,3,3
0,0,0,0,337,10,2,3
0,0,0,0,244,12,1,1
0,0,0,0,140,10,1,0
0,0,0,0,723,72,0,0
0,0,0,0,368,24,0,0
0,0,0,0,264,28,0,1
0,0,0,0,320,24,3,3
0,0,0,0,234,56,0,1
0,0,0,0,413,12,3,3
0,0,0,0,261,76,0,1
0,0,0,0,161,10,2,2
0,0,0,0,139,28,3,3
0,0,0,0,135,12,2,2
0,0,0,0,279,56,1,1
0,0,0,0,460,28,1,1
0,0,0,0,306,49,0,1
0,0,0,0,121,10,0,0
0,0,0,0,504,99,2,0
0,0,0,0,502,6,2,2
0,0,0,0,598,71,2,2
0,0,0,0,35,56,2,3
0,0,0,0,103,49,1,1
0,0,0,0,151,88,3,3
0,0,0,0,164,56,2,3
0,0,0,0,549,10,3,2
0,0,0,0,379,89,3,2
0,0,0,0,36,71,3,3
0,0,0,0,178,10,3,3
0,0,0,0,325,28,3,2
0,0,0,0,531,12,3,3
0,0,0,0,758,6,3,3
0,0,0,0,439,10,0,1
0,0,0,0,553,28,2,2
0,0,0,0,486,10,3,2
0,0,0,0,387,12,1,1
0,0,0,0,333,45,0,0
0,0,0,0,415,69,2,2
0,0,0,0,564,76,3,2
0,0,0,0,552,12,1,0
0,0,0,0,218,69,2,2
0,0,0,0,591,6,1,1
0,0,0,0,340,72,0,1
0,0,0,0,53,56,0,1
0,0,0,0,52,12,2,2
0,0,0,0,683,6,3,2
0,0,0,0,60,12,3,2
0,0,0,0,91,56,1,1
0,0,0,0,587,6,1,1
0,0,0,0,680,12,3,3
0,0,0,0,469,12,1,1
0,0,0,0,360,56,0,0
0,0,0,0,637,28,0,1
0,0,0,0,348,10,2,2
0,0,0,0,642,72,1,0
0,0,0,0,514,76,0,2
0,0,0,0,694,10,3,3
0,0,0,0,381,69,3,3
0,0,0,0,341,24,3,3
0,0,0,0,400,6,2,2
0,0,0,0,644,56,1,1
0,0,0,0,755,12,3,3
0,0,0,0,750,12,1,1
0,0,0,0,290,12,1,1
0,0,0,0,494,102,3,3
0,0,0,0,568,89,3,2
0,0,0,0,105,56,1,1
0,0,0,0,398,10,0,1
0,0,0,0,438,10,3,3
0,0,0,0,378,6,2,2
0,0,0,0,537,12,3,3
0,0,0,0,187,56,2,3
0,0,0,0,167,49,0,0
0,0,0,0,40,10,2,2
0,0,0,0,228,28,3,2
0,0,0,0,766,28,0,0
