day,hour,minute,second,question,worker,answer,gt
0,0,0,0,140,13,1,0
0,0,0,0,678,13,3,3
0,0,0,0,360,16,0,0
0,0,0,0,144,19,1,1
0,0,0,0,39,13,3,3
0,0,0,0,340,36,0,1
0,0,0,0,16,25,0,0
0,0,0,0,800,66,2,3
0,0,0,0,141,31,3,3
0,0,0,0,53,13,1,1
0,0,0,0,716,13,1,1
0,0,0,0,391,41,2,3
0,0,0,0,651,13,3,3
0,0,0,0,749,31,3,2
0,0,0,0,487,31,3,3
0,0,0,0,622,41,2,2
0,0,0,0,751,16,2,0
0,0,0,0,394,31,3,3
0,0,0,0,751,36,2,0
0,0,0,0,152,6,0,1
0,0,0,0,769,58,3,3
0,0,0,0,43,31,3,3
0,0,0,0,333,13,0,0
0,0,0,0,625,31,2,2
0,0,0,0,258,32,3,3
0,0,0,0,440,106,1,0
0,0,0,0,626,31,2,3
0,0,0,0,200,25,3,3
0,0,0,0,103,31,0,1
0,0,0,0,797,61,3,3
0,0,0,0,359,25,3,2
0,0,0,0,699,25,0,0
0,0,0,0,174,6,3,3
0,0,0,0,702,16,2,3
0,0,0,0,713,13,2,3
0,0,0,0,396,58,0,0
0,0,0,0,426,58,0,1
0,0,0,0,487,41,3,3
0,0,0,0,699,13,0,0
0,0,0,0,606,25,0,1
0,0,0,0,782,6,2,2
0,0,0,0,294,6,3,2
0,0,0,0,129,31,2,2
0,0,0,0,761,31,2,2
0,0,0,0,761,13,2,2
0,0,0,0,795,16,1,1
0,0,0,0,737,41,0,1
0,0,0,0,388,6,0,1
0,0,0,0,343,61,1,1
0,0,0,0,135,58,2,2
0,0,0,0,270,85,2,3
0,0,0,0,151,36,3,3
0,0,0,0,677,19,2,1
0,0,0,0,58,25,3,3
0,0,0,0,240,16,2,2
0,0,0,0,549,31,2,2
0,0,0,0,336,90,2,2
0,0,0,0,157,61,1,1
0,0,0,0,238,85,2,2
0,0,0,0,370,16,3,3
0,0,0,0,631,13,2,2
0,0,0,0,700,16,2,2
0,0,0,0,643,25,0,1
0,0,0,0,758,25,3,3
0,0,0,0,502,6,2,2
0,0,0,0,333,41,0,0
0,0,0,0,610,61,0,1
0,0,0,0,737,66,0,1
0,0,0,0,530,16,3,3
0,0,0,0,199,41,3,3
0,0,0,0,688,61,3,3
