day,hour,minute,second,question,worker,answer,gt
0,0,0,0,666,9,0,0
0,0,0,0,259,56,2,2
0,0,0,0,703,30,1,0
0,0,0,0,142,9,2,2
0,0,0,0,199,9,2,3
0,0,0,0,146,5,1,1
0,0,0,0,776,5,0,1
0,0,0,0,500,9,2,2
0,0,0,0,131,5,2,0
0,0,0,0,359,9,0,2
0,0,0,0,642,30,1,0
0,0,0,0,619,5,1,1
0,0,0,0,478,9,2,3
0,0,0,0,502,30,2,2
0,0,0,0,177,5,0,0
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,270,69,2,3
0,0,0,0,466,56,1,0
0,0,0,0,598,5,3,2
0,0,0,0,701,9,3,2
0,0,0,0,728,69,0,0
0,0,0,0,306,56,0,1
0,0,0,0,87,69,1,1
0,0,0,0,279,9,1,1
0,0,0,0,779,9,1,1
0,0,0,0,786,9,0,0
0,0,0,0,275,69,1,1
0,0,0,0,664,69,2,2
0,0,0,0,755,30,3,3
0,0,0,0,704,107,3,3
0,0,0,0,384,94,3,3
0,0,0,0,696,9,1,0
0,0,0,0,564,5,3,2
0,0,0,0,229,9,0,0
0,0,0,0,794,5,3,3
0,0,0,0,20,9,1,1
0,0,0,0,145,9,0,0
0,0,0,0,426,9,1,1
0,0,0,0,530,9,3,3
0,0,0,0,80,5,0,1
0,0,0,0,95,9,0,1
0,0,0,0,710,9,3,3
0,0,0,0,657,107,2,3
0,0,0,0,164,30,2,3
0,0,0,0,147,5,3,3
0,0,0,0,368,9,0,0
0,0,0,0,545,9,1,1
0,0,0,0,646,9,2,3
0,0,0,0,129,9,2,2
0,0,0,0,593,9,1,1
0,0,0,0,204,5,1,1
0,0,0,0,357,52,0,0
0,0,0,0,556,5,2,2
0,0,0,0,33,9,0,0
0,0,0,0,58,56,2,3
0,0,0,0,567,56,1,1
0,0,0,0,369,5,0,2
0,0,0,0,571,69,2,2
0,0,0,0,329,9,3,3
0,0,0,0,627,9,3,2
0,0,0,0,293,30,3,3
0,0,0,0,586,9,0,0
0,0,0,0,735,5,2,2
0,0,0,0,223,9,2,2
0,0,0,0,171,9,2,2
0,0,0,0,18,9,1,1
0,0,0,0,441,30,3,3
0,0,0,0,243,52,0,1
0,0,0,0,414,56,3,3
0,0,0,0,694,5,3,3
0,0,0,0,533,5,3,3
0,0,0,0,434,30,1,1
0,0,0,0,208,9,1,1
0,0,0,0,672,56,0,1
0,0,0,0,296,56,2,0
0,0,0,0,807,9,0,0
0,0,0,0,93,56,2,2
0,0,0,0,205,9,0,0
0,0,0,0,248,94,3,2
0,0,0,0,467,69,2,2
0,0,0,0,687,5,3,3
0,0,0,0,403,56,1,1
0,0,0,0,518,9,2,2
0,0,0,0,98,79,2,2
0,0,0,0,676,30,2,2
0,0,0,0,193,30,3,3
0,0,0,0,532,5,3,3
0,0,0,0,423,56,0,0
0,0,0,0,370,9,3,3
0,0,0,0,578,30,2,3
0,0,0,0,458,9,0,0
0,0,0,0,655,56,0,0
0,0,0,0,753,107,0,0
0,0,0,0,440,106,0,0
0,0,0,0,452,9,2,2
0,0,0,0,454,9,2,2
0,0,0,0,314,9,0,0
0,0,0,0,540,52,3,3
0,0,0,0,336,94,2,2
0,0,0,0,783,9,3,2
0,0,0,0,180,56,3,3
0,0,0,0,708,9,2,3
0,0,0,0,179,9,3,2
0,0,0,0,524,69,2,3
0,0,0,0,198,30,2,2
0,0,0,0,383,79,1,1
0,0,0,0,792,9,3,3
0,0,0,0,88,9,1,1
0,0,0,0,257,5,1,0
0,0,0,0,130,9,1,1
0,0,0,0,623,5,0,0
0,0,0,0,364,9,3,3
0,0,0,0,69,5,1,2
0,0,0,0,197,9,3,3
0,0,0,0,181,9,3,3
0,0,0,0,561,56,1,1
0,0,0,0,621,30,0,0
0,0,0,0,37,5,3,3
0,0,0,0,332,5,2,2
0,0,0,0,321,30,0,0
0,0,0,0,298,9,0,0
0,0,0,0,9,9,0,0
0,0,0,0,800,5,3,3
0,0,0,0,115,9,3,2
0,0,0,0,574,30,0,0
0,0,0,0,397,9,3,2
0,0,0,0,648,9,2,2
0,0,0,0,516,5,3,3
0,0,0,0,303,9,3,3
0,0,0,0,135,5,2,2
0,0,0,0,2,9,3,2
0,0,0,0,429,9,3,2
0,0,0,0,761,9,3,2
0,0,0,0,159,9,1,1
0,0,0,0,690,9,2,3
0,0,0,0,19,9,0,1
0,0,0,0,736,9,2,2
0,0,0,0,487,9,3,3
0,0,0,0,504,52,1,0
0,0,0,0,691,9,3,3
0,0,0,0,239,9,1,1
0,0,0,0,632,5,3,3
0,0,0,0,407,9,0,1
0,0,0,0,255,5,2,2
0,0,0,0,635,5,3,3
0,0,0,0,234,56,0,1
0,0,0,0,756,30,0,0
0,0,0,0,790,30,0,0
0,0,0,0,720,9,2,1
0,0,0,0,220,5,0,0
0,0,0,0,497,5,2,3
0,0,0,0,13,9,3,3
0,0,0,0,734,9,0,0
0,0,0,0,326,9,2,2
0,0,0,0,751,30,0,0
0,0,0,0,437,30,2,3
0,0,0,0,47,9,1,1
0,0,0,0,607,9,1,0
0,0,0,0,35,56,2,3
0,0,0,0,447,5,0,0
0,0,0,0,557,9,3,3
0,0,0,0,522,52,3,2
0,0,0,0,608,9,1,1
0,0,0,0,754,9,0,0
0,0,0,0,787,30,1,1
0,0,0,0,132,52,1,1
0,0,0,0,422,5,3,3
0,0,0,0,716,30,1,1
0,0,0,0,219,9,1,1
0,0,0,0,415,69,2,2
0,0,0,0,218,69,2,2
0,0,0,0,801,9,2,2
0,0,0,0,53,56,0,1
0,0,0,0,371,9,0,0
0,0,0,0,433,5,0,0
0,0,0,0,91,56,1,1
0,0,0,0,788,30,3,2
0,0,0,0,210,94,3,2
0,0,0,0,520,9,0,0
0,0,0,0,360,56,0,0
0,0,0,0,292,52,2,2
0,0,0,0,301,5,2,3
0,0,0,0,526,9,0,0
0,0,0,0,381,69,3,3
0,0,0,0,122,5,2,2
0,0,0,0,570,107,2,2
0,0,0,0,354,5,0,1
0,0,0,0,644,56,1,1
0,0,0,0,117,9,2,2
0,0,0,0,745,30,3,3
0,0,0,0,355,9,3,3
0,0,0,0,537,30,2,3
0,0,0,0,105,56,1,1
0,0,0,0,200,52,3,3
0,0,0,0,757,5,0,1
