day,hour,minute,second,question,worker,answer,gt
0,0,0,0,434,11,0,1
0,0,0,0,681,59,0,0
0,0,0,0,723,72,0,0
0,0,0,0,140,11,0,0
0,0,0,0,711,8,0,1
0,0,0,0,216,8,0,0
0,0,0,0,59,8,1,1
0,0,0,0,666,22,0,0
0,0,0,0,287,11,0,0
0,0,0,0,298,67,0,0
0,0,0,0,376,22,0,0
0,0,0,0,791,59,3,3
0,0,0,0,573,59,3,3
0,0,0,0,38,11,2,2
0,0,0,0,491,11,3,3
0,0,0,0,107,22,3,3
0,0,0,0,675,11,3,3
0,0,0,0,226,62,2,2
0,0,0,0,344,72,2,2
0,0,0,0,436,22,3,3
0,0,0,0,772,22,1,1
0,0,0,0,479,65,3,3
0,0,0,0,724,22,2,2
0,0,0,0,674,102,3,3
0,0,0,0,126,11,2,2
0,0,0,0,271,70,3,3
0,0,0,0,411,62,0,1
0,0,0,0,406,70,1,1
0,0,0,0,750,22,0,1
0,0,0,0,722,8,0,1
0,0,0,0,804,11,3,2
0,0,0,0,500,22,2,2
0,0,0,0,805,62,2,2
0,0,0,0,670,11,2,2
0,0,0,0,492,11,2,2
0,0,0,0,430,8,2,2
0,0,0,0,714,22,1,1
0,0,0,0,16,62,1,0
0,0,0,0,172,22,2,2
0,0,0,0,435,72,0,0
0,0,0,0,515,22,0,1
0,0,0,0,316,11,1,1
0,0,0,0,603,11,3,3
0,0,0,0,681,22,0,0
0,0,0,0,711,22,0,1
0,0,0,0,675,22,3,3
0,0,0,0,521,59,1,0
0,0,0,0,122,72,2,2
0,0,0,0,775,8,2,2
0,0,0,0,89,22,0,0
0,0,0,0,247,11,2,2
0,0,0,0,22,22,3,3
0,0,0,0,132,62,1,1
0,0,0,0,132,8,1,1
0,0,0,0,636,59,3,3
0,0,0,0,24,62,0,1
0,0,0,0,67,11,2,2
0,0,0,0,131,72,0,0
0,0,0,0,104,22,3,2
0,0,0,0,566,62,2,3
0,0,0,0,653,11,3,3
0,0,0,0,314,11,0,0
0,0,0,0,576,65,0,0
0,0,0,0,684,8,0,0
0,0,0,0,353,70,3,2
0,0,0,0,350,59,0,1
0,0,0,0,372,67,2,3
0,0,0,0,798,11,0,0
0,0,0,0,39,72,2,3
0,0,0,0,485,11,2,2
0,0,0,0,473,8,1,1
0,0,0,0,300,22,1,1
0,0,0,0,262,62,2,2
0,0,0,0,429,22,2,2
0,0,0,0,476,22,1,0
0,0,0,0,727,11,3,3
0,0,0,0,773,22,3,3
0,0,0,0,611,11,3,3
0,0,0,0,431,70,2,3
0,0,0,0,50,8,0,1
0,0,0,0,159,65,0,1
0,0,0,0,631,22,2,2
0,0,0,0,282,22,1,1
0,0,0,0,805,11,2,2
0,0,0,0,42,11,0,0
0,0,0,0,95,22,1,1
0,0,0,0,67,22,2,2
0,0,0,0,518,65,2,2
0,0,0,0,156,8,2,2
0,0,0,0,573,11,3,3
0,0,0,0,341,11,3,3
0,0,0,0,785,11,0,0
0,0,0,0,661,59,0,1
0,0,0,0,806,72,3,3
0,0,0,0,39,22,2,3
0,0,0,0,191,22,0,1
0,0,0,0,557,67,2,3
0,0,0,0,79,22,2,2
0,0,0,0,427,67,3,3
0,0,0,0,534,72,0,0
0,0,0,0,600,22,0,1
0,0,0,0,208,65,1,1
0,0,0,0,591,11,1,1
0,0,0,0,253,65,3,2
0,0,0,0,221,70,3,3
0,0,0,0,79,11,2,2
0,0,0,0,187,67,3,3
0,0,0,0,557,22,2,3
0,0,0,0,246,8,3,3
0,0,0,0,415,22,2,2
0,0,0,0,461,22,2,3
0,0,0,0,667,102,0,0
0,0,0,0,631,59,2,2
0,0,0,0,157,22,1,1
0,0,0,0,559,65,1,1
0,0,0,0,653,22,3,3
0,0,0,0,328,8,2,3
0,0,0,0,265,11,3,3
0,0,0,0,473,22,1,1
0,0,0,0,659,22,3,3
0,0,0,0,203,11,3,2
0,0,0,0,256,22,0,1
0,0,0,0,743,72,3,3
0,0,0,0,30,59,0,1
0,0,0,0,660,62,2,2
0,0,0,0,776,102,0,1
0,0,0,0,244,62,1,1
0,0,0,0,493,70,0,1
0,0,0,0,789,62,3,3
0,0,0,0,351,59,3,3
0,0,0,0,804,8,3,2
0,0,0,0,721,11,2,2
0,0,0,0,517,8,3,3
0,0,0,0,67,8,2,2
0,0,0,0,317,22,3,3
0,0,0,0,615,8,1,0
0,0,0,0,105,11,1,1
0,0,0,0,500,11,2,2
0,0,0,0,485,22,2,2
0,0,0,0,569,22,2,2
