day,hour,minute,second,question,worker,answer,gt
0,0,0,0,535,44,3,3
0,0,0,0,51,24,3,2
0,0,0,0,322,44,3,3
0,0,0,0,180,23,3,3
0,0,0,0,799,88,2,2
0,0,0,0,146,5,1,1
0,0,0,0,753,66,0,0
0,0,0,0,236,24,0,0
0,0,0,0,776,5,0,1
0,0,0,0,681,8,0,0
0,0,0,0,446,8,3,3
0,0,0,0,304,23,0,1
0,0,0,0,131,5,2,0
0,0,0,0,239,44,0,1
0,0,0,0,412,23,3,3
0,0,0,0,414,23,3,3
0,0,0,0,59,23,1,1
0,0,0,0,582,8,1,1
0,0,0,0,397,44,3,2
0,0,0,0,619,5,1,1
0,0,0,0,314,8,0,0
0,0,0,0,177,5,0,0
0,0,0,0,598,5,3,2
0,0,0,0,324,24,3,3
0,0,0,0,751,66,2,0
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,281,23,0,0
0,0,0,0,488,23,0,0
0,0,0,0,552,23,0,0
0,0,0,0,373,23,2,2
0,0,0,0,772,88,1,1
0,0,0,0,160,8,0,1
0,0,0,0,463,23,0,1
0,0,0,0,35,23,3,3
0,0,0,0,618,44,0,1
0,0,0,0,276,24,3,2
0,0,0,0,440,66,1,0
0,0,0,0,247,23,3,2
0,0,0,0,54,23,1,0
0,0,0,0,39,23,2,3
0,0,0,0,564,5,3,2
0,0,0,0,794,5,3,3
0,0,0,0,72,8,3,3
0,0,0,0,371,8,0,0
0,0,0,0,299,23,0,0
0,0,0,0,671,6,2,2
0,0,0,0,483,8,3,3
0,0,0,0,80,5,0,1
0,0,0,0,147,5,3,3
0,0,0,0,204,5,1,1
0,0,0,0,392,24,0,1
0,0,0,0,556,5,2,2
0,0,0,0,510,44,3,3
0,0,0,0,697,6,2,2
0,0,0,0,800,66,3,3
0,0,0,0,588,24,0,1
0,0,0,0,524,66,2,3
0,0,0,0,312,23,2,3
0,0,0,0,369,5,0,2
0,0,0,0,479,23,3,3
0,0,0,0,48,23,2,2
0,0,0,0,58,66,3,3
0,0,0,0,735,5,2,2
0,0,0,0,75,23,3,3
0,0,0,0,741,72,0,0
0,0,0,0,381,23,3,3
0,0,0,0,222,72,3,2
0,0,0,0,694,5,3,3
0,0,0,0,533,5,3,3
0,0,0,0,537,23,2,3
0,0,0,0,334,23,3,3
0,0,0,0,245,6,2,3
0,0,0,0,170,24,1,1
0,0,0,0,711,23,0,1
0,0,0,0,252,23,2,2
0,0,0,0,256,44,0,1
0,0,0,0,687,5,3,3
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,521,8,1,0
0,0,0,0,302,23,0,0
0,0,0,0,785,6,0,0
0,0,0,0,141,24,3,3
0,0,0,0,532,5,3,3
0,0,0,0,719,88,0,0
0,0,0,0,555,23,2,2
0,0,0,0,211,44,0,0
0,0,0,0,647,23,0,0
0,0,0,0,20,23,1,1
0,0,0,0,634,23,0,0
0,0,0,0,355,99,3,3
0,0,0,0,210,66,3,2
0,0,0,0,174,6,3,3
0,0,0,0,201,8,2,2
0,0,0,0,365,6,1,1
0,0,0,0,104,72,3,2
0,0,0,0,140,8,0,0
0,0,0,0,257,5,1,0
0,0,0,0,674,8,3,3
0,0,0,0,623,5,0,0
0,0,0,0,41,72,2,2
0,0,0,0,69,5,1,2
0,0,0,0,791,23,3,3
0,0,0,0,343,66,1,1
0,0,0,0,246,23,3,3
0,0,0,0,401,23,3,3
0,0,0,0,494,6,3,3
0,0,0,0,356,44,0,0
0,0,0,0,37,5,3,3
0,0,0,0,627,5,2,2
0,0,0,0,782,6,2,2
0,0,0,0,332,5,2,2
0,0,0,0,207,23,1,1
0,0,0,0,596,23,0,1
0,0,0,0,294,6,3,2
0,0,0,0,400,44,2,2
0,0,0,0,516,5,3,3
0,0,0,0,226,8,2,2
0,0,0,0,773,72,3,3
0,0,0,0,135,5,2,2
0,0,0,0,388,6,1,1
0,0,0,0,370,66,3,3
0,0,0,0,710,23,3,3
0,0,0,0,652,66,1,0
0,0,0,0,632,5,3,3
0,0,0,0,723,72,0,0
0,0,0,0,368,24,0,0
0,0,0,0,255,5,2,2
0,0,0,0,320,24,3,3
0,0,0,0,635,5,3,3
0,0,0,0,220,5,0,0
0,0,0,0,640,8,1,0
0,0,0,0,497,5,2,3
0,0,0,0,382,23,3,3
0,0,0,0,4,23,0,0
0,0,0,0,771,66,2,2
0,0,0,0,118,8,3,2
0,0,0,0,418,23,3,3
0,0,0,0,504,99,2,0
0,0,0,0,502,6,2,2
0,0,0,0,447,5,0,0
0,0,0,0,737,66,0,1
0,0,0,0,151,88,3,3
0,0,0,0,22,23,3,3
0,0,0,0,748,66,0,0
0,0,0,0,575,44,3,3
0,0,0,0,758,6,3,3
0,0,0,0,522,23,2,2
0,0,0,0,422,5,3,3
0,0,0,0,383,44,0,1
0,0,0,0,566,8,2,3
0,0,0,0,44,66,2,2
0,0,0,0,591,6,1,1
0,0,0,0,340,72,0,1
0,0,0,0,787,23,0,1
0,0,0,0,433,5,0,0
0,0,0,0,683,6,3,2
0,0,0,0,587,6,1,1
0,0,0,0,578,23,3,3
0,0,0,0,701,66,3,2
0,0,0,0,301,5,2,3
0,0,0,0,389,6,2,2
0,0,0,0,642,72,1,0
0,0,0,0,216,8,0,0
0,0,0,0,561,8,0,1
0,0,0,0,122,5,2,2
0,0,0,0,654,8,0,1
0,0,0,0,229,23,0,0
0,0,0,0,341,24,3,3
0,0,0,0,278,8,2,2
0,0,0,0,608,6,1,1
0,0,0,0,354,5,0,1
0,0,0,0,755,23,3,3
0,0,0,0,217,8,1,1
0,0,0,0,480,23,0,0
0,0,0,0,25,66,3,2
0,0,0,0,74,44,1,1
0,0,0,0,411,66,1,1
0,0,0,0,375,23,3,2
0,0,0,0,121,72,0,0
0,0,0,0,57,8,2,3
0,0,0,0,208,8,1,1
0,0,0,0,378,6,2,2
0,0,0,0,757,5,0,1
0,0,0,0,629,5,2,2
0,0,0,0,553,99,2,2
0,0,0,0,784,5,3,3
0,0,0,0,456,8,2,2
0,0,0,0,726,5,3,3
0,0,0,0,357,24,0,0
0,0,0,0,477,66,1,0
0,0,0,0,607,8,1,0
0,0,0,0,202,23,2,2
0,0,0,0,172,8,2,2
0,0,0,0,372,8,2,3
0,0,0,0,507,8,2,2
0,0,0,0,462,6,3,3
0,0,0,0,282,6,1,1
0,0,0,0,330,8,0,0
0,0,0,0,124,23,3,2
0,0,0,0,219,44,0,1
0,0,0,0,8,23,0,0
0,0,0,0,557,5,2,3
0,0,0,0,745,8,3,3
0,0,0,0,399,72,0,0
0,0,0,0,376,6,0,0
0,0,0,0,616,8,0,0
0,0,0,0,484,88,0,3
0,0,0,0,303,8,2,3
0,0,0,0,344,72,3,2
0,0,0,0,27,23,3,3
0,0,0,0,387,23,1,1
0,0,0,0,459,23,2,2
0,0,0,0,443,24,0,0
0,0,0,0,639,23,3,3
0,0,0,0,329,23,3,3
0,0,0,0,466,23,0,0
0,0,0,0,244,8,1,1
0,0,0,0,544,5,1,0
0,0,0,0,364,88,2,3
0,0,0,0,79,44,2,2
0,0,0,0,604,5,3,3
0,0,0,0,806,6,3,3
0,0,0,0,309,8,1,0
0,0,0,0,258,23,2,3
0,0,0,0,87,8,1,1
0,0,0,0,286,6,2,2
0,0,0,0,11,5,0,0
0,0,0,0,610,66,1,1
0,0,0,0,349,5,0,1
