day,hour,minute,second,question,worker,answer,gt
0,0,0,0,598,8,3,2
0,0,0,0,446,23,3,3
0,0,0,0,39,8,2,3
0,0,0,0,369,23,0,2
0,0,0,0,521,6,1,0
0,0,0,0,510,24,3,3
0,0,0,0,711,72,0,1
0,0,0,0,800,5,3,3
0,0,0,0,141,44,3,3
0,0,0,0,711,8,0,1
0,0,0,0,772,8,1,1
0,0,0,0,59,8,1,1
0,0,0,0,400,6,2,2
0,0,0,0,497,23,2,3
0,0,0,0,247,8,3,2
0,0,0,0,378,23,2,2
0,0,0,0,370,23,3,3
0,0,0,0,726,6,3,3
0,0,0,0,771,88,2,2
0,0,0,0,737,109,0,1
0,0,0,0,299,6,0,0
0,0,0,0,516,66,3,3
0,0,0,0,220,23,0,0
0,0,0,0,247,5,3,2
0,0,0,0,483,23,3,3
0,0,0,0,800,23,3,3
0,0,0,0,276,23,3,2
0,0,0,0,575,23,3,3
0,0,0,0,329,24,3,3
0,0,0,0,588,8,0,1
0,0,0,0,399,23,0,0
0,0,0,0,711,66,0,1
0,0,0,0,245,23,2,3
0,0,0,0,794,66,3,3
0,0,0,0,502,23,2,2
0,0,0,0,598,23,3,2
0,0,0,0,208,44,1,1
0,0,0,0,488,5,0,0
0,0,0,0,256,8,0,1
0,0,0,0,535,6,3,3
0,0,0,0,104,6,3,2
0,0,0,0,588,23,0,1
0,0,0,0,25,44,3,2
0,0,0,0,160,66,0,1
0,0,0,0,79,23,2,2
0,0,0,0,582,23,1,1
0,0,0,0,246,72,3,3
0,0,0,0,576,8,0,0
0,0,0,0,39,5,2,3
0,0,0,0,187,5,3,3
0,0,0,0,122,72,2,2
0,0,0,0,227,5,3,3
0,0,0,0,634,66,0,0
0,0,0,0,220,44,0,0
0,0,0,0,440,5,1,0
0,0,0,0,8,5,0,0
0,0,0,0,697,23,2,2
0,0,0,0,131,72,2,0
0,0,0,0,722,23,0,1
0,0,0,0,553,44,2,2
0,0,0,0,75,5,3,3
0,0,0,0,459,6,2,2
0,0,0,0,537,66,2,3
0,0,0,0,671,5,2,2
0,0,0,0,578,8,3,3
0,0,0,0,355,5,3,3
0,0,0,0,532,23,3,3
0,0,0,0,225,5,0,0
0,0,0,0,1,5,2,3
0,0,0,0,535,5,3,3
0,0,0,0,39,72,2,3
0,0,0,0,392,72,0,1
0,0,0,0,547,44,3,3
0,0,0,0,243,6,1,1
0,0,0,0,522,66,2,2
0,0,0,0,254,24,3,3
0,0,0,0,512,5,0,0
0,0,0,0,640,5,1,0
0,0,0,0,556,66,2,2
0,0,0,0,308,72,1,1
0,0,0,0,324,88,3,3
0,0,0,0,623,23,0,0
0,0,0,0,245,44,2,3
0,0,0,0,539,8,1,1
0,0,0,0,255,23,2,2
0,0,0,0,291,6,3,3
0,0,0,0,51,23,3,2
0,0,0,0,291,5,3,3
0,0,0,0,243,5,1,1
0,0,0,0,397,8,3,2
0,0,0,0,647,6,0,0
0,0,0,0,57,5,2,3
0,0,0,0,379,99,3,2
0,0,0,0,344,99,3,2
0,0,0,0,268,23,2,2
0,0,0,0,337,88,3,3
0,0,0,0,129,23,2,2
0,0,0,0,596,5,0,1
0,0,0,0,763,8,1,1
0,0,0,0,104,66,3,2
0,0,0,0,344,23,3,2
0,0,0,0,376,5,0,0
0,0,0,0,806,72,3,3
0,0,0,0,444,66,1,1
0,0,0,0,92,5,0,0
0,0,0,0,482,5,3,3
0,0,0,0,177,23,0,0
0,0,0,0,182,6,0,3
0,0,0,0,694,23,3,3
0,0,0,0,798,5,0,0
0,0,0,0,504,5,2,0
0,0,0,0,246,8,3,3
0,0,0,0,98,44,2,2
0,0,0,0,1,6,2,3
0,0,0,0,628,66,0,0
0,0,0,0,551,5,0,0
0,0,0,0,566,23,2,3
0,0,0,0,114,6,2,2
0,0,0,0,372,99,2,3
0,0,0,0,308,6,1,1
0,0,0,0,237,44,1,1
0,0,0,0,347,44,1,1
0,0,0,0,428,5,1,0
0,0,0,0,8,44,0,0
0,0,0,0,354,23,0,1
0,0,0,0,324,44,3,3
0,0,0,0,449,5,3,3
0,0,0,0,328,8,3,3
0,0,0,0,303,23,2,3
0,0,0,0,671,8,2,2
0,0,0,0,14,44,1,1
0,0,0,0,745,66,3,3
0,0,0,0,616,66,0,0
0,0,0,0,276,5,3,2
0,0,0,0,137,44,3,3
0,0,0,0,4,24,0,0
0,0,0,0,118,23,3,2
0,0,0,0,643,44,0,1
0,0,0,0,743,72,3,3
0,0,0,0,189,8,0,0
0,0,0,0,521,23,1,0
0,0,0,0,512,88,0,0
0,0,0,0,775,5,2,2
0,0,0,0,553,5,2,2
0,0,0,0,551,23,0,0
0,0,0,0,775,6,2,2
0,0,0,0,527,8,3,3
0,0,0,0,668,23,3,3
0,0,0,0,736,66,2,2
0,0,0,0,54,8,1,0
0,0,0,0,695,5,2,3
0,0,0,0,585,8,3,2
0,0,0,0,804,8,2,2
0,0,0,0,679,6,1,0
0,0,0,0,69,23,1,2
0,0,0,0,181,8,2,3
0,0,0,0,494,44,3,3
0,0,0,0,349,6,0,1
0,0,0,0,373,5,2,2
0,0,0,0,430,23,2,2
0,0,0,0,182,5,0,3
0,0,0,0,50,23,1,1
0,0,0,0,37,23,3,3
0,0,0,0,365,44,1,1
0,0,0,0,369,88,0,2
