day,hour,minute,second,question,worker,answer,gt
0,0,0,0,95,1,1,1
0,0,0,0,63,2,0,1
0,0,0,0,426,34,0,1
0,0,0,0,297,34,2,2
0,0,0,0,678,1,3,3
0,0,0,0,530,1,3,3
0,0,0,0,71,1,2,2
0,0,0,0,394,2,3,3
0,0,0,0,7,34,1,0
0,0,0,0,655,1,1,0
0,0,0,0,538,2,3,3
0,0,0,0,63,34,0,1
0,0,0,0,87,34,1,1
0,0,0,0,560,2,1,1
0,0,0,0,628,13,0,0
0,0,0,0,100,26,0,0
0,0,0,0,446,34,3,3
0,0,0,0,129,34,2,2
0,0,0,0,374,26,2,1
0,0,0,0,113,1,3,3
0,0,0,0,756,13,0,0
0,0,0,0,581,1,2,2
0,0,0,0,13,1,3,3
0,0,0,0,47,34,1,1
0,0,0,0,180,26,3,3
0,0,0,0,229,1,0,0
0,0,0,0,652,34,1,0
0,0,0,0,518,13,3,2
0,0,0,0,259,34,2,2
0,0,0,0,403,1,0,1
0,0,0,0,368,13,1,0
0,0,0,0,339,34,3,2
0,0,0,0,383,1,1,1
0,0,0,0,179,1,2,2
0,0,0,0,216,1,0,0
0,0,0,0,263,13,1,0
0,0,0,0,419,34,3,3
0,0,0,0,222,13,2,2
0,0,0,0,291,34,3,3
0,0,0,0,90,13,0,1
0,0,0,0,345,13,1,1
0,0,0,0,240,2,2,2
0,0,0,0,46,2,0,0
0,0,0,0,546,2,3,2
0,0,0,0,1,1,2,3
0,0,0,0,427,2,3,3
0,0,0,0,279,13,1,1
0,0,0,0,223,1,2,2
0,0,0,0,31,1,2,2
0,0,0,0,144,34,1,1
0,0,0,0,324,13,3,3
0,0,0,0,206,13,3,3
0,0,0,0,520,26,0,0
0,0,0,0,406,13,1,1
0,0,0,0,713,34,3,3
0,0,0,0,269,1,0,0
0,0,0,0,183,1,3,3
0,0,0,0,246,34,3,3
0,0,0,0,92,13,1,0
0,0,0,0,211,1,0,0
0,0,0,0,213,1,1,1
0,0,0,0,631,34,2,2
0,0,0,0,484,26,3,3
0,0,0,0,2,13,2,2
0,0,0,0,95,2,1,1
0,0,0,0,259,13,2,2
0,0,0,0,183,34,3,3
0,0,0,0,68,26,1,0
0,0,0,0,611,13,3,3
0,0,0,0,439,33,1,1
0,0,0,0,761,26,3,2
0,0,0,0,459,34,2,2
0,0,0,0,475,13,0,0
0,0,0,0,13,13,3,3
0,0,0,0,351,13,3,3
0,0,0,0,384,34,3,3
0,0,0,0,749,34,3,2
0,0,0,0,83,26,1,0
0,0,0,0,653,13,3,3
0,0,0,0,679,1,0,0
0,0,0,0,242,34,2,2
0,0,0,0,402,13,1,1
0,0,0,0,477,1,0,0
0,0,0,0,151,34,3,3
0,0,0,0,555,1,2,2
0,0,0,0,562,13,0,1
0,0,0,0,368,1,1,0
0,0,0,0,73,1,2,1
0,0,0,0,704,1,3,3
0,0,0,0,611,1,3,3
0,0,0,0,599,13,0,0
0,0,0,0,420,34,1,1
0,0,0,0,408,79,1,1
0,0,0,0,275,34,1,1
0,0,0,0,281,34,0,0
0,0,0,0,423,2,0,0
0,0,0,0,397,13,2,2
0,0,0,0,235,13,2,2
0,0,0,0,768,84,2,2
0,0,0,0,563,34,0,0
0,0,0,0,345,34,1,1
0,0,0,0,448,13,3,2
0,0,0,0,783,34,3,2
0,0,0,0,614,13,2,2
0,0,0,0,242,13,2,2
0,0,0,0,417,26,1,0
0,0,0,0,561,2,1,1
0,0,0,0,12,2,1,1
0,0,0,0,147,1,3,3
0,0,0,0,310,13,1,1
0,0,0,0,453,13,3,3
0,0,0,0,116,13,3,3
0,0,0,0,644,34,1,1
0,0,0,0,115,1,2,2
0,0,0,0,41,1,2,2
0,0,0,0,140,34,1,0
0,0,0,0,794,34,3,3
0,0,0,0,518,1,3,2
0,0,0,0,715,13,3,3
0,0,0,0,492,13,2,2
0,0,0,0,553,2,2,2
0,0,0,0,678,34,3,3
0,0,0,0,727,34,3,3
0,0,0,0,724,34,2,2
0,0,0,0,638,2,2,2
0,0,0,0,625,34,2,2
0,0,0,0,730,1,2,2
0,0,0,0,288,2,1,0
0,0,0,0,29,13,3,3
0,0,0,0,168,2,1,0
0,0,0,0,394,34,3,3
0,0,0,0,565,34,3,2
0,0,0,0,256,1,0,1
0,0,0,0,604,34,3,3
0,0,0,0,366,1,3,3
0,0,0,0,65,34,2,3
0,0,0,0,544,13,0,0
0,0,0,0,705,1,3,2
0,0,0,0,655,13,1,0
0,0,0,0,556,13,2,2
0,0,0,0,650,2,2,2
0,0,0,0,410,13,0,0
0,0,0,0,100,34,0,0
0,0,0,0,240,13,2,2
0,0,0,0,241,13,0,0
0,0,0,0,283,13,1,0
0,0,0,0,450,13,3,3
0,0,0,0,617,1,3,2
0,0,0,0,766,34,0,0
0,0,0,0,426,1,0,1
0,0,0,0,800,13,3,3
0,0,0,0,778,34,1,1
0,0,0,0,121,13,0,0
0,0,0,0,18,13,1,1
0,0,0,0,65,1,2,3
0,0,0,0,290,1,1,1
