day,hour,minute,second,question,worker,answer,gt
0,0,0,0,612,73,0,0
0,0,0,0,35,70,3,3
0,0,0,0,421,42,3,3
0,0,0,0,189,39,0,0
0,0,0,0,596,39,1,1
0,0,0,0,188,60,0,0
0,0,0,0,462,4,3,3
0,0,0,0,431,65,2,3
0,0,0,0,274,42,2,2
0,0,0,0,381,82,3,3
0,0,0,0,638,73,2,2
0,0,0,0,119,39,0,0
0,0,0,0,491,60,3,3
0,0,0,0,782,73,2,2
0,0,0,0,482,39,3,3
0,0,0,0,470,39,3,3
0,0,0,0,500,39,2,2
0,0,0,0,99,73,0,0
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,780,73,2,2
0,0,0,0,329,42,3,3
0,0,0,0,778,73,0,1
0,0,0,0,207,4,1,1
0,0,0,0,344,62,2,2
0,0,0,0,451,62,3,3
0,0,0,0,272,39,0,3
0,0,0,0,291,39,3,3
0,0,0,0,552,39,0,0
0,0,0,0,302,42,1,0
0,0,0,0,589,39,1,1
0,0,0,0,476,65,1,0
0,0,0,0,162,42,1,1
0,0,0,0,587,42,1,1
0,0,0,0,160,42,0,1
0,0,0,0,618,60,1,1
0,0,0,0,505,60,1,1
0,0,0,0,755,42,3,3
0,0,0,0,284,39,1,1
0,0,0,0,506,4,1,1
0,0,0,0,454,39,3,2
0,0,0,0,282,60,1,1
0,0,0,0,330,39,0,0
0,0,0,0,61,82,3,3
0,0,0,0,216,70,0,0
0,0,0,0,356,42,1,0
0,0,0,0,560,65,1,1
0,0,0,0,423,60,0,0
0,0,0,0,739,60,3,2
0,0,0,0,469,39,1,1
0,0,0,0,72,4,3,3
0,0,0,0,573,62,3,3
0,0,0,0,67,62,2,2
0,0,0,0,55,4,3,2
0,0,0,0,554,60,2,2
0,0,0,0,605,42,3,2
0,0,0,0,735,42,3,2
0,0,0,0,779,73,0,1
0,0,0,0,664,65,2,2
0,0,0,0,79,70,2,2
0,0,0,0,652,62,0,0
0,0,0,0,74,39,1,1
0,0,0,0,139,73,3,3
0,0,0,0,728,73,0,0
0,0,0,0,771,73,2,2
0,0,0,0,125,39,0,0
0,0,0,0,186,4,3,2
0,0,0,0,250,73,3,3
0,0,0,0,702,42,3,3
0,0,0,0,717,42,2,3
0,0,0,0,435,62,0,0
0,0,0,0,672,62,1,1
0,0,0,0,102,73,0,1
0,0,0,0,337,39,3,3
0,0,0,0,81,39,1,1
0,0,0,0,245,39,3,3
0,0,0,0,436,70,3,3
0,0,0,0,559,73,0,1
0,0,0,0,665,73,0,1
0,0,0,0,270,85,2,3
0,0,0,0,709,42,1,1
0,0,0,0,517,70,3,3
0,0,0,0,468,39,2,2
0,0,0,0,298,65,0,0
0,0,0,0,69,70,2,2
0,0,0,0,252,42,2,2
0,0,0,0,317,62,3,3
0,0,0,0,332,39,3,2
0,0,0,0,158,73,2,2
0,0,0,0,238,85,2,2
0,0,0,0,52,42,2,2
0,0,0,0,599,60,0,0
0,0,0,0,676,39,2,2
0,0,0,0,744,39,2,2
0,0,0,0,411,42,1,1
0,0,0,0,185,60,3,3
0,0,0,0,217,60,1,1
0,0,0,0,630,73,2,3
0,0,0,0,713,73,3,3
0,0,0,0,685,42,1,1
0,0,0,0,689,42,3,3
0,0,0,0,639,39,3,3
0,0,0,0,516,39,2,3
0,0,0,0,299,42,0,0
0,0,0,0,698,42,1,0
0,0,0,0,97,62,0,1
0,0,0,0,528,73,3,3
0,0,0,0,395,39,1,1
0,0,0,0,746,73,3,3
0,0,0,0,443,39,0,0
0,0,0,0,478,42,3,3
0,0,0,0,267,42,3,2
0,0,0,0,750,62,0,1
0,0,0,0,26,4,3,3
0,0,0,0,36,70,3,3
0,0,0,0,427,42,3,3
0,0,0,0,11,39,0,0
0,0,0,0,774,42,1,0
0,0,0,0,37,42,3,3
0,0,0,0,261,4,1,1
0,0,0,0,726,39,3,3
0,0,0,0,402,18,2,1
0,0,0,0,557,65,2,3
0,0,0,0,705,60,3,2
0,0,0,0,292,73,2,2
0,0,0,0,526,73,0,0
0,0,0,0,704,73,3,3
0,0,0,0,699,18,0,0
0,0,0,0,80,18,0,1
0,0,0,0,177,73,0,0
0,0,0,0,390,39,3,3
0,0,0,0,757,42,1,1
0,0,0,0,444,4,1,1
0,0,0,0,486,60,2,2
0,0,0,0,65,39,3,3
0,0,0,0,374,62,1,1
0,0,0,0,420,70,0,1
0,0,0,0,582,39,1,1
0,0,0,0,93,39,2,2
0,0,0,0,475,39,0,0
0,0,0,0,761,42,3,2
0,0,0,0,202,39,2,2
0,0,0,0,179,42,2,2
0,0,0,0,440,65,0,0
0,0,0,0,24,65,0,1
0,0,0,0,499,39,3,3
0,0,0,0,719,60,0,0
0,0,0,0,570,42,3,2
0,0,0,0,226,62,3,2
0,0,0,0,87,39,1,1
0,0,0,0,29,60,3,3
0,0,0,0,357,62,1,0
0,0,0,0,342,42,3,3
0,0,0,0,769,73,0,3
0,0,0,0,661,73,0,1
0,0,0,0,320,60,3,3
0,0,0,0,422,4,3,3
0,0,0,0,126,39,3,2
0,0,0,0,66,39,3,3
0,0,0,0,363,39,2,3
0,0,0,0,479,65,2,3
0,0,0,0,520,73,0,0
0,0,0,0,231,4,0,1
0,0,0,0,349,42,1,1
0,0,0,0,509,39,3,3
0,0,0,0,464,65,2,2
0,0,0,0,642,42,1,0
0,0,0,0,191,39,1,1
0,0,0,0,624,4,1,1
0,0,0,0,447,62,2,0
0,0,0,0,485,65,2,2
0,0,0,0,271,70,3,3
0,0,0,0,406,70,0,1
0,0,0,0,497,4,3,3
0,0,0,0,85,73,1,1
0,0,0,0,88,42,1,1
0,0,0,0,386,39,2,2
0,0,0,0,783,42,3,2
0,0,0,0,184,62,3,3
0,0,0,0,627,60,2,2
0,0,0,0,483,39,3,3
0,0,0,0,566,42,2,3
0,0,0,0,474,42,1,0
0,0,0,0,42,65,0,0
0,0,0,0,545,42,0,1
0,0,0,0,610,39,1,1
0,0,0,0,265,70,3,3
0,0,0,0,169,62,1,1
0,0,0,0,569,60,2,2
0,0,0,0,525,60,1,1
0,0,0,0,567,39,1,1
0,0,0,0,68,39,0,0
0,0,0,0,667,42,0,0
0,0,0,0,805,62,0,2
0,0,0,0,688,62,3,3
0,0,0,0,742,42,3,2
0,0,0,0,201,42,2,2
0,0,0,0,300,65,1,1
0,0,0,0,180,4,3,3
0,0,0,0,100,4,0,0
0,0,0,0,156,39,2,2
0,0,0,0,645,42,3,2
0,0,0,0,16,62,0,0
0,0,0,0,488,39,0,0
0,0,0,0,341,62,3,3
0,0,0,0,439,85,0,1
0,0,0,0,806,73,3,3
0,0,0,0,6,39,3,2
0,0,0,0,18,18,1,1
0,0,0,0,3,18,1,1
0,0,0,0,776,42,1,1
0,0,0,0,396,73,0,0
0,0,0,0,237,60,1,1
0,0,0,0,243,85,1,1
0,0,0,0,556,39,2,2
0,0,0,0,677,42,1,1
0,0,0,0,540,39,3,3
0,0,0,0,328,62,2,3
0,0,0,0,615,42,1,0
0,0,0,0,12,4,1,1
0,0,0,0,613,39,0,0
0,0,0,0,157,65,1,1
0,0,0,0,481,42,1,1
0,0,0,0,730,73,2,2
0,0,0,0,121,42,0,0
0,0,0,0,787,42,0,1
0,0,0,0,490,39,3,2
0,0,0,0,106,42,3,3
0,0,0,0,174,60,3,3
0,0,0,0,307,39,0,0
0,0,0,0,312,65,2,3
0,0,0,0,17,39,3,3
0,0,0,0,173,73,1,1
0,0,0,0,308,4,1,1
0,0,0,0,45,39,0,0
0,0,0,0,495,60,2,2
0,0,0,0,1,4,3,3
0,0,0,0,218,62,2,2
0,0,0,0,753,73,0,0
0,0,0,0,111,60,3,3
0,0,0,0,740,42,1,1
0,0,0,0,538,60,3,3
0,0,0,0,90,4,0,1
0,0,0,0,224,65,1,0
0,0,0,0,51,39,2,2
0,0,0,0,132,62,0,1
0,0,0,0,301,39,3,3
0,0,0,0,289,62,2,2
0,0,0,0,375,4,3,2
0,0,0,0,715,42,3,3
0,0,0,0,489,39,2,2
0,0,0,0,493,62,0,1
0,0,0,0,578,42,3,3
0,0,0,0,108,42,0,0
0,0,0,0,576,65,0,0
0,0,0,0,369,85,0,2
0,0,0,0,167,39,0,0
0,0,0,0,458,42,0,0
0,0,0,0,633,39,3,3
0,0,0,0,353,70,3,2
0,0,0,0,103,62,1,1
0,0,0,0,541,4,2,2
0,0,0,0,629,62,2,2
0,0,0,0,760,60,0,1
0,0,0,0,293,4,2,3
0,0,0,0,741,42,0,0
0,0,0,0,696,73,0,0
0,0,0,0,354,62,1,1
0,0,0,0,461,39,2,3
0,0,0,0,326,18,2,2
0,0,0,0,561,39,1,1
0,0,0,0,453,70,3,3
0,0,0,0,651,62,2,3
0,0,0,0,333,42,0,0
0,0,0,0,759,60,1,1
0,0,0,0,600,4,1,1
0,0,0,0,456,60,2,2
0,0,0,0,7,42,1,0
0,0,0,0,366,4,3,3
0,0,0,0,649,73,3,3
0,0,0,0,720,73,0,1
0,0,0,0,306,65,0,1
0,0,0,0,647,39,0,0
0,0,0,0,263,62,1,0
0,0,0,0,377,42,3,2
0,0,0,0,251,60,1,1
0,0,0,0,203,70,3,2
0,0,0,0,792,42,3,3
0,0,0,0,586,18,0,0
0,0,0,0,752,42,0,0
