day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,497,21,2,3
0,0,0,0,180,23,3,3
0,0,0,0,789,36,3,3
0,0,0,0,565,13,3,2
0,0,0,0,693,58,1,0
0,0,0,0,246,13,3,3
0,0,0,0,560,26,1,1
0,0,0,0,95,13,1,1
0,0,0,0,274,13,2,2
0,0,0,0,579,13,2,2
0,0,0,0,530,13,3,3
0,0,0,0,210,13,3,2
0,0,0,0,304,23,0,1
0,0,0,0,412,23,3,3
0,0,0,0,597,21,2,2
0,0,0,0,414,23,3,3
0,0,0,0,99,36,0,0
0,0,0,0,89,13,0,0
0,0,0,0,59,23,1,1
0,0,0,0,504,21,1,0
0,0,0,0,112,13,0,0
0,0,0,0,140,13,1,0
0,0,0,0,270,69,2,3
0,0,0,0,278,49,2,2
0,0,0,0,652,13,1,0
0,0,0,0,721,21,3,2
0,0,0,0,426,13,0,1
0,0,0,0,728,69,0,0
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,281,23,0,0
0,0,0,0,488,23,0,0
0,0,0,0,678,13,3,3
0,0,0,0,87,69,1,1
0,0,0,0,552,23,0,0
0,0,0,0,373,23,2,2
0,0,0,0,186,58,2,2
0,0,0,0,581,13,2,2
0,0,0,0,673,58,0,0
0,0,0,0,669,13,3,2
0,0,0,0,463,23,0,1
0,0,0,0,538,13,3,3
0,0,0,0,35,23,3,3
0,0,0,0,83,21,0,0
0,0,0,0,380,21,0,0
0,0,0,0,445,13,1,0
0,0,0,0,275,69,1,1
0,0,0,0,247,23,3,2
0,0,0,0,561,13,1,1
0,0,0,0,664,69,2,2
0,0,0,0,782,58,2,2
0,0,0,0,639,21,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,431,26,2,3
0,0,0,0,7,13,1,0
0,0,0,0,300,21,1,1
0,0,0,0,185,21,3,3
0,0,0,0,54,23,1,0
0,0,0,0,39,23,2,3
0,0,0,0,617,21,2,2
0,0,0,0,299,23,0,0
0,0,0,0,408,13,1,1
0,0,0,0,156,21,2,2
0,0,0,0,609,58,1,0
0,0,0,0,404,13,3,3
0,0,0,0,541,21,3,2
0,0,0,0,651,36,3,3
0,0,0,0,582,13,1,1
0,0,0,0,394,13,3,3
0,0,0,0,47,26,1,1
0,0,0,0,131,58,0,0
0,0,0,0,548,21,3,2
0,0,0,0,700,13,2,2
0,0,0,0,508,58,2,2
0,0,0,0,261,21,0,1
0,0,0,0,340,36,0,1
0,0,0,0,127,58,2,3
0,0,0,0,471,36,1,1
0,0,0,0,682,21,1,1
0,0,0,0,71,13,2,2
0,0,0,0,259,58,2,2
0,0,0,0,476,36,1,0
0,0,0,0,446,23,3,3
0,0,0,0,749,13,3,2
0,0,0,0,658,21,3,3
0,0,0,0,53,13,1,1
0,0,0,0,424,21,1,1
0,0,0,0,65,26,2,3
0,0,0,0,312,23,2,3
0,0,0,0,739,21,3,2
0,0,0,0,716,13,1,1
0,0,0,0,479,23,3,3
0,0,0,0,571,69,2,2
0,0,0,0,378,13,2,2
0,0,0,0,48,23,2,2
0,0,0,0,192,26,2,3
0,0,0,0,124,21,3,2
0,0,0,0,758,58,2,3
0,0,0,0,405,58,2,2
0,0,0,0,691,87,3,3
0,0,0,0,75,23,3,3
0,0,0,0,695,13,3,3
0,0,0,0,381,23,3,3
0,0,0,0,755,58,2,3
0,0,0,0,537,23,2,3
0,0,0,0,334,23,3,3
0,0,0,0,711,23,0,1
0,0,0,0,545,58,1,1
0,0,0,0,626,58,2,3
0,0,0,0,252,23,2,2
0,0,0,0,656,58,2,3
0,0,0,0,467,69,2,2
0,0,0,0,216,26,0,0
0,0,0,0,751,36,0,0
0,0,0,0,526,49,0,0
0,0,0,0,724,13,2,2
0,0,0,0,6,36,3,2
0,0,0,0,288,58,1,0
0,0,0,0,562,21,1,1
0,0,0,0,769,58,1,3
0,0,0,0,302,23,0,0
0,0,0,0,233,13,1,1
0,0,0,0,333,13,1,0
0,0,0,0,313,21,2,3
0,0,0,0,427,21,3,3
0,0,0,0,555,23,2,2
0,0,0,0,345,58,1,1
0,0,0,0,618,13,1,1
0,0,0,0,759,21,1,1
0,0,0,0,647,23,0,0
0,0,0,0,400,36,2,2
0,0,0,0,20,23,1,1
0,0,0,0,316,21,1,1
0,0,0,0,612,21,0,0
0,0,0,0,369,23,2,2
0,0,0,0,795,36,1,1
0,0,0,0,382,21,3,3
0,0,0,0,699,36,0,0
0,0,0,0,231,68,0,1
0,0,0,0,634,23,0,0
0,0,0,0,331,58,2,3
0,0,0,0,296,58,3,0
0,0,0,0,397,26,2,2
0,0,0,0,598,13,2,2
0,0,0,0,524,69,2,3
0,0,0,0,229,13,0,0
0,0,0,0,175,13,0,1
0,0,0,0,150,49,3,3
0,0,0,0,713,13,3,3
0,0,0,0,477,13,0,0
0,0,0,0,310,36,1,1
0,0,0,0,396,58,0,0
0,0,0,0,549,13,2,2
0,0,0,0,791,23,3,3
0,0,0,0,41,49,2,2
0,0,0,0,401,23,3,3
0,0,0,0,166,13,3,2
0,0,0,0,341,13,3,3
0,0,0,0,717,13,2,3
0,0,0,0,415,58,2,2
0,0,0,0,745,13,3,3
0,0,0,0,490,21,3,2
0,0,0,0,592,58,2,2
0,0,0,0,628,13,1,0
0,0,0,0,76,68,3,3
0,0,0,0,207,23,1,1
0,0,0,0,596,23,0,1
0,0,0,0,129,13,2,2
0,0,0,0,100,26,1,0
0,0,0,0,14,36,1,1
0,0,0,0,44,21,2,2
0,0,0,0,671,21,2,2
0,0,0,0,214,21,1,1
0,0,0,0,525,13,1,1
0,0,0,0,287,58,0,0
0,0,0,0,177,36,0,0
0,0,0,0,86,26,1,0
0,0,0,0,317,13,3,3
0,0,0,0,286,58,2,2
0,0,0,0,761,13,3,2
0,0,0,0,478,58,2,3
0,0,0,0,157,13,1,1
0,0,0,0,135,58,2,2
0,0,0,0,522,26,0,2
0,0,0,0,374,26,2,1
0,0,0,0,151,36,3,3
0,0,0,0,550,13,2,2
0,0,0,0,766,13,0,0
0,0,0,0,710,23,3,3
0,0,0,0,187,13,3,3
0,0,0,0,551,13,0,0
0,0,0,0,221,68,3,3
0,0,0,0,511,21,0,0
0,0,0,0,256,13,0,1
0,0,0,0,4,26,0,0
0,0,0,0,756,13,0,0
0,0,0,0,103,21,1,1
0,0,0,0,707,58,2,2
0,0,0,0,631,13,2,2
0,0,0,0,306,49,0,1
0,0,0,0,418,23,3,3
0,0,0,0,303,58,0,3
0,0,0,0,224,36,0,0
0,0,0,0,781,13,1,1
0,0,0,0,557,21,3,3
0,0,0,0,22,23,3,3
0,0,0,0,17,58,2,3
0,0,0,0,807,13,1,0
0,0,0,0,228,13,3,2
0,0,0,0,273,36,3,3
0,0,0,0,667,36,0,0
0,0,0,0,269,13,0,0
0,0,0,0,37,58,2,3
0,0,0,0,160,21,1,1
0,0,0,0,123,21,2,2
0,0,0,0,469,13,1,1
0,0,0,0,218,69,2,2
0,0,0,0,451,13,3,3
0,0,0,0,604,13,3,3
0,0,0,0,642,58,1,0
0,0,0,0,255,13,2,2
0,0,0,0,510,36,3,3
0,0,0,0,518,13,3,2
0,0,0,0,567,21,1,1
0,0,0,0,336,13,2,2
0,0,0,0,787,23,0,1
0,0,0,0,31,13,2,2
0,0,0,0,620,13,1,0
0,0,0,0,578,23,3,3
0,0,0,0,309,13,0,0
0,0,0,0,623,36,0,0
0,0,0,0,403,13,0,1
0,0,0,0,68,13,1,0
0,0,0,0,105,58,1,1
0,0,0,0,773,13,3,3
0,0,0,0,519,58,2,2
0,0,0,0,368,13,1,0
0,0,0,0,311,58,2,3
0,0,0,0,144,13,1,1
0,0,0,0,572,13,0,1
0,0,0,0,33,21,0,0
0,0,0,0,480,23,0,0
0,0,0,0,249,13,0,1
0,0,0,0,372,26,2,3
0,0,0,0,731,21,3,3
0,0,0,0,375,23,3,2
0,0,0,0,528,13,3,3
0,0,0,0,162,58,1,1
0,0,0,0,211,13,0,0
0,0,0,0,332,21,2,2
0,0,0,0,733,13,1,0
0,0,0,0,167,49,0,0
0,0,0,0,77,13,3,3
0,0,0,0,80,58,1,1
0,0,0,0,330,69,0,0
0,0,0,0,705,58,2,2
0,0,0,0,23,13,0,0
0,0,0,0,219,13,0,1
0,0,0,0,193,13,3,3
0,0,0,0,263,13,1,0
0,0,0,0,779,13,0,1
0,0,0,0,222,13,2,2
0,0,0,0,448,58,2,2
0,0,0,0,67,36,2,2
0,0,0,0,715,58,2,3
0,0,0,0,744,13,2,2
0,0,0,0,800,21,3,3
0,0,0,0,202,23,2,2
0,0,0,0,443,13,0,0
0,0,0,0,90,13,0,1
0,0,0,0,362,58,1,1
0,0,0,0,564,58,2,2
0,0,0,0,134,21,3,3
0,0,0,0,732,13,3,3
0,0,0,0,146,21,1,1
0,0,0,0,499,13,3,3
0,0,0,0,370,23,3,3
0,0,0,0,43,49,3,3
0,0,0,0,546,13,3,2
0,0,0,0,603,58,2,3
0,0,0,0,723,13,1,0
0,0,0,0,182,13,3,3
0,0,0,0,212,58,0,1
0,0,0,0,765,58,2,2
0,0,0,0,794,13,3,3
0,0,0,0,384,13,3,3
0,0,0,0,267,13,3,2
0,0,0,0,657,13,3,3
0,0,0,0,8,23,0,0
0,0,0,0,633,13,3,3
0,0,0,0,413,21,2,3
0,0,0,0,111,13,3,3
0,0,0,0,107,36,2,3
0,0,0,0,143,13,0,0
0,0,0,0,509,21,3,3
0,0,0,0,586,58,1,0
0,0,0,0,279,13,1,1
0,0,0,0,439,13,1,1
0,0,0,0,496,49,0,1
0,0,0,0,718,58,2,2
0,0,0,0,438,58,2,3
0,0,0,0,757,21,1,1
0,0,0,0,115,13,2,2
0,0,0,0,243,13,1,1
0,0,0,0,348,13,2,2
0,0,0,0,42,58,1,0
0,0,0,0,27,23,3,3
0,0,0,0,387,23,1,1
0,0,0,0,492,21,2,2
0,0,0,0,459,23,2,2
0,0,0,0,683,69,2,2
0,0,0,0,25,58,2,2
0,0,0,0,483,13,3,3
0,0,0,0,324,13,3,3
0,0,0,0,220,23,0,0
0,0,0,0,280,13,3,3
0,0,0,0,18,26,1,1
0,0,0,0,743,58,2,3
0,0,0,0,329,23,3,3
0,0,0,0,206,13,3,3
0,0,0,0,742,58,2,2
0,0,0,0,520,26,0,0
0,0,0,0,466,23,0,0
0,0,0,0,506,26,0,1
0,0,0,0,236,21,0,0
0,0,0,0,399,58,0,0
0,0,0,0,644,21,1,1
0,0,0,0,648,13,3,2
0,0,0,0,406,13,1,1
0,0,0,0,276,23,3,2
0,0,0,0,262,13,2,2
0,0,0,0,777,21,3,3
0,0,0,0,419,21,3,3
0,0,0,0,615,36,0,0
0,0,0,0,258,23,2,3
0,0,0,0,92,13,1,0
0,0,0,0,136,13,0,1
0,0,0,0,575,23,3,3
0,0,0,0,640,58,0,0
0,0,0,0,254,36,3,3
0,0,0,0,46,23,0,0
0,0,0,0,58,13,3,3
0,0,0,0,689,13,3,3
0,0,0,0,444,21,1,1
0,0,0,0,358,21,3,3
0,0,0,0,62,13,1,0
0,0,0,0,747,58,1,1
0,0,0,0,196,21,2,3
0,0,0,0,484,26,0,3
0,0,0,0,96,49,2,2
0,0,0,0,481,13,1,1
0,0,0,0,457,69,2,3
0,0,0,0,2,13,3,2
0,0,0,0,423,13,0,0
0,0,0,0,547,13,3,3
0,0,0,0,34,13,1,0
0,0,0,0,241,58,0,0
0,0,0,0,798,21,0,0
0,0,0,0,690,13,3,3
0,0,0,0,290,21,1,1
0,0,0,0,614,21,2,2
0,0,0,0,293,36,3,3
0,0,0,0,729,58,1,1
0,0,0,0,684,21,0,0
0,0,0,0,523,49,0,0
0,0,0,0,28,13,2,2
0,0,0,0,740,13,0,1
0,0,0,0,621,23,0,0
0,0,0,0,558,13,3,3
0,0,0,0,367,23,1,1
0,0,0,0,764,21,3,2
0,0,0,0,371,21,1,0
0,0,0,0,322,87,3,3
0,0,0,0,611,13,3,3
0,0,0,0,688,13,3,3
0,0,0,0,630,13,3,3
0,0,0,0,295,58,1,0
0,0,0,0,245,23,3,3
0,0,0,0,475,13,1,0
0,0,0,0,56,36,1,1
0,0,0,0,13,13,3,3
0,0,0,0,225,23,0,0
0,0,0,0,527,13,3,3
0,0,0,0,78,21,3,3
0,0,0,0,500,21,2,2
0,0,0,0,113,23,3,3
