day,hour,minute,second,question,worker,answer,gt
0,0,0,0,99,36,0,0
0,0,0,0,449,57,3,3
0,0,0,0,744,20,2,2
0,0,0,0,651,29,3,3
0,0,0,0,78,29,2,3
0,0,0,0,91,29,1,1
0,0,0,0,74,39,1,1
0,0,0,0,272,29,0,3
0,0,0,0,322,20,3,3
0,0,0,0,618,20,0,1
0,0,0,0,400,44,2,2
0,0,0,0,177,36,1,0
0,0,0,0,141,44,2,3
0,0,0,0,708,20,2,3
0,0,0,0,356,20,0,0
0,0,0,0,381,20,2,3
0,0,0,0,118,8,2,2
0,0,0,0,99,57,0,0
0,0,0,0,744,39,2,2
0,0,0,0,657,29,3,3
0,0,0,0,224,36,1,0
0,0,0,0,477,20,1,0
0,0,0,0,510,36,3,3
0,0,0,0,468,20,2,2
0,0,0,0,547,29,2,3
0,0,0,0,74,44,1,1
0,0,0,0,469,29,1,1
0,0,0,0,561,20,0,1
0,0,0,0,674,20,3,3
0,0,0,0,719,29,0,0
0,0,0,0,256,20,0,1
0,0,0,0,330,8,0,0
0,0,0,0,667,29,0,0
0,0,0,0,582,39,1,1
0,0,0,0,107,36,2,3
0,0,0,0,499,39,3,3
0,0,0,0,35,36,2,3
0,0,0,0,303,8,0,3
0,0,0,0,28,29,2,2
0,0,0,0,640,20,1,0
0,0,0,0,247,20,2,2
0,0,0,0,555,36,2,2
0,0,0,0,6,20,3,2
0,0,0,0,674,102,3,3
0,0,0,0,87,8,1,1
0,0,0,0,511,102,1,0
0,0,0,0,191,39,0,1
0,0,0,0,432,20,2,2
0,0,0,0,751,20,0,0
0,0,0,0,386,39,1,2
0,0,0,0,774,29,1,0
0,0,0,0,278,20,2,2
0,0,0,0,499,29,3,3
0,0,0,0,483,39,3,3
0,0,0,0,654,29,0,1
0,0,0,0,221,8,3,3
0,0,0,0,371,20,0,0
0,0,0,0,598,20,2,2
0,0,0,0,722,8,0,1
0,0,0,0,705,29,3,2
0,0,0,0,658,29,2,3
0,0,0,0,567,39,1,1
0,0,0,0,68,39,0,0
0,0,0,0,211,57,0,0
0,0,0,0,430,8,2,2
0,0,0,0,437,8,2,3
0,0,0,0,784,20,2,3
0,0,0,0,628,29,0,0
0,0,0,0,488,39,0,0
0,0,0,0,373,29,2,2
0,0,0,0,208,44,1,1
0,0,0,0,6,39,3,2
0,0,0,0,256,8,0,1
0,0,0,0,802,20,0,1
0,0,0,0,74,20,1,1
0,0,0,0,494,20,3,3
0,0,0,0,170,36,1,1
0,0,0,0,556,39,2,2
0,0,0,0,782,20,2,2
0,0,0,0,516,20,2,3
0,0,0,0,395,36,1,1
0,0,0,0,490,39,2,2
0,0,0,0,14,57,1,1
0,0,0,0,45,39,1,0
0,0,0,0,335,36,0,0
0,0,0,0,775,8,2,2
0,0,0,0,676,20,2,2
0,0,0,0,785,20,1,0
0,0,0,0,680,102,3,3
0,0,0,0,293,20,3,3
0,0,0,0,390,20,3,3
0,0,0,0,220,44,0,0
0,0,0,0,105,29,1,1
0,0,0,0,505,20,1,1
0,0,0,0,307,36,0,0
0,0,0,0,342,20,3,3
0,0,0,0,446,20,3,3
0,0,0,0,112,20,0,0
0,0,0,0,118,20,2,2
0,0,0,0,689,20,3,3
0,0,0,0,52,39,2,2
0,0,0,0,633,39,3,3
0,0,0,0,509,20,3,3
0,0,0,0,473,36,1,1
0,0,0,0,656,20,2,3
0,0,0,0,561,39,0,1
0,0,0,0,101,36,0,2
0,0,0,0,164,29,3,3
0,0,0,0,575,20,3,3
0,0,0,0,547,44,2,3
0,0,0,0,68,36,0,0
0,0,0,0,537,20,3,3
0,0,0,0,430,20,2,2
0,0,0,0,473,8,1,1
0,0,0,0,173,20,0,1
0,0,0,0,536,20,1,1
0,0,0,0,65,36,3,3
0,0,0,0,607,20,1,0
0,0,0,0,628,8,0,0
0,0,0,0,470,29,3,3
0,0,0,0,183,29,3,3
0,0,0,0,58,20,3,3
0,0,0,0,337,8,3,3
0,0,0,0,566,20,2,3
0,0,0,0,798,109,0,0
0,0,0,0,454,20,3,2
0,0,0,0,245,44,3,3
0,0,0,0,662,36,2,2
0,0,0,0,82,20,2,2
0,0,0,0,531,20,2,3
0,0,0,0,806,20,2,3
0,0,0,0,455,29,2,3
0,0,0,0,95,44,0,1
0,0,0,0,169,20,0,1
0,0,0,0,250,29,3,3
0,0,0,0,148,20,2,2
0,0,0,0,397,8,3,2
0,0,0,0,167,20,0,0
0,0,0,0,122,20,0,2
0,0,0,0,127,20,3,3
0,0,0,0,269,75,0,0
0,0,0,0,362,39,1,1
0,0,0,0,132,57,1,1
0,0,0,0,145,39,0,0
0,0,0,0,255,20,2,2
0,0,0,0,291,20,3,3
