day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,800,2,1,1
0,0,0,0,608,10,1,1
0,0,0,0,107,2,2,2
0,0,0,0,99,30,1,2
0,0,0,0,380,7,1,1
0,0,0,0,547,57,2,2
0,0,0,0,227,2,1,2
0,0,0,0,541,4,1,2
0,0,0,0,156,7,1,1
0,0,0,0,444,1,1,1
0,0,0,0,764,4,1,1
0,0,0,0,296,39,1,1
0,0,0,0,92,12,2,1
0,0,0,0,364,2,1,1
0,0,0,0,304,4,1,1
0,0,0,0,542,12,1,1
0,0,0,0,27,28,2,2
0,0,0,0,25,25,2,2
0,0,0,0,148,28,1,1
0,0,0,0,618,1,1,1
0,0,0,0,155,11,2,2
0,0,0,0,171,7,2,2
0,0,0,0,380,34,1,1
0,0,0,0,550,12,2,1
0,0,0,0,107,57,2,2
0,0,0,0,29,7,1,2
0,0,0,0,710,25,1,1
0,0,0,0,253,1,1,2
0,0,0,0,539,1,2,2
0,0,0,0,297,10,2,2
0,0,0,0,181,4,2,2
0,0,0,0,729,83,2,2
0,0,0,0,170,55,1,1
0,0,0,0,700,2,2,1
0,0,0,0,53,4,2,2
0,0,0,0,481,1,2,2
0,0,0,0,504,52,1,1
0,0,0,0,599,1,2,2
0,0,0,0,386,4,1,1
0,0,0,0,15,28,2,2
0,0,0,0,88,12,2,1
0,0,0,0,650,39,2,1
0,0,0,0,591,7,1,2
0,0,0,0,311,41,1,2
0,0,0,0,136,57,2,1
0,0,0,0,768,41,1,1
0,0,0,0,760,7,2,1
0,0,0,0,297,18,2,2
0,0,0,0,790,85,1,1
0,0,0,0,537,25,2,2
0,0,0,0,403,53,2,2
0,0,0,0,403,12,2,2
0,0,0,0,248,39,1,1
0,0,0,0,153,28,2,2
0,0,0,0,102,12,1,1
0,0,0,0,391,4,2,2
0,0,0,0,542,8,1,1
0,0,0,0,137,1,2,2
0,0,0,0,742,2,1,1
0,0,0,0,305,1,2,2
0,0,0,0,110,62,2,1
0,0,0,0,423,2,1,2
0,0,0,0,25,18,2,2
0,0,0,0,289,66,2,2
0,0,0,0,539,18,2,2
0,0,0,0,416,12,1,1
0,0,0,0,336,78,1,1
0,0,0,0,43,8,2,2
0,0,0,0,608,18,1,1
0,0,0,0,722,78,1,1
0,0,0,0,269,7,1,2
0,0,0,0,103,57,2,2
0,0,0,0,794,4,1,1
0,0,0,0,346,39,1,1
0,0,0,0,42,7,2,1
0,0,0,0,253,11,1,2
0,0,0,0,253,41,1,2
0,0,0,0,48,1,2,1
0,0,0,0,409,2,2,2
0,0,0,0,202,25,1,1
0,0,0,0,640,53,1,1
0,0,0,0,166,30,1,1
0,0,0,0,53,7,2,2
0,0,0,0,271,12,1,2
0,0,0,0,587,28,1,2
0,0,0,0,652,76,1,1
0,0,0,0,142,11,2,1
0,0,0,0,790,11,1,1
0,0,0,0,194,10,2,1
0,0,0,0,465,2,2,2
0,0,0,0,111,11,1,2
0,0,0,0,789,76,2,2
0,0,0,0,566,38,1,1
0,0,0,0,751,71,1,2
0,0,0,0,379,113,2,2
0,0,0,0,222,1,1,1
0,0,0,0,349,7,2,2
0,0,0,0,73,50,1,2
0,0,0,0,303,12,2,2
0,0,0,0,314,1,1,1
0,0,0,0,773,4,1,2
0,0,0,0,527,106,2,2
0,0,0,0,767,41,2,2
0,0,0,0,797,1,2,2
0,0,0,0,183,7,2,2
0,0,0,0,385,10,2,2
0,0,0,0,541,2,1,2
0,0,0,0,742,8,1,1
0,0,0,0,341,7,2,2
0,0,0,0,436,8,1,1
0,0,0,0,362,4,1,1
0,0,0,0,318,8,2,1
0,0,0,0,119,10,2,2
0,0,0,0,440,11,1,1
0,0,0,0,289,67,2,2
0,0,0,0,184,25,1,1
0,0,0,0,747,85,1,2
0,0,0,0,96,66,2,1
0,0,0,0,631,4,2,2
0,0,0,0,331,8,2,2
0,0,0,0,150,25,1,1
0,0,0,0,179,53,2,2
0,0,0,0,373,7,2,2
0,0,0,0,279,83,1,2
0,0,0,0,611,18,2,2
0,0,0,0,130,1,1,1
0,0,0,0,472,71,1,1
0,0,0,0,11,90,2,2
0,0,0,0,566,34,1,1
0,0,0,0,107,62,2,2
0,0,0,0,283,2,1,2
0,0,0,0,478,28,1,1
0,0,0,0,609,18,1,2
0,0,0,0,594,57,1,1
0,0,0,0,721,10,2,2
0,0,0,0,152,2,1,1
0,0,0,0,491,2,2,2
0,0,0,0,5,85,1,2
0,0,0,0,720,41,1,1
0,0,0,0,457,41,2,2
0,0,0,0,197,8,1,2
0,0,0,0,393,38,2,2
0,0,0,0,279,11,1,2
0,0,0,0,461,28,2,2
0,0,0,0,169,71,2,2
0,0,0,0,776,2,1,1
0,0,0,0,323,10,1,2
0,0,0,0,408,4,1,1
0,0,0,0,583,8,2,2
0,0,0,0,573,11,1,2
0,0,0,0,252,25,1,1
0,0,0,0,272,11,1,1
0,0,0,0,113,12,2,2
0,0,0,0,761,25,2,2
0,0,0,0,700,7,2,1
0,0,0,0,297,4,2,2
0,0,0,0,446,7,1,1
0,0,0,0,311,4,1,2
0,0,0,0,23,12,2,2
0,0,0,0,379,18,2,2
0,0,0,0,203,8,2,2
0,0,0,0,184,30,1,1
0,0,0,0,523,55,2,2
0,0,0,0,320,12,1,1
0,0,0,0,783,18,2,2
0,0,0,0,547,1,2,2
0,0,0,0,85,10,2,2
0,0,0,0,796,1,1,1
0,0,0,0,567,10,2,2
0,0,0,0,668,10,1,1
0,0,0,0,355,4,2,2
0,0,0,0,100,41,1,1
0,0,0,0,417,2,2,2
0,0,0,0,4,50,1,1
0,0,0,0,698,7,1,1
0,0,0,0,301,72,1,2
0,0,0,0,634,8,1,1
0,0,0,0,475,38,2,2
0,0,0,0,179,25,2,2
0,0,0,0,271,8,1,2
0,0,0,0,398,62,1,1
0,0,0,0,72,11,1,1
