day,hour,minute,second,question,worker,answer,gt
0,0,0,0,107,72,2,2
0,0,0,0,107,2,2,2
0,0,0,0,336,8,1,1
0,0,0,0,305,8,2,2
0,0,0,0,785,53,1,2
0,0,0,0,627,5,2,2
0,0,0,0,463,16,2,2
0,0,0,0,613,78,2,2
0,0,0,0,220,17,2,1
0,0,0,0,587,4,2,2
0,0,0,0,532,10,1,1
0,0,0,0,800,17,1,1
0,0,0,0,130,36,1,1
0,0,0,0,573,23,1,2
0,0,0,0,797,15,2,2
0,0,0,0,316,73,1,1
0,0,0,0,400,9,1,1
0,0,0,0,318,15,2,1
0,0,0,0,679,16,2,2
0,0,0,0,715,13,1,2
0,0,0,0,107,57,2,2
0,0,0,0,660,15,1,1
0,0,0,0,320,2,1,1
0,0,0,0,471,4,1,2
0,0,0,0,170,55,1,1
0,0,0,0,67,15,2,2
0,0,0,0,710,13,1,1
0,0,0,0,497,2,2,2
0,0,0,0,559,19,1,2
0,0,0,0,170,73,1,1
0,0,0,0,296,4,1,1
0,0,0,0,231,17,1,2
0,0,0,0,317,47,1,2
0,0,0,0,679,15,2,2
0,0,0,0,702,44,1,1
0,0,0,0,130,23,1,1
0,0,0,0,721,19,2,2
0,0,0,0,293,46,2,2
0,0,0,0,249,66,2,2
0,0,0,0,633,13,2,2
0,0,0,0,302,3,1,1
0,0,0,0,375,59,2,2
0,0,0,0,486,2,1,1
0,0,0,0,629,19,2,2
0,0,0,0,410,36,2,1
0,0,0,0,637,15,2,2
0,0,0,0,323,2,2,2
0,0,0,0,458,13,1,1
0,0,0,0,403,53,2,2
0,0,0,0,611,55,2,2
0,0,0,0,142,5,2,1
0,0,0,0,610,3,1,1
0,0,0,0,179,4,2,2
0,0,0,0,40,17,1,1
0,0,0,0,234,15,1,1
0,0,0,0,354,13,1,1
0,0,0,0,648,47,1,1
0,0,0,0,29,47,1,2
0,0,0,0,207,3,2,2
0,0,0,0,783,2,2,2
0,0,0,0,198,16,2,1
0,0,0,0,166,2,2,1
0,0,0,0,198,19,2,1
0,0,0,0,414,66,1,1
0,0,0,0,623,10,2,2
0,0,0,0,701,4,2,2
0,0,0,0,525,55,2,2
0,0,0,0,336,78,1,1
0,0,0,0,632,3,1,1
0,0,0,0,427,23,2,2
0,0,0,0,44,19,1,1
0,0,0,0,629,5,2,2
0,0,0,0,481,19,2,2
0,0,0,0,103,57,2,2
0,0,0,0,447,70,2,2
0,0,0,0,373,3,2,2
0,0,0,0,775,15,1,2
0,0,0,0,365,16,1,2
0,0,0,0,8,3,1,1
0,0,0,0,23,8,1,2
0,0,0,0,100,47,1,1
0,0,0,0,347,5,2,2
0,0,0,0,479,19,2,2
0,0,0,0,468,2,1,1
0,0,0,0,698,5,1,1
0,0,0,0,80,66,2,1
0,0,0,0,24,23,1,1
0,0,0,0,18,57,2,1
0,0,0,0,772,19,1,1
0,0,0,0,254,3,2,1
0,0,0,0,436,46,1,1
0,0,0,0,93,17,2,2
0,0,0,0,444,46,1,1
0,0,0,0,554,4,2,1
0,0,0,0,98,16,1,1
0,0,0,0,248,16,2,1
0,0,0,0,783,19,2,2
0,0,0,0,202,44,1,1
0,0,0,0,773,4,2,2
0,0,0,0,330,5,2,1
0,0,0,0,43,13,2,2
0,0,0,0,130,9,1,1
0,0,0,0,772,17,1,1
0,0,0,0,416,16,1,1
0,0,0,0,83,4,2,2
0,0,0,0,587,3,2,2
0,0,0,0,557,2,2,2
0,0,0,0,318,8,2,1
0,0,0,0,595,4,2,2
0,0,0,0,436,13,1,1
0,0,0,0,69,5,2,2
0,0,0,0,201,3,2,2
0,0,0,0,631,4,2,2
0,0,0,0,729,23,2,2
0,0,0,0,709,3,2,2
0,0,0,0,555,23,1,2
0,0,0,0,331,8,2,2
0,0,0,0,508,2,1,1
0,0,0,0,31,16,2,2
0,0,0,0,122,19,1,1
0,0,0,0,691,13,2,2
0,0,0,0,796,46,1,1
0,0,0,0,145,3,1,2
0,0,0,0,403,4,2,2
0,0,0,0,164,3,1,1
0,0,0,0,466,10,1,1
0,0,0,0,171,9,2,2
0,0,0,0,11,90,2,2
0,0,0,0,595,13,2,2
0,0,0,0,594,57,1,1
0,0,0,0,497,32,2,2
0,0,0,0,721,10,2,2
0,0,0,0,629,16,2,2
0,0,0,0,332,15,2,1
0,0,0,0,491,2,2,2
0,0,0,0,711,17,2,2
0,0,0,0,253,3,1,2
0,0,0,0,177,16,1,2
0,0,0,0,274,3,1,1
0,0,0,0,281,19,2,2
0,0,0,0,613,19,2,2
0,0,0,0,470,17,1,1
0,0,0,0,548,17,1,1
0,0,0,0,72,10,1,1
0,0,0,0,625,10,2,2
0,0,0,0,9,16,1,2
0,0,0,0,676,13,1,1
0,0,0,0,145,63,1,2
0,0,0,0,195,77,1,2
0,0,0,0,263,47,1,2
0,0,0,0,722,36,1,1
0,0,0,0,603,46,1,2
0,0,0,0,297,4,2,2
0,0,0,0,541,66,2,2
0,0,0,0,426,32,1,1
0,0,0,0,773,53,2,2
0,0,0,0,579,13,2,2
0,0,0,0,241,32,2,2
0,0,0,0,139,5,2,2
0,0,0,0,617,15,2,2
0,0,0,0,85,10,2,2
0,0,0,0,593,16,1,2
0,0,0,0,668,10,1,1
0,0,0,0,43,47,2,2
0,0,0,0,14,4,2,1
0,0,0,0,669,5,1,2
0,0,0,0,794,2,1,1
0,0,0,0,355,4,2,2
0,0,0,0,273,17,1,2
0,0,0,0,417,2,2,2
0,0,0,0,322,5,1,1
0,0,0,0,24,17,1,1
0,0,0,0,330,23,2,1
0,0,0,0,397,36,2,2
0,0,0,0,407,15,2,2
0,0,0,0,301,72,1,2
0,0,0,0,558,2,1,1
0,0,0,0,479,8,2,2
0,0,0,0,643,3,1,2
0,0,0,0,735,2,2,2
0,0,0,0,498,94,1,1
0,0,0,0,664,16,1,1
0,0,0,0,298,4,1,1
0,0,0,0,633,72,2,2
0,0,0,0,154,23,1,1
0,0,0,0,543,3,2,2
0,0,0,0,271,8,2,2
0,0,0,0,477,5,2,2
0,0,0,0,487,13,2,2
0,0,0,0,475,47,2,2
0,0,0,0,371,83,2,2
0,0,0,0,234,13,1,1
0,0,0,0,175,19,2,2
0,0,0,0,27,19,2,2
0,0,0,0,626,2,1,1
0,0,0,0,587,19,2,2
0,0,0,0,481,3,2,2
0,0,0,0,323,32,2,2
0,0,0,0,90,4,1,1
0,0,0,0,672,9,1,1
0,0,0,0,452,4,2,1
0,0,0,0,282,114,1,1
0,0,0,0,345,55,2,2
0,0,0,0,492,16,1,1
0,0,0,0,627,59,2,2
0,0,0,0,446,2,1,1
0,0,0,0,80,78,2,1
0,0,0,0,303,2,2,2
0,0,0,0,23,16,1,2
0,0,0,0,547,32,1,2
0,0,0,0,302,13,1,1
0,0,0,0,71,8,2,2
0,0,0,0,675,4,1,2
0,0,0,0,231,13,1,2
0,0,0,0,597,53,1,2
0,0,0,0,647,23,2,2
0,0,0,0,174,57,2,1
0,0,0,0,305,17,2,2
0,0,0,0,781,4,2,2
0,0,0,0,379,10,2,2
0,0,0,0,590,63,1,1
0,0,0,0,188,46,1,1
0,0,0,0,43,36,2,2
0,0,0,0,537,2,2,2
0,0,0,0,158,4,2,1
0,0,0,0,672,72,1,1
0,0,0,0,463,99,2,2
0,0,0,0,273,16,1,2
0,0,0,0,626,55,1,1
0,0,0,0,250,70,2,1
0,0,0,0,313,9,1,2
0,0,0,0,611,5,2,2
0,0,0,0,678,10,1,1
0,0,0,0,476,3,2,1
0,0,0,0,406,13,1,1
0,0,0,0,673,10,1,2
0,0,0,0,259,4,1,2
0,0,0,0,392,8,1,1
0,0,0,0,304,16,2,1
0,0,0,0,506,83,2,1
0,0,0,0,159,4,1,2
0,0,0,0,42,13,2,1
0,0,0,0,690,48,1,1
0,0,0,0,609,9,2,2
0,0,0,0,55,5,2,2
0,0,0,0,344,2,2,1
0,0,0,0,196,9,1,1
0,0,0,0,399,10,1,2
0,0,0,0,776,3,2,1
0,0,0,0,510,8,1,1
0,0,0,0,578,5,2,1
0,0,0,0,340,17,1,1
0,0,0,0,255,4,2,2
0,0,0,0,293,15,2,2
0,0,0,0,496,13,2,1
0,0,0,0,313,8,1,2
0,0,0,0,506,15,2,1
0,0,0,0,287,99,2,2
0,0,0,0,287,13,2,2
0,0,0,0,428,10,1,1
0,0,0,0,606,17,1,1
0,0,0,0,318,5,2,1
0,0,0,0,194,8,1,1
0,0,0,0,183,13,2,2
0,0,0,0,768,15,1,1
0,0,0,0,598,2,1,1
0,0,0,0,340,5,1,1
0,0,0,0,790,13,2,1
0,0,0,0,200,16,2,1
0,0,0,0,69,10,2,2
0,0,0,0,728,3,1,1
0,0,0,0,347,3,2,2
0,0,0,0,651,9,2,2
0,0,0,0,422,9,1,1
0,0,0,0,400,23,1,1
0,0,0,0,216,5,1,1
0,0,0,0,560,16,2,1
0,0,0,0,204,2,1,1
0,0,0,0,555,10,1,2
0,0,0,0,408,3,2,1
0,0,0,0,255,2,2,2
0,0,0,0,540,47,1,1
0,0,0,0,176,9,1,1
0,0,0,0,628,8,1,1
0,0,0,0,603,8,1,2
0,0,0,0,194,94,1,1
0,0,0,0,358,13,1,1
0,0,0,0,663,10,2,2
0,0,0,0,40,96,1,1
0,0,0,0,612,8,1,1
0,0,0,0,399,4,1,2
0,0,0,0,234,5,1,1
0,0,0,0,688,8,2,1
0,0,0,0,93,13,2,2
0,0,0,0,778,4,1,1
0,0,0,0,768,44,1,1
0,0,0,0,138,9,1,1
0,0,0,0,334,2,1,1
0,0,0,0,599,5,2,2
0,0,0,0,627,2,2,2
0,0,0,0,724,5,1,1
0,0,0,0,605,2,1,2
0,0,0,0,381,3,2,2
0,0,0,0,206,2,1,1
0,0,0,0,436,10,1,1
0,0,0,0,677,15,1,2
0,0,0,0,516,9,1,1
0,0,0,0,100,3,1,1
0,0,0,0,334,3,1,1
0,0,0,0,563,9,2,2
0,0,0,0,558,16,1,1
0,0,0,0,184,72,1,1
0,0,0,0,373,10,2,2
0,0,0,0,305,16,2,2
0,0,0,0,506,4,2,1
0,0,0,0,244,4,2,1
0,0,0,0,513,55,2,2
0,0,0,0,726,13,2,1
0,0,0,0,40,72,1,1
0,0,0,0,223,16,2,2
0,0,0,0,258,8,1,1
0,0,0,0,509,16,2,2
0,0,0,0,124,36,1,1
0,0,0,0,506,46,2,1
0,0,0,0,459,5,2,2
0,0,0,0,762,2,2,1
0,0,0,0,45,32,2,2
0,0,0,0,648,9,1,1
0,0,0,0,165,17,1,2
0,0,0,0,420,8,1,1
0,0,0,0,116,2,1,1
0,0,0,0,260,46,1,1
0,0,0,0,90,3,1,1
0,0,0,0,47,23,2,2
0,0,0,0,468,47,1,1
0,0,0,0,350,17,1,1
0,0,0,0,553,10,1,2
0,0,0,0,122,8,1,1
0,0,0,0,518,57,1,1
0,0,0,0,88,2,2,1
0,0,0,0,272,3,1,1
0,0,0,0,220,55,2,1
0,0,0,0,165,57,1,2
0,0,0,0,89,70,2,2
0,0,0,0,559,4,1,2
0,0,0,0,276,16,1,1
0,0,0,0,25,46,1,2
0,0,0,0,229,5,1,2
0,0,0,0,688,2,2,1
0,0,0,0,788,10,1,1
0,0,0,0,118,36,2,1
0,0,0,0,397,10,2,2
0,0,0,0,531,17,1,2
0,0,0,0,334,32,1,1
0,0,0,0,212,3,2,1
0,0,0,0,680,3,1,1
0,0,0,0,136,4,1,1
0,0,0,0,48,36,2,1
0,0,0,0,12,13,1,1
0,0,0,0,136,9,1,1
0,0,0,0,18,16,2,1
0,0,0,0,126,2,1,1
0,0,0,0,97,13,2,2
0,0,0,0,624,13,1,1
0,0,0,0,188,4,1,1
0,0,0,0,121,16,2,2
0,0,0,0,278,32,1,1
0,0,0,0,68,15,2,1
0,0,0,0,698,4,1,1
0,0,0,0,504,17,1,1
0,0,0,0,710,47,1,1
0,0,0,0,10,77,1,1
0,0,0,0,606,10,1,1
0,0,0,0,437,2,2,2
0,0,0,0,608,15,1,1
0,0,0,0,420,5,1,1
0,0,0,0,461,3,2,2
0,0,0,0,718,70,1,1
0,0,0,0,560,9,2,1
0,0,0,0,725,3,2,2
0,0,0,0,577,15,2,2
0,0,0,0,356,3,1,1
0,0,0,0,512,99,1,1
0,0,0,0,516,4,1,1
0,0,0,0,709,32,2,2
0,0,0,0,736,5,1,1
0,0,0,0,447,2,2,2
0,0,0,0,406,17,1,1
0,0,0,0,612,10,1,1
0,0,0,0,359,16,2,2
0,0,0,0,251,9,2,2
0,0,0,0,288,4,1,1
0,0,0,0,413,3,2,2
0,0,0,0,252,5,1,1
0,0,0,0,104,4,1,1
0,0,0,0,577,16,2,2
0,0,0,0,727,16,2,2
0,0,0,0,773,17,2,2
0,0,0,0,609,5,2,2
0,0,0,0,479,10,2,2
0,0,0,0,476,10,2,1
0,0,0,0,385,70,1,2
0,0,0,0,362,3,1,1
0,0,0,0,85,55,2,2
0,0,0,0,137,2,2,2
0,0,0,0,487,3,2,2
0,0,0,0,168,78,2,1
0,0,0,0,107,4,2,2
0,0,0,0,407,16,2,2
0,0,0,0,630,15,1,1
0,0,0,0,212,17,2,1
0,0,0,0,204,46,1,1
0,0,0,0,582,15,1,1
0,0,0,0,338,16,2,1
0,0,0,0,16,101,1,1
0,0,0,0,497,3,2,2
0,0,0,0,524,23,1,1
0,0,0,0,79,23,2,2
0,0,0,0,193,16,2,2
0,0,0,0,89,23,2,2
0,0,0,0,588,57,1,1
0,0,0,0,228,3,1,1
0,0,0,0,461,8,2,2
0,0,0,0,75,10,1,2
0,0,0,0,20,5,1,1
0,0,0,0,170,16,1,1
0,0,0,0,456,57,2,1
0,0,0,0,141,9,2,2
0,0,0,0,524,9,1,1
0,0,0,0,177,4,1,2
0,0,0,0,500,9,1,1
0,0,0,0,508,36,1,1
0,0,0,0,365,17,1,2
0,0,0,0,126,4,1,1
0,0,0,0,12,48,1,1
0,0,0,0,254,4,2,1
0,0,0,0,548,3,1,1
0,0,0,0,335,32,2,2
0,0,0,0,649,32,2,2
0,0,0,0,34,9,1,1
0,0,0,0,133,17,2,2
0,0,0,0,794,9,1,1
0,0,0,0,615,3,1,2
0,0,0,0,324,13,1,1
0,0,0,0,239,3,2,2
0,0,0,0,42,4,2,1
0,0,0,0,523,17,2,2
0,0,0,0,715,32,1,2
0,0,0,0,623,19,2,2
0,0,0,0,470,59,1,1
0,0,0,0,167,10,2,2
0,0,0,0,324,47,1,1
0,0,0,0,606,4,1,1
0,0,0,0,238,16,1,1
0,0,0,0,242,19,1,1
0,0,0,0,237,2,2,2
0,0,0,0,757,8,1,2
0,0,0,0,529,36,2,2
0,0,0,0,321,17,1,2
0,0,0,0,697,3,2,2
0,0,0,0,332,3,2,1
0,0,0,0,95,3,2,2
0,0,0,0,419,3,2,2
0,0,0,0,409,32,2,2
0,0,0,0,606,16,1,1
0,0,0,0,623,92,2,2
0,0,0,0,412,82,2,1
0,0,0,0,127,16,2,2
0,0,0,0,379,16,2,2
0,0,0,0,293,16,2,2
0,0,0,0,352,8,1,1
0,0,0,0,788,4,1,1
0,0,0,0,716,16,1,1
0,0,0,0,790,10,2,1
0,0,0,0,422,47,1,1
0,0,0,0,652,8,1,1
0,0,0,0,580,15,1,1
0,0,0,0,222,2,1,1
0,0,0,0,414,19,1,1
0,0,0,0,424,3,1,1
0,0,0,0,413,9,2,2
0,0,0,0,539,63,1,2
0,0,0,0,208,2,1,1
0,0,0,0,523,36,2,2
0,0,0,0,119,2,2,2
0,0,0,0,787,13,2,2
0,0,0,0,188,9,1,1
0,0,0,0,782,17,1,1
0,0,0,0,107,9,2,2
0,0,0,0,365,15,1,2
0,0,0,0,238,13,1,1
0,0,0,0,83,13,2,2
0,0,0,0,414,36,1,1
0,0,0,0,319,32,1,2
0,0,0,0,50,2,1,1
0,0,0,0,544,2,1,1
0,0,0,0,648,15,1,1
0,0,0,0,633,8,2,2
0,0,0,0,122,4,1,1
0,0,0,0,308,13,2,1
0,0,0,0,378,15,1,1
0,0,0,0,494,3,2,1
0,0,0,0,729,5,2,2
0,0,0,0,583,10,2,2
0,0,0,0,705,16,2,2
0,0,0,0,461,59,2,2
0,0,0,0,50,15,1,1
0,0,0,0,796,36,1,1
0,0,0,0,358,19,1,1
0,0,0,0,151,2,2,2
0,0,0,0,629,4,2,2
0,0,0,0,54,19,1,1
0,0,0,0,707,8,2,2
0,0,0,0,619,48,2,2
0,0,0,0,284,19,1,1
0,0,0,0,142,3,2,1
0,0,0,0,692,53,2,1
0,0,0,0,482,8,2,1
0,0,0,0,752,5,1,1
0,0,0,0,777,5,1,2
0,0,0,0,679,70,2,2
0,0,0,0,166,4,2,1
0,0,0,0,20,4,1,1
0,0,0,0,126,9,1,1
0,0,0,0,229,2,1,2
0,0,0,0,100,19,1,1
0,0,0,0,151,8,2,2
0,0,0,0,741,13,1,2
0,0,0,0,241,19,2,2
0,0,0,0,682,16,1,1
0,0,0,0,227,44,1,2
0,0,0,0,737,2,2,2
0,0,0,0,503,36,2,2
0,0,0,0,687,3,2,2
0,0,0,0,191,13,2,2
0,0,0,0,148,4,1,1
0,0,0,0,138,16,1,1
0,0,0,0,77,23,2,2
0,0,0,0,504,70,1,1
0,0,0,0,263,77,1,2
0,0,0,0,479,73,2,2
0,0,0,0,733,2,2,2
0,0,0,0,382,13,2,1
0,0,0,0,75,8,1,2
0,0,0,0,401,17,2,2
0,0,0,0,554,2,2,1
0,0,0,0,125,17,2,2
0,0,0,0,162,8,1,1
0,0,0,0,85,2,2,2
0,0,0,0,457,13,2,2
0,0,0,0,352,16,1,1
0,0,0,0,285,10,2,2
0,0,0,0,237,5,2,2
0,0,0,0,207,2,2,2
0,0,0,0,570,10,1,1
0,0,0,0,35,48,2,2
0,0,0,0,594,13,1,1
0,0,0,0,259,15,1,2
0,0,0,0,16,78,1,1
0,0,0,0,611,4,2,2
0,0,0,0,109,19,1,2
0,0,0,0,620,16,1,1
0,0,0,0,5,46,2,2
0,0,0,0,428,23,1,1
0,0,0,0,269,23,1,2
0,0,0,0,310,3,1,1
0,0,0,0,371,44,2,2
0,0,0,0,470,96,1,1
0,0,0,0,352,44,1,1
0,0,0,0,341,10,2,2
0,0,0,0,163,13,1,2
0,0,0,0,133,2,2,2
0,0,0,0,603,13,1,2
0,0,0,0,621,110,1,2
0,0,0,0,13,2,2,2
0,0,0,0,475,5,2,2
0,0,0,0,38,10,1,1
0,0,0,0,603,5,1,2
0,0,0,0,614,10,2,1
0,0,0,0,340,4,1,1
0,0,0,0,485,32,2,2
0,0,0,0,592,77,1,1
0,0,0,0,781,8,2,2
0,0,0,0,164,2,1,1
0,0,0,0,220,48,2,1
0,0,0,0,249,17,2,2
0,0,0,0,505,15,2,2
0,0,0,0,132,4,1,1
0,0,0,0,179,36,2,2
0,0,0,0,525,57,2,2
0,0,0,0,793,36,2,2
0,0,0,0,798,3,1,1
0,0,0,0,718,3,1,1
0,0,0,0,401,13,2,2
0,0,0,0,623,8,2,2
0,0,0,0,175,17,2,2
0,0,0,0,310,36,1,1
0,0,0,0,115,3,1,2
0,0,0,0,9,94,1,2
0,0,0,0,600,17,1,1
0,0,0,0,220,78,2,1
0,0,0,0,498,17,1,1
0,0,0,0,336,13,1,1
0,0,0,0,28,17,1,1
0,0,0,0,480,13,1,1
0,0,0,0,19,8,2,2
0,0,0,0,729,32,2,2
0,0,0,0,9,17,1,2
0,0,0,0,363,80,2,2
0,0,0,0,661,3,2,2
0,0,0,0,211,23,1,2
0,0,0,0,315,19,2,2
0,0,0,0,495,8,1,2
0,0,0,0,246,10,1,1
0,0,0,0,703,2,1,2
0,0,0,0,58,8,1,1
0,0,0,0,401,10,2,2
0,0,0,0,84,83,2,1
0,0,0,0,417,5,2,2
0,0,0,0,96,32,2,1
0,0,0,0,237,10,2,2
0,0,0,0,326,44,2,1
0,0,0,0,426,3,1,1
0,0,0,0,353,3,2,2
0,0,0,0,597,36,1,2
0,0,0,0,15,3,1,2
0,0,0,0,459,59,2,2
0,0,0,0,369,2,2,2
0,0,0,0,35,16,2,2
0,0,0,0,574,9,1,1
0,0,0,0,243,72,2,2
0,0,0,0,581,23,1,2
0,0,0,0,624,9,1,1
0,0,0,0,149,10,2,2
0,0,0,0,322,2,1,1
0,0,0,0,247,19,2,2
0,0,0,0,719,15,2,2
0,0,0,0,582,16,1,1
0,0,0,0,798,48,1,1
0,0,0,0,613,59,2,2
0,0,0,0,753,48,2,2
0,0,0,0,334,23,1,1
0,0,0,0,46,2,1,1
0,0,0,0,777,47,1,2
0,0,0,0,343,17,2,2
0,0,0,0,462,17,1,1
0,0,0,0,63,9,1,2
0,0,0,0,117,5,1,2
0,0,0,0,333,23,2,2
0,0,0,0,125,48,2,2
0,0,0,0,402,4,1,1
0,0,0,0,741,46,1,2
0,0,0,0,201,5,2,2
0,0,0,0,194,5,1,1
0,0,0,0,764,16,1,1
0,0,0,0,400,10,1,1
0,0,0,0,690,72,1,1
0,0,0,0,32,59,1,1
0,0,0,0,213,4,2,2
0,0,0,0,761,2,2,2
0,0,0,0,209,5,2,2
0,0,0,0,168,17,2,1
0,0,0,0,409,8,2,2
0,0,0,0,275,10,2,2
0,0,0,0,339,13,2,2
0,0,0,0,709,72,2,2
0,0,0,0,6,10,1,1
0,0,0,0,176,13,1,1
0,0,0,0,86,15,1,1
0,0,0,0,687,63,2,2
0,0,0,0,655,4,2,2
0,0,0,0,279,46,2,2
0,0,0,0,768,8,1,1
0,0,0,0,529,16,2,2
0,0,0,0,240,5,1,1
0,0,0,0,1,32,2,2
0,0,0,0,199,19,2,2
0,0,0,0,330,2,2,1
0,0,0,0,603,17,1,2
0,0,0,0,38,36,1,1
0,0,0,0,515,3,2,2
0,0,0,0,447,47,2,2
0,0,0,0,397,32,2,2
0,0,0,0,221,63,2,2
0,0,0,0,749,8,2,2
0,0,0,0,562,3,2,1
0,0,0,0,739,3,1,2
0,0,0,0,200,9,2,1
0,0,0,0,212,13,2,1
0,0,0,0,26,53,1,1
0,0,0,0,485,2,2,2
0,0,0,0,377,47,2,2
0,0,0,0,269,19,1,2
0,0,0,0,80,8,2,1
0,0,0,0,712,2,1,1
0,0,0,0,110,97,1,1
0,0,0,0,702,13,1,1
0,0,0,0,476,23,2,1
0,0,0,0,622,13,2,1
0,0,0,0,563,23,2,2
0,0,0,0,286,3,2,1
0,0,0,0,199,9,2,2
0,0,0,0,534,105,1,1
0,0,0,0,207,8,2,2
0,0,0,0,332,19,2,1
0,0,0,0,385,2,1,2
0,0,0,0,135,8,1,2
0,0,0,0,208,3,1,1
0,0,0,0,794,8,1,1
0,0,0,0,356,13,1,1
0,0,0,0,600,5,1,1
0,0,0,0,231,5,2,2
0,0,0,0,507,8,2,2
0,0,0,0,180,9,1,1
0,0,0,0,299,4,1,2
0,0,0,0,420,13,1,1
0,0,0,0,547,4,1,2
0,0,0,0,564,2,1,1
0,0,0,0,198,3,2,1
0,0,0,0,8,8,1,1
0,0,0,0,616,2,1,1
0,0,0,0,526,5,1,1
0,0,0,0,674,23,1,1
0,0,0,0,414,23,1,1
0,0,0,0,223,10,2,2
0,0,0,0,355,13,2,2
0,0,0,0,624,19,1,1
0,0,0,0,209,4,2,2
0,0,0,0,356,63,1,1
0,0,0,0,594,46,1,1
0,0,0,0,195,48,1,2
0,0,0,0,534,36,1,1
0,0,0,0,665,3,1,2
0,0,0,0,240,36,1,1
0,0,0,0,251,3,2,2
0,0,0,0,783,46,2,2
0,0,0,0,783,3,2,2
0,0,0,0,452,9,2,1
0,0,0,0,57,9,1,2
0,0,0,0,677,8,1,2
0,0,0,0,238,23,1,1
0,0,0,0,68,8,2,1
0,0,0,0,50,3,1,1
0,0,0,0,292,2,1,1
0,0,0,0,112,3,2,1
0,0,0,0,64,17,1,1
0,0,0,0,161,2,1,2
0,0,0,0,301,17,1,2
0,0,0,0,625,8,2,2
0,0,0,0,700,10,1,1
0,0,0,0,47,19,2,2
0,0,0,0,543,9,2,2
0,0,0,0,584,9,1,1
0,0,0,0,545,10,2,2
0,0,0,0,146,59,1,1
0,0,0,0,191,8,2,2
0,0,0,0,713,44,2,2
0,0,0,0,52,2,1,1
0,0,0,0,374,2,2,1
0,0,0,0,634,13,1,1
0,0,0,0,66,4,1,1
0,0,0,0,91,5,2,2
0,0,0,0,175,10,2,2
0,0,0,0,105,8,2,2
0,0,0,0,507,10,2,2
0,0,0,0,706,15,1,1
0,0,0,0,37,23,2,2
0,0,0,0,187,15,2,2
0,0,0,0,445,32,2,2
0,0,0,0,383,17,1,2
0,0,0,0,157,4,2,2
0,0,0,0,503,55,2,2
0,0,0,0,55,2,2,2
0,0,0,0,202,17,1,1
0,0,0,0,340,10,1,1
0,0,0,0,520,36,1,1
0,0,0,0,96,4,2,1
0,0,0,0,152,3,1,1
0,0,0,0,381,57,2,2
0,0,0,0,460,119,1,1
