day,hour,minute,second,question,worker,answer,gt
0,0,0,0,411,24,2,2
0,0,0,0,261,56,2,2
0,0,0,0,521,33,2,2
0,0,0,0,797,15,2,2
0,0,0,0,505,61,2,2
0,0,0,0,605,44,2,2
0,0,0,0,785,20,2,2
0,0,0,0,233,98,2,2
0,0,0,0,710,25,1,1
0,0,0,0,505,25,2,2
0,0,0,0,765,40,2,2
0,0,0,0,346,58,1,1
0,0,0,0,679,15,2,2
0,0,0,0,252,6,1,1
0,0,0,0,777,6,1,2
0,0,0,0,484,25,2,1
0,0,0,0,721,40,2,2
0,0,0,0,611,55,2,2
0,0,0,0,141,56,1,2
0,0,0,0,542,8,1,1
0,0,0,0,261,40,2,2
0,0,0,0,791,8,2,2
0,0,0,0,691,20,2,2
0,0,0,0,110,6,2,1
0,0,0,0,479,40,2,2
0,0,0,0,485,15,2,2
0,0,0,0,140,20,1,1
0,0,0,0,747,40,1,2
0,0,0,0,599,24,2,2
0,0,0,0,800,6,1,1
0,0,0,0,243,24,2,2
0,0,0,0,284,43,1,1
0,0,0,0,158,25,1,1
0,0,0,0,428,34,1,1
0,0,0,0,492,53,2,1
0,0,0,0,223,20,1,2
0,0,0,0,799,8,2,2
0,0,0,0,20,6,1,1
0,0,0,0,777,43,1,2
0,0,0,0,240,33,1,1
0,0,0,0,640,43,1,1
0,0,0,0,459,61,2,2
0,0,0,0,210,6,1,1
0,0,0,0,716,73,1,1
0,0,0,0,742,8,1,1
0,0,0,0,205,55,2,2
0,0,0,0,626,6,1,1
0,0,0,0,670,26,2,1
0,0,0,0,318,8,1,1
0,0,0,0,20,24,1,1
0,0,0,0,65,34,2,2
0,0,0,0,15,24,1,2
0,0,0,0,551,30,1,2
0,0,0,0,672,17,1,1
0,0,0,0,435,15,2,2
0,0,0,0,777,24,1,2
0,0,0,0,470,17,1,1
0,0,0,0,690,40,1,1
0,0,0,0,424,20,1,1
0,0,0,0,304,6,1,1
0,0,0,0,493,15,2,2
0,0,0,0,227,15,1,2
0,0,0,0,331,34,2,2
0,0,0,0,618,33,1,1
0,0,0,0,544,15,1,1
0,0,0,0,355,6,2,2
0,0,0,0,523,55,2,2
0,0,0,0,506,8,1,1
0,0,0,0,711,42,2,2
0,0,0,0,316,33,2,1
0,0,0,0,773,86,2,2
0,0,0,0,626,44,1,1
0,0,0,0,730,26,1,1
0,0,0,0,368,20,1,1
0,0,0,0,693,56,1,2
0,0,0,0,573,25,2,2
0,0,0,0,479,8,2,2
0,0,0,0,586,33,1,1
0,0,0,0,317,26,2,2
0,0,0,0,375,15,2,2
0,0,0,0,179,25,2,2
0,0,0,0,596,6,1,1
0,0,0,0,271,8,1,2
0,0,0,0,679,24,2,2
0,0,0,0,573,95,2,2
0,0,0,0,137,20,2,2
0,0,0,0,120,33,1,1
0,0,0,0,647,34,2,2
0,0,0,0,305,17,2,2
0,0,0,0,183,6,2,2
0,0,0,0,672,72,1,1
0,0,0,0,179,20,2,2
0,0,0,0,314,24,1,1
0,0,0,0,392,8,2,1
0,0,0,0,464,30,1,1
0,0,0,0,250,26,1,1
0,0,0,0,525,24,2,2
0,0,0,0,212,34,1,1
0,0,0,0,24,34,1,1
0,0,0,0,296,72,1,1
0,0,0,0,221,24,1,2
0,0,0,0,530,34,1,1
0,0,0,0,752,40,2,1
0,0,0,0,588,17,1,1
0,0,0,0,233,30,2,2
0,0,0,0,744,33,2,1
0,0,0,0,575,42,1,2
0,0,0,0,506,15,1,1
0,0,0,0,658,20,2,1
0,0,0,0,63,33,2,2
0,0,0,0,246,98,1,1
0,0,0,0,220,24,1,1
0,0,0,0,665,25,2,2
0,0,0,0,56,6,2,1
0,0,0,0,719,40,2,2
0,0,0,0,86,24,1,1
0,0,0,0,773,34,2,2
0,0,0,0,61,113,1,2
0,0,0,0,163,17,1,2
0,0,0,0,438,20,1,1
0,0,0,0,221,26,1,2
0,0,0,0,85,33,1,2
0,0,0,0,433,6,1,2
0,0,0,0,256,56,2,1
0,0,0,0,628,8,1,1
0,0,0,0,57,24,1,2
0,0,0,0,671,8,2,2
0,0,0,0,351,25,2,2
0,0,0,0,776,20,1,1
0,0,0,0,564,20,1,1
0,0,0,0,712,6,1,1
0,0,0,0,767,30,2,2
0,0,0,0,158,42,1,1
0,0,0,0,736,26,2,1
0,0,0,0,441,42,2,2
0,0,0,0,786,51,1,1
0,0,0,0,688,8,1,1
0,0,0,0,768,44,1,1
0,0,0,0,379,43,1,2
0,0,0,0,746,73,1,1
0,0,0,0,736,8,2,1
0,0,0,0,333,24,2,2
0,0,0,0,762,43,1,1
0,0,0,0,693,20,1,2
0,0,0,0,233,6,2,2
0,0,0,0,142,30,2,1
0,0,0,0,103,6,2,2
0,0,0,0,253,34,2,2
0,0,0,0,477,6,2,2
0,0,0,0,586,40,1,1
0,0,0,0,25,40,2,2
0,0,0,0,545,24,1,2
0,0,0,0,747,25,1,2
0,0,0,0,477,106,2,2
0,0,0,0,131,56,2,2
0,0,0,0,129,17,1,2
0,0,0,0,124,34,1,1
0,0,0,0,552,59,1,1
0,0,0,0,442,33,1,1
0,0,0,0,440,30,2,1
0,0,0,0,225,40,2,2
0,0,0,0,9,6,2,2
0,0,0,0,300,25,1,1
0,0,0,0,510,6,1,1
