0.000000000000000000e+00,7.285573271891419012e+00,3.241706834158959083e+01,4.009820282948188819e+00,0.000000000000000000e+00,3.068740012460347444e+01,4.145472719700124209e+00,6.849972772195857651e+00,9.341134876472854387e+01,0.000000000000000000e+00,7.265122637177425347e+00,1.875207317014695263e+03,5.792585221449099464e+01,0.000000000000000000e+00,1.151940796241752452e+01,1.003175028684037784e+01,6.557015944702278887e+00,0.000000000000000000e+00,4.614698267688624789e+00,4.085044406620780819e+02,0.000000000000000000e+00,7.999392527086309101e+00,7.253132842324205853e+00,2.351020408163265074e+00,8.063585573692270358e+00,0.000000000000000000e+00,6.249070570828345161e+00,1.040796181698773992e+01,0.000000000000000000e+00,4.009820282948188819e+00,0.000000000000000000e+00,3.316378175760099634e+00,1.714285714285714191e+00,1.424865552183068758e+03,1.054038988020392331e+01,2.774873229477487868e+01,3.048093375622133294e+01,1.714285714285714191e+00,2.321309268220296929e+01,1.855555346103088823e+03,1.666711912062833179e+01,0.000000000000000000e+00,1.131793205976151739e+02,0.000000000000000000e+00,4.009820282948188819e+00,1.714285714285714191e+00,7.415293495703726023e+01,0.000000000000000000e+00,4.009820282948188819e+00,4.882162412183230771e+00,2.774873229477487868e+01,6.961493546785048281e+00,7.777988922959891305e+00,1.271607963899033621e+03,6.493030997901227508e+00,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,2.351020408163265074e+00,1.912980786988268278e+01,1.263823934919939873e+01,5.012275353685234691e+00,9.547191149876637084e+00,1.714285714285714191e+00,0.000000000000000000e+00,6.961493546785048281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.538044522265381531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316378175760099634e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.480525971321472589e+01,2.351020408163265074e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.901830903790087568e+00,1.714285714285714191e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988998156224299052e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316378175760099634e+00,0.000000000000000000e+00,5.012275353685234691e+00,1.151169819899476998e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.333586707551868145e+00,5.359285056038915229e+01,3.654784112062150925e+00,6.249070570828345161e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.727509648619928839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999256456662676484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,1.714285714285714191e+00,6.294735306914188477e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174281046662146899e+01,2.901830903790087568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,6.631234145856830686e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.230888298767746747e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999256456662676484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.249070570828345161e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009820282948188819e+00,5.922103885285890712e+00,0.000000000000000000e+00,5.922103885285890712e+00,3.316378175760099634e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901830903790087568e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.077364745354675790e+01,0.000000000000000000e+00,7.936723390775395615e+01,0.000000000000000000e+00,2.643554454954324484e+01,8.610597175875402689e+08,0.000000000000000000e+00,8.337522713717822498e+00,2.404780858237138830e+02,0.000000000000000000e+00,7.237524962405275630e+01,2.665328980288044477e+04,0.000000000000000000e+00,9.936723791567613944e+02,3.022740524781340810e+00,6.126919416077953429e+01,9.785348787690593750e+14,1.092663537267767788e+04,4.821688889960704446e+08,4.130722311351245642e+07,0.000000000000000000e+00,1.498913125949181335e+01,2.094413117010173551e+02,8.486652543289362711e+02,4.157538920390182398e+02,0.000000000000000000e+00,6.557015944702278887e+00,2.606379039065133984e+13,0.000000000000000000e+00,0.000000000000000000e+00,9.466565377736572266e+11,0.000000000000000000e+00,1.658051173205572582e+01,5.461219754608745575e+08,0.000000000000000000e+00,7.823979648017814092e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059369300850135431e+01,1.780653221759873617e+01,6.119881548388793391e+00,7.466869366041495759e+00,2.351020408163265074e+00,1.422116094948147946e+01,5.221120160088785767e+00,0.000000000000000000e+00,1.712241518422458830e+04,2.321309268220296929e+01,3.757640831584097327e+02,7.898135726715326018e+04,7.612520738611927129e+00,1.188503210661603953e+04,7.779525218199530912e+00,0.000000000000000000e+00,1.390940181892995315e+04,4.867874236800989820e+02,0.000000000000000000e+00,1.090535126043312175e+01,2.052524854669970722e+01,9.537059729242751928e+03,1.714285714285714191e+00,1.912980786988268278e+01,6.631234145856830686e+00,0.000000000000000000e+00,1.305280040022196175e+01,9.547191149876637084e+00,0.000000000000000000e+00,1.714285714285714191e+00,5.221120160088785767e+00,3.750414634029390868e+02,0.000000000000000000e+00,2.351020408163265074e+00,9.547191149876637084e+00,2.901830903790087568e+00,0.000000000000000000e+00,2.938775510204080899e+00,5.221120160088785767e+00,1.480525971321472589e+01,0.000000000000000000e+00,2.901830903790087568e+00,2.538044522265381531e+01,4.145472719700124209e+00,0.000000000000000000e+00,2.938775510204080899e+00,3.068740012460347444e+01,2.938775510204080899e+00,1.988998156224299052e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022740524781340810e+00,4.350933466740654154e+01,2.351020408163265074e+00,4.145472719700124209e+00,8.701866933481309019e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316378175760099634e+00,6.057799050241231953e+01,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,2.351020408163265074e+00,7.515281663168195792e+01,4.176896128071029501e+00,9.547191149876637084e+00,1.189231384061780119e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.901830903790087568e+00,1.714285714285714191e+00,0.000000000000000000e+00,5.037900874635568016e+00,2.351020408163265074e+00,4.077364745354675790e+01,1.714285714285714191e+00,0.000000000000000000e+00,5.933183487028230729e+00,0.000000000000000000e+00,8.636401499375258695e+00,3.068740012460347444e+01,0.000000000000000000e+00,5.012275353685234691e+00,0.000000000000000000e+00,4.999256456662676484e+00,0.000000000000000000e+00,5.802329877624726961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901830903790087568e+00,2.901830903790087568e+00,2.351020408163265074e+00,5.922103885285890712e+00,4.145472719700124209e+00,0.000000000000000000e+00,3.022740524781340810e+00,4.145472719700124209e+00,2.538044522265381531e+01,4.060871235624611941e+00,0.000000000000000000e+00,8.701866933481309019e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.009820282948188819e+00,2.938775510204080899e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068740012460347444e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.863407034231301829e+00,6.849972772195857651e+00,5.230888298767746747e+00,6.344921802887223805e+01,0.000000000000000000e+00,2.774873229477487868e+01,8.361734348870703215e+00,1.427077660874136988e+01,1.714285714285714191e+00,1.278641671858477906e+02,2.914452474848500430e+01,1.961122848307997231e+02,7.167631621059796565e+00,7.899022602800591208e+00,0.000000000000000000e+00,5.317510964186902811e+01,2.901830903790087568e+00,4.060871235624611941e+00,1.026262427334985539e+01,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,1.287427969783150417e+01,0.000000000000000000e+00,3.068740012460347444e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.999256456662676484e+00,1.850288990388827060e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.999392527086309101e+00,2.901830903790087568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500165853611756575e+02,3.022740524781340810e+00,5.922103885285890712e+00,0.000000000000000000e+00,3.022740524781340810e+00,4.009820282948188819e+00,4.882162412183230771e+00,4.882162412183230771e+00,0.000000000000000000e+00,9.547191149876637084e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060871235624611941e+00,3.316378175760099634e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480525971321472589e+01,5.922103885285890712e+00,3.022740524781340810e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901830903790087568e+00,2.901830903790087568e+00,1.286986869202123216e+03,7.265122637177425347e+00,4.350933466740654154e+01,3.068740012460347444e+01,6.516540537636215547e+00,8.034519305350730889e+00,8.701866933481309019e+00,7.193983207901927912e+00,8.701866933481309019e+00,1.714285714285714191e+00,4.145472719700124209e+00,4.804676155140370975e+04,4.782451967470669985e+01,6.057799050241231953e+01,4.782451967470669985e+01,1.714285714285714191e+00,1.912980786988268278e+01,0.000000000000000000e+00,5.037900874635568016e+00,8.701866933481309019e+00,0.000000000000000000e+00,2.938775510204080899e+00,7.354210681154987469e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.420548220432232774e+05,7.071804521266101595e+00,2.191957151757390250e+02,9.547191149876637084e+00,0.000000000000000000e+00,1.305280040022196175e+01,6.057799050241231953e+01,6.961493546785048281e+00,3.068740012460347444e+01,3.868848780367161311e+01,0.000000000000000000e+00,6.961493546785048281e+00,0.000000000000000000e+00,1.912980786988268278e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.350933466740654154e+01,8.636401499375258695e+00,3.022740524781340810e+00,8.701866933481309019e+00,5.922103885285890712e+00,5.922103885285890712e+00,3.316378175760099634e+00,1.714285714285714191e+00,2.191957151757390250e+02,8.636401499375258695e+00,2.538044522265381531e+01,1.480525971321472589e+01,2.938775510204080899e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,2.351020408163265074e+00,0.000000000000000000e+00,2.938775510204080899e+00,4.145472719700124209e+00,4.350933466740654154e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.133297029594476868e+00,3.316378175760099634e+00,2.938775510204080899e+00,5.221120160088785767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085585846024198275e+00,3.022740524781340810e+00,0.000000000000000000e+00,2.351020408163265074e+00,1.059497051255040923e+01,5.037900874635568016e+00,0.000000000000000000e+00,2.901830903790087568e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,5.037900874635568016e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.221120160088785767e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701866933481309019e+00,0.000000000000000000e+00,3.316378175760099634e+00,5.933183487028230729e+00,3.654784112062150925e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060871235624611941e+00,1.714285714285714191e+00,0.000000000000000000e+00,3.022740524781340810e+00,5.037900874635568016e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022740524781340810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.936723791567613944e+02,0.000000000000000000e+00,8.701866933481309019e+00,4.782451967470669985e+01,0.000000000000000000e+00,9.547191149876637084e+00,1.912980786988268278e+01,0.000000000000000000e+00,9.547191149876637084e+00,0.000000000000000000e+00,2.901830903790087568e+00,1.850288990388827060e+01,8.289042682321035471e+00,1.957135077770244536e+01,6.294735306914188477e+00,1.714285714285714191e+00,5.085585846024198275e+00,3.316378175760099634e+00,1.305280040022196175e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.059369300850135431e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.805462764171342371e+01,1.513384715500193245e+01,3.022740524781340810e+00,1.666711912062833179e+01,0.000000000000000000e+00,9.547191149876637084e+00,9.133297029594476868e+00,0.000000000000000000e+00,4.060871235624611941e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,1.427077660874136988e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.961493546785048281e+00,0.000000000000000000e+00,2.938775510204080899e+00,1.957135077770244536e+01,7.515281663168195792e+01,1.539393641002478219e+01,5.933183487028230729e+00,0.000000000000000000e+00,4.009820282948188819e+00,3.022740524781340810e+00,5.037900874635568016e+00,8.636401499375258695e+00,4.060871235624611941e+00,5.037900874635568016e+00,0.000000000000000000e+00,1.714285714285714191e+00,5.922103885285890712e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,2.938775510204080899e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,2.351020408163265074e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.456519945254646586e+01,1.505888100971279009e+01,1.961122848307997401e+03,5.714760963998331817e+02,0.000000000000000000e+00,5.714760963998331817e+02,3.316378175760099634e+00,1.072010210380080153e+01,7.639496381476032227e+12,3.810375656173820049e+07,2.034266370615042746e+06,7.021072623976700939e+06,4.060871235624611941e+00,2.073595233526535253e+01,8.034519305350730889e+00,5.625621951044086018e+02,7.233255482906236313e+06,0.000000000000000000e+00,1.699338092765437125e+02,1.463555684908334911e+08,0.000000000000000000e+00,0.000000000000000000e+00,1.859191948585685600e+16,1.587113138978334881e+01,2.777853186771388749e+01,5.461219754608746529e+09,0.000000000000000000e+00,1.287427969783150417e+01,4.270564067003926425e+02,9.847506133305708786e+00,1.541745294508227992e+01,5.582959013047327517e+02,0.000000000000000000e+00,6.516540537636215547e+00,0.000000000000000000e+00,5.359285056038915229e+01,4.060871235624611941e+00,6.849972772195857651e+00,2.250919144281842746e+06,8.727509648619928839e+00,2.191957151757390250e+02,8.360917135602310300e+05,2.170325571042747725e+01,3.521622277651535696e+05,0.000000000000000000e+00,5.221120160088785767e+00,1.043287207450631468e+04,1.427077660874136988e+01,6.557015944702278887e+00,5.072320743066625681e+01,6.057799050241231953e+01,2.160238829200929160e+02,0.000000000000000000e+00,1.427077660874136988e+01,8.326369453590192649e+00,0.000000000000000000e+00,2.351020408163265074e+00,4.060871235624611941e+00,0.000000000000000000e+00,8.636401499375258695e+00,3.654784112062150925e+00,5.286829621936916368e+01,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,3.022740524781340810e+00,4.145472719700124209e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,1.714285714285714191e+00,3.022740524781340810e+00,1.305280040022196175e+01,5.037900874635568016e+00,3.022740524781340810e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037900874635568016e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,2.351020408163265074e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.774873229477487868e+01,5.169348436429301863e+00,7.964804679492510786e+01,4.374349399579841702e+00,6.849972772195857651e+00,7.968616264081182408e+02,4.077364745354675790e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013920987157514197e+01,1.513384715500193245e+01,0.000000000000000000e+00,2.938775510204080899e+00,7.285573271891419012e+00,0.000000000000000000e+00,4.176896128071029501e+00,1.805462764171342371e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.363518782965002742e+02,2.938775510204080899e+00,1.714285714285714191e+00,3.266853591088351294e+01,3.098906324920460520e+02,6.249070570828345161e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.643554454954324484e+01,0.000000000000000000e+00,2.883725248329226787e+01,2.643554454954324484e+01,1.278641671858477906e+02,5.933183487028230729e+00,0.000000000000000000e+00,1.263823934919939873e+01,8.701866933481309019e+00,2.901830903790087568e+00,6.849972772195857651e+00,0.000000000000000000e+00,4.145472719700124209e+00,0.000000000000000000e+00,6.961493546785048281e+00,0.000000000000000000e+00,5.230888298767746747e+00,8.636401499375258695e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.265122637177425347e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,3.022740524781340810e+00,8.034519305350730889e+00,0.000000000000000000e+00,1.714285714285714191e+00,2.938775510204080899e+00,4.145472719700124209e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.701866933481309019e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.636401499375258695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,3.022740524781340810e+00,0.000000000000000000e+00,1.714285714285714191e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938775510204080899e+00,1.714285714285714191e+00,2.938775510204080899e+00,1.714285714285714191e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
