day,hour,minute,second,question,worker,answer,gt
0,0,0,0,461,50,2,3
0,0,0,0,12,43,0,1
0,0,0,0,666,47,0,0
0,0,0,0,584,40,3,3
0,0,0,0,692,22,0,0
0,0,0,0,478,27,2,3
0,0,0,0,147,47,3,3
0,0,0,0,491,7,3,3
0,0,0,0,579,51,2,2
0,0,0,0,279,17,1,1
0,0,0,0,99,21,0,0
0,0,0,0,223,45,2,2
0,0,0,0,284,31,0,1
0,0,0,0,300,21,1,1
0,0,0,0,54,23,0,0
0,0,0,0,229,9,0,0
0,0,0,0,446,55,3,3
0,0,0,0,617,21,3,2
0,0,0,0,759,43,1,1
0,0,0,0,297,34,2,2
0,0,0,0,502,9,2,2
0,0,0,0,380,1,0,0
0,0,0,0,591,31,1,1
0,0,0,0,262,40,2,2
0,0,0,0,247,35,3,2
0,0,0,0,185,12,3,3
0,0,0,0,770,34,3,3
0,0,0,0,86,63,0,0
0,0,0,0,434,31,0,1
0,0,0,0,584,12,3,3
0,0,0,0,599,34,1,0
0,0,0,0,368,9,0,0
0,0,0,0,231,17,1,1
0,0,0,0,72,35,3,3
0,0,0,0,340,36,0,1
0,0,0,0,129,9,2,2
0,0,0,0,741,12,0,0
0,0,0,0,414,47,3,3
0,0,0,0,227,43,3,3
0,0,0,0,50,35,1,1
0,0,0,0,11,31,0,0
0,0,0,0,446,23,3,3
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,530,1,3,3
0,0,0,0,751,35,2,0
0,0,0,0,629,43,3,2
0,0,0,0,58,66,3,3
0,0,0,0,419,43,3,3
0,0,0,0,627,9,3,2
0,0,0,0,164,31,2,3
0,0,0,0,250,83,3,3
0,0,0,0,648,35,3,2
0,0,0,0,749,31,2,2
0,0,0,0,75,23,3,3
0,0,0,0,793,47,3,2
0,0,0,0,739,60,3,2
0,0,0,0,487,31,2,3
0,0,0,0,381,23,3,3
0,0,0,0,87,1,1,1
0,0,0,0,781,47,1,1
0,0,0,0,423,65,0,0
0,0,0,0,276,50,2,2
0,0,0,0,461,35,2,3
0,0,0,0,446,21,3,3
0,0,0,0,434,30,0,1
0,0,0,0,414,40,3,3
0,0,0,0,577,31,2,2
0,0,0,0,711,23,1,1
0,0,0,0,132,22,1,1
0,0,0,0,306,55,0,1
0,0,0,0,374,2,0,1
0,0,0,0,205,9,0,0
0,0,0,0,710,35,3,3
0,0,0,0,666,43,0,0
0,0,0,0,305,12,1,1
0,0,0,0,751,36,2,0
0,0,0,0,279,34,1,1
0,0,0,0,503,63,3,3
0,0,0,0,322,1,3,3
0,0,0,0,611,34,3,3
0,0,0,0,102,31,1,1
0,0,0,0,362,45,1,1
0,0,0,0,553,1,2,2
0,0,0,0,185,1,3,3
0,0,0,0,71,1,2,2
0,0,0,0,297,51,2,2
0,0,0,0,593,22,1,1
0,0,0,0,13,2,3,3
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,390,43,2,3
0,0,0,0,629,47,3,2
0,0,0,0,89,48,0,0
0,0,0,0,370,9,3,3
0,0,0,0,304,1,0,1
0,0,0,0,555,23,3,2
0,0,0,0,557,35,3,3
0,0,0,0,426,35,1,1
0,0,0,0,505,12,1,1
0,0,0,0,435,27,0,0
0,0,0,0,120,45,0,0
