day,hour,minute,second,question,worker,answer,gt
0,0,0,0,388,40,0,1
0,0,0,0,378,29,2,2
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,642,30,0,0
0,0,0,0,478,9,3,3
0,0,0,0,708,53,3,3
0,0,0,0,199,16,2,3
0,0,0,0,616,28,0,0
0,0,0,0,146,15,1,1
0,0,0,0,666,47,0,0
0,0,0,0,584,40,3,3
0,0,0,0,109,15,1,1
0,0,0,0,360,16,0,0
0,0,0,0,618,44,1,1
0,0,0,0,690,3,3,3
0,0,0,0,579,51,2,2
0,0,0,0,236,43,0,0
0,0,0,0,306,61,1,1
0,0,0,0,696,9,0,0
0,0,0,0,229,9,0,0
0,0,0,0,502,9,2,2
0,0,0,0,306,9,1,1
0,0,0,0,328,16,0,3
0,0,0,0,80,5,0,1
0,0,0,0,584,12,3,3
0,0,0,0,708,29,3,3
0,0,0,0,147,5,3,3
0,0,0,0,274,61,2,2
0,0,0,0,732,53,3,3
0,0,0,0,129,9,2,2
0,0,0,0,160,16,0,1
0,0,0,0,204,5,1,1
0,0,0,0,755,42,3,3
0,0,0,0,530,15,3,3
0,0,0,0,510,44,3,3
0,0,0,0,800,66,2,3
0,0,0,0,21,63,2,2
0,0,0,0,476,12,1,0
0,0,0,0,251,40,0,1
0,0,0,0,103,40,0,1
0,0,0,0,304,61,1,1
0,0,0,0,329,9,3,3
0,0,0,0,606,16,1,1
0,0,0,0,293,30,3,3
0,0,0,0,465,28,3,2
0,0,0,0,781,47,1,1
0,0,0,0,794,30,3,3
0,0,0,0,147,61,3,3
0,0,0,0,414,40,3,3
0,0,0,0,208,9,1,1
0,0,0,0,177,29,0,0
0,0,0,0,751,16,2,0
0,0,0,0,209,43,2,2
0,0,0,0,205,9,0,0
0,0,0,0,666,43,0,0
0,0,0,0,735,42,2,2
0,0,0,0,239,15,0,1
0,0,0,0,457,53,0,3
0,0,0,0,362,45,1,1
0,0,0,0,629,47,3,2
0,0,0,0,61,43,3,3
0,0,0,0,118,16,2,2
0,0,0,0,109,78,1,1
0,0,0,0,203,3,0,2
0,0,0,0,641,28,3,2
0,0,0,0,440,106,1,0
0,0,0,0,457,40,0,3
0,0,0,0,262,43,2,2
0,0,0,0,392,40,0,1
0,0,0,0,635,16,2,3
0,0,0,0,548,47,3,2
0,0,0,0,362,12,1,1
0,0,0,0,783,9,3,2
0,0,0,0,168,29,0,0
0,0,0,0,272,29,3,3
0,0,0,0,737,16,0,1
0,0,0,0,175,43,1,1
0,0,0,0,635,40,2,3
0,0,0,0,204,43,1,1
0,0,0,0,764,43,3,2
0,0,0,0,751,3,2,0
0,0,0,0,776,9,0,1
0,0,0,0,510,24,3,3
0,0,0,0,198,30,2,2
0,0,0,0,702,16,2,3
0,0,0,0,29,12,3,3
0,0,0,0,702,42,2,3
0,0,0,0,421,15,3,3
0,0,0,0,726,43,3,3
0,0,0,0,401,16,3,3
0,0,0,0,623,5,0,0
0,0,0,0,368,47,0,0
0,0,0,0,130,16,1,1
0,0,0,0,619,12,1,1
0,0,0,0,807,53,0,0
0,0,0,0,121,40,0,0
0,0,0,0,205,43,0,0
0,0,0,0,423,16,0,0
0,0,0,0,296,3,3,0
0,0,0,0,356,44,1,0
0,0,0,0,18,43,1,1
0,0,0,0,581,63,2,2
0,0,0,0,627,5,3,2
0,0,0,0,146,9,1,1
0,0,0,0,651,40,2,3
0,0,0,0,298,9,0,0
0,0,0,0,800,5,2,3
0,0,0,0,115,9,2,2
0,0,0,0,248,29,3,2
0,0,0,0,355,3,3,3
0,0,0,0,574,30,0,0
0,0,0,0,397,9,3,2
0,0,0,0,627,16,3,2
0,0,0,0,629,3,3,2
0,0,0,0,807,28,0,0
0,0,0,0,21,16,2,2
0,0,0,0,141,44,3,3
0,0,0,0,364,30,3,3
0,0,0,0,740,40,0,1
0,0,0,0,244,47,1,1
0,0,0,0,427,15,2,3
0,0,0,0,429,9,2,2
0,0,0,0,343,61,1,1
0,0,0,0,761,9,2,2
0,0,0,0,518,53,2,2
0,0,0,0,690,9,3,3
0,0,0,0,526,3,0,0
0,0,0,0,19,9,0,1
0,0,0,0,736,9,3,2
0,0,0,0,590,16,0,0
0,0,0,0,166,53,2,2
0,0,0,0,370,66,3,3
0,0,0,0,244,12,1,1
0,0,0,0,797,3,2,3
0,0,0,0,709,42,0,1
0,0,0,0,153,51,2,2
0,0,0,0,517,70,2,3
0,0,0,0,652,66,0,0
0,0,0,0,239,9,0,1
0,0,0,0,368,24,0,0
0,0,0,0,216,15,0,0
0,0,0,0,264,28,1,1
0,0,0,0,255,5,3,2
0,0,0,0,320,24,3,3
0,0,0,0,635,5,2,3
0,0,0,0,298,65,0,0
0,0,0,0,69,70,1,2
0,0,0,0,165,43,1,0
0,0,0,0,545,53,1,1
0,0,0,0,519,16,2,2
0,0,0,0,781,43,1,1
0,0,0,0,13,9,3,3
0,0,0,0,734,9,1,0
0,0,0,0,186,40,3,2
0,0,0,0,148,43,2,2
0,0,0,0,326,9,3,2
0,0,0,0,370,16,3,3
0,0,0,0,135,12,2,2
0,0,0,0,460,28,0,1
