day,hour,minute,second,question,worker,answer,gt
0,0,0,0,5,2,2,2
0,0,0,0,770,21,1,1
0,0,0,0,145,9,2,2
0,0,0,0,729,83,2,2
0,0,0,0,258,47,1,1
0,0,0,0,166,30,1,1
0,0,0,0,263,9,2,2
0,0,0,0,130,9,1,1
0,0,0,0,716,73,1,1
0,0,0,0,289,67,2,2
0,0,0,0,756,47,1,1
0,0,0,0,648,65,1,1
0,0,0,0,423,9,2,2
0,0,0,0,323,9,1,2
0,0,0,0,491,2,2,2
0,0,0,0,776,2,1,1
0,0,0,0,195,77,1,2
0,0,0,0,263,47,2,2
0,0,0,0,471,2,1,2
0,0,0,0,735,2,2,2
0,0,0,0,441,29,1,2
0,0,0,0,446,2,1,1
0,0,0,0,135,47,2,2
0,0,0,0,313,9,1,2
0,0,0,0,27,45,1,2
0,0,0,0,196,9,1,1
0,0,0,0,657,29,1,2
0,0,0,0,465,65,2,2
0,0,0,0,657,30,1,2
0,0,0,0,260,2,1,1
0,0,0,0,334,2,1,1
0,0,0,0,331,45,2,2
0,0,0,0,644,9,1,1
0,0,0,0,142,30,1,1
0,0,0,0,516,9,1,1
0,0,0,0,563,9,2,2
0,0,0,0,68,30,2,1
0,0,0,0,475,21,1,2
0,0,0,0,181,2,2,2
0,0,0,0,263,29,2,2
0,0,0,0,269,9,1,2
0,0,0,0,22,9,2,1
0,0,0,0,551,2,1,2
0,0,0,0,648,9,1,1
0,0,0,0,628,61,2,1
0,0,0,0,468,47,1,1
0,0,0,0,431,117,1,2
0,0,0,0,549,2,2,2
0,0,0,0,669,83,1,2
0,0,0,0,232,64,2,1
0,0,0,0,195,67,1,2
0,0,0,0,105,64,2,2
0,0,0,0,49,2,2,2
0,0,0,0,655,21,2,2
0,0,0,0,85,9,1,2
0,0,0,0,27,30,1,2
0,0,0,0,245,21,1,2
0,0,0,0,711,30,2,2
0,0,0,0,386,88,1,1
0,0,0,0,794,9,1,1
0,0,0,0,272,21,1,1
0,0,0,0,516,21,1,1
0,0,0,0,237,2,1,2
0,0,0,0,615,29,1,2
0,0,0,0,134,30,2,1
0,0,0,0,209,2,2,2
0,0,0,0,107,9,2,2
0,0,0,0,205,29,2,2
0,0,0,0,303,29,1,2
0,0,0,0,181,30,2,2
0,0,0,0,286,2,2,1
0,0,0,0,39,29,2,2
0,0,0,0,70,21,1,1
0,0,0,0,479,73,2,2
0,0,0,0,643,21,2,2
0,0,0,0,520,9,1,1
0,0,0,0,544,65,1,1
0,0,0,0,514,45,2,1
0,0,0,0,227,61,1,2
0,0,0,0,138,30,1,1
0,0,0,0,211,9,1,2
0,0,0,0,706,30,2,1
0,0,0,0,304,21,1,1
0,0,0,0,21,64,2,2
0,0,0,0,628,21,2,1
0,0,0,0,624,9,2,1
0,0,0,0,632,9,2,1
0,0,0,0,309,30,2,2
0,0,0,0,144,2,1,1
0,0,0,0,577,21,2,2
0,0,0,0,605,61,2,2
0,0,0,0,63,9,2,2
0,0,0,0,29,2,1,2
0,0,0,0,272,45,1,1
0,0,0,0,309,29,2,2
0,0,0,0,447,47,2,2
0,0,0,0,359,2,2,2
0,0,0,0,200,9,2,1
0,0,0,0,485,2,2,2
0,0,0,0,559,2,1,2
0,0,0,0,511,21,1,2
0,0,0,0,534,105,1,1
0,0,0,0,385,2,2,2
0,0,0,0,537,21,2,2
0,0,0,0,648,30,1,1
0,0,0,0,616,2,2,1
0,0,0,0,452,9,1,1
0,0,0,0,540,2,2,1
0,0,0,0,292,2,1,1
0,0,0,0,423,61,2,2
