day,hour,minute,second,question,worker,answer,gt
0,0,0,0,385,67,2,2
0,0,0,0,764,4,1,1
0,0,0,0,296,39,1,1
0,0,0,0,587,4,2,2
0,0,0,0,304,4,1,1
0,0,0,0,155,11,2,2
0,0,0,0,641,32,1,2
0,0,0,0,175,46,2,2
0,0,0,0,533,115,1,2
0,0,0,0,327,28,2,2
0,0,0,0,181,4,2,2
0,0,0,0,713,46,2,2
0,0,0,0,53,4,2,2
0,0,0,0,446,29,2,1
0,0,0,0,702,4,1,1
0,0,0,0,102,1,1,1
0,0,0,0,243,1,2,2
0,0,0,0,393,28,2,2
0,0,0,0,169,29,2,2
0,0,0,0,253,11,1,2
0,0,0,0,32,11,2,1
0,0,0,0,111,11,1,2
0,0,0,0,436,46,1,1
0,0,0,0,201,4,2,2
0,0,0,0,773,4,1,2
0,0,0,0,173,26,1,2
0,0,0,0,425,89,2,2
0,0,0,0,362,4,1,1
0,0,0,0,175,32,2,2
0,0,0,0,642,39,1,1
0,0,0,0,362,26,1,1
0,0,0,0,655,11,2,2
0,0,0,0,478,28,1,1
0,0,0,0,342,26,1,1
0,0,0,0,732,11,1,1
0,0,0,0,199,4,2,2
0,0,0,0,408,4,1,1
0,0,0,0,282,1,1,1
0,0,0,0,603,46,1,2
0,0,0,0,311,4,1,2
0,0,0,0,628,27,1,1
0,0,0,0,547,1,2,2
0,0,0,0,796,1,1,1
0,0,0,0,14,4,2,1
0,0,0,0,228,11,2,1
0,0,0,0,784,30,1,1
0,0,0,0,355,4,2,2
0,0,0,0,518,26,1,1
0,0,0,0,798,27,1,1
0,0,0,0,465,11,2,2
0,0,0,0,54,92,1,1
0,0,0,0,708,29,1,1
0,0,0,0,547,32,2,2
0,0,0,0,730,1,1,1
0,0,0,0,192,29,2,1
0,0,0,0,141,1,2,2
0,0,0,0,695,30,2,2
0,0,0,0,166,1,1,1
0,0,0,0,11,11,1,2
0,0,0,0,59,11,2,2
0,0,0,0,250,26,1,1
0,0,0,0,294,11,1,1
0,0,0,0,556,28,2,1
0,0,0,0,105,29,2,2
0,0,0,0,255,4,1,2
0,0,0,0,122,1,1,1
0,0,0,0,188,11,1,1
0,0,0,0,246,98,1,1
0,0,0,0,799,11,1,2
0,0,0,0,279,4,2,2
0,0,0,0,461,4,2,2
0,0,0,0,90,1,1,1
0,0,0,0,526,11,2,1
0,0,0,0,221,26,2,2
0,0,0,0,279,39,2,2
0,0,0,0,514,11,2,1
0,0,0,0,736,26,1,1
0,0,0,0,233,4,2,2
0,0,0,0,778,4,1,1
0,0,0,0,393,1,2,2
0,0,0,0,383,1,2,2
0,0,0,0,51,11,1,2
0,0,0,0,142,30,1,1
0,0,0,0,129,11,1,2
0,0,0,0,618,39,1,1
0,0,0,0,427,39,2,2
0,0,0,0,726,29,2,1
0,0,0,0,259,11,2,2
0,0,0,0,483,39,2,2
0,0,0,0,786,46,1,1
0,0,0,0,440,30,1,1
0,0,0,0,137,11,2,2
0,0,0,0,45,32,2,2
0,0,0,0,671,27,1,2
0,0,0,0,360,1,1,1
0,0,0,0,366,1,1,1
0,0,0,0,791,11,2,2
0,0,0,0,80,1,1,1
0,0,0,0,696,26,1,1
0,0,0,0,328,28,1,1
0,0,0,0,188,4,1,1
0,0,0,0,493,27,2,2
0,0,0,0,698,4,1,1
0,0,0,0,517,11,1,2
0,0,0,0,127,4,1,2
0,0,0,0,159,29,1,2
0,0,0,0,667,28,2,2
0,0,0,0,607,11,2,2
0,0,0,0,64,26,1,1
0,0,0,0,184,1,1,1
0,0,0,0,26,39,1,1
0,0,0,0,600,4,1,1
0,0,0,0,734,26,2,1
0,0,0,0,69,11,2,2
0,0,0,0,288,4,1,1
0,0,0,0,622,26,1,1
0,0,0,0,164,28,1,1
0,0,0,0,11,27,1,2
0,0,0,0,550,46,2,1
0,0,0,0,293,11,1,2
0,0,0,0,204,46,1,1
0,0,0,0,764,11,1,1
0,0,0,0,434,27,2,1
0,0,0,0,482,26,2,1
0,0,0,0,301,11,2,2
0,0,0,0,736,39,1,1
0,0,0,0,292,4,1,1
0,0,0,0,278,89,1,1
0,0,0,0,700,39,2,1
0,0,0,0,491,26,2,2
0,0,0,0,126,4,1,1
0,0,0,0,254,4,1,1
0,0,0,0,228,28,2,1
0,0,0,0,23,1,1,2
0,0,0,0,382,4,2,1
0,0,0,0,409,11,2,2
0,0,0,0,258,28,1,1
0,0,0,0,590,98,2,1
0,0,0,0,408,1,1,1
0,0,0,0,334,28,1,1
0,0,0,0,647,27,1,2
0,0,0,0,444,29,1,1
0,0,0,0,322,1,2,1
0,0,0,0,319,32,2,2
0,0,0,0,362,28,1,1
0,0,0,0,99,4,1,2
0,0,0,0,122,4,1,1
0,0,0,0,181,30,2,2
0,0,0,0,586,27,2,1
0,0,0,0,113,32,2,2
0,0,0,0,348,1,1,1
0,0,0,0,621,27,1,2
0,0,0,0,95,29,2,2
0,0,0,0,296,1,1,1
0,0,0,0,20,4,1,1
0,0,0,0,635,39,2,2
0,0,0,0,197,4,1,2
0,0,0,0,731,28,2,2
0,0,0,0,7,39,2,2
0,0,0,0,726,1,2,1
0,0,0,0,298,28,1,1
0,0,0,0,148,4,1,1
0,0,0,0,701,11,1,2
0,0,0,0,428,27,2,1
0,0,0,0,45,28,2,2
0,0,0,0,139,30,2,2
0,0,0,0,23,39,1,2
0,0,0,0,111,1,1,2
0,0,0,0,53,1,2,2
0,0,0,0,278,30,1,1
0,0,0,0,485,32,2,2
0,0,0,0,37,48,2,2
0,0,0,0,327,1,2,2
0,0,0,0,722,27,1,1
0,0,0,0,160,69,1,1
0,0,0,0,239,27,2,2
0,0,0,0,227,28,1,2
0,0,0,0,645,28,2,2
0,0,0,0,449,28,2,2
0,0,0,0,700,1,2,1
0,0,0,0,139,46,2,2
0,0,0,0,637,29,1,2
0,0,0,0,642,11,1,1
0,0,0,0,549,39,1,2
0,0,0,0,239,28,2,2
0,0,0,0,409,28,2,2
0,0,0,0,798,48,1,1
0,0,0,0,753,48,1,2
0,0,0,0,552,1,1,1
0,0,0,0,636,1,1,1
0,0,0,0,125,48,1,2
0,0,0,0,720,11,1,1
0,0,0,0,252,30,1,1
0,0,0,0,338,1,1,1
0,0,0,0,14,28,2,1
0,0,0,0,345,28,2,2
0,0,0,0,37,11,2,2
0,0,0,0,1,69,2,2
0,0,0,0,425,1,2,2
0,0,0,0,635,27,2,2
0,0,0,0,655,4,2,2
0,0,0,0,539,27,2,2
0,0,0,0,317,89,2,2
0,0,0,0,494,46,2,1
0,0,0,0,562,11,1,1
0,0,0,0,397,32,1,2
0,0,0,0,31,1,1,2
0,0,0,0,484,1,1,1
0,0,0,0,299,39,1,2
0,0,0,0,741,27,1,2
0,0,0,0,20,11,1,1
0,0,0,0,104,11,2,1
0,0,0,0,261,30,2,2
0,0,0,0,324,26,1,1
0,0,0,0,601,26,2,2
0,0,0,0,167,26,1,2
0,0,0,0,547,4,2,2
0,0,0,0,182,30,2,1
0,0,0,0,172,32,1,1
0,0,0,0,209,4,2,2
0,0,0,0,195,48,1,2
0,0,0,0,643,1,1,2
0,0,0,0,642,1,1,1
0,0,0,0,659,11,2,2
0,0,0,0,175,1,2,2
0,0,0,0,556,29,2,1
0,0,0,0,445,32,2,2
0,0,0,0,613,1,2,2
0,0,0,0,48,27,2,1
0,0,0,0,96,4,1,1
0,0,0,0,531,4,2,2
0,0,0,0,406,11,2,1
0,0,0,0,35,28,2,2
0,0,0,0,448,1,1,1
0,0,0,0,642,100,1,1
0,0,0,0,209,1,2,2
0,0,0,0,451,4,2,2
0,0,0,0,536,4,1,1
0,0,0,0,291,29,2,2
0,0,0,0,266,26,2,1
0,0,0,0,1,26,2,2
0,0,0,0,35,32,2,2
0,0,0,0,665,32,1,2
0,0,0,0,81,32,2,2
0,0,0,0,792,1,1,1
0,0,0,0,726,46,2,1
0,0,0,0,190,39,2,1
0,0,0,0,382,39,2,1
0,0,0,0,264,11,1,1
0,0,0,0,438,4,1,1
0,0,0,0,694,39,2,1
0,0,0,0,22,29,1,1
0,0,0,0,349,32,2,2
0,0,0,0,734,1,2,1
0,0,0,0,334,4,1,1
0,0,0,0,472,1,2,1
0,0,0,0,307,4,2,2
0,0,0,0,361,4,2,2
0,0,0,0,226,4,1,1
0,0,0,0,547,26,2,2
0,0,0,0,516,39,1,1
0,0,0,0,724,11,1,1
0,0,0,0,224,74,1,1
0,0,0,0,352,1,1,1
0,0,0,0,770,4,1,1
0,0,0,0,195,11,1,2
0,0,0,0,83,39,2,2
0,0,0,0,499,1,2,2
0,0,0,0,713,27,2,2
0,0,0,0,15,26,1,2
0,0,0,0,501,1,2,2
0,0,0,0,563,32,2,2
0,0,0,0,242,30,1,1
0,0,0,0,647,4,1,2
0,0,0,0,486,4,1,1
0,0,0,0,764,29,1,1
0,0,0,0,138,4,1,1
0,0,0,0,338,27,1,1
0,0,0,0,656,28,1,1
0,0,0,0,60,27,1,1
0,0,0,0,370,4,1,1
0,0,0,0,186,4,1,1
0,0,0,0,545,1,1,2
0,0,0,0,451,11,2,2
0,0,0,0,357,1,1,2
0,0,0,0,763,4,1,2
0,0,0,0,730,30,1,1
0,0,0,0,485,1,2,2
0,0,0,0,40,27,2,1
0,0,0,0,780,4,1,1
0,0,0,0,60,26,1,1
0,0,0,0,277,11,1,2
0,0,0,0,652,39,1,1
0,0,0,0,416,1,1,1
0,0,0,0,284,1,1,1
0,0,0,0,281,32,2,2
0,0,0,0,657,32,2,2
0,0,0,0,390,28,1,1
0,0,0,0,712,32,1,1
0,0,0,0,437,4,2,2
0,0,0,0,160,11,1,1
0,0,0,0,719,32,2,2
0,0,0,0,467,30,1,2
0,0,0,0,753,4,1,2
0,0,0,0,257,11,2,2
0,0,0,0,574,39,1,1
0,0,0,0,514,26,2,1
0,0,0,0,445,11,2,2
0,0,0,0,229,1,2,2
0,0,0,0,609,27,1,2
0,0,0,0,756,4,1,1
0,0,0,0,582,4,1,1
0,0,0,0,570,28,2,1
0,0,0,0,226,48,1,1
0,0,0,0,144,1,1,1
0,0,0,0,695,1,2,2
0,0,0,0,171,1,2,2
0,0,0,0,135,4,2,2
0,0,0,0,688,26,1,1
0,0,0,0,289,4,2,2
0,0,0,0,600,39,1,1
0,0,0,0,750,11,2,1
0,0,0,0,217,48,2,2
0,0,0,0,129,27,1,2
0,0,0,0,401,1,2,2
0,0,0,0,600,1,1,1
0,0,0,0,456,1,2,1
0,0,0,0,439,1,1,2
0,0,0,0,248,30,1,1
0,0,0,0,346,1,1,1
0,0,0,0,235,1,2,2
0,0,0,0,244,28,2,1
0,0,0,0,643,27,1,2
0,0,0,0,274,1,1,1
0,0,0,0,44,27,1,1
0,0,0,0,4,4,1,1
0,0,0,0,231,1,2,2
0,0,0,0,598,4,1,1
0,0,0,0,156,32,1,1
0,0,0,0,410,1,1,1
0,0,0,0,384,1,1,1
0,0,0,0,732,32,1,1
0,0,0,0,571,11,2,2
0,0,0,0,543,32,1,2
0,0,0,0,320,48,1,1
0,0,0,0,580,32,2,1
0,0,0,0,351,4,1,2
0,0,0,0,601,4,2,2
0,0,0,0,149,4,1,2
0,0,0,0,133,1,2,2
0,0,0,0,19,39,2,2
0,0,0,0,529,4,2,2
0,0,0,0,653,11,2,2
0,0,0,0,359,1,2,2
0,0,0,0,653,48,2,2
0,0,0,0,445,29,2,2
0,0,0,0,528,4,1,1
0,0,0,0,107,1,2,2
0,0,0,0,418,46,1,1
0,0,0,0,798,1,1,1
0,0,0,0,638,11,1,1
0,0,0,0,251,1,2,2
0,0,0,0,536,32,1,1
0,0,0,0,655,1,2,2
0,0,0,0,533,4,1,2
0,0,0,0,720,29,1,1
0,0,0,0,755,29,2,2
0,0,0,0,697,11,2,2
0,0,0,0,424,28,2,1
0,0,0,0,410,4,1,1
0,0,0,0,193,1,1,2
0,0,0,0,66,46,2,1
0,0,0,0,97,69,1,2
0,0,0,0,319,27,2,2
0,0,0,0,363,32,2,2
0,0,0,0,343,1,1,2
0,0,0,0,309,26,2,2
0,0,0,0,192,26,2,1
0,0,0,0,40,26,2,1
0,0,0,0,341,4,2,2
0,0,0,0,344,67,2,1
0,0,0,0,534,26,1,1
0,0,0,0,68,29,1,1
0,0,0,0,388,32,2,1
0,0,0,0,187,28,1,2
0,0,0,0,129,4,1,2
0,0,0,0,737,4,2,2
0,0,0,0,673,27,2,2
0,0,0,0,745,29,2,2
0,0,0,0,730,11,1,1
0,0,0,0,416,26,1,1
0,0,0,0,491,30,2,2
0,0,0,0,224,11,1,1
0,0,0,0,561,4,2,2
0,0,0,0,429,39,2,2
0,0,0,0,459,92,2,2
0,0,0,0,785,28,2,2
0,0,0,0,330,11,2,1
0,0,0,0,398,4,1,1
0,0,0,0,787,69,2,2
0,0,0,0,369,39,1,2
0,0,0,0,549,4,1,2
0,0,0,0,44,39,1,1
0,0,0,0,739,28,2,2
0,0,0,0,418,30,1,1
0,0,0,0,100,32,1,1
0,0,0,0,344,11,2,1
0,0,0,0,450,4,1,1
0,0,0,0,244,1,2,1
0,0,0,0,558,28,2,1
0,0,0,0,729,1,2,2
0,0,0,0,87,30,2,2
0,0,0,0,141,92,2,2
0,0,0,0,23,11,1,2
0,0,0,0,535,11,2,2
0,0,0,0,79,4,2,2
0,0,0,0,361,11,2,2
0,0,0,0,611,1,2,2
0,0,0,0,630,1,1,1
0,0,0,0,738,48,1,1
0,0,0,0,663,27,2,2
