day,hour,minute,second,question,worker,answer,gt
0,0,0,0,336,8,1,1
0,0,0,0,411,9,2,2
0,0,0,0,491,21,2,2
0,0,0,0,528,14,1,1
0,0,0,0,764,1,1,1
0,0,0,0,800,17,1,1
0,0,0,0,109,23,2,2
0,0,0,0,25,8,1,2
0,0,0,0,797,15,1,2
0,0,0,0,505,61,2,2
0,0,0,0,785,9,2,2
0,0,0,0,25,25,1,2
0,0,0,0,167,15,1,2
0,0,0,0,785,65,2,2
0,0,0,0,400,15,1,1
0,0,0,0,389,7,2,2
0,0,0,0,400,9,1,1
0,0,0,0,143,7,2,2
0,0,0,0,380,34,1,1
0,0,0,0,481,8,2,2
0,0,0,0,533,115,1,2
0,0,0,0,145,9,2,2
0,0,0,0,142,53,1,1
0,0,0,0,656,25,1,1
0,0,0,0,621,46,1,2
0,0,0,0,91,19,2,2
0,0,0,0,252,7,1,1
0,0,0,0,406,36,2,1
0,0,0,0,5,14,1,2
0,0,0,0,481,1,2,2
0,0,0,0,32,9,2,1
0,0,0,0,374,14,2,1
0,0,0,0,664,17,2,1
0,0,0,0,170,73,1,1
0,0,0,0,481,17,2,2
0,0,0,0,371,46,2,2
0,0,0,0,685,36,2,2
0,0,0,0,721,19,2,2
0,0,0,0,293,46,2,2
0,0,0,0,243,1,2,2
0,0,0,0,620,64,1,1
0,0,0,0,506,23,1,1
0,0,0,0,137,1,2,2
0,0,0,0,615,19,2,2
0,0,0,0,254,17,2,1
0,0,0,0,427,23,2,2
0,0,0,0,44,19,1,1
0,0,0,0,187,19,2,2
0,0,0,0,599,24,2,2
0,0,0,0,303,21,2,2
0,0,0,0,364,24,2,1
0,0,0,0,586,23,2,1
0,0,0,0,155,15,2,2
0,0,0,0,48,1,2,1
0,0,0,0,229,7,1,2
0,0,0,0,213,17,1,2
0,0,0,0,243,24,2,2
0,0,0,0,53,7,2,2
0,0,0,0,205,53,2,2
0,0,0,0,708,14,1,1
0,0,0,0,320,46,1,1
0,0,0,0,175,53,2,2
