day,hour,minute,second,question,worker,answer,gt
0,0,0,0,259,29,1,2
0,0,0,0,785,5,2,2
0,0,0,0,5,25,2,2
0,0,0,0,587,5,2,2
0,0,0,0,25,9,1,2
0,0,0,0,641,60,1,2
0,0,0,0,506,25,1,1
0,0,0,0,605,44,2,2
0,0,0,0,785,9,2,2
0,0,0,0,270,9,2,1
0,0,0,0,710,25,1,1
0,0,0,0,473,3,2,2
0,0,0,0,142,53,1,1
0,0,0,0,713,46,2,2
0,0,0,0,91,19,2,2
0,0,0,0,702,44,1,1
0,0,0,0,721,19,2,2
0,0,0,0,293,46,2,2
0,0,0,0,213,3,1,2
0,0,0,0,707,26,2,2
0,0,0,0,484,25,2,1
0,0,0,0,537,25,1,2
0,0,0,0,607,48,2,2
0,0,0,0,207,3,2,2
0,0,0,0,233,5,2,2
0,0,0,0,381,6,2,2
0,0,0,0,627,16,1,2
0,0,0,0,459,3,2,2
0,0,0,0,629,5,2,2
0,0,0,0,628,9,1,1
0,0,0,0,299,3,1,2
0,0,0,0,284,43,1,1
0,0,0,0,223,6,2,2
0,0,0,0,479,19,2,2
0,0,0,0,534,45,1,1
0,0,0,0,320,6,1,1
0,0,0,0,254,3,2,1
0,0,0,0,566,81,1,1
0,0,0,0,444,46,1,1
0,0,0,0,49,5,2,2
0,0,0,0,571,6,2,2
0,0,0,0,98,16,1,1
0,0,0,0,61,3,1,2
0,0,0,0,441,9,2,2
0,0,0,0,777,43,1,2
0,0,0,0,202,44,2,1
0,0,0,0,408,26,1,1
0,0,0,0,263,9,1,2
0,0,0,0,453,26,2,2
0,0,0,0,262,36,1,1
0,0,0,0,67,54,2,2
0,0,0,0,587,3,2,2
0,0,0,0,466,3,1,1
0,0,0,0,464,26,2,1
0,0,0,0,201,3,2,2
0,0,0,0,191,43,2,2
0,0,0,0,31,16,2,2
0,0,0,0,122,19,1,1
0,0,0,0,205,46,2,2
0,0,0,0,15,36,1,2
0,0,0,0,24,19,1,1
0,0,0,0,229,6,1,2
0,0,0,0,622,6,1,1
0,0,0,0,629,16,2,2
0,0,0,0,237,16,1,2
0,0,0,0,375,19,2,2
0,0,0,0,177,16,1,2
0,0,0,0,669,63,1,2
0,0,0,0,85,6,1,2
0,0,0,0,31,3,2,2
0,0,0,0,145,63,1,2
0,0,0,0,195,77,1,2
0,0,0,0,252,25,2,1
0,0,0,0,95,9,2,2
0,0,0,0,716,3,1,1
0,0,0,0,187,6,2,2
0,0,0,0,311,103,2,2
0,0,0,0,722,3,1,1
0,0,0,0,799,16,2,2
0,0,0,0,154,6,1,1
0,0,0,0,669,5,1,2
0,0,0,0,773,86,2,2
0,0,0,0,626,44,1,1
0,0,0,0,553,5,1,2
0,0,0,0,246,26,1,1
0,0,0,0,356,9,2,1
0,0,0,0,302,60,1,1
0,0,0,0,646,45,2,1
0,0,0,0,289,3,1,2
0,0,0,0,291,46,2,2
0,0,0,0,573,25,1,2
0,0,0,0,643,3,1,2
0,0,0,0,117,6,1,2
0,0,0,0,317,26,2,2
0,0,0,0,179,25,2,2
0,0,0,0,749,6,1,2
0,0,0,0,437,3,1,2
0,0,0,0,441,29,2,2
0,0,0,0,564,3,1,1
0,0,0,0,587,19,2,2
0,0,0,0,354,9,1,1
0,0,0,0,481,3,1,2
0,0,0,0,247,108,2,2
0,0,0,0,597,53,1,2
0,0,0,0,590,63,1,1
0,0,0,0,273,16,2,2
0,0,0,0,103,25,2,2
