day,hour,minute,second,question,worker,answer,gt
0,0,0,0,491,10,2,2
0,0,0,0,147,5,2,2
0,0,0,0,148,7,1,1
0,0,0,0,581,5,1,2
0,0,0,0,479,29,2,2
0,0,0,0,326,7,1,1
0,0,0,0,800,8,1,1
0,0,0,0,702,29,1,1
0,0,0,0,144,10,1,1
0,0,0,0,424,10,1,1
0,0,0,0,568,10,2,1
0,0,0,0,547,34,2,2
0,0,0,0,661,9,2,2
0,0,0,0,764,8,1,1
0,0,0,0,363,29,2,2
0,0,0,0,521,8,2,2
0,0,0,0,164,57,1,1
0,0,0,0,247,85,1,2
0,0,0,0,718,8,1,1
0,0,0,0,778,31,2,1
0,0,0,0,375,5,2,2
0,0,0,0,608,10,1,1
0,0,0,0,454,5,1,1
0,0,0,0,591,10,1,2
0,0,0,0,451,37,2,2
0,0,0,0,683,39,1,2
0,0,0,0,336,9,1,1
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,239,34,2,2
0,0,0,0,612,57,1,1
0,0,0,0,235,88,2,2
0,0,0,0,253,10,1,2
0,0,0,0,314,8,1,1
0,0,0,0,716,43,1,1
0,0,0,0,62,14,1,1
0,0,0,0,145,21,2,2
0,0,0,0,371,14,2,2
0,0,0,0,267,84,2,2
0,0,0,0,645,14,1,2
0,0,0,0,481,5,1,2
0,0,0,0,322,7,1,1
0,0,0,0,454,52,2,1
0,0,0,0,42,57,2,1
0,0,0,0,373,8,2,2
0,0,0,0,180,39,1,1
0,0,0,0,766,49,1,1
0,0,0,0,69,7,2,2
0,0,0,0,653,8,2,2
0,0,0,0,405,5,1,2
0,0,0,0,259,29,2,2
0,0,0,0,602,5,2,1
0,0,0,0,352,29,1,1
0,0,0,0,788,43,1,1
0,0,0,0,728,10,1,1
0,0,0,0,389,14,2,2
0,0,0,0,664,14,2,1
0,0,0,0,637,5,2,2
0,0,0,0,411,9,1,2
0,0,0,0,269,66,1,2
0,0,0,0,385,67,2,2
0,0,0,0,386,10,1,1
0,0,0,0,737,7,2,2
0,0,0,0,710,10,1,1
0,0,0,0,795,34,1,2
0,0,0,0,265,8,2,2
0,0,0,0,628,10,1,1
0,0,0,0,380,7,1,1
0,0,0,0,355,8,2,2
0,0,0,0,573,5,1,2
0,0,0,0,156,10,1,1
0,0,0,0,581,9,2,2
0,0,0,0,210,8,1,1
0,0,0,0,116,37,1,1
0,0,0,0,305,8,2,2
0,0,0,0,743,7,2,2
0,0,0,0,772,9,1,1
0,0,0,0,452,21,1,1
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,94,37,1,1
0,0,0,0,473,5,2,2
0,0,0,0,793,29,2,2
0,0,0,0,189,9,2,2
0,0,0,0,244,40,1,1
0,0,0,0,220,9,2,1
0,0,0,0,142,49,1,1
0,0,0,0,29,10,1,2
0,0,0,0,43,10,2,2
0,0,0,0,6,39,1,1
0,0,0,0,14,21,2,1
0,0,0,0,632,21,2,1
0,0,0,0,785,5,1,2
0,0,0,0,10,5,1,1
0,0,0,0,481,7,2,2
0,0,0,0,528,14,1,1
0,0,0,0,177,9,1,2
0,0,0,0,475,10,2,2
0,0,0,0,316,9,1,1
0,0,0,0,627,5,1,2
0,0,0,0,27,7,2,2
0,0,0,0,777,7,2,2
0,0,0,0,350,40,1,1
0,0,0,0,11,7,2,2
0,0,0,0,516,31,1,1
0,0,0,0,682,7,1,1
0,0,0,0,525,14,2,2
0,0,0,0,193,29,1,2
0,0,0,0,378,31,2,1
0,0,0,0,88,10,2,1
0,0,0,0,797,21,1,2
0,0,0,0,497,29,2,2
0,0,0,0,571,70,1,2
0,0,0,0,770,29,1,1
0,0,0,0,403,10,2,2
0,0,0,0,587,5,2,2
0,0,0,0,733,5,2,2
0,0,0,0,422,8,1,1
0,0,0,0,64,29,1,1
0,0,0,0,25,9,1,2
0,0,0,0,723,8,2,2
0,0,0,0,292,29,1,1
0,0,0,0,234,79,1,1
0,0,0,0,207,9,2,2
0,0,0,0,543,114,2,2
0,0,0,0,659,7,2,2
0,0,0,0,439,37,2,2
0,0,0,0,304,31,1,1
0,0,0,0,473,37,2,2
0,0,0,0,477,10,2,2
0,0,0,0,61,21,1,2
0,0,0,0,400,7,1,1
0,0,0,0,110,34,2,1
0,0,0,0,566,10,1,1
0,0,0,0,589,37,1,2
0,0,0,0,296,39,1,1
0,0,0,0,195,9,1,2
0,0,0,0,650,34,2,1
0,0,0,0,590,9,1,1
0,0,0,0,358,9,1,1
0,0,0,0,532,10,1,1
0,0,0,0,335,10,2,2
0,0,0,0,449,9,2,2
0,0,0,0,25,8,2,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,237,37,2,2
0,0,0,0,286,31,1,1
0,0,0,0,213,49,1,2
0,0,0,0,673,5,1,2
0,0,0,0,341,37,2,2
0,0,0,0,691,8,2,2
0,0,0,0,552,14,2,1
0,0,0,0,685,34,2,2
0,0,0,0,364,7,2,1
0,0,0,0,198,39,2,1
0,0,0,0,593,14,2,2
0,0,0,0,674,112,1,1
0,0,0,0,238,34,2,1
0,0,0,0,785,9,2,2
0,0,0,0,575,31,1,2
0,0,0,0,266,10,1,1
0,0,0,0,39,9,2,2
0,0,0,0,308,85,1,1
0,0,0,0,315,5,1,2
0,0,0,0,524,31,1,1
0,0,0,0,713,7,2,2
0,0,0,0,439,5,1,2
0,0,0,0,783,14,1,2
0,0,0,0,610,8,1,1
0,0,0,0,50,5,1,1
0,0,0,0,607,9,2,2
0,0,0,0,24,5,1,1
0,0,0,0,775,5,1,2
0,0,0,0,754,31,2,1
0,0,0,0,299,29,1,2
0,0,0,0,137,8,2,2
0,0,0,0,369,49,2,2
0,0,0,0,760,10,2,1
0,0,0,0,360,29,1,1
0,0,0,0,187,7,2,2
0,0,0,0,171,7,2,2
0,0,0,0,423,7,1,2
0,0,0,0,704,7,1,1
0,0,0,0,240,43,2,1
0,0,0,0,143,7,2,2
0,0,0,0,270,9,1,1
0,0,0,0,200,21,2,1
0,0,0,0,576,7,2,1
0,0,0,0,478,7,1,1
0,0,0,0,505,7,1,2
0,0,0,0,651,10,2,2
0,0,0,0,501,10,2,2
0,0,0,0,107,57,2,2
0,0,0,0,384,14,1,1
0,0,0,0,756,29,1,1
0,0,0,0,755,9,1,2
0,0,0,0,170,7,1,1
0,0,0,0,390,29,1,1
0,0,0,0,29,7,2,2
0,0,0,0,471,9,1,2
0,0,0,0,23,5,1,2
0,0,0,0,47,5,2,2
0,0,0,0,421,5,2,2
0,0,0,0,631,10,2,2
0,0,0,0,407,14,2,2
0,0,0,0,484,39,1,1
0,0,0,0,368,10,2,1
0,0,0,0,272,7,1,1
0,0,0,0,297,10,2,2
0,0,0,0,432,7,1,1
0,0,0,0,770,21,1,1
0,0,0,0,145,9,1,2
0,0,0,0,191,14,1,2
0,0,0,0,377,70,2,2
0,0,0,0,786,81,1,1
0,0,0,0,535,37,2,2
0,0,0,0,274,29,1,1
0,0,0,0,717,29,2,2
0,0,0,0,110,31,2,1
0,0,0,0,87,8,2,2
0,0,0,0,252,7,1,1
