day,hour,minute,second,question,worker,answer,gt
0,0,0,0,148,7,1,1
0,0,0,0,326,7,1,1
0,0,0,0,528,53,1,1
0,0,0,0,109,7,2,2
0,0,0,0,729,7,2,2
0,0,0,0,627,32,2,2
0,0,0,0,322,7,1,1
0,0,0,0,69,7,2,2
0,0,0,0,515,45,1,2
0,0,0,0,668,32,1,1
0,0,0,0,737,7,2,2
0,0,0,0,380,7,1,1
0,0,0,0,743,7,2,2
0,0,0,0,71,32,2,2
0,0,0,0,790,7,1,1
0,0,0,0,621,7,1,2
0,0,0,0,25,45,1,2
0,0,0,0,701,53,2,2
0,0,0,0,156,7,1,1
0,0,0,0,721,53,2,2
0,0,0,0,393,32,2,2
0,0,0,0,766,68,1,1
0,0,0,0,366,32,1,1
0,0,0,0,785,53,2,2
0,0,0,0,481,7,2,2
0,0,0,0,613,78,2,2
0,0,0,0,27,7,2,2
0,0,0,0,5,45,2,2
0,0,0,0,777,7,2,2
0,0,0,0,11,7,2,2
0,0,0,0,599,53,2,2
0,0,0,0,296,53,1,1
0,0,0,0,682,7,1,1
0,0,0,0,366,45,2,1
0,0,0,0,659,7,2,2
0,0,0,0,400,7,1,1
0,0,0,0,1,55,2,2
0,0,0,0,173,45,2,2
0,0,0,0,450,63,2,1
0,0,0,0,364,7,2,1
0,0,0,0,713,7,2,2
0,0,0,0,164,32,1,1
0,0,0,0,641,32,2,2
0,0,0,0,389,7,2,2
0,0,0,0,187,7,2,2
0,0,0,0,171,7,2,2
0,0,0,0,73,53,1,2
0,0,0,0,423,7,1,2
0,0,0,0,704,7,1,1
0,0,0,0,525,32,2,2
0,0,0,0,143,7,2,2
0,0,0,0,576,7,2,1
0,0,0,0,478,7,1,1
0,0,0,0,505,7,1,2
0,0,0,0,752,78,1,1
0,0,0,0,170,7,1,1
0,0,0,0,29,7,2,2
0,0,0,0,722,55,1,1
0,0,0,0,272,7,1,1
0,0,0,0,412,55,2,1
0,0,0,0,432,7,1,1
0,0,0,0,254,63,2,1
0,0,0,0,142,53,2,1
0,0,0,0,252,7,1,1
0,0,0,0,504,7,1,1
0,0,0,0,219,63,2,2
0,0,0,0,794,7,1,1
0,0,0,0,591,7,2,2
