day,hour,minute,second,question,worker,answer,gt
0,0,0,0,698,17,1,1
0,0,0,0,622,91,1,1
0,0,0,0,732,60,1,1
0,0,0,0,371,60,2,2
0,0,0,0,504,17,2,1
0,0,0,0,133,17,2,2
0,0,0,0,782,17,1,1
0,0,0,0,84,83,2,1
0,0,0,0,28,42,1,1
0,0,0,0,301,52,2,2
0,0,0,0,438,52,1,1
0,0,0,0,310,42,1,1
0,0,0,0,59,17,1,2
0,0,0,0,136,17,1,1
0,0,0,0,268,60,1,1
0,0,0,0,548,52,1,1
0,0,0,0,235,17,2,2
0,0,0,0,276,17,2,1
0,0,0,0,344,67,1,1
0,0,0,0,340,93,2,1
0,0,0,0,733,17,2,2
0,0,0,0,358,17,2,1
0,0,0,0,358,42,2,1
0,0,0,0,454,42,2,1
0,0,0,0,797,60,2,2
0,0,0,0,748,42,2,1
0,0,0,0,410,52,1,1
0,0,0,0,236,17,2,1
