day,hour,minute,second,question,worker,answer,gt
0,0,0,0,797,15,2,2
0,0,0,0,234,15,1,1
0,0,0,0,679,13,2,2
0,0,0,0,289,67,2,2
0,0,0,0,332,15,2,1
0,0,0,0,100,41,1,1
0,0,0,0,234,13,1,1
0,0,0,0,510,13,1,1
0,0,0,0,768,15,1,1
0,0,0,0,677,15,1,2
0,0,0,0,404,41,2,1
0,0,0,0,608,15,1,1
0,0,0,0,110,13,1,1
0,0,0,0,404,68,2,1
0,0,0,0,648,15,2,1
0,0,0,0,308,13,2,1
0,0,0,0,323,13,2,2
0,0,0,0,457,13,2,2
0,0,0,0,698,15,1,1
0,0,0,0,798,41,1,1
0,0,0,0,44,13,1,1
0,0,0,0,470,96,1,1
0,0,0,0,163,13,1,2
0,0,0,0,480,13,1,1
0,0,0,0,746,13,1,1
0,0,0,0,446,15,1,1
0,0,0,0,287,41,2,2
0,0,0,0,759,41,2,2
0,0,0,0,702,13,1,1
0,0,0,0,634,13,1,1
0,0,0,0,496,15,1,1
0,0,0,0,622,15,1,1
0,0,0,0,522,15,1,1
0,0,0,0,617,13,2,2
0,0,0,0,261,15,1,2
0,0,0,0,422,13,1,1
0,0,0,0,574,84,2,1
0,0,0,0,135,15,1,2
0,0,0,0,372,62,2,1
0,0,0,0,249,68,1,2
0,0,0,0,774,41,1,1
0,0,0,0,50,41,1,1
0,0,0,0,704,15,1,1
0,0,0,0,147,13,2,2
0,0,0,0,714,15,1,1
0,0,0,0,596,15,1,1
0,0,0,0,342,15,2,1
0,0,0,0,231,15,1,2
0,0,0,0,633,67,1,2
0,0,0,0,218,13,1,1
0,0,0,0,719,13,2,2
0,0,0,0,344,67,1,1
0,0,0,0,161,68,1,2
0,0,0,0,508,41,2,1
0,0,0,0,517,62,2,2
0,0,0,0,795,41,2,2
0,0,0,0,455,13,2,2
0,0,0,0,241,13,2,2
0,0,0,0,253,13,2,2
0,0,0,0,384,15,1,1
0,0,0,0,138,13,1,1
0,0,0,0,656,41,1,1
0,0,0,0,489,41,2,2
0,0,0,0,631,84,2,2
0,0,0,0,436,15,1,1
0,0,0,0,242,73,1,1
0,0,0,0,411,13,2,2
0,0,0,0,730,79,1,1
0,0,0,0,377,15,2,2
0,0,0,0,70,15,1,1
0,0,0,0,183,15,2,2
0,0,0,0,90,66,2,1
0,0,0,0,457,15,2,2
0,0,0,0,410,41,2,1
0,0,0,0,674,13,1,1
0,0,0,0,752,15,2,1
0,0,0,0,238,15,1,1
0,0,0,0,703,13,1,2
0,0,0,0,203,15,1,2
0,0,0,0,385,62,2,2
0,0,0,0,147,84,2,2
0,0,0,0,480,41,1,1
0,0,0,0,361,13,2,2
0,0,0,0,380,68,1,1
0,0,0,0,79,96,2,2
