day,hour,minute,second,question,worker,answer,gt
0,0,0,0,479,29,2,2
0,0,0,0,11,16,2,2
0,0,0,0,702,29,1,1
0,0,0,0,661,9,2,2
0,0,0,0,363,29,2,2
0,0,0,0,444,12,1,1
0,0,0,0,50,50,1,1
0,0,0,0,336,9,1,1
0,0,0,0,716,43,1,1
0,0,0,0,751,12,1,2
0,0,0,0,532,16,1,1
0,0,0,0,617,12,2,2
0,0,0,0,186,12,1,1
0,0,0,0,259,29,2,2
0,0,0,0,352,29,1,1
0,0,0,0,554,16,2,1
0,0,0,0,788,43,1,1
0,0,0,0,74,12,1,1
0,0,0,0,411,9,1,2
0,0,0,0,269,66,1,2
0,0,0,0,297,12,2,2
0,0,0,0,486,16,1,1
0,0,0,0,242,12,1,1
0,0,0,0,581,9,2,2
0,0,0,0,772,9,1,1
0,0,0,0,262,12,2,1
0,0,0,0,632,16,1,1
0,0,0,0,793,29,2,2
0,0,0,0,189,9,2,2
0,0,0,0,220,9,2,1
0,0,0,0,40,16,1,1
0,0,0,0,103,16,2,2
0,0,0,0,355,12,1,2
0,0,0,0,177,9,1,2
0,0,0,0,316,9,1,1
0,0,0,0,421,16,2,2
0,0,0,0,463,16,2,2
0,0,0,0,290,12,2,1
0,0,0,0,81,16,2,2
0,0,0,0,193,29,1,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,405,16,2,2
0,0,0,0,64,29,1,1
0,0,0,0,25,9,1,2
0,0,0,0,292,29,1,1
0,0,0,0,207,9,2,2
0,0,0,0,543,114,2,2
0,0,0,0,107,12,2,2
0,0,0,0,590,12,2,1
0,0,0,0,195,9,1,2
0,0,0,0,778,16,1,1
0,0,0,0,461,12,2,2
0,0,0,0,358,9,1,1
0,0,0,0,92,12,1,1
0,0,0,0,449,9,2,2
0,0,0,0,258,29,1,1
0,0,0,0,96,29,1,1
0,0,0,0,84,12,1,1
0,0,0,0,542,12,2,1
0,0,0,0,286,66,2,1
0,0,0,0,201,16,2,2
0,0,0,0,623,50,1,2
0,0,0,0,466,16,1,1
0,0,0,0,785,9,2,2
