day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,179,13,2,2
0,0,0,0,136,30,2,1
0,0,0,0,90,47,1,1
0,0,0,0,11,16,2,2
0,0,0,0,296,27,1,1
0,0,0,0,547,34,2,2
0,0,0,0,338,13,2,1
0,0,0,0,247,85,1,2
0,0,0,0,135,30,2,2
0,0,0,0,239,34,2,2
0,0,0,0,175,30,2,2
0,0,0,0,224,27,1,1
0,0,0,0,304,30,1,1
0,0,0,0,550,47,1,1
0,0,0,0,532,16,1,1
0,0,0,0,635,13,2,2
0,0,0,0,410,13,2,1
0,0,0,0,554,16,2,1
0,0,0,0,297,69,1,2
0,0,0,0,99,30,2,2
0,0,0,0,470,36,1,1
0,0,0,0,327,27,2,2
0,0,0,0,486,16,1,1
0,0,0,0,795,34,1,2
0,0,0,0,458,36,1,1
0,0,0,0,632,16,1,1
0,0,0,0,797,13,2,2
0,0,0,0,540,90,1,1
0,0,0,0,766,68,1,1
0,0,0,0,40,16,1,1
0,0,0,0,103,16,2,2
0,0,0,0,271,30,1,2
0,0,0,0,243,30,2,2
0,0,0,0,421,16,2,2
0,0,0,0,198,13,2,1
0,0,0,0,463,16,2,2
0,0,0,0,256,54,1,1
0,0,0,0,559,47,1,2
0,0,0,0,799,47,2,2
0,0,0,0,81,16,2,2
0,0,0,0,298,13,1,1
0,0,0,0,405,16,2,2
0,0,0,0,234,79,1,1
0,0,0,0,14,27,2,1
0,0,0,0,350,54,2,1
0,0,0,0,110,34,2,1
0,0,0,0,168,47,2,1
0,0,0,0,778,16,1,1
0,0,0,0,650,34,2,1
0,0,0,0,130,36,1,1
0,0,0,0,428,13,1,1
0,0,0,0,346,30,1,1
0,0,0,0,201,16,2,2
0,0,0,0,682,36,1,1
0,0,0,0,120,54,2,1
0,0,0,0,259,16,1,2
0,0,0,0,316,73,2,1
0,0,0,0,450,63,2,1
0,0,0,0,505,61,2,2
0,0,0,0,685,34,2,2
0,0,0,0,466,16,1,1
0,0,0,0,238,34,2,1
0,0,0,0,237,65,1,2
0,0,0,0,308,85,1,1
0,0,0,0,94,16,1,1
0,0,0,0,408,65,1,1
0,0,0,0,729,65,2,2
0,0,0,0,589,16,2,2
0,0,0,0,785,65,1,2
0,0,0,0,735,73,2,2
0,0,0,0,498,76,2,1
0,0,0,0,798,13,1,1
0,0,0,0,80,36,2,1
0,0,0,0,285,13,2,2
0,0,0,0,380,34,1,1
0,0,0,0,679,16,2,2
0,0,0,0,715,13,2,2
0,0,0,0,204,13,1,1
0,0,0,0,306,27,2,1
0,0,0,0,534,16,1,1
0,0,0,0,329,101,2,2
0,0,0,0,751,13,1,2
0,0,0,0,91,36,2,2
0,0,0,0,545,54,2,2
0,0,0,0,485,30,2,2
0,0,0,0,250,13,2,1
0,0,0,0,552,30,1,1
0,0,0,0,254,63,2,1
0,0,0,0,560,13,2,1
0,0,0,0,786,81,1,1
0,0,0,0,406,36,1,1
0,0,0,0,353,27,1,2
0,0,0,0,784,13,1,1
0,0,0,0,263,30,2,2
0,0,0,0,710,13,1,1
0,0,0,0,219,63,2,2
0,0,0,0,535,30,2,2
0,0,0,0,170,73,2,1
0,0,0,0,446,27,2,1
0,0,0,0,317,47,2,2
0,0,0,0,476,13,2,1
0,0,0,0,371,27,2,2
0,0,0,0,633,13,1,2
0,0,0,0,571,69,2,2
0,0,0,0,325,47,2,2
0,0,0,0,72,13,1,1
0,0,0,0,738,16,1,1
0,0,0,0,8,110,1,1
0,0,0,0,137,54,2,2
0,0,0,0,258,47,1,1
0,0,0,0,790,85,1,1
0,0,0,0,447,13,2,2
0,0,0,0,190,16,1,1
0,0,0,0,342,27,1,1
0,0,0,0,742,34,1,1
0,0,0,0,354,13,1,1
0,0,0,0,648,47,2,1
0,0,0,0,29,47,1,2
0,0,0,0,747,34,1,2
0,0,0,0,60,16,1,1
0,0,0,0,464,16,2,1
0,0,0,0,430,76,2,1
0,0,0,0,53,65,2,2
0,0,0,0,462,54,1,1
0,0,0,0,301,81,2,2
0,0,0,0,100,16,1,1
0,0,0,0,41,30,2,2
0,0,0,0,189,16,2,2
0,0,0,0,627,16,2,2
0,0,0,0,468,13,1,1
0,0,0,0,596,13,1,1
0,0,0,0,95,54,2,2
0,0,0,0,776,30,1,1
0,0,0,0,370,30,1,1
0,0,0,0,145,13,2,2
0,0,0,0,9,30,2,2
0,0,0,0,212,36,2,1
0,0,0,0,672,54,2,1
0,0,0,0,140,65,1,1
0,0,0,0,444,36,1,1
0,0,0,0,417,63,2,2
0,0,0,0,688,13,2,1
0,0,0,0,257,34,1,2
0,0,0,0,166,30,1,1
0,0,0,0,365,16,2,2
0,0,0,0,658,27,1,1
0,0,0,0,652,76,2,1
0,0,0,0,335,16,2,2
0,0,0,0,642,27,1,1
0,0,0,0,345,16,2,2
0,0,0,0,214,34,1,1
0,0,0,0,402,16,1,1
0,0,0,0,566,81,1,1
0,0,0,0,788,13,1,1
0,0,0,0,789,76,1,2
0,0,0,0,163,73,1,2
0,0,0,0,282,27,1,1
0,0,0,0,765,36,2,2
0,0,0,0,739,47,1,2
0,0,0,0,98,16,1,1
0,0,0,0,248,16,1,1
0,0,0,0,203,34,2,2
0,0,0,0,511,65,1,2
0,0,0,0,459,61,2,2
0,0,0,0,666,16,1,1
0,0,0,0,43,13,1,2
0,0,0,0,716,73,1,1
0,0,0,0,71,13,2,2
0,0,0,0,262,36,2,1
0,0,0,0,619,34,2,2
0,0,0,0,416,16,1,1
0,0,0,0,67,54,2,2
0,0,0,0,744,13,1,1
0,0,0,0,126,27,1,1
0,0,0,0,756,47,1,1
0,0,0,0,143,47,2,2
0,0,0,0,436,13,1,1
0,0,0,0,65,34,2,2
0,0,0,0,216,13,1,1
0,0,0,0,625,90,2,2
0,0,0,0,553,85,2,2
0,0,0,0,551,30,1,2
0,0,0,0,332,13,2,1
0,0,0,0,31,16,2,2
0,0,0,0,779,47,2,2
0,0,0,0,691,13,2,2
0,0,0,0,473,16,2,2
0,0,0,0,477,30,2,2
0,0,0,0,15,36,1,2
0,0,0,0,663,16,2,2
0,0,0,0,542,13,2,1
0,0,0,0,595,13,2,2
0,0,0,0,629,16,2,2
0,0,0,0,5,85,2,2
0,0,0,0,454,54,2,1
0,0,0,0,483,76,2,2
0,0,0,0,492,47,2,1
0,0,0,0,177,16,2,2
0,0,0,0,585,27,2,2
0,0,0,0,105,34,1,2
0,0,0,0,669,63,2,2
0,0,0,0,290,13,1,1
0,0,0,0,676,13,1,1
0,0,0,0,51,54,2,2
0,0,0,0,218,76,1,1
0,0,0,0,594,27,1,1
0,0,0,0,85,47,2,2
0,0,0,0,722,36,1,1
0,0,0,0,677,13,1,2
0,0,0,0,331,34,2,2
0,0,0,0,516,36,2,1
0,0,0,0,569,82,2,2
0,0,0,0,579,13,2,2
0,0,0,0,184,30,1,1
0,0,0,0,215,16,2,2
0,0,0,0,628,27,2,1
0,0,0,0,690,36,1,1
0,0,0,0,176,16,1,1
0,0,0,0,593,16,2,2
0,0,0,0,407,36,2,2
0,0,0,0,522,68,1,1
0,0,0,0,599,13,2,2
0,0,0,0,122,36,1,1
0,0,0,0,397,36,2,2
0,0,0,0,667,34,2,2
0,0,0,0,664,16,1,1
0,0,0,0,432,65,1,1
0,0,0,0,207,13,2,2
0,0,0,0,723,47,2,2
0,0,0,0,487,13,2,2
0,0,0,0,475,47,1,2
0,0,0,0,46,34,1,1
0,0,0,0,152,16,1,1
0,0,0,0,364,81,2,1
0,0,0,0,647,34,2,2
0,0,0,0,23,16,2,2
0,0,0,0,302,13,1,1
0,0,0,0,315,63,2,2
0,0,0,0,231,13,1,2
0,0,0,0,590,63,1,1
0,0,0,0,678,36,1,1
0,0,0,0,510,13,2,1
0,0,0,0,695,30,2,2
0,0,0,0,273,16,2,2
0,0,0,0,515,16,2,2
0,0,0,0,383,27,2,2
0,0,0,0,339,16,2,2
0,0,0,0,97,36,2,2
