day,hour,minute,second,question,worker,answer,gt
0,0,0,0,227,2,1,2
0,0,0,0,541,4,1,2
0,0,0,0,497,29,2,2
0,0,0,0,770,29,1,1
0,0,0,0,20,2,1,1
0,0,0,0,764,4,1,1
0,0,0,0,654,56,2,1
0,0,0,0,587,4,2,2
0,0,0,0,167,15,1,2
0,0,0,0,5,2,1,2
0,0,0,0,318,15,2,1
0,0,0,0,107,57,2,2
0,0,0,0,181,4,2,2
0,0,0,0,656,25,1,1
0,0,0,0,713,46,2,2
0,0,0,0,523,88,2,2
0,0,0,0,53,4,2,2
0,0,0,0,497,2,2,2
0,0,0,0,296,4,1,1
0,0,0,0,679,15,2,2
0,0,0,0,702,4,1,1
0,0,0,0,102,1,1,1
0,0,0,0,648,88,1,1
0,0,0,0,243,1,2,2
0,0,0,0,484,25,1,1
0,0,0,0,537,25,2,2
0,0,0,0,323,2,2,2
0,0,0,0,749,26,2,2
0,0,0,0,711,2,2,2
0,0,0,0,558,15,2,1
0,0,0,0,28,2,2,1
0,0,0,0,261,40,2,2
0,0,0,0,169,29,2,2
0,0,0,0,783,2,2,2
0,0,0,0,479,40,2,2
0,0,0,0,773,2,1,2
0,0,0,0,447,70,1,2
0,0,0,0,155,15,2,2
0,0,0,0,180,15,1,1
0,0,0,0,409,2,2,2
0,0,0,0,202,25,1,1
0,0,0,0,320,46,1,1
0,0,0,0,436,46,1,1
0,0,0,0,352,2,1,1
0,0,0,0,444,46,1,1
0,0,0,0,554,4,1,1
0,0,0,0,773,4,1,2
0,0,0,0,244,46,1,1
0,0,0,0,797,1,1,2
0,0,0,0,173,26,1,2
0,0,0,0,541,2,1,2
0,0,0,0,594,1,1,1
0,0,0,0,362,4,1,1
0,0,0,0,400,1,1,1
0,0,0,0,392,26,1,1
0,0,0,0,55,1,2,2
0,0,0,0,311,26,1,2
0,0,0,0,158,1,1,1
0,0,0,0,130,1,1,1
0,0,0,0,595,1,2,2
0,0,0,0,152,1,1,1
0,0,0,0,362,26,1,1
0,0,0,0,283,2,1,2
0,0,0,0,594,57,1,1
0,0,0,0,152,2,1,1
0,0,0,0,277,25,1,2
0,0,0,0,199,4,2,2
0,0,0,0,169,71,2,2
0,0,0,0,690,40,1,1
0,0,0,0,408,4,1,1
0,0,0,0,493,15,2,2
0,0,0,0,252,25,1,1
0,0,0,0,227,15,1,2
0,0,0,0,603,46,1,2
0,0,0,0,311,4,1,2
0,0,0,0,254,1,2,1
0,0,0,0,162,4,1,1
0,0,0,0,547,1,1,2
0,0,0,0,796,1,1,1
0,0,0,0,794,2,1,1
0,0,0,0,471,2,1,2
0,0,0,0,637,1,1,2
0,0,0,0,355,4,2,2
0,0,0,0,417,2,2,2
0,0,0,0,291,46,1,2
0,0,0,0,558,2,2,1
0,0,0,0,179,25,2,2
0,0,0,0,332,1,1,1
0,0,0,0,441,29,2,2
0,0,0,0,626,2,1,1
0,0,0,0,775,40,2,2
0,0,0,0,446,2,1,1
0,0,0,0,708,29,1,1
0,0,0,0,297,46,2,2
0,0,0,0,364,81,1,1
0,0,0,0,387,4,2,2
0,0,0,0,315,63,1,2
0,0,0,0,675,4,2,2
0,0,0,0,781,4,2,2
0,0,0,0,590,63,2,1
0,0,0,0,730,1,1,1
0,0,0,0,537,2,2,2
0,0,0,0,141,1,2,2
0,0,0,0,158,4,1,1
0,0,0,0,103,25,2,2
0,0,0,0,166,1,1,1
0,0,0,0,580,88,2,1
0,0,0,0,651,4,2,2
0,0,0,0,259,4,2,2
0,0,0,0,756,40,1,1
0,0,0,0,580,1,2,1
0,0,0,0,250,26,1,1
0,0,0,0,20,39,1,1
0,0,0,0,456,2,2,1
0,0,0,0,530,25,1,1
0,0,0,0,752,40,2,1
0,0,0,0,44,1,1,1
0,0,0,0,344,2,2,1
0,0,0,0,671,1,2,2
0,0,0,0,273,25,1,2
0,0,0,0,199,2,2,2
0,0,0,0,386,2,2,1
0,0,0,0,255,4,1,2
0,0,0,0,293,15,1,2
0,0,0,0,403,2,1,2
0,0,0,0,506,15,1,1
0,0,0,0,334,29,2,1
0,0,0,0,226,29,1,1
0,0,0,0,518,2,1,1
0,0,0,0,768,15,1,1
0,0,0,0,341,46,2,2
0,0,0,0,279,4,1,2
0,0,0,0,461,4,2,2
0,0,0,0,90,1,1,1
0,0,0,0,255,2,1,2
0,0,0,0,221,26,2,2
0,0,0,0,498,26,2,1
0,0,0,0,279,39,1,2
0,0,0,0,796,4,1,1
0,0,0,0,256,56,1,1
0,0,0,0,171,25,2,2
0,0,0,0,763,15,1,2
0,0,0,0,356,26,2,1
0,0,0,0,129,40,1,2
0,0,0,0,736,26,1,1
0,0,0,0,778,4,1,1
0,0,0,0,334,2,2,1
0,0,0,0,167,40,1,2
0,0,0,0,30,29,1,1
0,0,0,0,222,46,1,1
0,0,0,0,163,29,2,2
0,0,0,0,605,2,2,2
0,0,0,0,570,2,2,1
0,0,0,0,600,26,1,1
0,0,0,0,618,39,1,1
0,0,0,0,586,40,2,1
0,0,0,0,25,40,2,2
0,0,0,0,427,39,2,2
0,0,0,0,726,29,2,1
0,0,0,0,747,25,2,2
0,0,0,0,467,25,1,2
0,0,0,0,131,56,2,2
0,0,0,0,506,4,1,1
0,0,0,0,244,4,1,1
0,0,0,0,556,25,2,1
0,0,0,0,113,2,2,2
0,0,0,0,181,2,2,2
0,0,0,0,786,46,1,1
0,0,0,0,506,46,1,1
0,0,0,0,225,40,2,2
0,0,0,0,612,1,1,1
0,0,0,0,300,25,1,1
0,0,0,0,632,26,2,1
0,0,0,0,406,25,2,1
0,0,0,0,548,1,1,1
0,0,0,0,116,2,2,1
0,0,0,0,260,46,1,1
0,0,0,0,518,57,1,1
0,0,0,0,360,1,1,1
0,0,0,0,775,4,2,2
0,0,0,0,405,4,1,2
0,0,0,0,165,57,1,2
0,0,0,0,236,4,2,1
0,0,0,0,89,70,2,2
0,0,0,0,656,2,1,1
0,0,0,0,25,46,2,2
0,0,0,0,395,39,1,2
0,0,0,0,696,26,1,1
0,0,0,0,136,4,1,1
0,0,0,0,511,4,2,2
0,0,0,0,188,4,1,1
0,0,0,0,547,71,1,2
0,0,0,0,529,15,1,2
0,0,0,0,482,1,2,1
0,0,0,0,598,46,1,1
0,0,0,0,159,29,1,2
0,0,0,0,64,26,1,1
0,0,0,0,718,70,2,1
0,0,0,0,469,2,2,2
0,0,0,0,524,15,1,1
0,0,0,0,621,40,1,2
0,0,0,0,184,1,1,1
0,0,0,0,643,2,1,2
0,0,0,0,657,25,2,2
0,0,0,0,600,4,1,1
0,0,0,0,481,40,2,2
0,0,0,0,784,1,2,1
0,0,0,0,577,15,2,2
0,0,0,0,516,4,1,1
0,0,0,0,141,15,2,2
0,0,0,0,447,2,1,2
0,0,0,0,578,15,1,1
0,0,0,0,150,63,1,1
0,0,0,0,49,2,2,2
0,0,0,0,298,1,1,1
0,0,0,0,717,15,2,2
0,0,0,0,288,4,2,1
0,0,0,0,315,40,1,2
0,0,0,0,123,25,2,2
0,0,0,0,53,2,2,2
0,0,0,0,385,70,2,2
0,0,0,0,335,29,2,2
0,0,0,0,137,2,2,2
0,0,0,0,479,1,2,2
0,0,0,0,427,81,2,2
0,0,0,0,107,4,2,2
0,0,0,0,550,46,1,1
0,0,0,0,172,40,1,1
0,0,0,0,439,25,2,2
0,0,0,0,404,4,2,1
0,0,0,0,204,46,1,1
0,0,0,0,582,15,1,1
0,0,0,0,482,26,2,1
0,0,0,0,462,1,1,1
0,0,0,0,736,39,1,1
0,0,0,0,395,40,1,2
0,0,0,0,292,4,1,1
0,0,0,0,346,2,1,1
0,0,0,0,204,39,1,1
0,0,0,0,700,39,1,1
0,0,0,0,456,57,2,1
0,0,0,0,90,15,1,1
0,0,0,0,301,2,2,2
0,0,0,0,491,26,2,2
0,0,0,0,383,4,1,2
0,0,0,0,235,46,2,2
0,0,0,0,126,4,2,1
0,0,0,0,254,4,2,1
0,0,0,0,449,1,2,2
0,0,0,0,168,1,1,1
0,0,0,0,386,88,2,1
0,0,0,0,23,1,1,2
0,0,0,0,382,4,2,1
0,0,0,0,527,46,2,2
0,0,0,0,42,4,2,1
0,0,0,0,408,1,1,1
0,0,0,0,606,4,1,1
0,0,0,0,393,25,1,2
0,0,0,0,656,4,1,1
0,0,0,0,227,26,1,2
0,0,0,0,200,15,2,1
0,0,0,0,308,15,2,1
0,0,0,0,615,29,1,2
0,0,0,0,177,26,1,2
0,0,0,0,675,2,2,2
0,0,0,0,580,15,2,1
0,0,0,0,362,15,1,1
0,0,0,0,5,39,1,2
0,0,0,0,222,2,1,1
0,0,0,0,539,63,2,2
0,0,0,0,209,2,2,2
0,0,0,0,642,4,1,1
0,0,0,0,444,29,1,1
0,0,0,0,365,15,1,2
0,0,0,0,273,40,1,2
0,0,0,0,37,25,2,2
0,0,0,0,205,29,1,2
0,0,0,0,544,2,1,1
0,0,0,0,648,15,1,1
0,0,0,0,67,71,2,2
0,0,0,0,47,1,1,2
0,0,0,0,719,26,2,2
0,0,0,0,122,4,1,1
0,0,0,0,303,29,2,2
0,0,0,0,252,29,1,1
