day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,141,20,3,3
0,0,0,0,186,58,2,2
0,0,0,0,109,15,1,1
0,0,0,0,705,20,2,2
0,0,0,0,205,14,0,0
0,0,0,0,609,58,0,0
0,0,0,0,476,12,1,0
0,0,0,0,584,61,3,3
0,0,0,0,793,47,2,2
0,0,0,0,755,58,3,3
0,0,0,0,147,61,3,3
0,0,0,0,628,20,0,0
0,0,0,0,484,14,3,3
0,0,0,0,629,47,3,2
0,0,0,0,362,12,1,1
0,0,0,0,114,20,2,2
0,0,0,0,198,20,2,2
0,0,0,0,373,14,2,2
0,0,0,0,618,20,1,1
0,0,0,0,396,58,0,0
0,0,0,0,619,12,1,1
0,0,0,0,590,20,0,0
0,0,0,0,355,53,3,3
0,0,0,0,435,62,0,0
0,0,0,0,781,20,1,1
0,0,0,0,579,20,2,2
0,0,0,0,244,47,1,1
0,0,0,0,166,53,2,2
0,0,0,0,35,20,3,3
0,0,0,0,244,12,1,1
0,0,0,0,708,20,3,3
0,0,0,0,216,15,0,0
0,0,0,0,545,53,1,1
0,0,0,0,296,20,3,0
0,0,0,0,135,12,2,2
0,0,0,0,306,49,0,1
0,0,0,0,303,58,2,3
0,0,0,0,279,53,1,1
0,0,0,0,436,20,3,3
0,0,0,0,630,14,2,3
0,0,0,0,224,20,0,0
0,0,0,0,343,20,1,1
0,0,0,0,182,47,0,3
0,0,0,0,418,53,2,3
0,0,0,0,221,47,3,3
0,0,0,0,306,14,0,1
0,0,0,0,271,20,3,3
0,0,0,0,418,58,2,3
0,0,0,0,489,80,2,2
0,0,0,0,97,62,1,1
0,0,0,0,41,75,2,2
0,0,0,0,702,20,2,3
0,0,0,0,385,14,2,2
0,0,0,0,630,15,2,3
0,0,0,0,680,12,2,3
0,0,0,0,379,20,3,2
0,0,0,0,105,58,1,1
0,0,0,0,311,58,1,3
0,0,0,0,755,12,3,3
0,0,0,0,750,12,0,1
0,0,0,0,805,20,0,2
0,0,0,0,568,89,2,2
0,0,0,0,311,15,1,3
0,0,0,0,466,12,1,0
0,0,0,0,580,15,3,3
0,0,0,0,36,12,3,3
0,0,0,0,80,58,0,1
0,0,0,0,584,20,3,3
0,0,0,0,705,58,2,2
0,0,0,0,85,61,1,1
0,0,0,0,605,15,3,2
0,0,0,0,557,65,3,3
0,0,0,0,530,53,3,3
0,0,0,0,362,58,1,1
