day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,648,22,3,2
0,0,0,0,459,22,2,2
0,0,0,0,726,45,3,3
0,0,0,0,450,12,3,3
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,238,40,3,2
0,0,0,0,436,7,3,3
0,0,0,0,197,32,3,3
0,0,0,0,340,47,0,1
0,0,0,0,56,22,0,1
0,0,0,0,783,43,3,2
0,0,0,0,86,27,0,0
0,0,0,0,229,43,0,0
0,0,0,0,109,47,1,1
0,0,0,0,378,43,2,2
0,0,0,0,753,66,0,0
0,0,0,0,560,26,1,1
0,0,0,0,169,7,1,1
0,0,0,0,331,27,3,3
0,0,0,0,388,40,1,1
0,0,0,0,681,8,0,0
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,446,8,3,3
0,0,0,0,421,42,3,3
0,0,0,0,146,22,1,1
0,0,0,0,188,60,0,0
0,0,0,0,147,76,3,3
0,0,0,0,274,42,2,2
0,0,0,0,372,40,3,3
0,0,0,0,62,7,0,0
0,0,0,0,461,43,2,3
0,0,0,0,582,8,1,1
0,0,0,0,381,82,3,3
0,0,0,0,314,8,0,0
0,0,0,0,605,40,3,2
0,0,0,0,319,43,3,2
0,0,0,0,58,22,3,3
0,0,0,0,270,69,2,3
0,0,0,0,121,47,0,0
0,0,0,0,290,7,1,1
0,0,0,0,487,22,2,3
0,0,0,0,87,43,1,1
0,0,0,0,390,47,2,3
0,0,0,0,609,12,0,0
0,0,0,0,12,43,0,1
0,0,0,0,365,43,1,1
0,0,0,0,323,40,3,2
0,0,0,0,606,47,1,1
0,0,0,0,43,43,3,3
0,0,0,0,491,60,3,3
0,0,0,0,666,47,0,0
0,0,0,0,728,69,0,0
0,0,0,0,751,66,2,0
0,0,0,0,579,12,2,2
0,0,0,0,692,43,0,0
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,457,45,0,3
0,0,0,0,478,27,2,3
0,0,0,0,160,8,0,1
0,0,0,0,591,22,1,1
0,0,0,0,759,45,1,1
0,0,0,0,611,43,3,3
0,0,0,0,97,43,1,1
0,0,0,0,236,43,0,0
0,0,0,0,598,8,2,2
0,0,0,0,296,40,3,0
0,0,0,0,275,69,1,1
0,0,0,0,288,40,0,0
0,0,0,0,223,45,2,2
0,0,0,0,440,66,1,0
0,0,0,0,329,42,3,3
0,0,0,0,664,69,2,2
0,0,0,0,750,27,1,1
0,0,0,0,13,43,3,3
0,0,0,0,326,43,3,2
0,0,0,0,383,47,1,1
0,0,0,0,581,43,2,2
0,0,0,0,422,22,3,3
0,0,0,0,657,22,3,3
0,0,0,0,320,27,3,3
0,0,0,0,30,27,1,1
0,0,0,0,431,26,2,3
0,0,0,0,287,22,0,0
0,0,0,0,102,27,1,1
0,0,0,0,204,40,1,1
0,0,0,0,129,47,2,2
0,0,0,0,111,27,3,3
0,0,0,0,271,47,3,3
0,0,0,0,550,40,2,2
0,0,0,0,72,8,3,3
0,0,0,0,403,43,1,1
0,0,0,0,465,12,3,2
0,0,0,0,371,8,0,0
0,0,0,0,302,42,1,0
0,0,0,0,262,40,2,2
0,0,0,0,655,40,0,0
0,0,0,0,454,22,2,2
0,0,0,0,782,43,2,2
0,0,0,0,483,8,3,3
0,0,0,0,641,43,3,2
0,0,0,0,185,12,3,3
0,0,0,0,749,45,2,2
0,0,0,0,162,42,1,1
0,0,0,0,32,43,1,1
0,0,0,0,587,42,1,1
0,0,0,0,705,22,2,2
0,0,0,0,660,22,2,2
0,0,0,0,47,26,1,1
0,0,0,0,624,22,0,1
0,0,0,0,437,43,3,3
0,0,0,0,618,60,1,1
0,0,0,0,117,47,3,2
0,0,0,0,285,27,0,0
0,0,0,0,806,43,3,3
0,0,0,0,505,60,1,1
0,0,0,0,493,40,1,1
0,0,0,0,741,12,0,0
0,0,0,0,414,47,3,3
0,0,0,0,84,22,0,0
0,0,0,0,755,42,3,3
0,0,0,0,227,43,3,3
0,0,0,0,800,66,3,3
0,0,0,0,524,66,2,3
0,0,0,0,476,12,0,0
0,0,0,0,251,40,0,1
0,0,0,0,401,40,3,3
0,0,0,0,338,40,0,0
0,0,0,0,429,43,2,2
0,0,0,0,65,26,2,3
0,0,0,0,392,7,1,1
0,0,0,0,362,43,1,1
0,0,0,0,282,60,1,1
0,0,0,0,695,12,2,3
0,0,0,0,466,40,0,0
0,0,0,0,75,40,3,3
0,0,0,0,571,69,2,2
0,0,0,0,629,43,3,2
0,0,0,0,103,40,1,1
0,0,0,0,696,12,1,0
0,0,0,0,192,26,2,3
0,0,0,0,419,43,3,3
0,0,0,0,61,82,3,3
0,0,0,0,678,43,3,3
0,0,0,0,356,42,1,0
0,0,0,0,159,22,0,1
0,0,0,0,467,43,2,2
0,0,0,0,634,43,0,0
0,0,0,0,423,60,0,0
0,0,0,0,276,22,2,2
0,0,0,0,793,47,3,2
0,0,0,0,662,43,2,2
0,0,0,0,739,60,3,2
0,0,0,0,588,43,1,1
0,0,0,0,781,47,1,1
0,0,0,0,207,60,1,1
0,0,0,0,514,47,2,2
0,0,0,0,489,47,2,2
0,0,0,0,590,12,0,0
0,0,0,0,132,22,1,1
0,0,0,0,154,22,1,0
0,0,0,0,107,40,2,3
0,0,0,0,209,43,2,2
0,0,0,0,554,60,2,2
0,0,0,0,76,22,3,3
0,0,0,0,735,42,3,2
0,0,0,0,305,12,1,1
0,0,0,0,216,26,0,0
0,0,0,0,521,8,1,0
0,0,0,0,519,76,2,2
0,0,0,0,593,22,1,1
0,0,0,0,620,12,1,0
0,0,0,0,435,27,0,0
0,0,0,0,120,45,0,0
0,0,0,0,258,32,2,3
0,0,0,0,412,45,2,3
0,0,0,0,39,8,2,3
0,0,0,0,396,12,0,0
0,0,0,0,127,40,3,3
0,0,0,0,148,22,2,2
0,0,0,0,330,47,0,0
0,0,0,0,263,40,1,0
0,0,0,0,348,40,2,2
0,0,0,0,548,47,3,2
0,0,0,0,126,22,2,2
0,0,0,0,406,22,1,1
0,0,0,0,727,43,3,3
0,0,0,0,471,22,0,1
