day,hour,minute,second,question,worker,answer,gt
0,0,0,0,462,4,3,3
0,0,0,0,579,51,2,2
0,0,0,0,408,13,0,1
0,0,0,0,708,29,3,3
0,0,0,0,71,13,2,2
0,0,0,0,749,13,2,2
0,0,0,0,378,13,2,2
0,0,0,0,651,13,2,3
0,0,0,0,724,13,2,2
0,0,0,0,457,53,0,3
0,0,0,0,577,81,2,2
0,0,0,0,412,13,3,3
0,0,0,0,618,13,0,1
0,0,0,0,412,45,3,3
0,0,0,0,168,29,0,0
0,0,0,0,125,50,0,0
0,0,0,0,713,13,2,3
0,0,0,0,120,63,0,0
0,0,0,0,89,59,0,0
0,0,0,0,581,63,2,2
0,0,0,0,618,50,0,1
0,0,0,0,477,29,0,0
0,0,0,0,628,13,0,0
0,0,0,0,464,50,2,2
0,0,0,0,166,53,3,2
0,0,0,0,256,13,0,1
0,0,0,0,538,50,3,3
0,0,0,0,749,63,2,2
0,0,0,0,260,50,2,2
0,0,0,0,807,13,1,0
0,0,0,0,333,45,1,0
0,0,0,0,761,59,3,2
0,0,0,0,255,13,3,2
0,0,0,0,518,13,3,2
0,0,0,0,41,75,2,2
0,0,0,0,691,53,3,3
0,0,0,0,620,13,1,0
0,0,0,0,303,13,2,3
0,0,0,0,21,50,2,2
0,0,0,0,407,29,0,1
0,0,0,0,488,50,0,0
0,0,0,0,794,29,2,3
0,0,0,0,94,13,2,3
0,0,0,0,74,44,1,1
0,0,0,0,469,29,1,1
0,0,0,0,211,13,0,0
0,0,0,0,716,50,1,1
0,0,0,0,733,13,0,0
0,0,0,0,582,51,1,1
0,0,0,0,598,50,2,2
0,0,0,0,275,49,1,1
0,0,0,0,744,13,2,2
0,0,0,0,699,18,1,0
0,0,0,0,530,53,3,3
0,0,0,0,80,18,0,1
0,0,0,0,568,63,3,2
0,0,0,0,732,13,3,3
0,0,0,0,182,13,0,3
0,0,0,0,781,45,1,1
0,0,0,0,794,13,2,3
0,0,0,0,657,13,2,3
0,0,0,0,327,53,0,0
0,0,0,0,219,44,0,1
0,0,0,0,767,50,1,1
0,0,0,0,633,45,3,3
0,0,0,0,336,69,2,2
0,0,0,0,279,13,1,1
0,0,0,0,467,53,2,2
0,0,0,0,438,13,3,3
0,0,0,0,661,45,0,1
0,0,0,0,395,51,1,1
0,0,0,0,444,51,1,1
0,0,0,0,621,50,0,0
0,0,0,0,571,50,2,2
0,0,0,0,280,13,3,3
0,0,0,0,206,13,3,3
0,0,0,0,531,45,2,3
0,0,0,0,290,45,1,1
0,0,0,0,648,13,3,2
0,0,0,0,262,13,2,2
0,0,0,0,277,45,3,2
0,0,0,0,597,13,2,2
0,0,0,0,713,45,2,3
0,0,0,0,460,45,1,1
0,0,0,0,597,53,2,2
0,0,0,0,439,51,1,1
0,0,0,0,356,51,0,0
0,0,0,0,53,50,1,1
0,0,0,0,394,49,3,3
0,0,0,0,153,63,3,2
