day,hour,minute,second,question,worker,answer,gt
0,0,0,0,235,26,2,2
0,0,0,0,401,41,2,3
0,0,0,0,313,41,2,3
0,0,0,0,497,21,2,3
0,0,0,0,484,20,3,3
0,0,0,0,755,20,3,3
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,650,20,2,2
0,0,0,0,128,3,3,3
0,0,0,0,771,20,2,2
0,0,0,0,107,20,2,3
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,640,55,1,0
0,0,0,0,1,3,3,3
0,0,0,0,560,26,1,1
0,0,0,0,99,20,0,0
0,0,0,0,300,2,1,1
0,0,0,0,681,8,0,0
0,0,0,0,446,8,3,3
0,0,0,0,421,42,3,3
0,0,0,0,342,41,3,3
0,0,0,0,68,20,0,0
0,0,0,0,361,20,2,2
0,0,0,0,431,65,2,3
0,0,0,0,597,21,2,2
0,0,0,0,274,42,2,2
0,0,0,0,306,3,1,1
0,0,0,0,234,3,1,1
0,0,0,0,297,2,2,2
0,0,0,0,582,8,1,1
0,0,0,0,141,80,3,3
0,0,0,0,504,21,1,0
0,0,0,0,314,8,0,0
0,0,0,0,337,41,3,3
0,0,0,0,270,69,2,3
0,0,0,0,136,3,1,1
0,0,0,0,774,59,1,0
0,0,0,0,91,20,1,1
0,0,0,0,428,80,0,0
0,0,0,0,449,20,3,3
0,0,0,0,161,3,2,2
0,0,0,0,721,21,3,2
0,0,0,0,39,41,3,3
0,0,0,0,706,41,0,0
0,0,0,0,728,69,0,0
0,0,0,0,384,41,2,3
0,0,0,0,63,2,1,1
0,0,0,0,87,69,1,1
0,0,0,0,373,20,2,2
0,0,0,0,773,3,3,3
0,0,0,0,778,55,1,1
0,0,0,0,66,2,3,3
0,0,0,0,160,8,0,1
0,0,0,0,307,3,1,0
0,0,0,0,724,59,2,2
0,0,0,0,83,21,0,0
0,0,0,0,690,3,2,3
0,0,0,0,380,21,0,0
0,0,0,0,598,8,2,2
0,0,0,0,437,20,2,3
0,0,0,0,705,20,3,2
0,0,0,0,275,69,1,1
0,0,0,0,329,42,3,3
0,0,0,0,664,69,2,2
0,0,0,0,231,2,1,1
0,0,0,0,727,20,3,3
0,0,0,0,324,2,3,3
0,0,0,0,639,21,3,3
0,0,0,0,627,2,3,2
0,0,0,0,282,3,1,1
0,0,0,0,185,21,3,3
0,0,0,0,209,3,2,2
0,0,0,0,301,55,3,3
0,0,0,0,72,8,3,3
0,0,0,0,617,21,2,2
0,0,0,0,192,41,3,3
0,0,0,0,675,59,3,3
0,0,0,0,253,55,3,2
0,0,0,0,371,8,0,0
0,0,0,0,302,42,1,0
0,0,0,0,156,21,2,2
0,0,0,0,184,74,3,3
0,0,0,0,541,21,3,2
0,0,0,0,283,55,0,0
0,0,0,0,476,65,1,0
0,0,0,0,483,8,3,3
0,0,0,0,162,42,1,1
0,0,0,0,251,3,0,1
0,0,0,0,587,42,1,1
0,0,0,0,281,20,1,0
0,0,0,0,442,20,3,3
0,0,0,0,47,26,1,1
0,0,0,0,744,20,2,2
0,0,0,0,548,21,3,2
0,0,0,0,261,21,0,1
0,0,0,0,453,2,3,3
0,0,0,0,438,20,3,3
0,0,0,0,30,20,1,1
0,0,0,0,362,20,1,1
0,0,0,0,682,21,1,1
0,0,0,0,173,55,1,1
0,0,0,0,555,20,2,2
0,0,0,0,737,3,0,1
