day,hour,minute,second,question,worker,answer,gt
0,0,0,0,325,61,3,2
0,0,0,0,548,21,3,2
0,0,0,0,16,25,0,0
0,0,0,0,639,37,3,3
0,0,0,0,571,69,2,2
0,0,0,0,309,25,1,0
0,0,0,0,739,60,3,2
0,0,0,0,487,31,3,3
0,0,0,0,152,6,0,1
0,0,0,0,562,21,1,1
0,0,0,0,43,31,3,3
0,0,0,0,719,88,0,0
0,0,0,0,99,37,0,0
0,0,0,0,50,37,1,1
0,0,0,0,719,54,0,0
0,0,0,0,200,25,3,3
0,0,0,0,463,61,0,1
0,0,0,0,86,25,0,0
0,0,0,0,53,37,1,1
0,0,0,0,174,6,3,3
0,0,0,0,156,31,2,2
0,0,0,0,89,59,0,0
0,0,0,0,183,25,2,3
0,0,0,0,106,54,3,3
0,0,0,0,799,63,2,2
0,0,0,0,210,31,2,2
0,0,0,0,497,54,2,3
0,0,0,0,671,21,2,2
0,0,0,0,456,61,2,2
0,0,0,0,739,63,3,2
0,0,0,0,787,61,0,1
0,0,0,0,44,37,2,2
0,0,0,0,504,31,1,0
0,0,0,0,546,54,2,2
0,0,0,0,36,25,2,3
0,0,0,0,103,21,3,1
0,0,0,0,127,31,3,3
0,0,0,0,599,60,1,0
0,0,0,0,749,63,3,2
0,0,0,0,577,37,2,2
0,0,0,0,504,99,1,0
0,0,0,0,185,60,3,3
0,0,0,0,151,88,3,3
0,0,0,0,731,31,3,3
0,0,0,0,688,61,3,3
0,0,0,0,758,6,3,3
0,0,0,0,658,37,3,3
0,0,0,0,491,61,3,3
0,0,0,0,679,61,1,0
0,0,0,0,160,21,0,1
0,0,0,0,761,59,2,2
0,0,0,0,591,6,1,1
0,0,0,0,210,54,2,2
0,0,0,0,521,31,1,0
0,0,0,0,421,25,3,3
0,0,0,0,284,25,0,1
0,0,0,0,361,31,2,2
0,0,0,0,801,31,2,2
0,0,0,0,495,31,2,2
0,0,0,0,462,60,3,3
0,0,0,0,381,69,3,3
0,0,0,0,608,6,1,1
0,0,0,0,33,21,1,0
0,0,0,0,664,37,2,2
0,0,0,0,731,21,3,3
0,0,0,0,549,37,3,2
0,0,0,0,548,25,3,2
0,0,0,0,613,61,0,0
0,0,0,0,557,31,3,3
0,0,0,0,286,21,2,2
0,0,0,0,647,21,0,0
0,0,0,0,706,31,0,0
0,0,0,0,664,25,2,2
0,0,0,0,597,63,2,2
0,0,0,0,330,69,0,0
0,0,0,0,58,37,3,3
0,0,0,0,728,54,0,0
0,0,0,0,705,60,2,2
0,0,0,0,275,31,1,1
0,0,0,0,266,61,1,1
0,0,0,0,273,54,0,3
0,0,0,0,343,31,1,1
0,0,0,0,462,6,3,3
0,0,0,0,791,59,2,3
0,0,0,0,282,6,1,1
0,0,0,0,630,31,2,3
0,0,0,0,568,54,3,2
0,0,0,0,538,31,3,3
0,0,0,0,553,54,2,2
0,0,0,0,587,79,1,1
0,0,0,0,720,31,1,1
0,0,0,0,573,59,3,3
0,0,0,0,621,59,0,0
0,0,0,0,413,21,3,3
0,0,0,0,765,21,3,2
0,0,0,0,654,31,1,1
0,0,0,0,103,25,3,1
0,0,0,0,719,60,0,0
0,0,0,0,97,37,0,1
0,0,0,0,801,63,2,2
0,0,0,0,486,31,2,2
0,0,0,0,721,25,3,2
0,0,0,0,492,21,2,2
0,0,0,0,683,69,3,2
0,0,0,0,383,48,1,1
0,0,0,0,613,63,0,0
0,0,0,0,314,31,0,0
0,0,0,0,617,31,2,2
