day,hour,minute,second,question,worker,answer,gt
0,0,0,0,648,22,3,2
0,0,0,0,666,9,0,0
0,0,0,0,407,50,0,1
0,0,0,0,459,22,2,2
0,0,0,0,450,12,3,3
0,0,0,0,703,30,1,0
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,142,9,2,2
0,0,0,0,322,17,3,3
0,0,0,0,340,47,0,1
0,0,0,0,56,22,0,1
0,0,0,0,199,9,2,3
0,0,0,0,109,47,1,1
0,0,0,0,804,29,1,2
0,0,0,0,144,90,1,1
0,0,0,0,120,35,0,0
0,0,0,0,553,50,2,2
0,0,0,0,399,50,1,0
0,0,0,0,500,9,2,2
0,0,0,0,63,84,0,1
0,0,0,0,12,50,0,1
0,0,0,0,432,29,2,2
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,189,39,0,0
0,0,0,0,146,22,1,1
0,0,0,0,596,39,1,1
0,0,0,0,378,29,2,2
0,0,0,0,223,35,2,2
0,0,0,0,462,4,3,3
0,0,0,0,744,29,2,2
0,0,0,0,673,35,0,0
0,0,0,0,617,35,3,2
0,0,0,0,628,35,0,0
0,0,0,0,359,9,0,2
0,0,0,0,264,90,1,1
0,0,0,0,184,17,3,3
0,0,0,0,764,35,3,2
0,0,0,0,227,35,3,3
0,0,0,0,381,82,3,3
0,0,0,0,642,30,1,0
0,0,0,0,7,35,0,0
0,0,0,0,478,9,2,3
0,0,0,0,58,22,3,3
0,0,0,0,502,30,2,2
0,0,0,0,781,30,1,1
0,0,0,0,175,30,1,1
0,0,0,0,74,29,1,1
0,0,0,0,121,47,0,0
0,0,0,0,487,22,2,3
0,0,0,0,405,35,0,2
0,0,0,0,390,47,2,3
0,0,0,0,461,50,2,3
0,0,0,0,412,50,3,3
0,0,0,0,609,12,0,0
0,0,0,0,212,35,0,1
0,0,0,0,741,35,0,0
0,0,0,0,701,9,3,2
0,0,0,0,606,47,1,1
0,0,0,0,119,39,0,0
0,0,0,0,522,35,3,2
0,0,0,0,579,12,2,2
0,0,0,0,482,39,3,3
0,0,0,0,470,39,3,3
0,0,0,0,279,9,1,1
0,0,0,0,692,22,1,0
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,711,50,1,1
0,0,0,0,503,35,3,3
0,0,0,0,591,22,1,1
0,0,0,0,632,105,3,3
0,0,0,0,147,47,3,3
0,0,0,0,779,9,1,1
0,0,0,0,555,35,3,2
0,0,0,0,577,50,2,2
0,0,0,0,485,50,2,2
0,0,0,0,236,39,0,0
0,0,0,0,802,39,0,1
0,0,0,0,786,9,0,0
0,0,0,0,543,50,0,0
0,0,0,0,289,17,2,2
0,0,0,0,132,17,1,1
0,0,0,0,207,4,1,1
0,0,0,0,565,35,3,2
