day,hour,minute,second,question,worker,answer,gt
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,128,3,3,3
0,0,0,0,647,10,0,0
0,0,0,0,436,7,3,3
0,0,0,0,28,14,0,2
0,0,0,0,388,16,0,1
0,0,0,0,696,16,0,0
0,0,0,0,670,10,2,2
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,86,27,0,0
0,0,0,0,565,13,3,2
0,0,0,0,708,16,3,3
0,0,0,0,1,3,3,3
0,0,0,0,693,58,1,0
0,0,0,0,144,90,1,1
0,0,0,0,246,13,3,3
0,0,0,0,169,7,1,1
0,0,0,0,331,27,3,3
0,0,0,0,584,16,3,3
0,0,0,0,522,14,0,2
0,0,0,0,294,16,3,2
0,0,0,0,620,16,0,0
0,0,0,0,2,14,2,2
0,0,0,0,389,10,2,2
0,0,0,0,95,13,1,1
0,0,0,0,274,13,2,2
0,0,0,0,579,13,2,2
0,0,0,0,642,16,0,0
0,0,0,0,402,10,0,1
0,0,0,0,530,13,3,3
0,0,0,0,210,13,3,2
0,0,0,0,280,10,3,3
0,0,0,0,447,10,0,0
0,0,0,0,186,14,2,2
0,0,0,0,269,16,0,0
0,0,0,0,496,16,0,1
0,0,0,0,306,3,1,1
0,0,0,0,264,90,1,1
0,0,0,0,89,13,0,0
0,0,0,0,340,16,0,1
0,0,0,0,62,7,0,0
0,0,0,0,234,3,1,1
0,0,0,0,104,14,2,2
0,0,0,0,699,16,0,0
0,0,0,0,112,13,0,0
0,0,0,0,140,13,1,0
0,0,0,0,270,69,2,3
0,0,0,0,736,16,3,2
0,0,0,0,136,3,1,1
0,0,0,0,290,7,1,1
0,0,0,0,199,16,3,3
0,0,0,0,652,13,1,0
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,445,16,0,0
0,0,0,0,161,3,2,2
0,0,0,0,426,13,0,1
0,0,0,0,728,69,0,0
0,0,0,0,678,13,3,3
0,0,0,0,87,69,1,1
0,0,0,0,773,3,3,3
0,0,0,0,800,16,2,3
0,0,0,0,581,13,2,2
0,0,0,0,672,16,0,1
0,0,0,0,478,27,2,3
0,0,0,0,673,58,0,0
0,0,0,0,669,13,3,2
0,0,0,0,449,57,2,3
0,0,0,0,307,3,1,0
0,0,0,0,360,16,0,0
0,0,0,0,538,13,3,3
0,0,0,0,690,3,2,3
0,0,0,0,491,7,2,3
0,0,0,0,275,69,1,1
0,0,0,0,406,16,0,1
0,0,0,0,561,13,1,1
0,0,0,0,664,69,2,2
0,0,0,0,750,27,1,1
0,0,0,0,782,58,2,2
0,0,0,0,272,16,3,3
0,0,0,0,758,16,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,116,14,2,3
0,0,0,0,320,27,3,3
0,0,0,0,337,3,2,3
0,0,0,0,282,3,1,1
0,0,0,0,30,27,1,1
0,0,0,0,7,13,1,0
0,0,0,0,102,27,1,1
0,0,0,0,209,3,2,2
0,0,0,0,111,27,3,3
0,0,0,0,1,10,2,3
0,0,0,0,805,14,0,2
0,0,0,0,34,14,0,0
0,0,0,0,114,14,2,2
0,0,0,0,267,10,3,2
0,0,0,0,625,16,2,2
0,0,0,0,180,13,3,3
0,0,0,0,205,14,0,0
0,0,0,0,408,13,1,1
0,0,0,0,39,13,3,3
0,0,0,0,609,58,1,0
0,0,0,0,404,13,3,3
0,0,0,0,671,6,2,2
0,0,0,0,233,10,0,1
0,0,0,0,49,16,2,2
0,0,0,0,191,10,0,1
0,0,0,0,251,3,0,1
0,0,0,0,328,16,2,3
0,0,0,0,764,16,3,2
0,0,0,0,582,13,1,1
0,0,0,0,394,13,3,3
0,0,0,0,203,16,0,2
0,0,0,0,732,16,3,3
0,0,0,0,608,10,1,1
0,0,0,0,131,58,0,0
0,0,0,0,700,13,2,2
0,0,0,0,411,10,0,1
0,0,0,0,508,58,2,2
0,0,0,0,285,27,0,0
0,0,0,0,160,16,0,1
0,0,0,0,510,16,3,3
0,0,0,0,127,58,2,3
0,0,0,0,78,10,3,3
0,0,0,0,697,6,2,2
0,0,0,0,71,13,2,2
0,0,0,0,259,58,2,2
0,0,0,0,443,16,1,0
0,0,0,0,749,13,3,2
0,0,0,0,737,3,0,1
0,0,0,0,740,16,0,1
0,0,0,0,53,13,1,1
0,0,0,0,392,7,1,1
0,0,0,0,716,13,1,1
0,0,0,0,571,69,2,2
0,0,0,0,103,16,0,1
0,0,0,0,378,13,2,2
0,0,0,0,298,16,0,0
0,0,0,0,554,14,2,2
0,0,0,0,606,16,0,1
0,0,0,0,758,58,2,3
0,0,0,0,748,10,0,0
0,0,0,0,405,58,2,2
0,0,0,0,380,3,1,0
0,0,0,0,635,3,2,3
0,0,0,0,741,72,0,0
0,0,0,0,95,10,1,1
0,0,0,0,695,13,3,3
0,0,0,0,755,58,2,3
0,0,0,0,222,72,3,2
0,0,0,0,517,16,2,3
0,0,0,0,568,14,2,2
0,0,0,0,245,6,2,3
0,0,0,0,545,58,1,1
0,0,0,0,446,13,3,3
0,0,0,0,541,57,3,2
0,0,0,0,626,58,2,3
0,0,0,0,712,14,2,3
0,0,0,0,751,16,2,0
0,0,0,0,19,16,0,1
0,0,0,0,482,10,2,3
0,0,0,0,656,58,2,3
0,0,0,0,484,14,0,3
0,0,0,0,467,69,2,2
0,0,0,0,421,6,3,3
0,0,0,0,152,6,1,1
0,0,0,0,460,16,0,1
0,0,0,0,238,90,2,2
0,0,0,0,554,10,2,2
