day,hour,minute,second,question,worker,answer,gt
0,0,0,0,146,22,1,1
0,0,0,0,584,40,3,3
0,0,0,0,63,2,0,1
0,0,0,0,500,39,2,2
0,0,0,0,236,39,0,0
0,0,0,0,63,19,0,1
0,0,0,0,229,9,0,0
0,0,0,0,502,9,2,2
0,0,0,0,291,84,3,3
0,0,0,0,782,43,2,2
0,0,0,0,454,39,2,2
0,0,0,0,339,2,3,2
0,0,0,0,655,2,0,0
0,0,0,0,627,9,3,2
0,0,0,0,794,30,3,3
0,0,0,0,208,9,1,1
0,0,0,0,666,43,0,0
0,0,0,0,238,90,3,2
0,0,0,0,577,81,2,2
0,0,0,0,593,22,1,1
0,0,0,0,13,2,3,3
0,0,0,0,61,43,3,3
0,0,0,0,641,28,3,2
0,0,0,0,452,9,2,2
0,0,0,0,223,2,2,2
0,0,0,0,175,43,1,1
0,0,0,0,204,43,1,1
0,0,0,0,577,28,2,2
0,0,0,0,518,2,2,2
0,0,0,0,150,49,3,3
0,0,0,0,624,28,0,1
0,0,0,0,88,19,1,1
0,0,0,0,205,43,0,0
0,0,0,0,205,19,0,0
0,0,0,0,627,5,3,2
0,0,0,0,146,9,1,1
0,0,0,0,648,9,3,2
0,0,0,0,807,28,0,0
0,0,0,0,364,30,3,3
0,0,0,0,264,40,1,1
0,0,0,0,611,22,3,3
0,0,0,0,487,9,2,3
0,0,0,0,635,5,3,3
0,0,0,0,332,39,2,2
0,0,0,0,491,22,2,3
0,0,0,0,13,9,3,3
0,0,0,0,734,9,1,0
0,0,0,0,148,43,2,2
0,0,0,0,326,9,3,2
0,0,0,0,139,28,3,3
0,0,0,0,437,30,3,3
0,0,0,0,251,7,0,1
0,0,0,0,676,39,2,2
0,0,0,0,300,40,1,1
0,0,0,0,103,49,1,1
0,0,0,0,287,43,0,0
0,0,0,0,807,43,0,0
0,0,0,0,458,40,0,0
0,0,0,0,635,22,3,3
0,0,0,0,553,28,2,2
0,0,0,0,496,43,0,1
0,0,0,0,422,5,3,3
0,0,0,0,535,40,3,3
0,0,0,0,145,2,0,0
0,0,0,0,492,22,2,2
0,0,0,0,466,22,0,0
0,0,0,0,252,39,3,2
0,0,0,0,75,43,3,3
0,0,0,0,526,9,0,0
0,0,0,0,698,43,1,0
0,0,0,0,321,40,0,0
0,0,0,0,28,40,2,2
0,0,0,0,122,5,2,2
0,0,0,0,252,7,3,2
0,0,0,0,365,40,1,1
0,0,0,0,74,44,1,1
0,0,0,0,355,9,3,3
0,0,0,0,447,43,0,0
0,0,0,0,255,9,2,2
0,0,0,0,657,40,3,3
0,0,0,0,513,40,1,0
0,0,0,0,193,19,3,3
0,0,0,0,63,43,0,1
0,0,0,0,700,9,3,2
0,0,0,0,167,49,0,0
0,0,0,0,437,9,3,3
0,0,0,0,629,5,3,2
0,0,0,0,228,28,3,2
0,0,0,0,32,9,1,1
0,0,0,0,518,19,2,2
0,0,0,0,726,5,2,3
0,0,0,0,287,9,0,0
0,0,0,0,131,28,2,0
0,0,0,0,726,39,2,3
0,0,0,0,177,73,0,0
0,0,0,0,562,43,0,1
0,0,0,0,126,9,2,2
0,0,0,0,390,39,2,3
0,0,0,0,778,30,0,1
0,0,0,0,97,90,1,1
0,0,0,0,382,40,2,3
0,0,0,0,43,49,3,3
0,0,0,0,46,2,0,0
0,0,0,0,637,43,0,1
0,0,0,0,259,9,2,2
0,0,0,0,300,49,1,1
0,0,0,0,3,22,1,1
0,0,0,0,219,44,1,1
0,0,0,0,478,43,3,3
0,0,0,0,609,9,0,0
0,0,0,0,557,5,3,3
0,0,0,0,417,43,1,0
0,0,0,0,1,9,2,3
0,0,0,0,107,22,2,3
0,0,0,0,692,9,0,0
0,0,0,0,786,22,0,0
0,0,0,0,657,43,3,3
0,0,0,0,119,9,0,0
0,0,0,0,87,39,1,1
0,0,0,0,436,22,3,3
0,0,0,0,228,7,3,2
0,0,0,0,735,40,2,2
0,0,0,0,433,43,0,0
0,0,0,0,148,40,2,2
0,0,0,0,769,73,3,3
0,0,0,0,661,73,1,1
0,0,0,0,161,9,3,2
0,0,0,0,460,9,1,1
0,0,0,0,721,9,2,2
0,0,0,0,769,22,3,3
0,0,0,0,126,39,2,2
0,0,0,0,66,39,3,3
0,0,0,0,363,39,3,3
0,0,0,0,761,43,3,2
0,0,0,0,60,9,2,2
0,0,0,0,7,43,1,0
0,0,0,0,613,40,1,0
0,0,0,0,110,9,2,2
0,0,0,0,288,28,0,0
0,0,0,0,11,5,0,0
0,0,0,0,710,28,3,3
0,0,0,0,635,19,3,3
0,0,0,0,199,19,2,3
0,0,0,0,349,5,1,1
0,0,0,0,46,9,0,0
0,0,0,0,498,40,2,2
0,0,0,0,513,28,1,0
0,0,0,0,648,40,3,2
0,0,0,0,401,22,3,3
0,0,0,0,386,43,3,2
0,0,0,0,63,40,0,1
0,0,0,0,394,49,2,3
0,0,0,0,470,7,3,3
0,0,0,0,660,43,2,2
0,0,0,0,484,19,3,3
0,0,0,0,505,39,1,1
0,0,0,0,326,28,3,2
0,0,0,0,197,90,3,3
0,0,0,0,784,28,3,3
0,0,0,0,163,9,2,3
0,0,0,0,756,9,0,0
0,0,0,0,264,19,1,1
0,0,0,0,279,28,1,1
0,0,0,0,7,9,1,0
0,0,0,0,386,39,3,2
0,0,0,0,72,40,3,3
0,0,0,0,543,40,0,0
0,0,0,0,431,7,3,3
0,0,0,0,202,43,2,2
0,0,0,0,535,7,3,3
0,0,0,0,329,22,3,3
0,0,0,0,1,7,2,3
0,0,0,0,330,2,0,0
0,0,0,0,443,40,0,0
0,0,0,0,603,2,3,3
0,0,0,0,753,28,0,0
0,0,0,0,117,28,2,2
0,0,0,0,665,7,0,1
0,0,0,0,755,84,3,3
0,0,0,0,685,7,0,1
0,0,0,0,549,43,2,2
0,0,0,0,598,9,3,2
0,0,0,0,506,9,1,1
0,0,0,0,638,9,2,2
0,0,0,0,528,81,3,3
0,0,0,0,28,43,2,2
0,0,0,0,570,73,3,2
0,0,0,0,202,22,2,2
0,0,0,0,309,40,0,0
0,0,0,0,361,5,2,2
0,0,0,0,56,5,0,1
0,0,0,0,676,9,2,2
0,0,0,0,458,43,0,0
0,0,0,0,251,43,0,1
0,0,0,0,414,43,3,3
0,0,0,0,430,2,2,2
0,0,0,0,785,19,0,0
0,0,0,0,544,2,0,0
0,0,0,0,640,84,1,0
0,0,0,0,278,9,2,2
0,0,0,0,159,19,0,1
0,0,0,0,295,9,1,0
0,0,0,0,714,22,0,1
0,0,0,0,433,9,0,0
0,0,0,0,166,9,3,2
0,0,0,0,364,22,3,3
0,0,0,0,405,7,2,2
0,0,0,0,658,9,3,3
0,0,0,0,650,43,3,2
0,0,0,0,403,40,1,1
0,0,0,0,136,40,1,1
0,0,0,0,203,49,3,2
0,0,0,0,351,19,3,3
0,0,0,0,804,9,3,2
0,0,0,0,241,22,0,0
0,0,0,0,147,40,3,3
0,0,0,0,208,44,1,1
0,0,0,0,806,73,3,3
0,0,0,0,355,28,3,3
0,0,0,0,262,5,2,2
0,0,0,0,636,43,3,3
0,0,0,0,275,43,2,1
0,0,0,0,353,22,3,2
0,0,0,0,668,44,3,3
0,0,0,0,363,40,3,3
0,0,0,0,537,9,2,3
0,0,0,0,727,5,3,3
0,0,0,0,779,40,1,1
0,0,0,0,497,43,2,3
0,0,0,0,556,39,2,2
0,0,0,0,612,9,0,0
0,0,0,0,407,2,0,1
0,0,0,0,540,39,3,3
0,0,0,0,506,5,1,1
0,0,0,0,292,19,2,2
0,0,0,0,778,43,0,1
0,0,0,0,47,40,1,1
0,0,0,0,607,7,1,0
0,0,0,0,583,40,2,3
0,0,0,0,612,40,0,0
0,0,0,0,695,9,3,3
0,0,0,0,240,43,2,2
0,0,0,0,278,43,2,2
0,0,0,0,314,19,0,0
0,0,0,0,659,9,3,3
0,0,0,0,720,43,2,1
0,0,0,0,645,43,2,2
0,0,0,0,188,2,0,0
0,0,0,0,613,39,1,0
0,0,0,0,383,40,0,1
0,0,0,0,577,9,2,2
