day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,648,22,3,2
0,0,0,0,666,9,0,0
0,0,0,0,259,56,2,2
0,0,0,0,459,22,2,2
0,0,0,0,293,28,3,3
0,0,0,0,29,3,3,3
0,0,0,0,536,3,1,1
0,0,0,0,51,24,3,2
0,0,0,0,572,22,0,1
0,0,0,0,273,22,3,3
0,0,0,0,142,9,2,2
0,0,0,0,128,3,3,3
0,0,0,0,647,10,0,0
0,0,0,0,56,22,0,1
0,0,0,0,670,10,2,2
0,0,0,0,644,3,1,1
0,0,0,0,645,3,3,2
0,0,0,0,199,9,2,3
0,0,0,0,640,55,1,0
0,0,0,0,496,28,0,1
0,0,0,0,1,3,3,3
0,0,0,0,693,58,1,0
0,0,0,0,236,24,0,0
0,0,0,0,389,10,2,2
0,0,0,0,500,9,2,2
0,0,0,0,584,22,3,3
0,0,0,0,26,22,3,3
0,0,0,0,402,10,0,1
0,0,0,0,280,10,3,3
0,0,0,0,146,22,1,1
0,0,0,0,447,10,0,0
0,0,0,0,359,9,0,2
0,0,0,0,306,3,1,1
0,0,0,0,478,28,3,3
0,0,0,0,234,3,1,1
0,0,0,0,381,82,3,3
0,0,0,0,478,9,2,3
0,0,0,0,58,22,3,3
0,0,0,0,136,3,1,1
0,0,0,0,466,56,1,0
0,0,0,0,487,22,2,3
0,0,0,0,651,10,3,3
0,0,0,0,731,10,3,3
0,0,0,0,616,28,0,0
0,0,0,0,161,3,2,2
0,0,0,0,324,24,3,3
0,0,0,0,701,9,3,2
0,0,0,0,233,28,1,1
0,0,0,0,773,3,3,3
0,0,0,0,279,9,1,1
0,0,0,0,692,22,1,0
0,0,0,0,186,58,2,2
0,0,0,0,778,55,1,1
0,0,0,0,513,22,1,0
0,0,0,0,434,22,0,1
0,0,0,0,728,10,0,0
0,0,0,0,673,58,0,0
0,0,0,0,591,22,1,1
0,0,0,0,307,3,1,0
0,0,0,0,779,9,1,1
0,0,0,0,690,3,2,3
0,0,0,0,276,24,3,2
0,0,0,0,208,28,1,1
0,0,0,0,786,9,0,0
0,0,0,0,782,58,2,2
0,0,0,0,422,22,3,3
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,484,28,3,3
0,0,0,0,657,22,3,3
0,0,0,0,337,3,2,3
0,0,0,0,282,3,1,1
0,0,0,0,384,94,3,3
0,0,0,0,287,22,0,0
0,0,0,0,696,9,1,0
0,0,0,0,209,3,2,2
0,0,0,0,301,55,3,3
0,0,0,0,229,9,0,0
0,0,0,0,446,55,3,3
0,0,0,0,502,9,2,2
0,0,0,0,267,10,3,2
0,0,0,0,253,55,3,2
0,0,0,0,609,58,1,0
