day,hour,minute,second,question,worker,answer,gt
0,0,0,0,796,28,2,3
0,0,0,0,235,26,2,2
0,0,0,0,493,37,0,1
0,0,0,0,736,34,2,2
0,0,0,0,616,53,0,0
0,0,0,0,484,20,3,3
0,0,0,0,755,20,3,3
0,0,0,0,293,28,3,3
0,0,0,0,278,37,2,2
0,0,0,0,650,20,2,2
0,0,0,0,322,17,3,3
0,0,0,0,771,20,2,2
0,0,0,0,266,37,1,1
0,0,0,0,107,20,2,3
0,0,0,0,496,28,0,1
0,0,0,0,804,29,1,2
0,0,0,0,560,26,1,1
0,0,0,0,99,20,0,0
0,0,0,0,303,53,2,3
0,0,0,0,739,34,3,2
0,0,0,0,432,29,2,2
0,0,0,0,421,42,3,3
0,0,0,0,68,20,0,0
0,0,0,0,378,29,2,2
0,0,0,0,462,4,3,3
0,0,0,0,361,20,2,2
0,0,0,0,744,29,2,2
0,0,0,0,147,76,3,3
0,0,0,0,274,42,2,2
0,0,0,0,184,17,3,3
0,0,0,0,478,28,3,3
0,0,0,0,679,34,0,0
0,0,0,0,629,53,3,2
0,0,0,0,80,53,0,1
0,0,0,0,690,53,3,3
0,0,0,0,141,20,2,3
0,0,0,0,311,34,3,3
0,0,0,0,74,29,1,1
0,0,0,0,258,34,3,3
0,0,0,0,172,37,2,2
0,0,0,0,91,20,1,1
0,0,0,0,708,53,3,3
0,0,0,0,449,20,3,3
0,0,0,0,730,53,2,2
0,0,0,0,233,28,1,1
0,0,0,0,254,34,3,3
0,0,0,0,309,37,1,0
0,0,0,0,255,53,3,2
0,0,0,0,373,20,2,2
0,0,0,0,171,37,2,2
0,0,0,0,284,67,0,1
0,0,0,0,168,53,0,0
0,0,0,0,208,28,1,1
0,0,0,0,628,53,0,0
0,0,0,0,279,17,1,1
0,0,0,0,121,34,0,0
0,0,0,0,138,37,2,2
0,0,0,0,437,20,2,3
0,0,0,0,705,20,3,2
0,0,0,0,205,53,0,0
0,0,0,0,224,37,0,0
0,0,0,0,289,17,2,2
0,0,0,0,329,42,3,3
0,0,0,0,132,17,1,1
0,0,0,0,207,4,1,1
0,0,0,0,727,20,3,3
0,0,0,0,316,34,1,1
0,0,0,0,344,62,2,2
0,0,0,0,715,34,3,3
0,0,0,0,408,53,0,1
0,0,0,0,426,34,1,1
0,0,0,0,431,26,2,3
0,0,0,0,706,37,0,0
0,0,0,0,54,34,0,0
0,0,0,0,451,62,3,3
0,0,0,0,758,34,3,3
0,0,0,0,368,34,1,0
0,0,0,0,286,37,2,2
0,0,0,0,297,34,2,2
0,0,0,0,302,42,1,0
0,0,0,0,105,53,1,1
0,0,0,0,183,37,2,3
0,0,0,0,304,29,1,1
0,0,0,0,328,53,0,3
0,0,0,0,162,42,1,1
0,0,0,0,118,29,2,2
0,0,0,0,150,34,3,3
0,0,0,0,266,29,1,1
0,0,0,0,587,42,1,1
0,0,0,0,654,37,1,1
0,0,0,0,770,34,3,3
0,0,0,0,88,37,1,1
0,0,0,0,281,20,1,0
0,0,0,0,442,20,3,3
0,0,0,0,47,26,1,1
0,0,0,0,744,20,2,2
0,0,0,0,599,34,0,0
0,0,0,0,160,42,0,1
0,0,0,0,651,29,2,3
0,0,0,0,519,29,2,2
0,0,0,0,719,28,0,0
0,0,0,0,231,17,0,1
0,0,0,0,639,37,2,3
0,0,0,0,732,53,3,3
0,0,0,0,218,17,2,2
0,0,0,0,260,37,2,2
0,0,0,0,438,20,3,3
0,0,0,0,30,20,1,1
0,0,0,0,362,20,1,1
0,0,0,0,101,34,2,2
0,0,0,0,755,42,3,3
0,0,0,0,357,52,0,0
0,0,0,0,305,34,1,1
0,0,0,0,506,4,1,1
0,0,0,0,83,77,1,0
0,0,0,0,555,20,2,2
0,0,0,0,495,34,2,2
0,0,0,0,623,28,0,0
0,0,0,0,574,28,0,0
0,0,0,0,363,37,2,3
0,0,0,0,65,26,2,3
0,0,0,0,262,89,2,2
0,0,0,0,95,20,0,1
0,0,0,0,108,53,0,0
0,0,0,0,389,20,2,2
0,0,0,0,698,28,1,0
0,0,0,0,192,26,2,3
0,0,0,0,626,34,3,3
0,0,0,0,567,20,1,1
0,0,0,0,531,29,2,3
0,0,0,0,673,34,1,0
0,0,0,0,557,20,3,3
0,0,0,0,722,17,1,1
0,0,0,0,657,20,3,3
0,0,0,0,356,42,1,0
0,0,0,0,465,28,3,2
0,0,0,0,455,37,2,3
0,0,0,0,665,34,1,1
0,0,0,0,243,52,0,1
0,0,0,0,685,17,1,1
0,0,0,0,557,17,3,3
0,0,0,0,619,20,1,1
0,0,0,0,78,20,2,3
0,0,0,0,72,4,3,3
0,0,0,0,573,62,3,3
0,0,0,0,36,37,2,3
0,0,0,0,541,57,3,2
0,0,0,0,198,53,2,2
0,0,0,0,57,37,2,3
0,0,0,0,498,34,2,2
0,0,0,0,177,29,1,0
0,0,0,0,67,62,2,2
0,0,0,0,55,4,3,2
0,0,0,0,197,37,2,3
0,0,0,0,605,42,3,2
0,0,0,0,735,42,3,2
0,0,0,0,216,26,0,0
0,0,0,0,279,34,1,1
0,0,0,0,182,53,0,3
0,0,0,0,611,34,3,3
0,0,0,0,582,76,1,1
0,0,0,0,457,53,1,3
0,0,0,0,225,34,0,0
0,0,0,0,515,53,1,1
0,0,0,0,26,20,3,3
0,0,0,0,198,28,3,2
0,0,0,0,645,20,3,2
0,0,0,0,78,29,2,3
0,0,0,0,109,78,3,1
0,0,0,0,752,28,0,0
0,0,0,0,99,37,0,0
0,0,0,0,370,37,2,3
0,0,0,0,244,53,1,1
0,0,0,0,46,37,0,0
0,0,0,0,641,28,3,2
0,0,0,0,735,37,2,2
0,0,0,0,7,34,1,0
0,0,0,0,50,37,1,1
0,0,0,0,652,62,0,0
0,0,0,0,540,52,3,3
0,0,0,0,756,34,0,0
0,0,0,0,128,28,3,3
0,0,0,0,93,34,3,2
0,0,0,0,63,34,0,1
0,0,0,0,315,28,0,0
0,0,0,0,713,29,2,3
0,0,0,0,194,20,0,0
0,0,0,0,214,28,0,1
0,0,0,0,412,28,3,3
0,0,0,0,114,20,2,2
0,0,0,0,570,34,3,2
0,0,0,0,558,17,3,3
0,0,0,0,87,34,1,1
0,0,0,0,168,29,1,0
0,0,0,0,339,37,2,2
0,0,0,0,272,29,2,3
0,0,0,0,561,17,0,1
0,0,0,0,565,28,3,2
0,0,0,0,397,26,2,2
0,0,0,0,53,37,1,1
0,0,0,0,614,34,2,2
0,0,0,0,171,57,2,2
0,0,0,0,278,34,2,2
0,0,0,0,577,28,2,2
0,0,0,0,186,4,3,2
0,0,0,0,734,28,1,0
0,0,0,0,507,34,2,2
0,0,0,0,94,77,3,3
0,0,0,0,702,42,3,3
0,0,0,0,624,28,1,1
0,0,0,0,295,28,1,0
0,0,0,0,618,20,1,1
0,0,0,0,404,20,3,3
0,0,0,0,191,57,0,1
0,0,0,0,435,20,0,0
0,0,0,0,661,28,1,1
0,0,0,0,430,29,2,2
0,0,0,0,152,53,1,1
0,0,0,0,467,34,2,2
0,0,0,0,4,20,0,0
0,0,0,0,738,20,3,3
0,0,0,0,319,20,2,2
0,0,0,0,499,20,3,3
0,0,0,0,807,53,1,0
0,0,0,0,420,17,0,1
0,0,0,0,685,20,1,1
0,0,0,0,345,37,1,1
0,0,0,0,717,42,2,3
0,0,0,0,658,28,3,3
0,0,0,0,590,20,0,0
0,0,0,0,304,17,1,1
0,0,0,0,477,29,1,0
0,0,0,0,595,20,2,3
0,0,0,0,725,28,2,2
0,0,0,0,279,20,1,1
0,0,0,0,240,20,2,2
0,0,0,0,144,37,1,1
0,0,0,0,355,53,3,3
0,0,0,0,471,28,0,1
0,0,0,0,781,20,1,1
0,0,0,0,248,29,2,2
0,0,0,0,100,26,1,0
0,0,0,0,672,62,1,1
0,0,0,0,579,20,2,2
0,0,0,0,290,29,1,1
0,0,0,0,245,76,3,3
0,0,0,0,276,37,2,2
0,0,0,0,517,17,3,3
0,0,0,0,213,34,1,1
0,0,0,0,807,28,1,0
0,0,0,0,86,26,1,0
0,0,0,0,70,17,2,2
0,0,0,0,446,34,3,3
0,0,0,0,18,17,1,1
0,0,0,0,44,37,2,2
0,0,0,0,473,37,1,1
0,0,0,0,518,53,3,2
0,0,0,0,221,20,3,3
0,0,0,0,774,20,1,0
0,0,0,0,113,20,3,3
0,0,0,0,92,34,1,0
0,0,0,0,522,26,0,2
0,0,0,0,129,34,2,2
0,0,0,0,374,26,2,1
0,0,0,0,377,37,2,2
0,0,0,0,166,53,3,2
0,0,0,0,35,20,2,3
0,0,0,0,270,85,2,3
0,0,0,0,504,52,1,0
0,0,0,0,708,20,3,3
0,0,0,0,709,42,1,1
0,0,0,0,775,20,2,2
0,0,0,0,615,37,0,0
0,0,0,0,179,34,2,2
0,0,0,0,785,29,1,0
0,0,0,0,264,28,0,1
0,0,0,0,687,34,3,3
0,0,0,0,252,42,2,2
0,0,0,0,545,53,1,1
0,0,0,0,296,20,0,0
0,0,0,0,356,20,1,0
0,0,0,0,148,29,2,2
0,0,0,0,317,62,3,3
0,0,0,0,261,76,0,1
0,0,0,0,4,26,0,0
0,0,0,0,351,34,3,3
0,0,0,0,56,37,1,1
0,0,0,0,206,34,3,3
0,0,0,0,263,37,1,0
0,0,0,0,10,34,0,0
0,0,0,0,238,85,2,2
0,0,0,0,139,28,3,3
0,0,0,0,764,34,3,2
0,0,0,0,52,42,2,2
0,0,0,0,460,28,1,1
0,0,0,0,484,34,3,3
0,0,0,0,381,20,2,3
0,0,0,0,81,77,0,1
0,0,0,0,601,53,1,1
0,0,0,0,577,37,2,2
0,0,0,0,99,57,1,0
0,0,0,0,279,53,1,1
0,0,0,0,411,42,1,1
0,0,0,0,436,20,2,3
0,0,0,0,343,20,1,1
0,0,0,0,773,20,3,3
0,0,0,0,418,53,3,3
0,0,0,0,689,42,3,3
0,0,0,0,85,20,1,1
0,0,0,0,379,89,3,2
0,0,0,0,325,28,3,2
0,0,0,0,417,20,1,0
0,0,0,0,554,34,2,2
0,0,0,0,658,37,2,3
0,0,0,0,281,17,0,0
0,0,0,0,553,28,2,2
0,0,0,0,180,26,2,3
0,0,0,0,735,20,2,2
0,0,0,0,132,52,1,1
0,0,0,0,271,20,3,3
0,0,0,0,481,20,1,1
0,0,0,0,340,37,0,1
0,0,0,0,477,20,0,0
0,0,0,0,417,34,1,0
0,0,0,0,791,20,3,3
0,0,0,0,314,37,0,0
0,0,0,0,564,76,3,2
0,0,0,0,299,42,0,0
0,0,0,0,382,20,2,3
0,0,0,0,472,20,1,1
0,0,0,0,514,57,2,2
0,0,0,0,194,17,0,0
0,0,0,0,97,62,0,1
0,0,0,0,259,34,2,2
0,0,0,0,547,20,2,3
0,0,0,0,696,34,0,0
0,0,0,0,762,29,2,3
0,0,0,0,691,53,3,3
0,0,0,0,369,34,3,2
0,0,0,0,338,20,1,0
0,0,0,0,468,20,2,2
0,0,0,0,38,34,2,2
0,0,0,0,145,29,0,0
0,0,0,0,692,34,0,0
0,0,0,0,292,52,2,2
0,0,0,0,637,28,0,1
0,0,0,0,407,29,1,1
0,0,0,0,170,20,1,1
