day,hour,minute,second,question,worker,answer,gt
0,0,0,0,236,39,0,0
0,0,0,0,223,45,2,2
0,0,0,0,291,84,3,3
0,0,0,0,588,24,0,1
0,0,0,0,574,28,0,0
0,0,0,0,250,83,3,3
0,0,0,0,152,35,0,1
0,0,0,0,7,21,0,0
0,0,0,0,152,6,0,1
0,0,0,0,694,35,3,3
0,0,0,0,74,39,1,1
0,0,0,0,719,54,0,0
0,0,0,0,412,28,2,3
0,0,0,0,565,28,3,2
0,0,0,0,794,45,3,3
0,0,0,0,661,28,0,1
0,0,0,0,658,28,3,3
0,0,0,0,44,21,2,2
0,0,0,0,497,35,2,3
0,0,0,0,671,21,2,2
0,0,0,0,214,21,0,1
0,0,0,0,245,39,2,3
0,0,0,0,369,35,0,2
0,0,0,0,392,25,0,1
0,0,0,0,135,5,2,2
0,0,0,0,127,25,3,3
0,0,0,0,497,5,2,3
0,0,0,0,447,5,1,0
0,0,0,0,36,71,3,3
0,0,0,0,758,6,3,3
0,0,0,0,544,35,0,0
0,0,0,0,639,39,3,3
0,0,0,0,521,35,1,0
0,0,0,0,333,45,0,0
0,0,0,0,500,59,2,2
0,0,0,0,514,57,2,2
0,0,0,0,421,25,3,3
0,0,0,0,309,35,0,0
0,0,0,0,744,35,2,2
0,0,0,0,447,35,1,0
0,0,0,0,731,21,3,3
0,0,0,0,587,35,1,1
0,0,0,0,204,35,1,1
0,0,0,0,81,85,1,1
0,0,0,0,231,35,0,1
0,0,0,0,511,28,0,0
0,0,0,0,726,5,3,3
0,0,0,0,131,28,2,0
0,0,0,0,36,28,3,3
0,0,0,0,627,35,2,2
0,0,0,0,496,35,0,1
0,0,0,0,752,35,0,0
0,0,0,0,800,21,3,3
0,0,0,0,146,21,1,1
0,0,0,0,512,45,1,0
0,0,0,0,643,35,0,1
0,0,0,0,99,35,0,0
0,0,0,0,769,28,3,3
0,0,0,0,726,6,3,3
0,0,0,0,587,79,1,1
0,0,0,0,573,59,3,3
0,0,0,0,633,45,3,3
0,0,0,0,676,35,2,2
0,0,0,0,633,57,3,3
0,0,0,0,98,35,2,2
0,0,0,0,103,25,1,1
0,0,0,0,721,25,3,2
0,0,0,0,661,45,0,1
0,0,0,0,492,21,2,2
0,0,0,0,443,24,0,0
0,0,0,0,247,5,2,2
0,0,0,0,794,21,3,3
0,0,0,0,236,21,0,0
0,0,0,0,784,54,3,3
0,0,0,0,777,21,2,3
0,0,0,0,542,35,2,2
0,0,0,0,806,6,3,3
0,0,0,0,331,35,3,3
0,0,0,0,713,45,3,3
0,0,0,0,11,5,0,0
0,0,0,0,588,28,0,1
0,0,0,0,169,45,1,1
0,0,0,0,509,39,3,3
0,0,0,0,710,28,3,3
0,0,0,0,135,35,2,2
0,0,0,0,124,35,3,2
0,0,0,0,460,45,1,1
0,0,0,0,765,25,2,2
0,0,0,0,749,21,2,2
0,0,0,0,548,28,3,2
0,0,0,0,191,39,0,1
0,0,0,0,782,25,2,2
0,0,0,0,395,85,1,1
0,0,0,0,698,6,1,0
0,0,0,0,326,28,2,2
0,0,0,0,677,35,1,1
0,0,0,0,784,28,3,3
0,0,0,0,614,21,2,2
0,0,0,0,483,39,3,3
0,0,0,0,635,54,3,3
0,0,0,0,252,54,3,2
0,0,0,0,431,6,3,3
0,0,0,0,610,39,1,1
0,0,0,0,764,21,3,2
0,0,0,0,371,21,0,0
0,0,0,0,258,25,3,3
0,0,0,0,624,35,1,1
0,0,0,0,802,25,0,1
0,0,0,0,386,24,2,2
0,0,0,0,567,39,1,1
0,0,0,0,500,21,2,2
0,0,0,0,211,57,0,0
0,0,0,0,361,5,2,2
0,0,0,0,441,25,3,3
