day,hour,minute,second,question,worker,answer,gt
0,0,0,0,284,31,0,1
0,0,0,0,337,3,3,3
0,0,0,0,384,94,2,3
0,0,0,0,304,29,0,1
0,0,0,0,262,89,2,2
0,0,0,0,391,41,2,3
0,0,0,0,304,61,0,1
0,0,0,0,380,3,0,0
0,0,0,0,577,31,2,2
0,0,0,0,106,61,3,3
0,0,0,0,102,31,1,1
0,0,0,0,30,3,1,1
0,0,0,0,304,1,0,1
0,0,0,0,394,2,3,3
0,0,0,0,655,1,1,0
0,0,0,0,476,27,1,0
0,0,0,0,463,61,0,1
0,0,0,0,506,3,0,1
0,0,0,0,560,2,1,1
0,0,0,0,713,41,2,3
0,0,0,0,430,29,2,2
0,0,0,0,791,23,2,3
0,0,0,0,711,72,0,1
0,0,0,0,487,41,3,3
0,0,0,0,401,23,2,3
0,0,0,0,335,1,0,0
0,0,0,0,210,31,2,2
0,0,0,0,322,3,3,3
0,0,0,0,248,29,3,2
0,0,0,0,761,31,2,2
0,0,0,0,773,72,3,3
0,0,0,0,797,3,2,3
0,0,0,0,312,3,2,3
0,0,0,0,4,23,0,0
0,0,0,0,252,2,2,2
0,0,0,0,252,3,2,2
0,0,0,0,174,1,3,3
0,0,0,0,399,27,0,0
0,0,0,0,562,1,1,1
0,0,0,0,249,41,1,1
0,0,0,0,787,23,0,1
0,0,0,0,210,94,2,2
0,0,0,0,156,1,2,2
0,0,0,0,145,29,0,0
0,0,0,0,476,3,1,0
0,0,0,0,701,3,3,2
0,0,0,0,750,31,1,1
0,0,0,0,229,23,0,0
0,0,0,0,511,29,2,0
0,0,0,0,347,3,1,1
0,0,0,0,275,1,1,1
0,0,0,0,36,70,3,3
0,0,0,0,627,3,3,2
0,0,0,0,568,89,3,2
0,0,0,0,613,61,0,0
0,0,0,0,598,31,2,2
0,0,0,0,383,1,1,1
0,0,0,0,342,3,3,3
0,0,0,0,216,1,1,0
0,0,0,0,557,65,3,3
0,0,0,0,287,29,1,0
0,0,0,0,352,41,1,1
0,0,0,0,721,41,2,2
0,0,0,0,378,23,2,2
0,0,0,0,266,61,1,1
0,0,0,0,8,3,0,0
0,0,0,0,580,3,3,3
0,0,0,0,240,2,2,2
0,0,0,0,156,3,2,2
0,0,0,0,581,41,2,2
0,0,0,0,176,29,1,1
0,0,0,0,46,2,0,0
0,0,0,0,667,29,0,0
0,0,0,0,320,3,3,3
0,0,0,0,538,31,3,3
0,0,0,0,574,27,0,0
0,0,0,0,282,65,1,1
0,0,0,0,399,72,0,0
0,0,0,0,188,41,1,0
0,0,0,0,45,67,1,0
0,0,0,0,647,3,0,0
0,0,0,0,673,29,1,0
0,0,0,0,223,1,2,2
0,0,0,0,27,23,3,3
0,0,0,0,456,1,2,2
0,0,0,0,605,3,3,2
0,0,0,0,81,41,0,1
0,0,0,0,180,48,3,3
0,0,0,0,28,29,2,2
0,0,0,0,160,41,0,1
0,0,0,0,479,65,3,3
0,0,0,0,133,31,1,1
0,0,0,0,276,23,2,2
0,0,0,0,747,3,1,1
0,0,0,0,708,3,2,3
0,0,0,0,374,41,2,1
0,0,0,0,347,1,1,1
0,0,0,0,50,67,1,1
0,0,0,0,16,61,0,0
0,0,0,0,463,31,0,1
0,0,0,0,395,48,1,1
0,0,0,0,329,31,3,3
0,0,0,0,584,41,2,3
0,0,0,0,148,3,2,2
0,0,0,0,330,27,0,0
0,0,0,0,744,31,2,2
0,0,0,0,682,31,1,1
0,0,0,0,610,3,1,1
0,0,0,0,655,31,1,0
0,0,0,0,85,3,1,1
0,0,0,0,464,31,2,2
0,0,0,0,403,61,1,1
0,0,0,0,325,31,2,2
0,0,0,0,654,29,0,1
0,0,0,0,626,23,3,3
0,0,0,0,330,2,0,0
0,0,0,0,695,31,2,3
0,0,0,0,441,2,2,3
0,0,0,0,111,41,3,3
0,0,0,0,221,3,2,3
0,0,0,0,399,23,0,0
0,0,0,0,479,1,3,3
0,0,0,0,113,3,3,3
0,0,0,0,232,72,3,3
0,0,0,0,793,41,2,2
0,0,0,0,688,31,2,3
0,0,0,0,185,31,3,3
0,0,0,0,145,31,0,0
0,0,0,0,225,23,0,0
0,0,0,0,449,41,3,3
0,0,0,0,89,31,0,0
0,0,0,0,328,23,2,3
0,0,0,0,580,1,3,3
0,0,0,0,416,3,3,3
0,0,0,0,642,27,1,0
0,0,0,0,539,23,1,1
0,0,0,0,710,3,3,3
0,0,0,0,119,67,0,0
0,0,0,0,757,41,1,1
0,0,0,0,496,31,1,1
0,0,0,0,679,1,0,0
0,0,0,0,359,61,2,2
0,0,0,0,312,31,2,3
0,0,0,0,519,31,2,2
0,0,0,0,387,3,1,1
0,0,0,0,628,29,0,0
0,0,0,0,632,3,3,3
0,0,0,0,428,61,0,0
0,0,0,0,53,29,1,1
0,0,0,0,602,3,2,2
0,0,0,0,489,31,3,2
0,0,0,0,598,23,2,2
0,0,0,0,373,29,2,2
0,0,0,0,74,31,1,1
0,0,0,0,425,3,2,2
0,0,0,0,168,61,1,0
0,0,0,0,211,89,0,0
0,0,0,0,502,3,2,2
0,0,0,0,40,41,2,2
0,0,0,0,596,31,0,1
0,0,0,0,580,27,3,3
0,0,0,0,155,3,3,2
0,0,0,0,477,1,1,0
0,0,0,0,555,1,2,2
0,0,0,0,510,41,3,3
0,0,0,0,739,3,2,2
0,0,0,0,368,1,0,0
0,0,0,0,73,1,1,1
0,0,0,0,277,31,2,2
0,0,0,0,639,3,3,3
0,0,0,0,407,2,1,1
0,0,0,0,242,3,2,2
0,0,0,0,248,31,3,2
