day,hour,minute,second,question,worker,answer,gt
0,0,0,0,424,11,1,1
0,0,0,0,711,72,1,1
0,0,0,0,504,52,1,0
0,0,0,0,723,72,0,0
0,0,0,0,41,75,2,2
0,0,0,0,399,72,1,0
0,0,0,0,460,11,0,1
0,0,0,0,492,11,2,2
0,0,0,0,499,50,3,3
0,0,0,0,183,75,3,3
0,0,0,0,122,72,0,2
0,0,0,0,376,50,0,0
0,0,0,0,768,50,3,2
0,0,0,0,16,50,1,0
0,0,0,0,77,50,3,3
0,0,0,0,77,11,3,3
0,0,0,0,485,11,2,2
0,0,0,0,308,72,0,1
0,0,0,0,261,52,1,1
0,0,0,0,123,52,2,2
0,0,0,0,775,107,2,2
0,0,0,0,376,52,0,0
0,0,0,0,59,50,1,1
0,0,0,0,492,50,2,2
0,0,0,0,235,95,2,2
0,0,0,0,460,50,0,1
0,0,0,0,434,52,0,1
0,0,0,0,534,72,0,0
0,0,0,0,352,52,0,1
0,0,0,0,386,11,2,2
0,0,0,0,112,50,0,0
0,0,0,0,9,50,0,0
0,0,0,0,505,52,1,1
0,0,0,0,721,11,2,2
0,0,0,0,63,83,0,1
