day,hour,minute,second,question,worker,answer,gt
0,0,0,0,238,40,3,2
0,0,0,0,180,23,3,3
0,0,0,0,462,63,3,3
0,0,0,0,693,58,1,0
0,0,0,0,753,66,0,0
0,0,0,0,780,63,2,2
0,0,0,0,35,70,3,3
0,0,0,0,388,40,1,1
0,0,0,0,304,23,0,1
0,0,0,0,412,23,3,3
0,0,0,0,414,23,3,3
0,0,0,0,372,40,3,3
0,0,0,0,59,23,1,1
0,0,0,0,605,40,3,2
0,0,0,0,548,63,3,2
0,0,0,0,323,40,3,2
0,0,0,0,584,40,3,3
0,0,0,0,751,66,2,0
0,0,0,0,24,23,0,1
0,0,0,0,94,23,3,3
0,0,0,0,281,23,0,0
0,0,0,0,488,23,0,0
0,0,0,0,552,23,0,0
0,0,0,0,373,23,2,2
0,0,0,0,186,58,2,2
0,0,0,0,673,58,0,0
0,0,0,0,463,23,0,1
0,0,0,0,296,40,3,0
0,0,0,0,288,40,0,0
0,0,0,0,440,66,1,0
0,0,0,0,247,23,3,2
0,0,0,0,782,58,2,2
0,0,0,0,677,58,2,1
0,0,0,0,793,58,2,2
0,0,0,0,704,107,3,3
0,0,0,0,204,40,1,1
0,0,0,0,54,23,1,0
0,0,0,0,39,23,2,3
0,0,0,0,550,40,2,2
0,0,0,0,299,23,0,0
0,0,0,0,609,58,1,0
0,0,0,0,262,40,2,2
0,0,0,0,655,40,0,0
0,0,0,0,86,63,0,0
0,0,0,0,657,107,2,3
0,0,0,0,131,58,0,0
0,0,0,0,508,58,2,2
0,0,0,0,493,40,1,1
0,0,0,0,127,58,2,3
0,0,0,0,357,52,0,0
0,0,0,0,800,66,3,3
0,0,0,0,524,66,2,3
0,0,0,0,259,58,2,2
0,0,0,0,21,63,2,2
0,0,0,0,446,23,3,3
0,0,0,0,251,40,0,1
0,0,0,0,401,40,3,3
0,0,0,0,338,40,0,0
0,0,0,0,312,23,2,3
0,0,0,0,479,23,3,3
0,0,0,0,466,40,0,0
0,0,0,0,75,40,3,3
0,0,0,0,103,40,1,1
0,0,0,0,48,23,2,2
0,0,0,0,58,66,3,3
0,0,0,0,216,70,0,0
0,0,0,0,758,58,2,3
0,0,0,0,405,58,2,2
0,0,0,0,243,52,0,1
0,0,0,0,741,72,0,0
0,0,0,0,381,23,3,3
0,0,0,0,755,58,2,3
0,0,0,0,222,72,3,2
0,0,0,0,537,23,2,3
0,0,0,0,334,23,3,3
0,0,0,0,711,23,0,1
0,0,0,0,545,58,1,1
0,0,0,0,626,58,2,3
0,0,0,0,107,40,2,3
0,0,0,0,252,23,2,2
0,0,0,0,656,58,2,3
0,0,0,0,503,63,3,3
0,0,0,0,188,40,0,0
0,0,0,0,288,58,1,0
0,0,0,0,769,58,1,3
0,0,0,0,302,23,0,0
0,0,0,0,555,23,2,2
0,0,0,0,345,58,1,1
0,0,0,0,273,40,3,3
0,0,0,0,753,107,0,0
0,0,0,0,79,70,2,2
0,0,0,0,457,40,2,3
0,0,0,0,647,23,0,0
0,0,0,0,20,23,1,1
0,0,0,0,540,52,3,3
0,0,0,0,263,40,1,0
0,0,0,0,392,40,0,1
0,0,0,0,348,40,2,2
0,0,0,0,369,23,2,2
0,0,0,0,634,23,0,0
0,0,0,0,331,58,2,3
0,0,0,0,210,66,3,2
0,0,0,0,635,40,3,3
