day,hour,minute,second,question,worker,answer,gt
0,0,0,0,670,25,2,2
0,0,0,0,564,5,3,2
0,0,0,0,325,61,3,2
0,0,0,0,131,58,2,0
0,0,0,0,147,61,3,3
0,0,0,0,495,25,3,2
0,0,0,0,424,11,1,1
0,0,0,0,769,58,3,3
0,0,0,0,411,11,0,1
0,0,0,0,463,61,0,1
0,0,0,0,396,58,0,0
0,0,0,0,504,11,1,0
0,0,0,0,529,10,2,2
0,0,0,0,447,25,0,0
0,0,0,0,59,25,1,1
0,0,0,0,135,5,2,2
0,0,0,0,135,58,2,2
0,0,0,0,127,25,2,3
0,0,0,0,723,72,0,0
0,0,0,0,140,11,1,0
0,0,0,0,497,5,2,3
0,0,0,0,758,25,2,3
0,0,0,0,447,5,0,0
0,0,0,0,647,25,0,0
0,0,0,0,635,97,3,3
0,0,0,0,37,58,3,3
0,0,0,0,418,58,2,3
0,0,0,0,642,72,1,0
0,0,0,0,694,10,3,3
0,0,0,0,311,58,1,3
0,0,0,0,16,11,0,0
0,0,0,0,490,58,3,2
0,0,0,0,731,21,3,3
0,0,0,0,121,72,0,0
0,0,0,0,548,25,3,2
0,0,0,0,286,21,2,2
0,0,0,0,647,21,0,0
0,0,0,0,287,11,0,0
0,0,0,0,332,21,2,2
0,0,0,0,705,58,2,2
0,0,0,0,332,58,2,2
0,0,0,0,800,21,3,3
0,0,0,0,564,58,3,2
0,0,0,0,146,21,1,1
0,0,0,0,59,10,1,1
0,0,0,0,191,11,0,1
0,0,0,0,557,5,3,3
0,0,0,0,413,21,3,3
0,0,0,0,765,21,2,2
0,0,0,0,491,11,3,3
0,0,0,0,233,61,0,1
0,0,0,0,586,58,0,0
0,0,0,0,399,72,0,0
0,0,0,0,103,25,1,1
0,0,0,0,438,58,3,3
0,0,0,0,757,21,0,1
0,0,0,0,32,11,1,1
0,0,0,0,721,25,3,2
0,0,0,0,471,58,0,1
0,0,0,0,794,21,3,3
0,0,0,0,399,58,0,0
0,0,0,0,360,25,0,0
0,0,0,0,777,21,2,3
0,0,0,0,16,61,0,0
0,0,0,0,13,10,2,3
0,0,0,0,567,58,1,1
0,0,0,0,134,25,3,3
0,0,0,0,765,25,2,2
0,0,0,0,693,21,1,0
0,0,0,0,782,25,2,2
0,0,0,0,757,61,0,1
0,0,0,0,241,58,0,0
0,0,0,0,656,21,2,3
0,0,0,0,345,25,1,1
0,0,0,0,261,11,0,1
0,0,0,0,729,58,1,1
0,0,0,0,684,58,0,0
0,0,0,0,261,25,0,1
0,0,0,0,679,10,0,0
0,0,0,0,528,10,3,3
0,0,0,0,104,25,3,2
0,0,0,0,160,58,1,1
0,0,0,0,241,5,0,0
0,0,0,0,688,58,2,3
0,0,0,0,670,11,2,2
0,0,0,0,492,11,2,2
0,0,0,0,389,21,2,2
0,0,0,0,190,61,2,3
0,0,0,0,268,5,2,2
0,0,0,0,359,61,3,2
0,0,0,0,268,21,2,2
0,0,0,0,669,21,3,2
0,0,0,0,166,21,2,2
0,0,0,0,532,21,3,3
0,0,0,0,516,21,3,3
0,0,0,0,255,21,2,2
0,0,0,0,255,10,2,2
0,0,0,0,729,61,1,1
0,0,0,0,683,21,3,2
0,0,0,0,629,58,2,2
0,0,0,0,183,95,3,3
0,0,0,0,523,58,1,0
0,0,0,0,438,5,3,3
0,0,0,0,136,11,1,1
0,0,0,0,766,25,0,0
0,0,0,0,715,25,2,3
0,0,0,0,151,11,3,3
0,0,0,0,22,21,3,3
0,0,0,0,207,58,0,1
0,0,0,0,794,25,3,3
0,0,0,0,509,61,3,3
0,0,0,0,506,5,0,1
0,0,0,0,603,11,2,3
0,0,0,0,617,10,2,2
0,0,0,0,682,25,1,1
0,0,0,0,727,21,3,3
0,0,0,0,730,25,2,2
0,0,0,0,644,10,1,1
0,0,0,0,742,5,2,2
0,0,0,0,352,25,0,1
0,0,0,0,344,61,3,2
0,0,0,0,230,10,0,1
0,0,0,0,154,61,0,0
0,0,0,0,433,25,0,0
0,0,0,0,739,58,3,2
0,0,0,0,757,10,0,1
0,0,0,0,39,5,3,3
0,0,0,0,793,5,2,2
0,0,0,0,110,21,2,2
0,0,0,0,273,5,0,3
0,0,0,0,777,10,2,3
0,0,0,0,96,25,3,2
0,0,0,0,122,72,2,2
0,0,0,0,372,21,3,3
0,0,0,0,182,72,3,3
0,0,0,0,33,58,1,0
0,0,0,0,337,21,2,3
0,0,0,0,227,5,2,3
0,0,0,0,439,61,0,1
0,0,0,0,715,5,2,3
0,0,0,0,427,10,3,3
0,0,0,0,70,58,2,2
0,0,0,0,352,21,0,1
0,0,0,0,89,61,0,0
0,0,0,0,360,11,0,0
0,0,0,0,767,58,1,1
0,0,0,0,131,72,2,0
0,0,0,0,588,61,0,1
0,0,0,0,83,10,0,0
0,0,0,0,62,10,0,0
0,0,0,0,797,58,2,3
0,0,0,0,136,25,1,1
0,0,0,0,134,58,3,3
0,0,0,0,495,5,3,2
0,0,0,0,756,10,0,0
0,0,0,0,347,10,1,1
0,0,0,0,776,11,0,1
0,0,0,0,802,21,0,1
0,0,0,0,301,10,2,3
0,0,0,0,671,5,2,2
0,0,0,0,600,61,0,1
0,0,0,0,359,97,3,2
0,0,0,0,682,58,1,1
0,0,0,0,728,58,0,0
0,0,0,0,748,11,0,0
0,0,0,0,295,61,1,0
0,0,0,0,508,25,2,2
0,0,0,0,524,21,2,3
0,0,0,0,798,11,0,0
0,0,0,0,602,11,2,2
0,0,0,0,780,61,2,2
0,0,0,0,1,5,2,3
0,0,0,0,697,58,3,2
0,0,0,0,315,61,0,0
0,0,0,0,392,72,1,1
0,0,0,0,605,25,3,2
0,0,0,0,411,58,0,1
0,0,0,0,136,5,1,1
0,0,0,0,485,11,2,2
0,0,0,0,429,11,2,2
0,0,0,0,702,21,2,3
0,0,0,0,83,11,0,0
0,0,0,0,641,21,3,2
0,0,0,0,416,5,3,3
0,0,0,0,619,21,1,1
0,0,0,0,230,21,0,1
0,0,0,0,640,5,0,0
0,0,0,0,345,97,1,1
0,0,0,0,416,21,3,3
0,0,0,0,500,5,2,2
0,0,0,0,653,21,2,3
0,0,0,0,350,25,0,1
0,0,0,0,533,10,3,3
0,0,0,0,556,25,2,2
0,0,0,0,51,58,3,2
0,0,0,0,440,58,0,0
0,0,0,0,727,11,3,3
0,0,0,0,664,21,2,2
0,0,0,0,434,25,0,1
0,0,0,0,527,5,3,3
0,0,0,0,513,25,0,0
0,0,0,0,280,5,3,3
0,0,0,0,239,95,0,1
0,0,0,0,206,5,3,3
0,0,0,0,731,25,3,3
0,0,0,0,153,10,2,2
0,0,0,0,538,61,2,3
0,0,0,0,391,10,2,3
0,0,0,0,186,10,2,2
0,0,0,0,573,5,3,3
0,0,0,0,220,61,0,0
0,0,0,0,112,11,0,0
0,0,0,0,611,11,3,3
0,0,0,0,495,61,3,2
0,0,0,0,209,61,2,2
0,0,0,0,335,21,0,0
0,0,0,0,411,25,0,1
0,0,0,0,88,21,0,1
0,0,0,0,85,11,1,1
0,0,0,0,42,10,1,0
0,0,0,0,220,21,0,0
0,0,0,0,291,5,3,3
0,0,0,0,703,21,0,0
0,0,0,0,178,11,3,3
0,0,0,0,86,58,0,0
0,0,0,0,773,25,3,3
0,0,0,0,456,21,2,2
0,0,0,0,656,25,2,3
0,0,0,0,304,97,1,1
0,0,0,0,805,11,2,2
0,0,0,0,112,5,0,0
0,0,0,0,756,61,0,0
0,0,0,0,11,25,0,0
0,0,0,0,42,11,1,0
0,0,0,0,653,25,2,3
0,0,0,0,325,11,3,2
0,0,0,0,445,10,0,0
0,0,0,0,450,25,3,3
0,0,0,0,372,58,3,3
0,0,0,0,595,21,2,3
0,0,0,0,662,21,2,2
0,0,0,0,468,58,3,2
0,0,0,0,571,58,2,2
0,0,0,0,440,21,0,0
0,0,0,0,573,11,3,3
0,0,0,0,25,10,2,2
0,0,0,0,433,58,0,0
0,0,0,0,376,5,0,0
0,0,0,0,697,21,3,2
0,0,0,0,235,95,3,2
0,0,0,0,298,5,1,0
0,0,0,0,563,25,0,0
0,0,0,0,120,25,0,0
0,0,0,0,546,21,2,2
0,0,0,0,142,21,2,2
0,0,0,0,92,5,1,0
0,0,0,0,746,10,3,3
0,0,0,0,690,21,3,3
0,0,0,0,770,58,3,3
0,0,0,0,800,10,3,3
0,0,0,0,302,10,1,0
0,0,0,0,482,5,2,3
0,0,0,0,219,21,0,1
0,0,0,0,428,72,0,0
0,0,0,0,603,21,2,3
0,0,0,0,134,5,3,3
0,0,0,0,534,72,0,0
0,0,0,0,643,58,0,1
0,0,0,0,797,5,2,3
0,0,0,0,558,25,3,3
0,0,0,0,798,5,0,0
0,0,0,0,745,21,2,3
0,0,0,0,358,25,3,3
0,0,0,0,47,5,1,1
0,0,0,0,504,5,1,0
0,0,0,0,551,5,0,0
0,0,0,0,672,10,0,1
0,0,0,0,296,10,3,0
0,0,0,0,428,5,0,0
0,0,0,0,508,95,2,2
0,0,0,0,199,58,3,3
0,0,0,0,770,5,3,3
0,0,0,0,614,61,2,2
0,0,0,0,617,58,2,2
0,0,0,0,316,25,1,1
0,0,0,0,69,58,1,2
0,0,0,0,124,25,3,2
0,0,0,0,103,61,1,1
0,0,0,0,424,10,1,1
0,0,0,0,13,5,2,3
0,0,0,0,623,25,0,0
0,0,0,0,203,11,3,2
0,0,0,0,137,10,3,3
0,0,0,0,718,25,2,2
0,0,0,0,122,25,2,2
0,0,0,0,743,72,2,3
0,0,0,0,292,10,2,2
0,0,0,0,96,5,3,2
0,0,0,0,493,10,1,1
0,0,0,0,549,58,3,2
0,0,0,0,775,5,2,2
0,0,0,0,553,5,2,2
0,0,0,0,227,25,2,3
0,0,0,0,176,25,1,1
0,0,0,0,785,21,0,0
0,0,0,0,574,21,0,0
0,0,0,0,153,21,2,2
0,0,0,0,174,21,3,3
0,0,0,0,741,58,0,0
0,0,0,0,247,58,3,2
0,0,0,0,17,10,2,3
0,0,0,0,746,58,3,3
0,0,0,0,758,61,2,3
0,0,0,0,186,61,2,2
0,0,0,0,563,10,0,0
0,0,0,0,429,10,2,2
0,0,0,0,343,21,1,1
