day,hour,minute,second,question,worker,answer,gt
0,0,0,0,21,63,2,2
0,0,0,0,61,43,3,3
0,0,0,0,97,15,1,1
0,0,0,0,581,63,2,2
0,0,0,0,98,15,2,2
0,0,0,0,236,63,0,0
0,0,0,0,597,63,2,2
0,0,0,0,587,79,1,1
0,0,0,0,634,63,0,0
0,0,0,0,613,43,0,0
0,0,0,0,386,43,2,2
0,0,0,0,608,15,1,1
0,0,0,0,153,63,2,2
0,0,0,0,32,15,1,1
0,0,0,0,81,15,0,1
0,0,0,0,707,15,3,2
0,0,0,0,18,18,1,1
0,0,0,0,243,85,1,1
0,0,0,0,645,43,3,2
0,0,0,0,630,43,2,3
0,0,0,0,433,15,0,0
0,0,0,0,478,15,3,3
0,0,0,0,747,43,1,1
0,0,0,0,592,15,2,2
0,0,0,0,521,15,2,0
0,0,0,0,568,43,3,2
0,0,0,0,605,43,2,2
0,0,0,0,402,15,2,1
0,0,0,0,421,43,3,3
0,0,0,0,21,43,2,2
0,0,0,0,380,43,0,0
0,0,0,0,573,43,3,3
0,0,0,0,686,43,0,0
0,0,0,0,397,63,2,2
0,0,0,0,234,43,0,1
0,0,0,0,61,63,3,3
0,0,0,0,513,43,0,0
0,0,0,0,578,15,3,3
0,0,0,0,541,43,2,2
0,0,0,0,408,43,1,1
0,0,0,0,50,43,0,1
0,0,0,0,310,43,1,1
0,0,0,0,422,63,3,3
0,0,0,0,608,43,1,1
0,0,0,0,467,85,2,2
0,0,0,0,407,85,0,1
0,0,0,0,285,85,1,0
0,0,0,0,187,67,3,3
0,0,0,0,75,15,3,3
0,0,0,0,613,108,0,0
0,0,0,0,414,85,3,3
0,0,0,0,31,43,2,2
0,0,0,0,81,67,0,1
0,0,0,0,266,43,1,1
0,0,0,0,780,43,2,2
0,0,0,0,491,15,3,3
0,0,0,0,133,43,1,1
0,0,0,0,215,18,1,0
0,0,0,0,422,15,3,3
0,0,0,0,440,15,0,0
0,0,0,0,394,15,3,3
0,0,0,0,483,15,3,3
0,0,0,0,572,43,1,1
