day,hour,minute,second,question,worker,answer,gt
0,0,0,0,93,77,2,2
0,0,0,0,487,41,3,3
0,0,0,0,357,31,0,0
0,0,0,0,164,56,2,3
0,0,0,0,741,31,0,0
0,0,0,0,105,56,1,1
0,0,0,0,200,52,3,3
0,0,0,0,706,31,0,0
0,0,0,0,425,56,2,2
0,0,0,0,275,31,2,1
0,0,0,0,197,56,3,3
0,0,0,0,401,52,2,3
0,0,0,0,81,31,0,1
0,0,0,0,81,41,0,1
0,0,0,0,160,41,0,1
0,0,0,0,613,41,0,0
0,0,0,0,450,52,3,3
0,0,0,0,217,77,1,1
0,0,0,0,655,31,0,0
0,0,0,0,360,31,0,0
0,0,0,0,232,72,3,3
0,0,0,0,793,41,2,2
0,0,0,0,27,52,2,3
0,0,0,0,145,31,0,0
0,0,0,0,187,77,2,3
0,0,0,0,577,56,2,2
0,0,0,0,486,52,2,2
0,0,0,0,489,31,2,2
0,0,0,0,219,56,0,1
0,0,0,0,277,31,2,2
0,0,0,0,16,56,0,0
0,0,0,0,599,41,1,0
0,0,0,0,156,56,2,2
0,0,0,0,596,56,0,1
0,0,0,0,612,52,1,0
0,0,0,0,637,41,1,1
0,0,0,0,284,56,0,1
0,0,0,0,444,31,1,1
0,0,0,0,430,56,2,2
0,0,0,0,450,41,3,3
0,0,0,0,666,41,0,0
0,0,0,0,301,31,3,3
0,0,0,0,410,56,0,0
0,0,0,0,589,41,1,1
0,0,0,0,122,41,2,2
0,0,0,0,5,32,2,3
0,0,0,0,752,41,0,0
0,0,0,0,410,31,0,0
0,0,0,0,564,31,3,2
0,0,0,0,313,52,2,3
0,0,0,0,306,31,0,1
0,0,0,0,540,31,3,3
0,0,0,0,163,41,3,3
0,0,0,0,257,52,0,0
0,0,0,0,437,31,3,3
0,0,0,0,805,41,3,2
0,0,0,0,352,31,1,1
0,0,0,0,479,31,3,3
0,0,0,0,39,72,3,3
0,0,0,0,520,31,0,0
0,0,0,0,576,56,0,0
0,0,0,0,581,56,3,2
0,0,0,0,119,32,0,0
0,0,0,0,164,41,2,3
0,0,0,0,737,31,1,1
0,0,0,0,261,52,1,1
0,0,0,0,430,83,2,2
0,0,0,0,534,31,0,0
0,0,0,0,43,56,3,3
0,0,0,0,284,52,0,1
0,0,0,0,572,56,1,1
0,0,0,0,468,41,2,2
0,0,0,0,354,32,0,1
0,0,0,0,342,83,3,3
0,0,0,0,308,31,0,1
0,0,0,0,123,31,2,2
0,0,0,0,253,41,2,2
0,0,0,0,346,31,3,2
0,0,0,0,525,56,0,1
0,0,0,0,30,41,0,1
0,0,0,0,578,31,3,3
0,0,0,0,584,77,2,3
0,0,0,0,222,41,3,2
0,0,0,0,176,32,1,1
0,0,0,0,703,41,1,0
0,0,0,0,501,77,0,0
0,0,0,0,434,52,0,1
0,0,0,0,654,41,0,1
0,0,0,0,443,31,0,0
0,0,0,0,41,31,2,2
0,0,0,0,428,72,0,0
0,0,0,0,352,52,1,1
0,0,0,0,415,31,2,2
0,0,0,0,589,31,1,1
0,0,0,0,722,31,0,1
0,0,0,0,140,41,1,0
0,0,0,0,613,108,0,0
0,0,0,0,91,31,1,1
0,0,0,0,189,31,0,0
0,0,0,0,143,77,0,0
0,0,0,0,385,41,2,2
0,0,0,0,489,56,2,2
0,0,0,0,209,31,2,2
0,0,0,0,29,56,3,3
0,0,0,0,68,41,1,0
0,0,0,0,691,31,2,3
0,0,0,0,283,31,0,0
0,0,0,0,743,72,3,3
0,0,0,0,592,56,2,2
0,0,0,0,629,31,3,2
0,0,0,0,48,31,2,2
0,0,0,0,452,31,2,2
0,0,0,0,104,56,3,2
0,0,0,0,797,31,2,3
0,0,0,0,585,56,2,2
0,0,0,0,490,41,2,2
0,0,0,0,188,31,0,0
0,0,0,0,338,31,0,0
0,0,0,0,75,56,3,3
0,0,0,0,621,41,0,0
0,0,0,0,204,31,1,1
0,0,0,0,549,41,3,2
0,0,0,0,540,56,3,3
0,0,0,0,143,56,0,0
0,0,0,0,505,52,1,1
0,0,0,0,407,31,0,1
0,0,0,0,723,31,0,0
0,0,0,0,702,41,3,3
0,0,0,0,380,56,0,0
0,0,0,0,495,41,2,2
0,0,0,0,758,31,3,3
0,0,0,0,746,41,3,3
0,0,0,0,597,31,2,2
0,0,0,0,624,41,1,1
0,0,0,0,434,77,0,1
