day,hour,minute,second,question,worker,answer,gt
0,0,0,0,322,44,3,3
0,0,0,0,693,14,1,0
0,0,0,0,496,16,0,1
0,0,0,0,340,16,0,1
0,0,0,0,642,30,0,0
0,0,0,0,12,43,0,1
0,0,0,0,63,2,0,1
0,0,0,0,87,69,1,1
0,0,0,0,186,58,2,2
0,0,0,0,478,27,3,3
0,0,0,0,284,31,0,1
0,0,0,0,306,61,0,1
0,0,0,0,300,21,1,1
0,0,0,0,759,43,1,1
0,0,0,0,297,34,2,2
0,0,0,0,782,43,2,2
0,0,0,0,728,16,0,0
0,0,0,0,770,34,3,3
0,0,0,0,434,31,1,1
0,0,0,0,599,34,1,0
0,0,0,0,231,17,1,1
0,0,0,0,506,4,0,1
0,0,0,0,510,44,3,3
0,0,0,0,800,66,2,3
0,0,0,0,259,58,2,2
0,0,0,0,495,34,3,2
0,0,0,0,424,21,1,1
0,0,0,0,739,21,3,2
0,0,0,0,571,69,2,2
0,0,0,0,58,66,2,3
0,0,0,0,216,70,1,0
0,0,0,0,673,34,0,0
0,0,0,0,577,2,2,2
0,0,0,0,606,16,1,1
0,0,0,0,293,30,3,3
0,0,0,0,758,58,3,3
0,0,0,0,721,84,3,2
0,0,0,0,793,47,2,2
0,0,0,0,414,56,3,3
0,0,0,0,677,54,2,1
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,446,21,3,3
0,0,0,0,147,61,3,3
0,0,0,0,434,30,1,1
0,0,0,0,672,56,0,1
0,0,0,0,577,31,2,2
0,0,0,0,541,57,3,2
0,0,0,0,626,58,3,3
0,0,0,0,306,55,0,1
0,0,0,0,751,16,2,0
0,0,0,0,567,55,1,1
0,0,0,0,7,21,0,0
0,0,0,0,484,14,3,3
0,0,0,0,666,43,0,0
0,0,0,0,216,26,1,0
0,0,0,0,424,11,1,1
0,0,0,0,403,56,1,1
0,0,0,0,611,34,3,3
0,0,0,0,102,31,1,1
0,0,0,0,339,14,3,2
0,0,0,0,688,55,3,3
0,0,0,0,297,51,2,2
0,0,0,0,43,31,3,3
0,0,0,0,97,31,1,1
0,0,0,0,463,11,0,1
0,0,0,0,629,47,3,2
0,0,0,0,719,88,0,0
0,0,0,0,655,56,1,0
0,0,0,0,631,16,2,2
0,0,0,0,435,27,0,0
0,0,0,0,434,11,1,1
0,0,0,0,258,32,3,3
0,0,0,0,412,45,3,3
0,0,0,0,641,28,3,2
0,0,0,0,440,106,1,0
0,0,0,0,107,34,3,3
0,0,0,0,626,31,3,3
0,0,0,0,316,21,1,1
0,0,0,0,93,34,2,2
0,0,0,0,548,47,3,2
0,0,0,0,63,34,0,1
0,0,0,0,719,54,0,0
0,0,0,0,352,2,0,1
0,0,0,0,103,31,0,1
0,0,0,0,164,14,2,3
0,0,0,0,578,56,2,3
0,0,0,0,463,61,0,1
0,0,0,0,412,28,3,3
0,0,0,0,347,61,1,1
0,0,0,0,223,2,2,2
0,0,0,0,87,34,1,1
0,0,0,0,296,58,2,0
0,0,0,0,561,17,1,1
0,0,0,0,378,14,2,2
0,0,0,0,125,50,0,0
0,0,0,0,175,43,1,1
0,0,0,0,463,55,0,1
0,0,0,0,794,45,3,3
0,0,0,0,560,2,1,1
0,0,0,0,764,43,3,2
0,0,0,0,278,34,2,2
0,0,0,0,320,16,3,3
0,0,0,0,186,4,2,2
0,0,0,0,198,30,3,2
0,0,0,0,618,55,0,1
0,0,0,0,104,72,2,2
0,0,0,0,726,43,3,3
0,0,0,0,60,81,3,2
0,0,0,0,191,57,0,1
0,0,0,0,103,55,0,1
0,0,0,0,72,31,3,3
0,0,0,0,11,50,0,0
0,0,0,0,72,43,3,3
0,0,0,0,504,11,1,0
0,0,0,0,28,27,0,2
0,0,0,0,467,34,2,2
0,0,0,0,199,55,3,3
0,0,0,0,361,54,3,2
0,0,0,0,711,72,1,1
0,0,0,0,41,49,2,2
0,0,0,0,620,51,0,0
0,0,0,0,634,58,0,0
0,0,0,0,18,43,1,1
0,0,0,0,772,27,1,1
0,0,0,0,106,54,3,3
0,0,0,0,618,50,0,1
0,0,0,0,321,30,0,0
0,0,0,0,235,50,2,2
0,0,0,0,666,59,0,0
0,0,0,0,186,28,2,2
0,0,0,0,435,62,0,0
0,0,0,0,12,31,0,1
0,0,0,0,210,31,3,2
0,0,0,0,129,31,2,2
0,0,0,0,574,30,0,0
0,0,0,0,607,55,1,0
0,0,0,0,414,21,3,3
0,0,0,0,517,17,2,3
0,0,0,0,213,34,0,1
0,0,0,0,761,31,2,2
0,0,0,0,714,47,1,1
0,0,0,0,86,26,0,0
0,0,0,0,141,44,3,3
0,0,0,0,71,54,2,2
0,0,0,0,478,58,3,3
0,0,0,0,446,34,3,3
0,0,0,0,688,16,3,3
0,0,0,0,18,17,1,1
0,0,0,0,436,70,3,3
0,0,0,0,32,27,1,1
0,0,0,0,92,34,0,0
0,0,0,0,522,26,0,2
0,0,0,0,129,34,2,2
0,0,0,0,374,26,2,1
0,0,0,0,715,16,3,3
0,0,0,0,270,85,2,3
0,0,0,0,517,70,2,3
0,0,0,0,652,66,0,0
0,0,0,0,504,31,1,0
0,0,0,0,101,55,2,2
0,0,0,0,723,72,0,0
0,0,0,0,449,2,2,3
0,0,0,0,756,30,0,0
0,0,0,0,790,30,0,0
0,0,0,0,339,67,3,2
0,0,0,0,781,43,1,1
0,0,0,0,538,50,3,3
0,0,0,0,4,26,0,0
0,0,0,0,103,21,0,1
0,0,0,0,127,31,2,3
0,0,0,0,305,31,1,1
0,0,0,0,238,85,2,2
0,0,0,0,370,16,3,3
0,0,0,0,460,28,0,1
0,0,0,0,796,55,2,3
0,0,0,0,306,49,0,1
0,0,0,0,538,54,3,3
0,0,0,0,751,30,2,0
0,0,0,0,437,30,3,3
0,0,0,0,197,11,3,3
0,0,0,0,732,7,3,3
0,0,0,0,518,16,2,2
0,0,0,0,99,57,0,0
0,0,0,0,303,58,0,3
0,0,0,0,504,99,1,0
0,0,0,0,630,14,2,3
0,0,0,0,103,49,0,1
0,0,0,0,260,50,2,2
