day,hour,minute,second,question,worker,answer,gt
0,0,0,0,693,14,1,0
0,0,0,0,274,42,2,2
0,0,0,0,340,16,0,1
0,0,0,0,642,30,0,0
0,0,0,0,605,61,3,2
0,0,0,0,56,35,0,1
0,0,0,0,461,50,2,3
0,0,0,0,522,35,0,2
0,0,0,0,584,40,3,3
0,0,0,0,87,69,1,1
0,0,0,0,692,22,0,0
0,0,0,0,728,10,0,0
0,0,0,0,673,58,0,0
0,0,0,0,360,16,0,0
0,0,0,0,99,73,0,0
0,0,0,0,445,13,0,0
0,0,0,0,99,21,0,0
0,0,0,0,223,45,2,2
0,0,0,0,63,19,0,1
0,0,0,0,778,73,1,1
0,0,0,0,565,35,3,2
0,0,0,0,782,58,2,2
0,0,0,0,306,61,1,1
0,0,0,0,581,43,2,2
0,0,0,0,7,13,0,0
0,0,0,0,7,11,0,0
0,0,0,0,1,10,3,3
0,0,0,0,434,47,0,1
0,0,0,0,617,21,3,2
0,0,0,0,759,43,1,1
0,0,0,0,678,1,3,3
0,0,0,0,380,1,0,0
0,0,0,0,280,50,3,3
0,0,0,0,651,36,3,3
0,0,0,0,233,10,1,1
0,0,0,0,782,43,2,2
0,0,0,0,705,22,2,2
0,0,0,0,728,16,0,0
0,0,0,0,160,16,0,1
0,0,0,0,388,1,0,1
0,0,0,0,755,42,3,3
0,0,0,0,793,35,2,2
0,0,0,0,227,43,3,3
0,0,0,0,28,19,0,2
0,0,0,0,259,58,2,2
0,0,0,0,476,36,1,0
0,0,0,0,749,13,2,2
0,0,0,0,251,40,0,1
0,0,0,0,574,28,0,0
0,0,0,0,53,13,1,1
0,0,0,0,392,7,0,1
0,0,0,0,530,1,3,3
0,0,0,0,378,13,2,2
0,0,0,0,419,43,3,3
0,0,0,0,651,13,3,3
0,0,0,0,293,30,3,3
0,0,0,0,758,58,3,3
0,0,0,0,250,83,3,3
0,0,0,0,405,58,0,2
0,0,0,0,648,35,3,2
0,0,0,0,721,84,3,2
0,0,0,0,380,3,0,0
0,0,0,0,89,35,0,0
0,0,0,0,276,22,3,2
0,0,0,0,793,47,2,2
0,0,0,0,87,1,1,1
0,0,0,0,755,58,3,3
0,0,0,0,781,47,1,1
0,0,0,0,446,21,3,3
0,0,0,0,434,30,0,1
0,0,0,0,414,40,3,3
0,0,0,0,446,13,3,3
0,0,0,0,107,40,3,3
0,0,0,0,399,61,1,0
0,0,0,0,209,43,2,2
0,0,0,0,106,61,3,3
0,0,0,0,7,21,0,0
0,0,0,0,61,19,3,3
0,0,0,0,484,14,3,3
0,0,0,0,467,69,2,2
0,0,0,0,666,43,0,0
0,0,0,0,751,36,0,0
0,0,0,0,526,49,1,0
0,0,0,0,503,63,3,3
0,0,0,0,424,11,1,1
0,0,0,0,362,45,1,1
0,0,0,0,669,19,3,2
0,0,0,0,288,58,0,0
0,0,0,0,553,1,2,2
