day,hour,minute,second,question,worker,answer,gt
0,0,0,0,547,30,2,2
0,0,0,0,107,2,2,2
0,0,0,0,581,9,1,2
0,0,0,0,587,4,2,2
0,0,0,0,304,4,1,1
0,0,0,0,785,65,1,2
0,0,0,0,400,9,1,1
0,0,0,0,755,9,2,2
0,0,0,0,471,4,1,2
0,0,0,0,716,2,1,1
0,0,0,0,315,39,1,2
0,0,0,0,296,4,1,1
0,0,0,0,346,58,1,1
0,0,0,0,679,15,2,2
0,0,0,0,650,39,2,1
0,0,0,0,375,59,2,2
0,0,0,0,263,59,2,2
0,0,0,0,637,15,2,2
0,0,0,0,323,2,2,2
0,0,0,0,742,2,1,1
0,0,0,0,53,65,1,2
0,0,0,0,783,2,2,2
0,0,0,0,485,15,2,2
0,0,0,0,98,9,1,1
0,0,0,0,9,30,1,2
0,0,0,0,346,39,1,1
0,0,0,0,702,58,2,1
0,0,0,0,471,5,1,2
0,0,0,0,180,15,1,1
0,0,0,0,166,30,1,1
0,0,0,0,555,5,2,2
0,0,0,0,775,15,1,2
0,0,0,0,698,5,1,1
0,0,0,0,263,9,2,2
0,0,0,0,541,2,2,2
0,0,0,0,130,9,1,1
0,0,0,0,425,89,2,2
0,0,0,0,362,4,1,1
0,0,0,0,125,5,1,2
0,0,0,0,648,65,1,1
0,0,0,0,423,9,2,2
0,0,0,0,122,58,1,1
0,0,0,0,171,9,2,2
0,0,0,0,152,2,1,1
0,0,0,0,55,43,2,2
0,0,0,0,332,5,1,1
0,0,0,0,673,67,1,2
0,0,0,0,776,2,1,1
0,0,0,0,408,4,1,1
0,0,0,0,386,5,2,1
0,0,0,0,95,9,2,2
0,0,0,0,227,15,1,2
0,0,0,0,331,34,2,2
0,0,0,0,427,4,1,2
0,0,0,0,162,4,1,1
0,0,0,0,669,5,1,2
0,0,0,0,794,2,1,1
0,0,0,0,471,2,1,2
0,0,0,0,322,5,2,1
0,0,0,0,356,4,1,1
0,0,0,0,558,2,1,1
0,0,0,0,380,5,1,1
0,0,0,0,355,9,1,2
0,0,0,0,375,15,2,2
0,0,0,0,477,5,2,2
0,0,0,0,485,9,2,2
0,0,0,0,626,2,1,1
0,0,0,0,31,4,2,2
0,0,0,0,627,59,1,2
0,0,0,0,303,2,2,2
0,0,0,0,647,34,1,2
0,0,0,0,537,2,2,2
0,0,0,0,672,72,2,1
0,0,0,0,695,30,2,2
0,0,0,0,463,99,2,2
0,0,0,0,257,4,1,2
0,0,0,0,24,34,1,1
0,0,0,0,405,2,1,2
0,0,0,0,296,72,1,1
0,0,0,0,747,5,1,2
0,0,0,0,55,5,2,2
0,0,0,0,344,2,2,1
0,0,0,0,233,30,1,2
0,0,0,0,196,9,1,1
0,0,0,0,232,9,1,1
0,0,0,0,199,2,2,2
0,0,0,0,386,2,2,1
0,0,0,0,255,4,2,2
0,0,0,0,293,15,2,2
0,0,0,0,403,2,1,2
0,0,0,0,287,99,2,2
0,0,0,0,318,5,2,1
0,0,0,0,465,65,2,2
0,0,0,0,768,15,1,1
0,0,0,0,340,5,1,1
0,0,0,0,279,4,2,2
0,0,0,0,461,4,2,2
0,0,0,0,773,34,2,2
0,0,0,0,651,9,1,2
0,0,0,0,679,5,2,2
0,0,0,0,255,2,2,2
0,0,0,0,279,39,2,2
0,0,0,0,796,4,1,1
0,0,0,0,767,30,2,2
0,0,0,0,233,4,1,2
0,0,0,0,234,5,1,1
0,0,0,0,428,4,2,1
0,0,0,0,138,9,1,1
0,0,0,0,667,89,2,2
0,0,0,0,627,2,1,2
0,0,0,0,644,9,1,1
0,0,0,0,762,43,2,1
0,0,0,0,206,2,2,1
0,0,0,0,493,9,2,2
0,0,0,0,142,30,2,1
0,0,0,0,445,39,2,2
0,0,0,0,65,9,2,2
0,0,0,0,516,9,1,1
0,0,0,0,239,2,2,2
0,0,0,0,325,2,2,2
0,0,0,0,427,39,1,2
0,0,0,0,563,9,2,2
0,0,0,0,68,30,2,1
0,0,0,0,184,72,1,1
0,0,0,0,506,4,1,1
0,0,0,0,113,2,2,2
0,0,0,0,181,2,1,2
0,0,0,0,124,34,1,1
0,0,0,0,16,5,1,1
0,0,0,0,300,39,1,1
0,0,0,0,552,59,1,1
0,0,0,0,551,2,1,2
0,0,0,0,459,5,2,2
0,0,0,0,762,2,2,1
0,0,0,0,648,9,1,1
0,0,0,0,162,34,1,1
0,0,0,0,250,9,1,1
0,0,0,0,628,61,2,1
0,0,0,0,755,34,2,2
0,0,0,0,686,30,2,1
0,0,0,0,775,4,1,2
0,0,0,0,405,4,1,2
0,0,0,0,185,4,1,2
0,0,0,0,771,65,2,2
0,0,0,0,656,2,1,1
0,0,0,0,229,5,2,2
0,0,0,0,398,5,1,1
0,0,0,0,513,43,2,2
0,0,0,0,136,4,2,1
0,0,0,0,136,9,2,1
0,0,0,0,289,5,2,2
0,0,0,0,511,4,1,2
0,0,0,0,399,43,2,2
0,0,0,0,205,9,2,2
0,0,0,0,246,5,1,1
0,0,0,0,68,15,2,1
0,0,0,0,698,4,1,1
0,0,0,0,549,2,2,2
0,0,0,0,291,74,1,2
0,0,0,0,26,39,1,1
0,0,0,0,315,9,1,2
0,0,0,0,600,4,1,1
0,0,0,0,577,15,2,2
0,0,0,0,516,4,1,1
0,0,0,0,195,67,1,2
0,0,0,0,736,5,1,1
0,0,0,0,578,15,1,1
0,0,0,0,49,2,1,2
0,0,0,0,251,9,2,2
0,0,0,0,252,5,1,1
0,0,0,0,609,5,2,2
0,0,0,0,107,4,2,2
0,0,0,0,253,43,1,2
0,0,0,0,404,4,2,1
0,0,0,0,652,5,1,1
0,0,0,0,236,34,2,1
0,0,0,0,238,4,2,1
0,0,0,0,27,30,2,2
0,0,0,0,661,72,2,2
0,0,0,0,20,5,1,1
0,0,0,0,346,2,1,1
0,0,0,0,204,39,1,1
0,0,0,0,700,39,1,1
0,0,0,0,90,15,1,1
0,0,0,0,141,9,2,2
0,0,0,0,472,5,2,1
0,0,0,0,524,9,1,1
0,0,0,0,301,2,2,2
0,0,0,0,177,4,1,2
0,0,0,0,500,9,1,1
0,0,0,0,232,2,1,1
0,0,0,0,126,4,2,1
0,0,0,0,711,30,2,2
0,0,0,0,34,9,1,1
0,0,0,0,725,9,2,2
0,0,0,0,794,9,1,1
0,0,0,0,168,30,1,1
0,0,0,0,560,74,1,1
0,0,0,0,42,4,1,1
0,0,0,0,79,5,2,2
0,0,0,0,445,5,2,2
0,0,0,0,470,59,1,1
0,0,0,0,606,4,1,1
0,0,0,0,237,2,1,2
0,0,0,0,656,4,1,1
0,0,0,0,749,9,2,2
0,0,0,0,177,43,1,2
0,0,0,0,511,59,1,2
0,0,0,0,613,5,2,2
0,0,0,0,796,5,1,1
0,0,0,0,411,15,1,2
0,0,0,0,675,2,1,2
0,0,0,0,788,4,1,1
0,0,0,0,598,9,1,1
0,0,0,0,362,15,1,1
0,0,0,0,5,39,2,2
0,0,0,0,491,5,2,2
0,0,0,0,413,9,2,2
0,0,0,0,642,4,1,1
0,0,0,0,188,9,1,1
0,0,0,0,777,15,1,2
0,0,0,0,107,9,2,2
0,0,0,0,365,15,1,2
0,0,0,0,50,2,1,1
0,0,0,0,544,2,1,1
0,0,0,0,789,48,2,2
0,0,0,0,498,30,2,1
0,0,0,0,549,30,2,2
0,0,0,0,42,9,1,1
0,0,0,0,99,4,2,2
0,0,0,0,122,4,1,1
0,0,0,0,98,5,1,1
0,0,0,0,181,30,1,2
0,0,0,0,729,5,2,2
0,0,0,0,162,30,1,1
0,0,0,0,461,59,2,2
0,0,0,0,50,15,1,1
0,0,0,0,267,39,2,2
0,0,0,0,151,2,2,2
0,0,0,0,443,30,2,2
0,0,0,0,629,4,2,2
0,0,0,0,702,15,2,1
0,0,0,0,486,30,1,1
0,0,0,0,777,5,1,2
0,0,0,0,166,4,1,1
0,0,0,0,20,4,1,1
0,0,0,0,126,9,2,1
0,0,0,0,33,5,2,2
0,0,0,0,200,43,1,1
0,0,0,0,229,2,2,2
0,0,0,0,701,2,1,2
0,0,0,0,7,39,2,2
0,0,0,0,657,5,1,2
0,0,0,0,733,2,2,2
0,0,0,0,554,2,2,1
0,0,0,0,629,43,2,2
0,0,0,0,237,5,1,2
0,0,0,0,35,48,2,2
0,0,0,0,698,15,1,1
0,0,0,0,259,15,2,2
0,0,0,0,611,4,2,2
0,0,0,0,520,9,1,1
0,0,0,0,408,80,1,1
0,0,0,0,10,4,1,1
0,0,0,0,139,30,1,2
0,0,0,0,23,39,1,2
0,0,0,0,544,65,1,1
0,0,0,0,508,43,1,1
0,0,0,0,67,5,2,2
0,0,0,0,603,5,1,2
0,0,0,0,411,4,1,2
0,0,0,0,227,61,1,2
0,0,0,0,340,4,1,1
0,0,0,0,211,9,1,2
0,0,0,0,37,48,2,2
0,0,0,0,220,48,2,1
0,0,0,0,505,15,2,2
0,0,0,0,288,43,1,1
0,0,0,0,595,59,2,2
0,0,0,0,434,4,1,1
0,0,0,0,792,2,1,1
0,0,0,0,554,34,2,1
0,0,0,0,485,116,2,2
0,0,0,0,417,5,2,2
0,0,0,0,549,39,2,2
0,0,0,0,459,59,2,2
0,0,0,0,369,2,2,2
0,0,0,0,434,34,1,1
0,0,0,0,482,30,2,1
0,0,0,0,574,9,1,1
0,0,0,0,243,72,2,2
0,0,0,0,632,9,2,1
0,0,0,0,309,30,2,2
0,0,0,0,656,94,1,1
0,0,0,0,322,2,2,1
0,0,0,0,446,15,1,1
0,0,0,0,798,48,1,1
0,0,0,0,613,59,2,2
0,0,0,0,46,2,1,1
0,0,0,0,605,61,2,2
0,0,0,0,63,9,2,2
0,0,0,0,117,5,1,2
0,0,0,0,81,9,2,2
0,0,0,0,125,48,1,2
0,0,0,0,680,2,1,1
0,0,0,0,252,30,1,1
0,0,0,0,661,58,2,2
0,0,0,0,201,5,2,2
0,0,0,0,298,39,1,1
0,0,0,0,194,5,1,1
0,0,0,0,298,2,1,1
0,0,0,0,690,72,1,1
0,0,0,0,32,59,1,1
0,0,0,0,213,4,1,2
0,0,0,0,794,34,1,1
0,0,0,0,209,5,2,2
0,0,0,0,709,72,2,2
0,0,0,0,758,2,1,1
0,0,0,0,41,5,2,2
0,0,0,0,240,5,2,1
0,0,0,0,747,43,1,2
0,0,0,0,330,2,2,1
0,0,0,0,66,9,1,1
0,0,0,0,21,5,2,2
0,0,0,0,359,2,2,2
0,0,0,0,200,9,1,1
0,0,0,0,469,39,2,2
0,0,0,0,575,4,1,2
0,0,0,0,485,2,2,2
0,0,0,0,559,2,2,2
0,0,0,0,712,2,1,1
0,0,0,0,350,34,2,1
0,0,0,0,199,9,2,2
0,0,0,0,439,4,1,2
0,0,0,0,288,30,1,1
0,0,0,0,385,2,2,2
0,0,0,0,269,43,2,2
0,0,0,0,339,39,2,2
0,0,0,0,3,34,2,2
0,0,0,0,688,4,1,1
0,0,0,0,648,30,1,1
0,0,0,0,600,5,1,1
0,0,0,0,180,9,1,1
0,0,0,0,764,5,2,1
0,0,0,0,299,4,2,2
0,0,0,0,547,4,2,2
0,0,0,0,370,39,1,1
0,0,0,0,209,4,2,2
0,0,0,0,195,48,1,2
0,0,0,0,703,34,1,2
0,0,0,0,452,9,1,1
0,0,0,0,578,99,1,1
0,0,0,0,292,2,1,1
0,0,0,0,308,30,2,1
0,0,0,0,423,61,2,2
0,0,0,0,130,30,1,1
0,0,0,0,584,9,1,1
0,0,0,0,146,59,1,1
0,0,0,0,784,9,2,1
0,0,0,0,66,4,1,1
0,0,0,0,120,4,2,1
0,0,0,0,505,9,2,2
0,0,0,0,706,15,1,1
0,0,0,0,187,15,2,2
0,0,0,0,779,39,2,2
0,0,0,0,55,2,2,2
0,0,0,0,397,9,2,2
0,0,0,0,527,5,2,2
0,0,0,0,531,4,2,2
0,0,0,0,750,9,1,1
0,0,0,0,137,43,2,2
0,0,0,0,308,61,2,1
0,0,0,0,763,2,2,2
0,0,0,0,640,15,2,1
0,0,0,0,46,9,1,1
0,0,0,0,642,100,1,1
0,0,0,0,451,4,2,2
0,0,0,0,374,15,1,1
0,0,0,0,536,4,1,1
0,0,0,0,496,15,2,1
0,0,0,0,408,5,1,1
0,0,0,0,134,34,1,1
0,0,0,0,515,74,2,2
0,0,0,0,508,5,1,1
0,0,0,0,622,15,2,1
0,0,0,0,84,9,2,1
0,0,0,0,631,2,1,2
