day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,541,4,2,2
0,0,0,0,243,30,2,2
0,0,0,0,38,24,2,1
0,0,0,0,497,29,2,2
0,0,0,0,102,35,1,1
0,0,0,0,175,46,2,2
0,0,0,0,575,22,1,2
0,0,0,0,605,22,1,2
0,0,0,0,346,58,1,1
0,0,0,0,446,29,2,1
0,0,0,0,702,4,1,1
0,0,0,0,702,44,1,1
0,0,0,0,535,22,2,2
0,0,0,0,371,27,2,2
0,0,0,0,707,22,2,2
0,0,0,0,479,44,2,2
0,0,0,0,250,30,1,1
0,0,0,0,637,15,2,2
0,0,0,0,158,44,1,1
0,0,0,0,485,15,2,2
0,0,0,0,722,78,1,1
0,0,0,0,9,30,1,2
0,0,0,0,702,58,1,1
0,0,0,0,480,4,1,1
0,0,0,0,621,24,1,2
0,0,0,0,243,24,2,2
0,0,0,0,436,46,1,1
0,0,0,0,193,58,1,2
0,0,0,0,777,43,1,2
0,0,0,0,457,22,2,2
0,0,0,0,281,35,2,2
0,0,0,0,15,24,2,2
0,0,0,0,353,24,1,2
0,0,0,0,55,43,2,2
0,0,0,0,631,22,1,2
0,0,0,0,777,24,1,2
0,0,0,0,55,22,2,2
0,0,0,0,680,22,1,1
0,0,0,0,603,46,1,2
0,0,0,0,442,22,1,1
0,0,0,0,655,78,2,2
0,0,0,0,162,4,1,1
0,0,0,0,14,4,2,1
0,0,0,0,784,30,2,1
0,0,0,0,626,44,1,1
0,0,0,0,355,4,2,2
0,0,0,0,291,46,1,2
0,0,0,0,285,27,2,2
0,0,0,0,16,22,1,1
0,0,0,0,679,24,2,2
0,0,0,0,441,29,2,2
0,0,0,0,54,92,1,1
0,0,0,0,80,78,1,1
0,0,0,0,297,46,2,2
0,0,0,0,182,78,1,1
0,0,0,0,420,24,2,1
0,0,0,0,21,4,1,2
0,0,0,0,250,70,1,1
0,0,0,0,456,22,2,1
0,0,0,0,259,4,2,2
0,0,0,0,584,24,1,1
0,0,0,0,221,24,2,2
0,0,0,0,712,51,1,1
0,0,0,0,80,30,1,1
0,0,0,0,293,15,1,2
0,0,0,0,572,4,1,1
0,0,0,0,334,29,2,1
0,0,0,0,326,15,1,1
0,0,0,0,657,30,2,2
0,0,0,0,796,4,1,1
0,0,0,0,530,24,1,1
0,0,0,0,89,35,2,2
0,0,0,0,40,96,1,1
0,0,0,0,233,4,2,2
0,0,0,0,399,4,1,2
0,0,0,0,778,4,1,1
0,0,0,0,768,44,1,1
0,0,0,0,428,4,1,1
0,0,0,0,333,24,2,2
0,0,0,0,613,27,2,2
0,0,0,0,726,29,2,1
0,0,0,0,477,106,2,2
0,0,0,0,506,4,1,1
0,0,0,0,244,4,2,1
0,0,0,0,263,29,2,2
0,0,0,0,723,43,2,2
0,0,0,0,336,22,2,1
0,0,0,0,786,46,1,1
0,0,0,0,506,46,1,1
0,0,0,0,260,46,1,1
0,0,0,0,686,30,2,1
0,0,0,0,517,27,2,2
0,0,0,0,775,4,2,2
0,0,0,0,89,70,2,2
0,0,0,0,54,35,1,1
0,0,0,0,686,27,2,1
0,0,0,0,513,43,2,2
0,0,0,0,136,4,2,1
0,0,0,0,399,43,1,2
0,0,0,0,188,4,1,1
0,0,0,0,708,27,1,1
0,0,0,0,493,27,2,2
0,0,0,0,698,4,1,1
0,0,0,0,188,22,1,1
0,0,0,0,181,24,1,2
0,0,0,0,244,35,2,1
0,0,0,0,159,29,1,2
0,0,0,0,718,70,2,1
0,0,0,0,756,24,1,1
0,0,0,0,600,4,1,1
0,0,0,0,659,4,2,2
0,0,0,0,682,51,1,1
0,0,0,0,717,15,2,2
0,0,0,0,260,44,1,1
0,0,0,0,168,78,1,1
0,0,0,0,404,4,2,1
0,0,0,0,482,96,2,1
0,0,0,0,434,27,1,1
0,0,0,0,292,4,1,1
0,0,0,0,90,15,1,1
0,0,0,0,306,22,2,1
0,0,0,0,258,51,1,1
0,0,0,0,86,29,1,1
0,0,0,0,781,22,2,2
0,0,0,0,383,4,2,2
0,0,0,0,126,4,1,1
0,0,0,0,226,22,1,1
0,0,0,0,282,22,1,1
0,0,0,0,314,58,1,1
0,0,0,0,144,29,1,1
0,0,0,0,168,30,1,1
0,0,0,0,527,46,1,2
0,0,0,0,755,24,2,2
0,0,0,0,360,35,1,1
0,0,0,0,606,4,1,1
0,0,0,0,656,4,1,1
0,0,0,0,200,15,2,1
0,0,0,0,177,43,1,2
0,0,0,0,553,22,2,2
0,0,0,0,623,92,2,2
0,0,0,0,411,15,2,2
0,0,0,0,466,43,1,1
0,0,0,0,377,58,2,2
0,0,0,0,788,4,1,1
0,0,0,0,362,15,2,1
0,0,0,0,433,24,2,2
0,0,0,0,599,44,2,2
0,0,0,0,647,27,2,2
0,0,0,0,642,4,1,1
0,0,0,0,777,15,1,2
0,0,0,0,444,29,2,1
0,0,0,0,365,15,1,2
0,0,0,0,205,29,1,2
0,0,0,0,552,22,1,1
