day,hour,minute,second,question,worker,answer,gt
0,0,0,0,608,10,1,1
0,0,0,0,338,26,2,1
0,0,0,0,385,67,2,2
0,0,0,0,628,26,1,1
0,0,0,0,116,37,2,1
0,0,0,0,547,57,2,2
0,0,0,0,261,22,2,2
0,0,0,0,554,26,2,1
0,0,0,0,541,4,2,2
0,0,0,0,797,13,2,2
0,0,0,0,766,68,1,1
0,0,0,0,475,10,1,2
0,0,0,0,5,25,2,2
0,0,0,0,587,5,2,2
0,0,0,0,526,20,1,1
0,0,0,0,473,37,2,2
0,0,0,0,764,4,1,1
0,0,0,0,778,10,2,1
0,0,0,0,778,16,2,1
0,0,0,0,641,60,1,2
0,0,0,0,441,25,2,2
0,0,0,0,587,4,2,2
0,0,0,0,532,10,1,1
0,0,0,0,554,54,2,1
0,0,0,0,304,4,1,1
0,0,0,0,573,23,1,2
0,0,0,0,286,66,1,1
0,0,0,0,573,33,1,2
0,0,0,0,521,33,1,2
0,0,0,0,623,50,2,2
0,0,0,0,25,25,1,2
0,0,0,0,439,5,2,2
0,0,0,0,167,15,1,2
0,0,0,0,50,5,1,1
0,0,0,0,754,31,1,1
0,0,0,0,612,5,1,1
0,0,0,0,227,33,1,2
0,0,0,0,589,16,1,2
0,0,0,0,14,23,2,1
0,0,0,0,80,36,2,1
0,0,0,0,15,35,1,2
0,0,0,0,679,16,2,2
0,0,0,0,102,35,1,1
0,0,0,0,651,42,2,2
0,0,0,0,306,27,1,1
0,0,0,0,633,23,1,2
0,0,0,0,311,1,1,2
0,0,0,0,173,1,2,2
0,0,0,0,710,25,1,1
0,0,0,0,575,22,1,2
0,0,0,0,421,5,2,2
0,0,0,0,253,1,1,2
0,0,0,0,239,48,2,2
0,0,0,0,355,24,2,2
0,0,0,0,765,22,2,2
0,0,0,0,250,13,1,1
0,0,0,0,42,5,2,1
0,0,0,0,656,25,1,1
0,0,0,0,458,74,1,1
0,0,0,0,650,3,2,1
0,0,0,0,110,31,2,1
0,0,0,0,573,31,1,2
0,0,0,0,91,19,2,2
0,0,0,0,605,22,2,2
0,0,0,0,88,5,2,1
0,0,0,0,733,42,2,2
0,0,0,0,53,4,2,2
0,0,0,0,67,15,2,2
0,0,0,0,784,13,2,1
0,0,0,0,481,1,1,2
0,0,0,0,710,13,1,1
0,0,0,0,504,52,1,1
0,0,0,0,386,4,1,1
0,0,0,0,296,4,1,1
0,0,0,0,173,3,2,2
0,0,0,0,679,15,2,2
0,0,0,0,673,22,1,2
0,0,0,0,702,4,2,1
0,0,0,0,451,48,2,2
0,0,0,0,498,10,2,1
0,0,0,0,130,23,1,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,1,1
0,0,0,0,538,15,2,1
0,0,0,0,457,23,2,2
0,0,0,0,633,13,1,2
0,0,0,0,707,5,2,2
0,0,0,0,566,49,1,1
0,0,0,0,311,41,1,2
0,0,0,0,509,42,2,2
0,0,0,0,629,19,2,2
0,0,0,0,567,109,2,2
0,0,0,0,213,3,1,2
0,0,0,0,506,23,1,1
0,0,0,0,707,26,2,2
0,0,0,0,410,36,2,1
0,0,0,0,795,68,1,2
0,0,0,0,458,13,1,1
0,0,0,0,766,37,1,1
0,0,0,0,234,15,1,1
0,0,0,0,558,15,2,1
0,0,0,0,476,113,2,1
0,0,0,0,305,1,2,2
0,0,0,0,190,35,1,1
0,0,0,0,229,33,1,2
0,0,0,0,781,3,2,2
0,0,0,0,198,16,2,1
0,0,0,0,233,5,2,2
0,0,0,0,276,5,2,1
0,0,0,0,615,19,2,2
0,0,0,0,627,16,1,2
0,0,0,0,728,22,1,1
0,0,0,0,623,10,2,2
0,0,0,0,336,78,1,1
0,0,0,0,95,54,2,2
0,0,0,0,632,3,1,1
0,0,0,0,462,4,1,1
0,0,0,0,44,19,1,1
0,0,0,0,629,5,2,2
0,0,0,0,140,20,1,1
0,0,0,0,722,78,1,1
0,0,0,0,751,24,1,2
0,0,0,0,738,24,1,1
0,0,0,0,112,22,2,1
0,0,0,0,481,19,1,2
0,0,0,0,191,1,2,2
0,0,0,0,599,24,2,2
0,0,0,0,684,31,1,1
0,0,0,0,498,1,2,1
0,0,0,0,471,5,1,2
0,0,0,0,447,70,2,2
0,0,0,0,444,36,1,1
0,0,0,0,480,4,1,1
0,0,0,0,155,15,2,2
0,0,0,0,620,1,1,1
0,0,0,0,321,3,1,2
0,0,0,0,100,68,1,1
0,0,0,0,328,1,1,1
0,0,0,0,775,15,1,2
0,0,0,0,538,19,2,1
0,0,0,0,769,78,1,2
0,0,0,0,365,16,1,2
0,0,0,0,389,41,2,2
0,0,0,0,95,13,2,2
0,0,0,0,347,5,2,2
0,0,0,0,243,24,1,2
0,0,0,0,158,25,1,1
0,0,0,0,652,76,1,1
0,0,0,0,696,1,1,1
0,0,0,0,335,16,2,2
0,0,0,0,80,66,2,1
0,0,0,0,206,5,1,1
0,0,0,0,24,23,1,1
0,0,0,0,18,57,2,1
0,0,0,0,194,10,2,1
0,0,0,0,123,42,2,2
0,0,0,0,428,34,1,1
0,0,0,0,486,36,1,1
0,0,0,0,581,1,1,2
0,0,0,0,706,3,1,1
0,0,0,0,459,31,1,2
0,0,0,0,301,10,2,2
0,0,0,0,94,24,1,1
0,0,0,0,223,20,2,2
0,0,0,0,298,3,1,1
0,0,0,0,765,36,2,2
0,0,0,0,120,16,2,1
0,0,0,0,231,70,1,2
0,0,0,0,49,5,2,2
0,0,0,0,554,4,2,1
0,0,0,0,548,19,1,1
0,0,0,0,201,4,2,2
0,0,0,0,783,19,2,2
0,0,0,0,64,23,1,1
0,0,0,0,773,4,1,2
0,0,0,0,595,31,2,2
0,0,0,0,691,60,2,2
0,0,0,0,330,5,2,1
0,0,0,0,797,1,2,2
0,0,0,0,798,74,1,1
0,0,0,0,694,10,2,1
0,0,0,0,385,10,2,2
0,0,0,0,173,26,2,2
0,0,0,0,43,13,2,2
0,0,0,0,632,4,1,1
0,0,0,0,337,15,2,2
0,0,0,0,18,24,2,1
0,0,0,0,262,36,1,1
0,0,0,0,167,3,1,2
0,0,0,0,63,50,1,2
0,0,0,0,67,54,2,2
0,0,0,0,362,4,1,1
0,0,0,0,125,5,1,2
