day,hour,minute,second,question,worker,answer,gt
0,0,0,0,702,35,1,1
0,0,0,0,608,10,1,1
0,0,0,0,702,17,1,1
0,0,0,0,411,24,2,2
0,0,0,0,491,14,2,2
0,0,0,0,454,52,1,1
0,0,0,0,297,12,1,2
0,0,0,0,581,9,1,2
0,0,0,0,679,20,2,2
0,0,0,0,227,2,1,2
0,0,0,0,196,3,1,1
0,0,0,0,375,23,2,2
0,0,0,0,797,11,2,2
0,0,0,0,475,10,1,2
0,0,0,0,316,9,2,1
0,0,0,0,770,2,2,1
0,0,0,0,38,24,2,1
0,0,0,0,220,17,2,1
0,0,0,0,444,1,1,1
0,0,0,0,770,29,2,1
0,0,0,0,526,20,1,1
0,0,0,0,576,20,1,1
0,0,0,0,473,37,2,2
0,0,0,0,793,14,2,2
0,0,0,0,778,10,1,1
0,0,0,0,441,25,2,2
0,0,0,0,251,2,2,2
0,0,0,0,92,12,2,1
0,0,0,0,800,17,1,1
0,0,0,0,355,1,1,2
0,0,0,0,130,36,1,1
0,0,0,0,573,23,1,2
0,0,0,0,573,33,1,2
0,0,0,0,623,50,2,2
0,0,0,0,785,9,1,2
0,0,0,0,237,65,2,2
0,0,0,0,25,25,1,2
0,0,0,0,50,5,1,1
0,0,0,0,227,33,1,2
0,0,0,0,155,11,2,2
0,0,0,0,80,36,2,1
0,0,0,0,633,23,1,2
0,0,0,0,384,29,1,1
0,0,0,0,144,22,1,1
0,0,0,0,785,20,1,2
0,0,0,0,248,23,1,1
0,0,0,0,233,98,2,2
0,0,0,0,505,25,2,2
0,0,0,0,407,14,2,2
0,0,0,0,253,1,1,2
0,0,0,0,604,19,1,1
0,0,0,0,320,2,1,1
0,0,0,0,722,55,1,1
0,0,0,0,716,2,1,1
0,0,0,0,355,24,1,2
0,0,0,0,765,22,2,2
0,0,0,0,473,3,2,2
0,0,0,0,297,10,1,2
0,0,0,0,191,14,2,2
0,0,0,0,170,55,1,1
0,0,0,0,274,29,1,1
0,0,0,0,650,3,2,1
0,0,0,0,605,22,2,2
0,0,0,0,88,5,2,1
0,0,0,0,733,42,2,2
0,0,0,0,481,1,1,2
0,0,0,0,32,9,2,1
0,0,0,0,374,14,2,1
0,0,0,0,504,52,1,1
0,0,0,0,664,17,2,1
0,0,0,0,559,19,1,2
0,0,0,0,231,17,1,2
0,0,0,0,294,5,1,1
0,0,0,0,481,17,1,2
0,0,0,0,88,12,2,1
0,0,0,0,699,11,2,2
0,0,0,0,673,22,1,2
0,0,0,0,234,19,1,1
0,0,0,0,130,23,1,1
0,0,0,0,685,36,2,2
0,0,0,0,535,22,2,2
0,0,0,0,171,14,2,2
0,0,0,0,648,88,1,1
0,0,0,0,707,22,2,2
0,0,0,0,707,5,2,2
0,0,0,0,311,41,1,2
0,0,0,0,125,43,1,2
0,0,0,0,375,59,2,2
0,0,0,0,509,42,2,2
0,0,0,0,768,41,1,1
0,0,0,0,209,29,2,2
0,0,0,0,620,64,1,1
0,0,0,0,629,19,2,2
0,0,0,0,790,85,2,1
0,0,0,0,788,12,1,1
0,0,0,0,506,23,1,1
0,0,0,0,368,17,2,1
0,0,0,0,336,20,1,1
0,0,0,0,795,68,1,2
0,0,0,0,389,11,2,2
0,0,0,0,317,3,1,2
0,0,0,0,576,38,1,1
0,0,0,0,766,37,1,1
0,0,0,0,403,12,2,2
0,0,0,0,518,11,1,1
0,0,0,0,141,11,1,2
0,0,0,0,742,2,1,1
0,0,0,0,29,47,1,2
0,0,0,0,28,2,2,1
0,0,0,0,140,24,1,1
0,0,0,0,207,3,2,2
0,0,0,0,169,29,2,2
0,0,0,0,783,2,1,2
0,0,0,0,229,33,1,2
0,0,0,0,781,3,2,2
0,0,0,0,48,12,2,1
0,0,0,0,166,2,2,1
0,0,0,0,379,23,2,2
0,0,0,0,728,22,1,1
0,0,0,0,414,66,1,1
0,0,0,0,144,20,1,1
0,0,0,0,525,55,2,2
0,0,0,0,98,9,1,1
0,0,0,0,460,35,1,1
0,0,0,0,140,20,1,1
0,0,0,0,751,24,1,2
0,0,0,0,198,20,1,1
0,0,0,0,151,43,2,2
0,0,0,0,39,14,2,2
0,0,0,0,766,12,1,1
0,0,0,0,430,10,2,1
0,0,0,0,702,58,1,1
0,0,0,0,498,1,2,1
0,0,0,0,140,65,1,1
0,0,0,0,471,5,1,2
0,0,0,0,364,24,1,1
0,0,0,0,444,36,1,1
0,0,0,0,636,14,1,1
0,0,0,0,417,63,2,2
0,0,0,0,190,11,1,1
0,0,0,0,620,1,1,1
0,0,0,0,655,38,2,2
0,0,0,0,253,11,1,2
0,0,0,0,321,3,1,2
0,0,0,0,688,14,1,1
0,0,0,0,434,11,1,1
0,0,0,0,49,3,2,2
0,0,0,0,299,3,1,2
0,0,0,0,202,25,1,1
0,0,0,0,328,1,1,1
0,0,0,0,94,14,1,1
0,0,0,0,538,19,2,1
0,0,0,0,389,41,2,2
0,0,0,0,213,17,2,2
0,0,0,0,243,24,1,2
0,0,0,0,799,25,2,2
0,0,0,0,158,25,1,1
0,0,0,0,271,12,2,2
0,0,0,0,479,19,2,2
0,0,0,0,391,12,2,2
0,0,0,0,708,14,1,1
0,0,0,0,618,14,1,1
0,0,0,0,698,5,1,1
0,0,0,0,696,1,1,1
0,0,0,0,84,20,1,1
0,0,0,0,80,66,2,1
0,0,0,0,206,5,1,1
0,0,0,0,790,11,2,1
0,0,0,0,24,23,1,1
0,0,0,0,194,10,2,1
0,0,0,0,123,42,2,2
0,0,0,0,177,83,1,2
0,0,0,0,486,36,1,1
0,0,0,0,169,12,2,2
0,0,0,0,581,1,1,2
0,0,0,0,301,10,2,2
0,0,0,0,254,3,2,1
0,0,0,0,566,81,1,1
0,0,0,0,531,12,1,2
0,0,0,0,223,20,2,2
0,0,0,0,765,36,2,2
0,0,0,0,302,12,1,1
0,0,0,0,379,113,2,2
0,0,0,0,222,1,1,1
0,0,0,0,193,58,1,2
0,0,0,0,671,25,1,2
0,0,0,0,61,3,2,2
0,0,0,0,441,9,2,2
0,0,0,0,649,14,2,2
0,0,0,0,783,19,1,2
0,0,0,0,64,23,1,1
0,0,0,0,511,65,2,2
0,0,0,0,241,17,1,2
0,0,0,0,728,14,1,1
0,0,0,0,767,41,2,2
0,0,0,0,797,1,2,2
0,0,0,0,263,14,1,2
0,0,0,0,694,10,2,1
0,0,0,0,385,10,2,2
0,0,0,0,457,22,2,2
0,0,0,0,389,43,2,2
0,0,0,0,1,9,2,2
0,0,0,0,593,19,2,2
0,0,0,0,18,24,2,1
0,0,0,0,262,36,2,1
0,0,0,0,594,1,1,1
0,0,0,0,388,10,2,1
0,0,0,0,446,12,1,1
0,0,0,0,587,3,2,2
0,0,0,0,557,2,2,2
0,0,0,0,20,24,1,1
0,0,0,0,400,1,1,1
0,0,0,0,59,1,2,2
0,0,0,0,756,47,1,1
0,0,0,0,190,23,1,1
0,0,0,0,282,5,1,1
0,0,0,0,27,20,2,2
0,0,0,0,754,12,1,1
0,0,0,0,184,25,1,1
0,0,0,0,96,66,1,1
0,0,0,0,363,3,2,2
0,0,0,0,648,65,1,1
0,0,0,0,683,12,2,2
0,0,0,0,423,9,2,2
0,0,0,0,191,43,2,2
0,0,0,0,553,85,1,2
0,0,0,0,555,23,1,2
0,0,0,0,323,9,1,2
0,0,0,0,665,20,2,2
0,0,0,0,55,1,1,2
0,0,0,0,85,97,1,2
0,0,0,0,279,83,1,2
0,0,0,0,779,47,1,2
0,0,0,0,239,33,2,2
0,0,0,0,617,3,2,2
0,0,0,0,158,1,1,1
0,0,0,0,240,19,1,1
0,0,0,0,466,24,1,1
0,0,0,0,145,3,1,2
0,0,0,0,305,33,2,2
0,0,0,0,15,36,2,2
0,0,0,0,130,1,1,1
0,0,0,0,24,19,1,1
0,0,0,0,595,1,2,2
0,0,0,0,470,12,1,1
0,0,0,0,690,1,1,1
0,0,0,0,466,10,1,1
0,0,0,0,171,9,2,2
0,0,0,0,283,2,1,2
0,0,0,0,655,11,2,2
0,0,0,0,672,17,1,1
0,0,0,0,354,19,1,1
0,0,0,0,602,66,2,1
0,0,0,0,721,10,2,2
0,0,0,0,631,22,2,2
0,0,0,0,242,17,1,1
0,0,0,0,777,24,1,2
0,0,0,0,491,2,2,2
0,0,0,0,739,35,1,2
0,0,0,0,441,14,2,2
0,0,0,0,578,3,1,1
0,0,0,0,732,11,1,1
0,0,0,0,760,24,2,1
0,0,0,0,375,19,2,2
0,0,0,0,55,22,1,2
0,0,0,0,594,3,1,1
0,0,0,0,281,19,2,2
0,0,0,0,325,59,2,2
0,0,0,0,102,3,2,1
0,0,0,0,613,19,2,2
0,0,0,0,248,37,1,1
0,0,0,0,470,17,1,1
0,0,0,0,279,11,1,2
0,0,0,0,548,17,1,1
0,0,0,0,669,63,1,2
0,0,0,0,789,50,1,2
0,0,0,0,673,19,1,2
0,0,0,0,8,42,1,1
0,0,0,0,424,20,1,1
0,0,0,0,408,38,1,1
0,0,0,0,664,41,2,1
0,0,0,0,39,24,2,2
0,0,0,0,668,50,1,1
0,0,0,0,31,3,2,2
0,0,0,0,533,42,2,2
0,0,0,0,663,20,2,2
0,0,0,0,145,63,1,2
0,0,0,0,218,76,2,1
0,0,0,0,147,42,2,2
0,0,0,0,52,14,1,1
0,0,0,0,334,93,1,1
0,0,0,0,263,47,1,2
0,0,0,0,85,47,1,2
0,0,0,0,722,36,1,1
0,0,0,0,716,3,1,1
0,0,0,0,331,34,2,2
0,0,0,0,618,33,1,1
0,0,0,0,23,12,1,2
0,0,0,0,442,22,1,1
0,0,0,0,247,3,1,2
0,0,0,0,311,103,1,2
0,0,0,0,722,3,1,1
0,0,0,0,388,19,2,1
0,0,0,0,489,14,2,2
0,0,0,0,424,37,1,1
0,0,0,0,320,12,1,1
0,0,0,0,254,1,2,1
