day,hour,minute,second,question,worker,answer,gt
0,0,0,0,305,13,2,2
0,0,0,0,547,30,2,2
0,0,0,0,107,72,2,2
0,0,0,0,702,17,1,1
0,0,0,0,107,2,2,2
0,0,0,0,259,29,1,2
0,0,0,0,99,30,1,2
0,0,0,0,338,26,2,1
0,0,0,0,227,2,1,2
0,0,0,0,554,26,2,1
0,0,0,0,196,3,1,1
0,0,0,0,797,11,2,2
0,0,0,0,632,21,1,1
0,0,0,0,785,53,2,2
0,0,0,0,316,9,2,1
0,0,0,0,211,2,2,2
0,0,0,0,613,78,2,2
0,0,0,0,770,2,2,1
0,0,0,0,11,7,2,2
0,0,0,0,220,17,2,1
0,0,0,0,797,21,2,2
0,0,0,0,444,1,1,1
0,0,0,0,770,29,2,1
0,0,0,0,576,20,1,1
0,0,0,0,107,12,2,2
0,0,0,0,135,13,2,2
0,0,0,0,296,39,1,1
0,0,0,0,784,4,1,1
0,0,0,0,290,6,2,1
0,0,0,0,590,9,2,1
0,0,0,0,587,4,2,2
0,0,0,0,355,1,1,2
0,0,0,0,506,25,1,1
0,0,0,0,130,36,1,1
0,0,0,0,304,4,1,1
0,0,0,0,542,12,1,1
0,0,0,0,682,36,1,1
0,0,0,0,491,11,2,2
0,0,0,0,259,16,1,2
0,0,0,0,364,7,1,1
0,0,0,0,198,39,2,1
0,0,0,0,785,9,2,2
0,0,0,0,25,25,1,2
0,0,0,0,654,11,2,1
0,0,0,0,713,7,2,2
0,0,0,0,729,65,2,2
0,0,0,0,271,3,1,2
0,0,0,0,618,1,1,1
0,0,0,0,53,26,2,2
0,0,0,0,785,65,2,2
0,0,0,0,289,18,1,2
0,0,0,0,155,11,2,2
0,0,0,0,5,2,1,2
0,0,0,0,61,2,1,2
0,0,0,0,187,2,2,2
0,0,0,0,270,9,2,1
0,0,0,0,380,34,1,1
0,0,0,0,679,16,2,2
0,0,0,0,715,13,1,2
0,0,0,0,478,7,1,1
0,0,0,0,550,12,1,1
0,0,0,0,505,7,2,2
0,0,0,0,755,9,2,2
0,0,0,0,170,7,1,1
0,0,0,0,785,20,2,2
0,0,0,0,175,46,2,2
0,0,0,0,751,13,1,2
0,0,0,0,505,25,2,2
0,0,0,0,484,39,2,1
0,0,0,0,471,4,1,2
0,0,0,0,716,2,1,1
0,0,0,0,181,4,2,2
0,0,0,0,145,9,2,2
0,0,0,0,729,83,2,2
0,0,0,0,170,55,1,1
0,0,0,0,650,3,2,1
0,0,0,0,605,12,2,2
0,0,0,0,713,46,2,2
0,0,0,0,504,7,1,1
0,0,0,0,77,21,2,2
0,0,0,0,406,36,2,1
0,0,0,0,53,4,2,2
0,0,0,0,496,4,1,1
0,0,0,0,481,1,2,2
0,0,0,0,362,39,1,1
0,0,0,0,32,9,2,1
0,0,0,0,710,13,1,1
0,0,0,0,599,1,2,2
0,0,0,0,765,40,2,2
0,0,0,0,173,3,1,2
0,0,0,0,481,17,2,2
0,0,0,0,493,39,2,2
0,0,0,0,717,38,2,2
0,0,0,0,346,58,1,1
0,0,0,0,702,4,1,1
0,0,0,0,446,13,1,1
0,0,0,0,685,36,2,2
0,0,0,0,102,1,1,1
0,0,0,0,456,46,2,1
0,0,0,0,293,46,2,2
0,0,0,0,650,39,2,1
0,0,0,0,252,6,1,1
0,0,0,0,125,43,1,2
0,0,0,0,209,29,2,2
0,0,0,0,777,6,2,2
0,0,0,0,529,40,1,2
0,0,0,0,486,2,1,1
0,0,0,0,250,30,2,1
0,0,0,0,243,1,2,2
0,0,0,0,788,12,1,1
0,0,0,0,537,6,2,2
0,0,0,0,484,25,2,1
0,0,0,0,410,36,2,1
0,0,0,0,731,1,2,2
0,0,0,0,795,68,1,2
0,0,0,0,389,11,2,2
0,0,0,0,721,40,2,2
0,0,0,0,458,13,1,1
0,0,0,0,317,3,2,2
0,0,0,0,576,38,1,1
0,0,0,0,618,6,1,1
0,0,0,0,248,39,1,1
0,0,0,0,749,26,2,2
0,0,0,0,530,46,1,1
0,0,0,0,102,12,1,1
0,0,0,0,476,113,2,1
0,0,0,0,354,13,1,1
0,0,0,0,648,47,1,1
0,0,0,0,743,18,2,2
0,0,0,0,29,47,2,2
0,0,0,0,305,1,2,2
0,0,0,0,28,2,2,1
0,0,0,0,760,80,1,1
0,0,0,0,53,65,2,2
0,0,0,0,207,3,2,2
0,0,0,0,783,2,2,2
0,0,0,0,423,2,1,2
0,0,0,0,198,16,2,1
0,0,0,0,410,21,2,1
0,0,0,0,48,12,2,1
0,0,0,0,550,6,1,1
0,0,0,0,110,6,2,1
0,0,0,0,479,40,2,2
0,0,0,0,103,12,2,2
0,0,0,0,336,78,1,1
0,0,0,0,98,9,1,1
0,0,0,0,632,3,1,1
0,0,0,0,773,2,1,2
0,0,0,0,370,30,1,1
0,0,0,0,140,20,1,1
0,0,0,0,722,78,1,1
0,0,0,0,762,7,1,1
0,0,0,0,145,13,2,2
0,0,0,0,747,40,1,2
0,0,0,0,96,18,1,1
0,0,0,0,795,52,1,2
0,0,0,0,191,1,2,2
0,0,0,0,9,30,1,2
0,0,0,0,800,6,1,1
0,0,0,0,794,4,1,1
0,0,0,0,346,39,1,1
0,0,0,0,702,58,1,1
0,0,0,0,498,1,2,1
